Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Niger                : parameter = Minimum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1912    11.0    13.4    17.5    22.9    24.9    25.6    25.1    24.5    24.3    20.9    14.8    12.4    21.7    25.1    20.0    12.4    19.8
 1913    11.1    13.7    15.4    20.5    24.8    26.1    25.1    24.9    24.6    19.9    14.0    11.2    20.2    25.4    19.5    12.0    19.3
 1914    12.1    12.6    15.9    21.3    25.4    25.9    25.3    24.2    23.7    20.6    16.2    11.9    20.8    25.1    20.2    11.1    19.6
 1915     9.1    12.3    16.7    21.1    24.2    24.4    24.4    23.6    22.8    19.6    14.7    11.2    20.7    24.2    19.1    10.7    18.7
 1916     9.4    11.5    15.9    20.9    23.7    24.7    24.2    23.2    22.3    18.7    13.9    11.8    20.2    24.1    18.3    11.6    18.4
 1917    10.2    13.0    16.0    20.6    23.4    24.1    24.2    23.6    22.4    18.6    13.5    11.2    20.0    24.0    18.2    10.8    18.4
 1918     9.9    11.2    15.9    21.2    23.5    25.1    24.5    23.1    22.6    20.4    14.6    12.5    20.2    24.2    19.2    12.2    18.7
 1919    11.2    13.1    17.4    22.3    25.1    24.8    24.2    23.6    23.4    20.7    15.6    12.0    21.6    24.2    19.9    12.1    19.4
 1920    10.7    13.5    16.8    21.5    24.5    24.8    24.2    24.1    22.7    20.7    15.1    11.5    21.0    24.4    19.5    11.8    19.2
 1921    10.8    13.2    17.1    21.9    25.0    24.9    24.2    24.3    23.2    20.2    14.8    11.5    21.3    24.5    19.4    11.5    19.3
 1922    10.5    12.4    16.7    21.6    24.2    24.7    24.2    23.0    22.2    19.9    14.2    11.0    20.8    24.0    18.8    12.1    18.7
 1923    12.2    12.9    17.9    22.5    24.8    25.2    23.5    22.5    22.9    21.2    16.7    12.0    21.7    23.7    20.3    13.1    19.5
 1924    11.1    16.1    19.4    22.8    25.2    25.1    23.0    22.4    21.6    20.8    15.1    11.3    22.5    23.5    19.2     9.8    19.5
 1925     7.2    10.8    17.7    21.8    23.7    24.0    23.7    22.9    23.0    20.4    16.0    12.0    21.1    23.5    19.8    12.0    18.6
 1926    11.5    12.6    15.7    20.0    25.0    25.4    26.0    24.3    23.7    20.3    16.2    12.8    20.2    25.2    20.1    12.2    19.5
 1927    10.2    13.6    17.6    21.2    25.6    25.2    24.5    22.7    23.8    22.8    16.2    14.2    21.5    24.1    20.9    13.0    19.8
 1928    11.9    12.8    17.6    21.1    24.8    24.0    25.0    22.3    23.5    21.2    15.4    11.5    21.2    23.8    20.0    11.4    19.3
 1929     9.9    12.9    17.1    21.1    24.8    24.3    21.7    22.5    23.7    20.7    16.9    10.2    21.0    22.8    20.4    11.6    18.8
 1930     9.6    15.0    17.8    23.5    25.4    25.4    24.7    23.9    24.2    21.4    17.6    15.4    22.3    24.7    21.1    14.2    20.3
 1931    12.1    15.0    19.1    24.1    25.6    25.2    24.2    24.6    22.7    21.6    17.2    13.6    22.9    24.7    20.5    12.2    20.4
 1932    10.7    12.3    18.0    22.2    24.7    25.2    24.0    23.7    22.6    19.5    17.3    13.1    21.6    24.3    19.8    12.4    19.4
 1933    10.6    13.5    16.9    22.0    22.3    24.2    24.3    23.7    23.3    19.1    16.9    12.9    20.4    24.1    19.8    11.3    19.1
 1934     9.4    11.5    17.5    22.8    24.6    25.1    24.3    22.7    23.8    22.6    16.9    12.7    21.6    24.0    21.1    12.2    19.5
 1935    11.1    12.9    18.2    21.3    25.1    24.0    24.5    23.5    22.5    21.0    17.8    13.0    21.5    24.0    20.4    11.9    19.6
 1936     9.2    13.6    19.9    22.7    25.2    25.4    22.9    21.3    22.0    20.3    16.7    11.2    22.6    23.2    19.7    11.9    19.2
 1937    10.7    13.8    18.7    22.3    25.5    26.5    24.8    23.8    24.2    22.7    16.6    13.2    22.2    25.0    21.2    12.9    20.2
 1938    11.4    14.1    17.2    23.8    26.2    27.3    25.7    23.9    24.0    21.6    18.3    10.8    22.4    25.6    21.3    12.7    20.4
 1939    12.3    14.9    19.4    20.9    25.3    25.8    25.3    24.5    23.4    22.0    16.8    14.6    21.8    25.2    20.7    12.7    20.4
 1940    10.5    12.8    17.2    22.0    24.9    25.5    24.5    24.1    23.4    20.8    15.4    11.9    21.4    24.7    19.8    12.9    19.4
 1941    13.5    13.4    19.3    24.0    25.7    25.3    25.0    24.7    24.3    21.3    16.7    13.2    23.0    25.0    20.8    13.9    20.5
 1942    12.9    15.5    17.8    22.5    24.1    26.3    24.9    23.1    24.6    21.1    16.9    13.2    21.4    24.8    20.8    12.6    20.2
 1943    11.4    13.2    17.1    21.2    23.7    24.8    24.3    23.1    22.3    21.2    17.4    13.5    20.7    24.0    20.3    11.8    19.4
 1944     9.2    12.6    17.2    20.8    24.0    26.0    25.1    23.4    22.9    21.2    16.4    14.3    20.7    24.8    20.1    12.8    19.4
 1945    12.5    11.7    15.4    20.5    23.0    24.7    24.8    23.7    22.8    20.0    16.0    10.5    19.6    24.4    19.6    12.1    18.8
 1946    12.1    13.8    17.5    21.7    24.4    24.8    23.6    23.0    22.3    20.3    16.4    10.8    21.2    23.8    19.7    11.9    19.2
 1947     9.7    15.4    16.2    20.5    24.3    25.3    25.0    23.7    23.1    19.9    15.6    12.2    20.3    24.6    19.5    11.8    19.2
 1948    10.0    13.2    15.0    21.9    25.0    24.7    24.4    23.6    22.9    19.0    14.1    10.7    20.6    24.3    18.7    11.1    18.7
 1949     9.9    12.6    17.9    21.9    24.2    24.7    24.1    23.3    22.4    20.6    16.9    12.3    21.3    24.1    19.9    11.7    19.2
 1950    11.0    11.8    15.9    19.5    23.7    24.5    23.9    22.8    22.9    20.3    15.2    11.2    19.7    23.7    19.5    11.8    18.6
 1951    11.0    13.1    17.9    20.5    25.2    25.0    24.5    24.0    23.3    21.4    14.6     9.4    21.2    24.5    19.8    10.6    19.2
 1952    11.2    11.1    15.5    21.6    24.5    24.9    24.0    23.4    22.4    20.5    14.1    11.0    20.5    24.1    19.0    11.4    18.7
 1953    10.1    13.1    18.9    19.3    24.7    24.7    23.5    23.3    22.7    19.7    15.6    10.3    21.0    23.9    19.3    11.4    18.8
 1954     9.9    14.0    17.4    22.1    24.0    23.6    23.5    22.7    22.0    20.3    16.9    11.5    21.2    23.3    19.7    11.8    19.0
 1955    11.3    12.7    17.5    21.3    24.0    24.3    23.8    23.3    23.6    20.3    14.5    10.9    20.9    23.8    19.5    11.8    19.0
 1956     9.6    14.9    18.7    20.7    23.7    24.3    23.7    23.5    22.0    18.7    15.5    12.1    21.1    23.8    18.8    10.9    19.0
 1957     9.3    11.3    15.4    20.7    24.4    25.0    23.5    23.7    23.1    21.0    16.8    13.0    20.2    24.0    20.3    12.2    18.9
 1958    11.9    11.8    16.5    22.2    23.4    24.8    23.2    23.5    22.7    19.4    16.6    12.8    20.7    23.8    19.6    12.1    19.1
 1959    11.0    12.6    16.7    21.4    24.7    25.0    24.0    23.2    22.3    18.4    14.8    10.4    20.9    24.1    18.5    10.6    18.7
 1960     9.8    11.6    16.3    21.6    23.4    25.2    23.7    23.9    22.9    19.8    14.7    14.8    20.4    24.3    19.1    12.7    19.0
 1961    12.1    11.1    16.2    21.3    24.1    25.7    24.0    23.6    22.0    18.6    13.9     8.8    20.6    24.4    18.1    10.1    18.4
 1962     9.2    12.2    17.2    22.5    23.8    24.6    23.9    23.4    23.1    20.9    16.8    12.4    21.2    23.9    20.3    12.8    19.2
 1963    10.8    15.2    16.9    21.5    24.7    25.2    24.2    24.3    24.2    22.2    14.8    10.6    21.0    24.6    20.4    11.5    19.6
 1964    11.7    12.1    17.3    22.6    24.2    25.1    24.3    24.0    23.1    19.3    14.3    13.3    21.4    24.5    18.9    13.0    19.3
 1965    12.4    13.2    15.6    20.4    23.7    24.7    23.8    23.1    22.9    20.7    13.4     9.6    19.9    23.9    19.0    10.4    18.6
 1966    10.0    11.6    16.1    21.9    24.5    24.9    24.4    24.3    23.7    20.9    15.3    11.6    20.8    24.5    20.0    11.5    19.1
 1967     9.1    13.7    16.9    23.0    24.2    25.0    23.9    23.7    23.1    19.1    14.7    13.1    21.4    24.2    19.0    12.3    19.1
 1968    10.2    13.7    17.0    21.6    23.4    24.6    23.8    24.2    23.3    20.7    14.9    12.3    20.7    24.2    19.6    12.2    19.1
 1969    10.7    13.6    18.6    23.6    24.5    26.0    24.2    24.3    23.9    22.4    16.2    13.1    22.2    24.8    20.8    12.7    20.1
 1970    12.2    12.8    16.2    21.6    24.4    25.3    24.3    23.8    22.9    20.0    14.5    11.0    20.7    24.5    19.1    11.4    19.1
 1971     9.2    14.0    19.2    21.6    25.3    25.0    24.2    22.9    22.8    19.9    15.1    12.4    22.0    24.0    19.3    12.1    19.3
 1972    10.3    13.6    18.0    22.3    25.0    24.9    25.0    24.8    23.8    22.1    14.3    12.7    21.7    24.9    20.1    12.9    19.7
 1973    11.8    14.3    17.0    22.2    24.5    26.1    24.5    24.5    23.7    20.8    14.7    12.9    21.2    25.0    19.7    12.4    19.8
 1974    11.2    13.3    18.1    22.7    24.6    25.1    23.8    23.5    23.0    20.2    14.8    10.5    21.8    24.1    19.4    10.7    19.2
 1975     8.6    13.0    16.7    22.5    24.7    25.2    23.5    23.7    22.7    19.3    15.9    12.7    21.3    24.1    19.3    12.9    19.0
 1976    10.5    15.3    15.9    21.4    25.1    24.7    24.5    23.4    23.0    22.3    16.1    11.6    20.8    24.2    20.5    12.0    19.5
 1977    11.8    12.6    15.9    20.3    24.4    25.4    24.4    23.7    22.9    20.3    14.4    10.5    20.2    24.5    19.2    11.8    18.9
 1978    11.0    13.9    17.9    24.2    25.2    24.6    24.2    23.8    23.2    21.3    15.8    12.0    22.4    24.2    20.1    12.1    19.7
 1979    11.4    12.9    19.5    21.0    25.5    25.6    24.7    24.3    23.8    21.2    17.4    11.3    22.0    24.9    20.8    12.6    19.9
 1980    11.9    14.6    17.3    21.8    26.2    25.8    24.4    24.0    23.1    21.2    16.5    10.7    21.8    24.7    20.3    10.8    19.8
 1981     8.6    13.1    17.6    22.5    25.6    25.5    24.5    24.6    23.6    21.1    15.2    11.3    21.9    24.9    20.0    11.8    19.4
 1982    11.1    13.0    18.4    23.4    24.9    25.8    25.2    24.3    23.4    21.1    14.2    11.9    22.2    25.1    19.6    11.8    19.7
 1983     9.1    14.3    15.8    21.7    26.2    26.4    25.7    25.1    23.5    19.9    15.5    12.4    21.2    25.7    19.6    11.6    19.6
 1984    10.1    12.5    18.3    23.3    26.5    25.9    25.4    25.8    24.3    21.9    16.5    11.4    22.7    25.7    20.9    12.2    20.2
 1985    13.0    12.1    20.2    21.0    25.7    26.1    24.5    24.3    23.9    20.8    15.5    11.6    22.3    24.9    20.1    12.0    19.9
 1986    10.4    14.1    19.3    24.4    24.9    25.7    24.7    24.5    23.4    20.5    16.6    10.3    22.9    25.0    20.2    11.7    19.9
 1987    10.6    14.2    18.4    20.2    25.0    25.3    26.4    25.6    24.8    21.0    15.8    12.6    21.2    25.7    20.5    12.8    20.0
 1988    11.6    14.2    18.3    24.1    25.6    27.0    24.8    24.3    23.9    19.6    15.0    11.6    22.7    25.4    19.5    10.5    20.0
 1989     8.8    11.1    16.2    20.9    24.6    26.4    25.0    23.8    24.0    20.5    15.7    12.0    20.6    25.1    20.0    12.1    19.1
 1990    12.2    12.1    15.9    23.4    25.5    26.0    24.6    24.3    23.8    20.4    15.7    13.4    21.6    25.0    20.0    13.6    19.8
 1991    11.1    16.4    18.5    23.6    26.0    26.2    24.5    24.3    23.4    20.3    15.4    11.3    22.7    25.0    19.7    11.3    20.1
 1992    10.4    12.2    19.0    22.6    25.0    25.7    24.6    24.0    23.6    20.1    15.2    10.4    22.2    24.8    19.6    11.0    19.4
 1993     9.5    12.9    17.8    21.7    25.3    25.2    25.0    24.1    23.5    20.8    17.6    12.0    21.6    24.8    20.6    11.6    19.6
 1994    10.9    12.0    19.5    23.3    24.5    24.9    24.7    23.8    23.2    22.5    14.7    10.6    22.4    24.5    20.1    10.4    19.6
 1995     8.8    11.7    18.7    22.9    25.2    26.5    25.2    24.6    24.0    22.0    14.7    13.1    22.3    25.5    20.2    13.1    19.8
 1996    11.7    14.4    18.8    21.7    24.9    25.7    24.6    24.4    23.7    21.1    14.0    11.7    21.8    24.9    19.6    11.8    19.7
 1997    11.9    11.7    18.4    22.3    24.7    26.4    25.7    24.9    24.5    22.9    17.2    11.4    21.8    25.7    21.5    12.4    20.2
 1998    10.6    15.1    15.5    24.1    26.8    26.7    25.7    25.1    24.2    22.2    16.3    12.5    22.1    25.8    20.9    12.6    20.4
 1999    11.5    13.9    18.8    22.9    24.1    25.5    24.6    24.3    23.8    20.9    16.3    12.5    21.9    24.8    20.3    12.4    19.9
 2000    12.8    12.0    16.1    22.5    24.5    25.2    24.2    24.2    23.4    20.5    15.6    10.6    21.0    24.6    19.8    10.6    19.3
 2001     9.1    12.0    16.8    23.2    25.0    24.8    24.5    24.5    23.6    20.7    15.4    12.7    21.7    24.6    19.9    11.5    19.4
 2002     9.7    11.9    17.9    23.7    24.7    25.6    25.2    24.5    24.1    21.2    15.6    11.9    22.1    25.1    20.3    12.4    19.7
 2003    11.0    14.3    16.5    23.4    23.6    26.0    25.3    24.6    23.7    21.9    16.9    11.6    21.1    25.3    20.9    12.2    19.9
 2004    11.6    13.3    16.3    22.9    26.0    26.0    24.5    24.4    23.1    21.0    16.8    12.5    21.7    25.0    20.3    13.7    19.9
 2005    10.9    17.8    20.2    22.9    25.0    26.1    25.2    24.4    23.7    21.0    15.8    12.8    22.7    25.2    20.2    14.0    20.5
 2006    13.5    15.8    17.6    21.2    25.3    26.3    25.1    24.6    23.6    22.0    14.8    10.3    21.4    25.4    20.1    11.3    20.0
 2007     9.7    14.0    17.2    24.3    25.8    26.2    24.9    23.9    23.2    20.0    16.7    12.6    22.4    25.0    20.0    11.2    19.9
 2008     9.7    11.3    17.7    21.4    25.2    25.7    24.8    24.3    24.1    21.3    15.3    13.1    21.5    25.0    20.2    13.6    19.5
 2009    12.1    15.5    18.3    23.6    25.1    26.1    25.5    24.7    24.4    22.3    16.1    12.2    22.3    25.4    20.9    12.9    20.5
 2010    11.2    15.4    18.5    24.3    26.8    26.6    25.2    24.9    24.0    22.5    17.6    11.8    23.2    25.6    21.4    13.1    20.7
 2011    10.7    16.9    19.8    22.8    25.6    26.4    25.4    24.7    23.7    22.3    14.9    11.1    22.7    25.5    20.3    12.7    20.4
 2012    10.8    16.3    17.0    24.1    25.8    26.1    24.8    24.3    23.6    20.6    17.2    12.0    22.3    25.1    20.4    12.1    20.2
 2013    11.6    12.6    19.4    22.6    25.9    25.8    24.8    23.8    23.6    20.2    16.3    12.9    22.6    24.8    20.0    13.1    20.0
 2014    12.1    14.2    17.9    23.5    25.4    26.6    26.3    24.4    23.8    20.9    17.0    12.4    22.3    25.7    20.6    12.5    20.4
 2015    10.6    14.5    19.2    20.5    25.2    27.1    25.8    24.4    23.9    22.6    16.4    10.4    21.6    25.8    21.0    11.5    20.0
 2016    11.0    13.2    20.6    24.1    25.6    26.4    25.0    25.0    24.0    21.2    17.4    14.4    23.4    25.5    20.9  -999.0    20.7
