Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Tokelau_Isl          : parameter = Minimum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1918    24.0    23.7    24.4    24.3    24.9    24.8    24.1    24.3    24.4    25.1    25.0    25.2    24.5    24.4    24.8    24.9    24.5
 1919    24.6    24.8    25.6    25.4    25.1    24.7    24.6    24.2    25.4    25.4    25.5    25.5    25.4    24.5    25.4    25.3    25.1
 1920    25.4    24.9    25.1    25.2    25.6    24.2    25.1    24.2    25.4    24.6    24.8    24.6    25.3    24.5    24.9    24.7    24.9
 1921    24.9    24.6    25.0    25.5    25.1    24.6    24.6    25.0    24.8    24.9    25.1    24.6    25.2    24.7    24.9    24.7    24.9
 1922    24.9    24.7    25.7    26.0    25.1    25.5    24.5    25.2    25.3    24.9    25.0    24.6    25.6    25.1    25.1    25.1    25.1
 1923    25.6    25.1    25.2    25.1    25.2    24.2    24.0    24.0    24.1    24.4    24.2    24.0    25.2    24.1    24.2    24.3    24.6
 1924    24.6    24.3    25.2    25.0    25.5    25.2    25.0    25.1    24.7    24.9    24.7    24.7    25.2    25.1    24.8    24.8    24.9
 1925    25.1    24.8    25.1    25.3    25.1    24.8    24.5    25.1    25.0    24.7    25.0    24.8    25.2    24.8    24.9    25.2    24.9
 1926    25.3    25.5    25.6    25.3    25.3    25.2    25.0    25.1    25.3    24.4    25.1    25.0    25.4    25.1    24.9    25.0    25.2
 1927    24.9    25.1    25.4    25.6    25.9    25.7    25.5    25.9    25.9    25.5    25.7    25.4    25.6    25.7    25.7    25.4    25.5
 1928    25.4    25.3    26.1    25.9    25.3    24.6    24.9    25.3    25.3    25.1    25.4    25.1    25.8    24.9    25.3    25.2    25.3
 1929    25.6    24.8    25.1    25.6    25.4    25.5    24.9    25.2    25.1    25.4    25.4    25.3    25.4    25.2    25.3    25.3    25.3
 1930    25.7    25.1    25.4    25.4    25.8    25.2    25.0    24.8    25.2    25.5    25.8    24.7    25.6    25.0    25.5    25.0    25.3
 1931    25.0    25.1    25.3    25.1    25.3    24.9    24.9    25.1    24.9    24.4    24.4    24.0    25.2    24.9    24.5    24.7    24.9
 1932    25.2    24.8    25.0    25.2    25.6    24.5    25.3    24.9    24.6    25.1    25.3    25.3    25.3    24.9    25.0    25.1    25.1
 1933    25.1    24.8    25.0    25.1    25.4    25.0    24.5    24.4    24.6    24.8    25.0    24.5    25.2    24.6    24.8    24.7    24.9
 1934    24.9    24.7    24.9    24.8    25.6    24.8    25.0    24.8    25.0    24.8    25.3    25.0    25.1    24.8    25.0    25.0    25.0
 1935    25.1    24.8    25.8    25.4    25.2    24.9    25.2    24.9    25.3    25.7    25.4    24.6    25.5    25.0    25.5    25.0    25.2
 1936    25.2    25.1    25.2    25.7    25.8    24.7    24.9    24.3    24.5    25.1    24.6    24.6    25.6    24.6    24.7    24.9    25.0
 1937    25.2    25.0    24.9    25.4    25.4    25.0    25.1    25.4    24.9    25.1    25.2    24.8    25.2    25.2    25.1    25.0    25.1
 1938    25.2    24.9    24.9    25.3    25.2    25.3    25.6    25.2    25.0    24.6    25.0    25.2    25.1    25.3    24.9    24.9    25.1
 1939    24.8    24.7    25.2    25.4    25.0    24.4    24.3    24.9    24.8    24.9    25.3    24.3    25.2    24.5    25.0    24.7    24.8
 1940    25.0    24.7    25.1    25.7    25.6    25.5    24.5    24.8    25.0    24.7    24.9    25.1    25.5    24.9    24.9    25.3    25.0
 1941    25.4    25.4    25.6    26.1    26.2    25.5    25.1    25.2    25.1    24.5    25.3    25.3    26.0    25.3    24.9    25.4    25.4
 1942    25.5    25.3    25.1    25.2    25.5    25.6    24.7    25.4    25.0    25.0    25.0    24.8    25.3    25.3    25.0    24.9    25.2
 1943    25.2    24.8    25.1    25.5    25.7    24.6    24.6    24.9    25.1    25.1    25.2    24.7    25.5    24.7    25.1    24.9    25.0
 1944    25.3    24.6    25.3    25.4    25.5    25.3    24.3    25.0    25.5    24.8    24.9    24.9    25.4    24.9    25.1    25.0    25.1
 1945    25.0    25.1    25.4    25.7    24.7    24.8    25.3    25.2    25.2    25.3    25.0    25.2    25.3    25.1    25.1    24.8    25.2
 1946    24.8    24.6    24.8    25.2    25.1    25.1    24.1    25.2    24.5    24.8    25.2    24.7    25.0    24.8    24.8    25.0    24.8
 1947    25.1    25.2    25.3    25.2    25.3    25.0    25.4    24.8    25.0    24.6    24.9    24.7    25.3    25.1    24.8    24.5    25.0
 1948    24.6    24.2    25.0    25.1    25.1    24.9    24.6    24.7    24.5    24.7    24.8    24.5    25.1    24.7    24.7    24.5    24.7
 1949    24.6    24.3    24.8    25.7    25.1    24.9    24.5    24.9    24.9    24.5    24.6    24.0    25.2    24.8    24.7    24.2    24.7
 1950    24.3    24.4    24.7    25.2    25.2    24.8    24.5    24.9    24.9    24.7    25.0    24.4    25.0    24.7    24.9    24.4    24.7
 1951    24.7    24.2    24.8    24.9    25.1    24.5    23.9    24.0    24.2    24.3    24.7    24.9    24.9    24.1    24.4    25.1    24.5
 1952    25.3    25.0    25.2    25.0    25.4    25.4    25.1    24.9    24.8    24.9    25.3    24.8    25.2    25.1    25.0    25.0    25.1
 1953    25.3    24.7    25.5    25.6    25.0    25.2    24.8    24.3    24.3    25.1    25.1    24.5    25.4    24.8    24.8    24.8    25.0
 1954    25.1    24.8    25.3    25.5    25.4    25.1    25.0    25.1    25.3    24.9    24.4    24.7    25.4    25.1    24.9    24.7    25.1
 1955    24.8    24.5    24.3    24.9    24.9    24.7    24.8    24.6    24.4    24.6    24.7    24.2    24.7    24.7    24.6    24.2    24.6
 1956    24.4    24.0    25.1    25.6    25.2    24.8    24.5    24.8    24.4    24.8    24.8    24.9    25.3    24.7    24.6    25.1    24.8
 1957    25.2    25.2    25.3    25.3    25.4    25.2    24.7    24.9    25.0    24.7    25.4    24.8    25.3    24.9    25.0    24.9    25.1
 1958    25.0    25.0    25.5    25.8    25.4    24.9    24.4    24.8    24.9    25.0    25.2    24.4    25.6    24.7    25.0    24.8    25.0
 1959    24.8    25.1    25.4    25.7    25.5    25.3    25.0    25.0    25.0    24.8    25.1    24.3    25.5    25.1    25.0    24.5    25.1
 1960    24.8    24.4    24.9    25.7    25.4    24.8    24.5    24.5    24.5    24.2    25.0    24.4    25.3    24.6    24.6    24.8    24.8
 1961    25.1    24.7    25.0    25.3    25.0    24.3    24.2    24.6    25.0    24.6    24.6    24.7    25.1    24.4    24.7    24.9    24.8
 1962    25.1    25.0    24.9    25.5    25.1    24.6    24.7    24.8    24.9    24.9    25.0    25.0    25.2    24.7    24.9    25.0    25.0
 1963    25.1    25.0    25.5    25.3    25.5    25.1    25.1    25.0    24.7    24.5    24.5    24.3    25.4    25.0    24.6    24.6    25.0
 1964    24.8    24.6    25.0    25.2    25.0    24.7    24.7    24.7    24.3    24.3    24.6    24.1    25.1    24.7    24.4    24.6    24.7
 1965    24.9    24.8    25.0    25.1    25.1    24.5    24.3    24.6    24.4    24.3    24.4    24.1    25.1    24.4    24.3    24.2    24.6
 1966    24.6    24.0    24.8    25.3    25.0    24.7    24.6    24.4    24.5    24.6    24.8    24.6    25.0    24.6    24.6    24.6    24.7
 1967    24.9    24.2    25.0    25.0    25.0    24.2    24.4    23.9    24.6    24.2    24.2    24.0    25.0    24.2    24.3    24.3    24.5
 1968    24.7    24.3    24.5    24.4    24.6    25.2    24.4    23.7    24.1    24.5    24.8    24.8    24.5    24.4    24.5    24.8    24.5
 1969    25.0    24.7    25.1    25.0    25.1    24.8    24.5    24.2    24.1    24.7    24.7    24.2    25.1    24.5    24.5    24.7    24.7
 1970    24.8    25.1    24.8    25.1    25.2    25.5    24.9    24.7    24.3    24.9    24.7    24.6    25.0    25.0    24.7    24.7    24.9
 1971    24.9    24.7    24.9    25.2    25.3    24.5    24.3    24.7    24.6    24.5    24.8    24.4    25.1    24.5    24.6    24.4    24.7
 1972    24.5    24.4    25.1    25.6    25.1    25.2    24.6    24.9    24.8    24.9    25.0    25.1    25.3    24.9    24.9    25.3    24.9
 1973    25.2    25.4    26.0    26.1    25.7    25.3    25.1    24.8    24.9    24.6    24.6    24.2    25.9    25.1    24.7    24.1    25.2
 1974    24.1    24.0    24.7    25.1    24.7    24.6    24.7    24.0    24.9    24.7    25.0    24.3    24.8    24.5    24.9    24.5    24.6
 1975    24.6    24.6    25.2    25.1    25.2    24.6    25.0    24.7    24.8    24.8    24.7    24.3    25.1    24.7    24.8    24.4    24.8
 1976    24.7    24.4    24.8    25.2    25.0    24.7    24.5    24.5    24.1    25.2    25.1    24.3    25.0    24.6    24.8    24.8    24.7
 1977    25.0    25.2    25.6    25.1    24.8    25.0    24.5    24.6    24.3    24.6    24.9    25.0    25.2    24.7    24.6    25.0    24.9
 1978    24.9    25.2    25.2    25.2    25.5    25.0    24.6    24.9    24.9    25.2    24.8    25.1    25.3    24.9    24.9    25.1    25.0
 1979    25.2    25.0    25.5    25.1    25.3    25.5    24.4    24.6    25.3    25.4    25.1    24.5    25.3    24.9    25.3    25.0    25.1
 1980    25.1    25.5    25.6    25.9    25.5    25.6    25.0    25.0    25.3    24.8    25.3    25.0    25.6    25.2    25.1    25.0    25.3
 1981    25.3    24.7    25.4    25.2    25.7    24.8    24.6    24.8    25.1    24.8    25.4    25.3    25.4    24.8    25.1    25.3    25.1
 1982    25.8    24.7    25.8    25.7    25.8    25.2    24.7    24.7    24.6    24.7    24.9    25.2    25.8    24.9    24.7    25.4    25.1
 1983    25.3    25.5    25.5    25.2    25.6    25.1    24.6    24.4    25.5    25.2    25.3    25.3    25.5    24.7    25.3    25.3    25.2
 1984    25.4    25.1    25.4    25.9    26.1    25.4    24.9    25.1    25.0    24.8    25.0    24.9    25.8    25.2    24.9    25.1    25.3
 1985    25.0    25.4    26.0    25.5    25.7    25.1    24.9    25.2    25.3    25.2    25.2    25.5    25.7    25.1    25.3    25.3    25.3
 1986    25.4    25.0    25.9    26.0    25.7    25.5    24.9    24.5    25.1    25.1    25.4    25.2    25.9    25.0    25.2    25.3    25.3
 1987    25.3    25.5    25.7    25.9    25.6    24.5    24.7    24.8    24.9    25.3    25.9    25.6    25.7    24.7    25.3    25.6    25.3
 1988    25.8    25.5    26.2    25.9    26.2    25.6    25.1    25.4    25.3    25.4    25.1    25.0    26.1    25.4    25.3    25.1    25.5
 1989    25.2    25.0    25.3    25.5    25.7    25.4    24.9    25.1    25.5    25.6    25.4    24.9    25.5    25.1    25.5    25.1    25.3
 1990    25.4    24.8    25.5    25.6    26.3    25.6    25.6    25.5    25.9    26.0    25.8    25.3    25.8    25.6    25.9    25.4    25.6
 1991    25.5    25.5    25.9    26.1    25.3    25.4    25.8    25.6    25.0    25.3    25.7    25.3    25.8    25.6    25.3    25.5    25.5
 1992    25.4    25.7    25.5    26.1    26.5    25.6    25.9    25.5    25.7    25.5    25.2    25.3    26.0    25.7    25.5    25.2    25.7
 1993    25.4    25.1    25.5    26.0    26.3    25.3    24.9    25.2    25.0    25.2    26.3    26.2    25.9    25.1    25.5    26.0    25.5
 1994    25.9    25.8    26.2    26.3    26.0    25.5    24.9    24.9    24.8    25.0    25.2    25.8    26.1    25.1    25.0    25.8    25.5
 1995    26.2    25.4    26.0    25.8    25.8    25.6    26.0    25.8    25.8    25.4    25.9    25.2    25.9    25.8    25.7    25.5    25.8
 1996    25.8    25.5    26.0    26.5    25.0    26.0    25.7    25.7    25.8    25.4    26.0    26.0    25.8    25.8    25.7    26.0    25.8
 1997    25.7    26.3    25.8    26.6    25.9    25.2    26.0    25.5    25.3    26.2    26.2    26.5    26.1    25.6    25.9    26.4    25.9
 1998    27.2    25.5    27.3    26.2    25.9    25.8    25.9    25.9    25.4    25.0    27.1    25.9    26.5    25.9    25.8    25.4    26.1
 1999    25.3    25.1    25.8    26.3    25.4    25.3    25.9    25.5    25.3    25.3    25.7    25.9    25.9    25.6    25.5    26.0    25.6
 2000    26.1    26.0    25.8    26.4    26.1    25.9    25.2    25.5    25.8    25.6    26.0    26.0    26.1    25.5    25.8    26.2    25.9
 2001    26.7    26.0    26.5    26.6    27.5    26.5    25.7    26.5    26.2    26.0    26.6    25.9    26.8    26.2    26.3    26.5    26.4
 2002    26.6    26.9    26.4    26.8    27.3    26.3    26.4    25.7    26.3    26.3    26.9    27.0    26.8    26.1    26.5    26.8    26.6
 2003    27.2    26.2    26.9    26.4    26.7    25.4    25.7    24.8    25.9    25.8    25.9    25.6    26.7    25.3    25.9    25.7    26.0
 2004    26.0    25.6    25.9    26.1    25.9    25.6    25.4    26.0    26.1    26.1    26.2    26.8    26.0    25.7    26.2    26.8    26.0
 2005    26.8    26.8    27.3    27.0    26.6    25.6    25.5    25.8    26.3    26.1    26.4    25.8    27.0    25.6    26.3    25.6    26.3
 2006    25.7    25.4    26.8    26.8    26.7    25.9    25.2    25.9    25.8    25.6    25.9    25.8    26.8    25.7    25.8    26.3    26.0
 2007    26.6    26.4    26.5    26.9    26.4    25.7    26.5    25.8    26.1    26.0    26.4    26.0    26.6    26.0    26.2    26.3    26.3
 2008    26.8    26.3    26.7    25.4    25.8    25.6    24.8    24.8    26.3    26.6    26.6    27.2    26.0    25.0    26.5    27.2    26.1
 2009    27.7    26.6    26.8    25.6    26.1    25.4    25.5    25.1    25.2    25.5    25.9    25.6    26.2    25.3    25.5    26.1    25.9
 2010    27.1    25.7    26.1    26.7    26.9    25.8    25.4    25.4    25.4    24.9    25.2    24.8    26.6    25.5    25.2    24.6    25.8
 2011    24.6    24.6    25.7    26.4    25.9    25.7    26.1    25.1    25.3    25.3    25.1    25.3    26.0    25.6    25.2    25.4    25.4
 2012    25.7    25.3    25.6    25.8    25.4    25.8    25.6    25.8    25.8    25.9    26.2    25.7    25.6    25.7    26.0    25.9    25.7
 2013    25.9    26.0    25.8    26.7    26.8    26.1    25.5    25.5    25.9    25.8    25.9    25.9    26.4    25.7    25.9    25.9    26.0
 2014    25.7    26.0    26.1    26.0    26.2    25.7    24.8    25.2    26.4    26.4    25.8    25.6    26.1    25.2    26.2    26.0    25.8
 2015    26.1    26.2    26.5    26.3    26.2    25.7    25.6    25.1    25.4    25.7    26.2    26.0    26.4    25.5    25.8    26.8    25.9
 2016    27.0    27.4    26.8    26.7    26.9    26.2    25.7    26.1    25.8    26.2    25.9    26.0    26.8    26.0    26.0  -999.0    26.4
