Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Novaya_Zemlya        : parameter = Minimum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1918   -33.2   -28.4   -27.1   -18.6   -14.1    -2.3     2.3    -0.2    -1.4   -11.4   -18.0   -23.0   -19.9    -0.0   -10.3   -28.5   -14.6
 1919   -29.6   -32.9   -28.6   -20.8   -10.3    -1.8     2.2     4.1    -0.2    -8.8   -22.5   -27.8   -19.9     1.5   -10.5   -26.9   -14.8
 1920   -27.5   -25.5   -18.7   -18.5    -8.1    -0.2     2.5     3.4    -1.0   -13.5   -18.0   -22.4   -15.1     1.9   -10.8   -25.9   -12.3
 1921   -27.4   -27.9   -23.2   -17.5    -9.1     2.3     3.1     0.8    -2.4    -9.8   -17.9   -25.6   -16.6     2.0   -10.0   -27.7   -12.9
 1922   -26.6   -30.9   -23.3   -20.9    -7.9     1.6     4.6     2.2    -0.8   -11.6   -17.9   -24.1   -17.4     2.8   -10.1   -25.3   -13.0
 1923   -25.2   -26.4   -25.7   -22.5   -12.7    -0.4     3.6     3.5    -0.2    -8.1   -19.3   -22.3   -20.3     2.2    -9.2   -26.4   -13.0
 1924   -30.2   -26.6   -22.7   -20.7    -8.5    -2.9     4.5     2.7    -1.0    -8.0   -15.4   -22.8   -17.3     1.4    -8.1   -24.2   -12.6
 1925   -23.7   -26.0   -28.0   -20.0   -11.4    -3.2     2.1     0.4    -2.1   -10.9   -20.8   -26.8   -19.8    -0.2   -11.3   -27.8   -14.2
 1926   -26.4   -30.2   -20.5   -20.5   -13.4    -2.6     0.7     0.8    -2.8   -10.3   -19.7   -26.4   -18.1    -0.4   -10.9   -28.0   -14.3
 1927   -33.4   -24.0   -28.1   -20.6    -8.3    -1.0     2.3     2.2    -1.3   -10.6   -22.5   -27.2   -19.0     1.1   -11.5   -26.7   -14.4
 1928   -27.7   -25.0   -27.4   -22.7   -10.7    -2.6     3.5     3.2    -1.3   -12.1   -19.7   -21.6   -20.3     1.4   -11.1   -27.7   -13.7
 1929   -31.4   -30.1   -29.7   -24.6   -11.8    -2.5     2.8     1.2    -1.3    -7.2   -14.9   -23.0   -22.1     0.5    -7.8   -25.4   -14.4
 1930   -21.6   -31.7   -29.9   -21.6   -10.2    -2.8     3.0     2.2    -3.1   -11.8   -14.9   -25.7   -20.5     0.8    -9.9   -26.7   -14.0
 1931   -31.4   -22.9   -28.7   -20.8    -9.5    -1.5     3.8     3.6    -1.3    -7.8   -15.8   -23.2   -19.7     2.0    -8.3   -26.5   -12.9
 1932   -26.2   -30.2   -27.0   -15.9    -9.4    -2.2     3.5     4.1     0.5    -9.7   -19.7   -26.7   -17.4     1.8    -9.7   -27.0   -13.3
 1933   -26.6   -27.8   -29.9   -19.1   -12.6    -3.2     3.4     0.7    -2.9    -9.1   -22.9   -28.9   -20.6     0.3   -11.6   -24.7   -14.9
 1934   -21.3   -23.9   -24.8   -21.5    -8.3    -1.8     1.9     2.5    -2.9    -8.5   -14.7   -22.7   -18.2     0.9    -8.7   -23.7   -12.2
 1935   -26.8   -21.5   -24.7   -23.3   -10.0    -1.6     2.9     2.1    -1.6   -11.3   -16.6   -21.4   -19.3     1.1    -9.8   -28.2   -12.8
 1936   -30.8   -32.4   -26.7   -17.6    -9.2    -0.5     2.9     2.5    -0.7    -9.2   -14.4   -18.6   -17.9     1.6    -8.1   -21.1   -12.9
 1937   -21.6   -23.1   -28.1   -18.9    -9.8    -0.8     3.2     2.1    -1.8    -8.2   -16.5   -24.7   -18.9     1.5    -8.8   -25.4   -12.3
 1938   -24.0   -27.5   -21.3   -16.2    -8.4    -1.3     4.3     2.5     0.2   -11.3   -17.9   -24.3   -15.3     1.9    -9.7   -26.5   -12.1
 1939   -28.4   -26.8   -25.1   -20.8   -11.6    -1.5     3.4     1.2    -4.3   -11.0   -15.4   -22.0   -19.2     1.0   -10.2   -28.2   -13.5
 1940   -33.6   -29.0   -29.2   -19.9   -10.2    -1.3     3.0     3.8     0.3   -12.8   -18.3   -29.3   -19.8     1.8   -10.3   -30.9   -14.7
 1941   -33.9   -29.4   -30.4   -24.5    -9.4    -1.9     1.6     2.5    -2.4    -8.8   -19.0   -29.3   -21.4     0.7   -10.1   -27.9   -15.4
 1942   -27.7   -26.6   -34.0   -21.7    -9.4    -0.8     3.0     1.9    -1.3   -12.9   -19.5   -20.7   -21.7     1.3   -11.2   -24.3   -14.1
 1943   -30.9   -21.3   -24.5   -13.8    -7.5    -0.1     4.7     2.3    -1.5    -9.4   -14.8   -22.9   -15.3     2.3    -8.6   -23.3   -11.6
 1944   -23.4   -23.7   -24.2   -19.2    -8.8    -2.7     1.8     0.6    -0.7    -7.3   -15.1   -21.1   -17.4    -0.1    -7.7   -24.2   -12.0
 1945   -24.9   -26.6   -29.8   -18.2   -10.0    -0.9     2.0     3.9    -1.0   -10.3   -22.4   -28.5   -19.3     1.7   -11.3   -29.2   -13.9
 1946   -26.7   -32.3   -25.6   -19.2   -10.7    -3.5     1.6     2.1    -2.1   -12.0   -19.0   -21.3   -18.5     0.1   -11.0   -26.5   -14.1
 1947   -25.5   -32.7   -26.1   -18.0    -9.6    -1.7     1.1     1.9    -1.4    -7.0   -19.1   -23.3   -17.9     0.4    -9.2   -27.4   -13.5
 1948   -27.8   -31.0   -27.7   -19.5    -8.1    -1.9     2.0     1.4    -0.9    -6.8   -13.2   -26.8   -18.4     0.5    -7.0   -28.4   -13.4
 1949   -25.9   -32.5   -23.9   -17.2    -9.5    -2.9     0.3     1.9    -2.6    -9.5   -19.7   -23.1   -16.9    -0.2   -10.6   -28.4   -13.7
 1950   -31.7   -30.3   -22.3   -15.9    -9.4    -1.9     1.3     1.4    -0.9    -7.7   -18.1   -21.5   -15.9     0.3    -8.9   -27.8   -13.1
 1951   -30.0   -31.8   -26.9   -14.6    -9.8    -2.8     2.5     1.6    -1.0    -6.6   -20.3   -22.1   -17.1     0.4    -9.3   -23.8   -13.5
 1952   -26.7   -22.7   -30.1   -21.2   -11.8    -1.5     3.7     0.7    -1.1   -12.2   -20.1   -27.7   -21.0     0.9   -11.1   -28.4   -14.2
 1953   -29.6   -27.9   -27.7   -15.2    -9.2    -0.3     2.9     3.2    -4.0    -9.2   -17.2   -16.4   -17.3     1.9   -10.2   -23.9   -12.6
 1954   -25.7   -29.8   -25.5   -17.4    -8.5    -0.5     5.1     1.8    -1.3    -7.5   -17.8   -17.5   -17.2     2.1    -8.9   -23.9   -12.1
 1955   -21.7   -32.5   -29.9   -17.7    -9.9    -1.6     2.4     1.5    -2.1    -8.8   -23.7   -31.8   -19.1     0.8   -11.5   -29.0   -14.6
 1956   -27.8   -27.5   -19.7   -24.5    -9.9    -1.6     2.2     2.4    -3.6   -13.6   -20.9   -19.5   -18.1     1.0   -12.7   -24.3   -13.7
 1957   -28.0   -25.3   -32.2   -19.9    -8.1    -1.6     4.0     3.6    -1.8   -11.2   -25.4   -27.4   -20.0     2.0   -12.8   -27.8   -14.4
 1958   -27.0   -28.9   -32.1   -23.0   -11.9    -2.5     1.9     0.4    -4.5   -10.2   -18.8   -32.5   -22.4    -0.1   -11.1   -29.5   -15.8
 1959   -28.5   -27.6   -22.3   -23.4    -9.3    -0.6     3.5     2.9    -1.2   -11.3   -14.6   -22.0   -18.3     1.9    -9.1   -29.3   -12.9
 1960   -30.5   -35.5   -30.6   -19.7    -9.9    -1.4     3.9     0.6    -1.9   -13.6   -22.5   -22.2   -20.1     1.1   -12.7   -25.7   -15.3
 1961   -27.6   -27.2   -19.4   -20.1   -10.8    -0.9     5.3     2.7    -1.7    -7.9   -20.1   -26.4   -16.8     2.4    -9.9   -26.7   -12.8
 1962   -28.7   -24.8   -25.6   -15.8    -8.9    -2.1     3.9     1.6    -0.7   -11.1   -15.5   -28.5   -16.8     1.1    -9.1   -30.3   -13.0
 1963   -30.7   -31.7   -34.5   -20.7    -9.2    -1.7     2.7     1.9    -2.4    -8.1   -21.8   -30.3   -21.4     1.0   -10.8   -30.7   -15.5
 1964   -35.7   -26.1   -28.1   -24.5   -12.9    -2.5     3.6     1.7    -2.0    -9.8   -24.4   -22.3   -21.8     0.9   -12.1   -27.5   -15.3
 1965   -29.0   -31.2   -25.6   -19.3   -12.8    -1.9     4.1     2.1    -1.7   -12.0   -23.5   -25.2   -19.2     1.4   -12.4   -31.8   -14.7
 1966   -32.1   -37.9   -30.6   -21.8   -12.2    -3.7     3.1     1.3    -2.8   -15.8   -17.7   -22.7   -21.5     0.2   -12.1   -28.5   -16.1
 1967   -33.8   -29.1   -18.8   -15.3   -11.0    -2.5     3.2     1.9    -1.7    -8.0   -13.6   -22.8   -15.0     0.9    -7.7   -26.4   -12.6
 1968   -30.8   -25.7   -23.2   -21.8   -10.1    -3.1     1.0     1.2    -4.0   -13.7   -29.3   -30.0   -18.4    -0.3   -15.7   -31.6   -15.8
 1969   -33.4   -31.5   -29.8   -23.8   -13.4    -3.4     2.3     0.1    -2.3   -10.9   -14.8   -21.1   -22.3    -0.3    -9.4   -27.4   -15.2
 1970   -31.4   -29.8   -21.5   -22.1   -11.7    -2.4     2.9     0.9    -1.5   -11.8   -20.7   -24.2   -18.4     0.5   -11.3   -28.1   -14.4
 1971   -31.4   -28.9   -25.0   -23.7   -10.2    -3.2     2.2     1.4    -1.5   -13.6   -20.1   -23.7   -19.6     0.1   -11.8   -26.2   -14.8
 1972   -28.1   -26.6   -24.1   -20.3   -13.5    -1.4     3.3     2.1    -2.3    -9.3   -23.6   -23.5   -19.3     1.3   -11.7   -26.8   -14.0
 1973   -31.6   -25.1   -24.5   -16.2    -9.4    -1.0     3.0     2.0    -3.6   -13.8   -21.7   -28.6   -16.7     1.3   -13.1   -28.9   -14.2
 1974   -27.9   -30.2   -20.7   -21.1   -11.0    -1.5     5.2     1.9    -1.4   -12.2   -27.3   -17.7   -17.6     1.9   -13.6   -25.0   -13.6
 1975   -27.8   -29.4   -23.8   -17.5   -10.0    -1.8     3.1     1.7    -0.4   -13.3   -20.2   -21.0   -17.1     1.0   -11.3   -26.5   -13.4
 1976   -31.0   -27.5   -22.1   -14.9   -10.2    -1.6     3.2     2.6    -2.2   -14.3   -19.3   -22.6   -15.8     1.4   -11.9   -28.5   -13.3
 1977   -28.3   -34.6   -28.5   -18.5    -8.3    -0.4     3.9     1.8    -2.2   -16.0   -16.8   -22.5   -18.5     1.8   -11.7   -27.5   -14.2
 1978   -29.1   -30.9   -26.4   -25.4   -11.5    -3.2     1.9     0.6    -2.9    -9.2   -18.2   -32.0   -21.1    -0.3   -10.1   -33.8   -15.5
 1979   -33.8   -35.7   -29.2   -24.9   -10.2    -3.0     3.4     1.8    -0.2   -11.8   -18.5   -24.7   -21.4     0.7   -10.2   -27.8   -15.6
 1980   -31.1   -27.6   -24.0   -18.6    -9.2    -2.0     1.5    -0.1    -2.2    -9.8   -23.5   -24.4   -17.3    -0.2   -11.8   -25.1   -14.2
 1981   -24.4   -26.7   -28.9   -22.1   -11.1    -1.7     2.7     3.4    -1.8    -7.8   -15.1   -23.1   -20.7     1.5    -8.2   -29.3   -13.0
 1982   -33.0   -31.7   -26.7   -16.7    -8.8    -2.8     3.4     0.8    -2.8   -14.6   -18.2   -20.2   -17.4     0.4   -11.9   -24.5   -14.3
 1983   -24.8   -28.5   -23.7   -20.9   -11.0    -2.2     3.6     1.5    -1.0    -8.4   -19.8   -25.5   -18.5     1.0    -9.7   -22.8   -13.4
 1984   -21.5   -21.3   -22.0   -24.8    -9.3    -1.4     4.3     1.6    -1.5   -10.3   -22.8   -22.4   -18.7     1.5   -11.5   -29.8   -12.6
 1985   -34.5   -32.4   -22.3   -21.6   -12.3    -1.4     2.3     1.8    -0.4    -7.0   -17.3   -27.4   -18.7     0.9    -8.2   -29.3   -14.4
 1986   -28.8   -31.6   -21.1   -20.5   -11.5    -2.1     2.1     0.7    -3.9    -8.3   -14.1   -31.4   -17.7     0.2    -8.8   -31.6   -14.2
 1987   -32.8   -30.7   -25.9   -23.4    -8.5    -2.5     2.8     0.5    -2.5    -9.0   -22.0   -28.0   -19.3     0.2   -11.2   -27.7   -15.2
 1988   -28.2   -27.0   -23.9   -24.4    -9.0    -1.2     3.4     2.0    -2.8   -11.8   -23.4   -24.1   -19.1     1.4   -12.7   -27.3   -14.2
 1989   -30.6   -27.2   -21.5   -20.9    -7.2     0.4     4.3     1.8    -1.4   -10.7   -21.5   -26.6   -16.5     2.2   -11.2   -27.0   -13.4
 1990   -31.1   -23.2   -22.4   -14.7    -9.2    -0.8     5.3     2.1    -2.2   -11.9   -25.4   -26.2   -15.5     2.2   -13.2   -27.8   -13.3
 1991   -28.5   -28.5   -25.8   -18.5    -8.0    -0.2     3.1     1.3    -0.3    -9.9   -19.0   -24.0   -17.4     1.4    -9.7   -26.5   -13.2
 1992   -29.7   -25.8   -20.7   -24.7    -7.0    -2.5     2.2     1.3    -1.9   -16.9   -24.1   -22.3   -17.5     0.3   -14.3   -25.0   -14.3
 1993   -26.3   -26.5   -21.8   -20.3    -9.1    -0.9     3.4     2.2    -2.0   -12.2   -16.2   -25.3   -17.1     1.6   -10.1   -29.3   -12.9
 1994   -28.7   -33.9   -20.7   -16.4   -12.1    -0.7     2.6     1.7    -2.2    -9.3   -22.9   -21.8   -16.4     1.2   -11.4   -22.7   -13.7
 1995   -24.4   -22.0   -20.7   -11.9    -8.4    -1.7     3.5     3.2    -0.8    -9.4   -21.9   -27.0   -13.7     1.7   -10.7   -26.2   -11.8
 1996   -24.7   -26.8   -19.9   -19.8   -10.4    -2.5     3.6     1.0    -4.3   -10.3   -12.3   -25.6   -16.7     0.7    -9.0   -29.6   -12.7
 1997   -32.1   -31.1   -20.4   -17.5    -8.2    -2.1     2.1     0.7    -0.0    -8.5   -22.6   -29.5   -15.4     0.2   -10.4   -32.1   -14.1
 1998   -29.2   -37.6   -24.0   -22.9   -11.1    -1.8     4.9     2.6    -3.3   -14.8   -23.2   -27.4   -19.3     1.9   -13.8   -29.5   -15.6
 1999   -32.9   -28.2   -25.6   -21.4   -11.8    -1.7     2.9     1.9    -1.4    -8.9   -18.6   -19.6   -19.6     1.0    -9.6   -24.6   -13.8
 2000   -29.9   -24.4   -20.6   -17.3    -8.8    -0.7     3.6     3.3    -1.6    -7.2   -16.1   -25.3   -15.6     2.1    -8.3   -27.7   -12.1
 2001   -27.6   -30.1   -27.1   -20.1    -8.6    -0.6     3.5     3.2    -0.1   -11.0   -18.3   -21.9   -18.6     2.0    -9.8   -27.2   -13.2
 2002   -31.5   -28.3   -22.3   -17.5   -10.4    -1.8     4.3     1.8    -3.7    -9.7   -19.9   -26.9   -16.7     1.4   -11.1   -29.2   -13.8
 2003   -31.3   -29.4   -25.1   -18.8    -7.4    -1.7     3.9     4.1    -1.2   -10.1   -19.1   -23.4   -17.1     2.1   -10.1   -26.5   -13.3
 2004   -27.5   -28.6   -24.9   -19.9    -9.3    -1.1     5.9     2.4    -0.8    -9.7   -18.9   -21.3   -18.0     2.4    -9.8   -21.7   -12.8
 2005   -21.6   -22.2   -27.5   -20.5    -8.1    -0.2     4.6     4.0     0.5    -6.5   -14.2   -19.3   -18.7     2.8    -6.7   -24.1   -10.9
 2006   -26.6   -26.4   -24.2   -19.1    -8.2     0.3     3.6     2.1    -1.4   -11.8   -19.2   -20.9   -17.2     2.0   -10.8   -24.8   -12.6
 2007   -22.5   -31.1   -17.9   -14.1    -9.5    -0.7     5.2     2.8    -0.4    -4.9   -17.3   -20.2   -13.8     2.4    -7.5   -22.5   -10.9
 2008   -21.6   -25.8   -25.5   -19.0   -10.0    -1.7     4.3     2.4    -0.3    -6.7   -15.9   -18.5   -18.2     1.7    -7.6   -24.5   -11.5
 2009   -26.2   -28.9   -23.3   -20.6    -9.6    -1.0     3.0     2.7     0.4    -6.5   -15.6   -25.8   -17.9     1.6    -7.2   -27.4   -12.6
 2010   -27.2   -29.2   -22.8   -15.3    -7.1    -1.3     3.1     1.8    -1.2    -5.7   -18.4   -25.8   -15.1     1.2    -8.4   -27.4   -12.4
 2011   -26.7   -29.5   -17.7   -13.4    -7.3     0.5     3.7     1.9     0.8    -5.3   -14.1   -13.8   -12.8     2.0    -6.2   -18.7   -10.1
 2012   -21.7   -20.7   -21.7   -14.2    -7.4     0.4     4.8     2.8     0.7    -5.9   -14.8   -21.7   -14.4     2.6    -6.7   -24.2    -9.9
 2013   -27.0   -23.9   -29.1   -16.2    -7.5    -0.5     5.0     3.6    -0.6    -9.4   -14.7   -22.2   -17.6     2.7    -8.2   -25.4   -11.9
 2014   -30.1   -24.0   -17.2   -17.1    -8.4    -1.2     2.1     2.3    -0.8    -9.8   -18.3   -20.1   -14.2     1.1    -9.6   -25.2   -11.9
 2015   -30.7   -24.8   -16.9   -13.7    -6.8     1.1     2.3     2.1     0.3    -8.2   -13.8   -18.9   -12.5     1.8    -7.2   -20.4   -10.7
 2016   -24.9   -17.5   -18.3   -13.5    -7.5     0.4     6.9     4.0     2.0    -4.1   -15.7   -24.2   -13.1     3.7    -5.9  -999.0    -9.4
