Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Chuuk_State          : parameter = Minimum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    24.7    24.8    24.9    24.7    24.8    24.5    24.0    24.1    24.1    24.1    24.4    24.7    24.8    24.2    24.2    24.7    24.5
 1902    24.7    24.8    24.9    24.7    24.8    24.5    24.0    24.1    24.1    24.1    24.4    24.7    24.8    24.2    24.2    24.7    24.5
 1903    24.7    24.8    24.9    24.7    24.8    24.5    24.0    24.1    24.1    24.1    24.4    24.7    24.8    24.2    24.2    24.7    24.5
 1904    24.7    24.8    24.9    24.7    24.8    24.5    24.0    24.1    24.1    24.1    24.4    24.7    24.8    24.2    24.2    24.7    24.5
 1905    24.7    24.8    24.9    24.7    24.8    24.5    24.0    24.1    24.1    24.1    24.4    24.7    24.8    24.2    24.2    24.7    24.5
 1906    24.7    24.8    24.9    24.7    24.8    24.5    24.0    24.1    24.1    24.1    24.4    24.7    24.8    24.2    24.2    24.7    24.5
 1907    24.7    24.8    24.9    24.7    24.8    24.5    24.0    24.1    24.1    24.1    24.4    24.7    24.8    24.2    24.2    24.7    24.5
 1908    24.7    24.8    24.9    24.7    24.8    24.5    24.0    24.1    24.1    24.1    24.4    24.7    24.8    24.2    24.2    24.7    24.5
 1909    24.7    24.8    24.9    24.7    24.8    24.5    24.0    24.1    24.1    24.1    24.4    24.7    24.8    24.2    24.2    24.7    24.5
 1910    24.7    24.8    24.9    24.7    24.8    24.5    24.0    24.1    24.1    24.1    24.4    24.7    24.8    24.2    24.2    24.7    24.5
 1911    24.7    24.8    24.9    24.7    24.8    24.5    24.0    24.1    24.1    24.1    24.4    24.7    24.8    24.2    24.2    24.7    24.5
 1912    24.7    24.8    24.9    24.7    24.8    24.5    24.0    24.1    24.1    24.1    24.4    24.7    24.8    24.2    24.2    24.7    24.5
 1913    24.7    24.8    24.9    24.7    24.8    24.5    24.0    24.1    24.1    24.1    24.4    24.7    24.8    24.2    24.2    24.7    24.5
 1914    24.7    24.8    24.9    24.7    24.8    24.5    24.0    24.1    24.1    24.1    24.4    24.7    24.8    24.2    24.2    24.7    24.5
 1915    24.7    24.8    24.9    24.7    24.8    24.5    24.0    24.1    24.1    24.1    24.4    24.7    24.8    24.2    24.2    24.7    24.5
 1916    24.7    24.8    24.9    24.7    24.8    24.5    24.0    24.1    24.1    24.1    24.4    24.7    24.8    24.2    24.2    24.7    24.5
 1917    24.7    24.8    24.9    24.7    24.8    24.5    24.0    24.1    24.1    24.1    24.4    24.7    24.8    24.2    24.2    24.7    24.5
 1918    24.7    24.8    24.9    24.7    24.8    24.5    24.0    24.1    24.1    24.1    24.4    24.7    24.8    24.2    24.2    24.7    24.5
 1919    24.7    24.8    24.9    24.7    24.8    24.5    24.0    24.1    24.1    24.1    24.4    24.7    24.8    24.2    24.2    24.7    24.5
 1920    24.7    24.8    24.9    24.7    24.8    24.5    24.0    24.1    24.1    24.1    24.4    24.7    24.8    24.2    24.2    24.7    24.5
 1921    24.4    24.8    24.8    24.6    24.8    24.3    24.0    23.8    23.7    23.8    24.3    24.5    24.7    24.0    23.9    24.5    24.3
 1922    24.6    24.5    24.8    24.9    24.9    24.4    23.7    23.6    23.3    24.0    24.0    24.4    24.9    23.9    23.8    24.6    24.3
 1923    24.6    24.7    24.6    24.7    24.8    24.4    23.6    23.7    23.7    23.7    24.1    24.6    24.7    23.9    23.8    24.4    24.3
 1924    24.1    24.6    24.9    24.9    25.1    24.6    23.7    24.0    23.6    23.4    24.0    24.5    25.0    24.1    23.6    24.6    24.3
 1925    24.4    24.9    24.9    24.7    24.9    24.5    23.3    24.1    24.1    23.9    24.3    24.7    24.9    24.0    24.1    24.7    24.4
 1926    24.6    24.9    24.9    24.7    25.7    24.2    24.4    24.6    24.3    23.8    23.8    24.9    25.1    24.4    24.0    24.9    24.6
 1927    24.6    25.0    25.6    24.2    25.3    24.5    24.7    24.2    22.7    23.8    24.8    25.3    25.0    24.5    23.8    25.0    24.6
 1928    24.7    25.1    25.0    24.9    24.6    24.4    24.1    24.2    23.6    23.1    23.7    24.2    24.8    24.2    23.4    24.7    24.3
 1929    24.7    25.2    24.3    24.9    24.8    24.3    23.5    23.0    23.1    23.8    24.0    24.3    24.7    23.6    23.6    24.5    24.2
 1930    24.5    24.8    24.6    24.8    24.8    24.6    24.1    23.1    23.7    23.1    24.7    24.5    24.8    23.9    23.8    24.3    24.3
 1931    24.1    24.3    25.1    25.1    24.9    24.5    23.5    23.6    23.3    23.7    23.6    23.8    25.0    23.9    23.5    23.6    24.1
 1932    23.6    23.6    24.1    23.9    24.0    23.5    23.6    24.2    23.5    23.3    23.7    24.0    24.0    23.7    23.5    24.4    23.7
 1933    24.7    24.7    24.8    24.2    24.2    23.5    23.4    23.4    23.6    23.9    23.4    23.4    24.4    23.5    23.6    23.7    23.9
 1934    23.9    23.9    24.4    24.0    24.3    24.3    24.0    24.2    24.0    23.6    24.5    24.6    24.2    24.2    24.0    24.6    24.1
 1935    24.5    24.7    25.2    24.6    25.0    24.6    24.0    23.9    23.7    23.9    24.1    24.7    24.9    24.2    23.9    24.7    24.4
 1936    24.6    24.8    25.1    25.1    25.4    24.9    24.0    24.6    24.1    23.9    24.3    24.8    25.2    24.5    24.1    24.5    24.6
 1937    24.5    24.3    24.3    24.4    24.1    24.1    23.6    24.0    24.0    23.8    24.0    24.6    24.2    23.9    23.9    25.0    24.1
 1938    25.0    25.4    25.4    25.1    25.1    24.5    24.3    23.8    23.8    23.7    23.5    24.4    25.2    24.2    23.7    24.7    24.5
 1939    24.5    25.2    25.3    25.1    25.2    25.0    24.3    24.5    25.1    24.8    25.2    25.6    25.2    24.6    25.0    25.3    25.0
 1940    25.4    24.9    24.8    25.7    25.8    24.9    24.5    24.8    24.3    25.0    25.5    25.1    25.4    24.7    24.9    24.4    25.1
 1941    24.3    23.9    24.7    25.0    25.1    23.9    23.3    23.4    23.7    24.1    24.7    24.6    24.9    23.5    24.1    24.6    24.2
 1942    24.3    24.8    24.7    24.3    24.6    24.6    23.8    23.5    23.2    23.3    23.5    24.3    24.5    24.0    23.3    24.4    24.1
 1943    24.5    24.4    24.0    23.7    24.4    24.0    23.1    23.4    23.3    23.4    23.7    24.4    24.0    23.5    23.5    24.9    23.9
 1944    25.2    25.1    25.1    25.1    25.2    24.9    24.4    24.6    24.1    24.5    24.8    25.2    25.2    24.6    24.5    25.0    24.9
 1945    24.8    25.1    24.3    24.4    24.7    24.9    24.3    24.4    23.9    23.3    24.3    24.7    24.5    24.5    23.8    25.1    24.4
 1946    24.9    25.7    25.2    25.0    25.0    24.6    24.2    24.1    24.1    24.1    24.4    24.7    25.1    24.3    24.2    25.6    24.7
 1947    25.9    26.1    25.8    25.7    25.4    24.6    24.2    24.1    23.9    23.8    24.4    24.9    25.6    24.3    24.0    24.8    24.9
 1948    24.8    24.7    24.8    24.6    24.5    25.0    23.9    23.8    23.6    23.7    23.7    24.1    24.6    24.2    23.7    24.7    24.3
 1949    25.0    25.0    24.4    24.9    24.8    24.8    24.4    23.9    23.7    23.7    23.9    24.4    24.7    24.3    23.8    24.5    24.4
 1950    24.5    24.5    24.6    24.4    23.9    24.1    23.5    23.7    23.8    23.5    24.0    24.3    24.3    23.8    23.8    24.4    24.1
 1951    24.5    24.2    24.4    24.1    24.6    24.4    24.3    23.7    24.0    23.7    24.5    24.5    24.4    24.1    24.1    24.4    24.3
 1952    24.2    24.6    24.6    24.6    24.2    23.7    23.5    23.2    24.0    24.0    24.1    24.5    24.5    23.5    24.0    24.6    24.1
 1953    24.6    24.6    24.7    24.7    24.6    24.6    24.0    23.8    24.3    23.6    23.9    24.2    24.7    24.2    23.9    24.3    24.3
 1954    24.4    24.3    24.8    25.7    24.3    24.4    24.2    24.0    23.5    23.7    24.0    24.6    24.9    24.2    23.7    25.0    24.3
 1955    25.2    25.3    25.0    24.2    24.1    24.5    23.6    23.7    23.6    23.5    24.3    24.1    24.4    23.9    23.8    24.5    24.3
 1956    24.5    24.8    24.4    24.4    24.0    24.2    23.6    23.8    23.7    24.2    24.6    24.8    24.3    23.9    24.2    25.0    24.2
 1957    25.0    25.1    25.8    24.9    25.0    24.8    24.4    24.3    24.2    24.3    24.4    25.4    25.3    24.5    24.3    25.2    24.8
 1958    25.0    25.1    25.1    25.0    25.2    24.7    24.0    24.1    24.1    24.7    24.7    24.7    25.1    24.3    24.5    24.8    24.7
 1959    24.9    24.6    24.9    24.4    24.6    24.9    23.8    23.5    24.0    24.0    24.2    24.7    24.6    24.1    24.1    24.7    24.4
 1960    24.5    24.8    24.8    24.9    24.4    24.4    24.3    23.9    24.1    23.9    24.4    24.6    24.7    24.2    24.1    24.9    24.4
 1961    25.0    25.2    24.9    25.0    24.8    24.1    23.6    23.9    23.7    23.8    23.8    24.6    24.9    23.9    23.8    24.8    24.4
 1962    25.1    24.9    25.2    24.6    24.7    24.0    23.9    23.7    23.8    23.8    24.1    24.5    24.8    23.8    23.9    24.1    24.3
 1963    23.7    24.1    24.4    24.0    24.1    24.1    23.6    24.0    23.7    24.4    24.0    24.7    24.2    23.9    24.0    25.0    24.1
 1964    25.3    24.9    25.1    24.5    24.1    24.0    23.6    23.3    23.4    23.6    24.0    23.7    24.6    23.6    23.7    24.0    24.1
 1965    24.0    24.4    24.2    24.2    24.4    23.7    23.4    23.9    24.2    24.0    24.3    24.9    24.2    23.6    24.2    24.8    24.1
 1966    24.5    25.0    25.2    25.2    24.7    24.3    24.0    23.9    23.8    24.1    24.3    24.3    25.0    24.1    24.0    24.5    24.4
 1967    24.6    24.7    24.2    23.9    24.3    23.6    23.4    23.5    23.6    23.6    24.2    24.8    24.2    23.5    23.8    24.8    24.0
 1968    24.8    24.7    24.6    24.1    24.4    24.0    23.3    23.6    23.3    23.7    23.3    23.8    24.4    23.6    23.4    23.9    24.0
 1969    24.1    23.7    24.9    24.7    24.9    24.7    24.2    23.9    23.8    23.8    24.4    24.6    24.8    24.3    24.0    24.9    24.3
 1970    25.0    25.2    25.7    25.4    25.0    24.7    24.1    23.9    23.9    24.1    24.7    24.8    25.4    24.3    24.2    24.6    24.7
 1971    24.5    24.6    24.4    24.3    24.4    24.4    23.8    24.3    24.1    24.1    24.7    24.9    24.4    24.2    24.3    24.7    24.4
 1972    24.6    24.5    24.6    24.5    24.5    24.5    24.3    24.2    24.8    24.6    24.8    24.9    24.5    24.3    24.7    24.9    24.6
 1973    25.0    24.9    25.6    25.1    25.0    25.0    24.3    24.3    24.1    23.7    24.9    24.6    25.2    24.5    24.2    24.6    24.7
 1974    24.5    24.6    24.2    24.2    24.5    23.9    23.7    23.8    23.7    23.9    24.4    24.6    24.3    23.8    24.0    24.9    24.2
 1975    25.1    25.1    24.9    25.0    24.4    24.4    23.8    23.8    23.9    23.7    23.9    24.4    24.7    24.0    23.8    24.4    24.3
 1976    24.6    24.2    24.8    23.9    24.1    24.0    24.1    23.9    24.0    24.4    24.4    24.8    24.3    24.0    24.3    24.9    24.3
 1977    24.8    25.2    24.7    25.0    24.6    24.8    24.2    24.0    24.0    24.6    24.3    25.0    24.8    24.3    24.3    24.9    24.6
 1978    24.6    25.0    25.3    24.6    24.8    24.5    24.0    24.0    23.7    24.3    24.3    24.9    24.9    24.2    24.1    25.0    24.5
 1979    25.0    25.0    24.9    24.9    24.7    25.0    24.3    23.8    24.2    24.1    24.5    24.6    24.8    24.3    24.3    24.8    24.6
 1980    24.8    24.9    25.0    25.1    24.6    24.6    23.7    23.5    23.8    23.4    23.6    24.3    24.9    24.0    23.6    24.6    24.3
 1981    24.6    25.1    25.0    25.3    25.2    24.6    24.4    24.2    24.3    24.3    24.5    24.9    25.2    24.4    24.4    25.0    24.7
 1982    25.3    24.8    25.0    25.1    24.9    24.7    24.6    24.5    24.8    24.3    24.5    25.1    25.0    24.6    24.5    24.8    24.8
 1983    24.5    24.7    24.8    25.1    25.8    25.5    24.6    24.5    24.5    24.5    24.9    24.9    25.2    24.9    24.6    24.6    24.8
 1984    24.5    24.5    25.2    25.2    25.3    24.3    25.0    24.2    24.5    24.6    24.7    25.3    25.2    24.5    24.6    25.0    24.8
 1985    24.5    25.3    25.1    24.4    24.9    25.0    24.2    24.4    24.2    24.8    25.1    25.2    24.8    24.5    24.7    24.8    24.8
 1986    24.9    24.2    24.7    25.3    25.3    25.1    24.7    25.4    24.6    24.6    24.8    24.9    25.1    25.1    24.7    25.1    24.9
 1987    25.0    25.4    24.8    25.0    25.8    25.1    24.3    24.3    25.1    24.9    24.8    25.5    25.2    24.6    24.9    25.2    25.0
 1988    25.2    25.0    26.1    25.6    25.3    24.8    24.6    24.7    24.3    24.0    24.8    24.5    25.7    24.7    24.4    25.0    24.9
 1989    25.3    25.3    24.6    24.6    24.6    24.3    24.1    24.1    24.3    24.5    24.3    24.6    24.6    24.2    24.4    24.7    24.5
 1990    24.9    24.6    24.6    24.8    24.8    24.9    24.4    24.4    24.0    24.3    24.1    24.6    24.8    24.6    24.1    24.4    24.5
 1991    24.6    24.1    24.5    24.8    24.9    24.9    24.5    24.6    24.1    24.3    24.0    24.8    24.7    24.7    24.1    24.5    24.5
 1992    24.3    24.4    24.8    25.0    25.5    25.1    24.6    24.4    24.2    24.7    24.4    24.6    25.1    24.7    24.4    24.6    24.7
 1993    24.4    24.8    24.3    24.5    24.9    24.7    24.6    24.4    24.2    24.4    24.3    24.2    24.6    24.6    24.3    24.4    24.5
 1994    24.6    24.4    24.9    24.7    24.4    24.4    23.9    24.2    24.1    24.2    24.4    24.4    24.7    24.2    24.2    24.3    24.4
 1995    24.1    24.4    24.9    24.5    25.0    24.2    23.7    24.1    24.4    24.2    24.9    24.9    24.8    24.0    24.5    24.9    24.4
 1996    24.3    25.5    24.7    24.2    24.0    24.4    24.0    23.8    23.2    23.7    23.7    24.2    24.3    24.1    23.5    24.5    24.2
 1997    24.9    24.4    24.5    24.1    24.0    23.2    23.3    23.0    22.9    22.6    23.6    24.0    24.2    23.2    23.0    24.2    23.7
 1998    24.5    24.1    24.7    24.9    25.0    24.8    23.6    23.3    23.0    23.6    23.6    23.6    24.9    23.9    23.4    24.2    24.1
 1999    24.2    24.8    24.3    24.4    24.9    23.2    22.9    22.8    23.1    23.3    23.8    24.2    24.5    23.0    23.4    24.8    23.8
