Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Yap_State            : parameter = Minimum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    24.0    24.0    24.1    24.4    24.5    24.3    24.2    24.0    24.2    24.1    24.2    24.2    24.3    24.2    24.2    24.1    24.2
 1902    24.0    24.0    24.1    24.4    24.5    24.3    24.2    24.0    24.2    24.1    24.2    24.2    24.3    24.2    24.2    24.1    24.2
 1903    24.0    24.0    24.1    24.4    24.5    24.3    24.2    24.0    24.2    24.1    24.2    24.2    24.3    24.2    24.2    24.1    24.2
 1904    24.0    24.0    24.1    24.4    24.5    24.3    24.2    24.0    24.2    24.1    24.2    24.2    24.3    24.2    24.2    24.1    24.2
 1905    24.0    24.0    24.1    24.4    24.5    24.3    24.2    24.0    24.2    24.1    24.2    24.2    24.3    24.2    24.2    24.1    24.2
 1906    24.0    24.0    24.1    24.4    24.5    24.3    24.2    24.0    24.2    24.1    24.2    24.2    24.3    24.2    24.2    24.1    24.2
 1907    24.0    24.0    24.1    24.4    24.5    24.3    24.2    24.0    24.2    24.1    24.2    24.2    24.3    24.2    24.2    24.1    24.2
 1908    24.0    24.0    24.1    24.4    24.5    24.3    24.2    24.0    24.2    24.1    24.2    24.2    24.3    24.2    24.2    24.1    24.2
 1909    24.0    24.0    24.1    24.4    24.5    24.3    24.2    24.0    24.2    24.1    24.2    24.2    24.3    24.2    24.2    24.1    24.2
 1910    24.0    24.0    24.1    24.4    24.5    24.3    24.2    24.0    24.2    24.1    24.2    24.2    24.3    24.2    24.2    24.1    24.2
 1911    24.0    24.0    24.1    24.4    24.5    24.3    24.2    24.0    24.2    24.1    24.2    24.2    24.3    24.2    24.2    24.1    24.2
 1912    24.0    24.0    24.1    24.4    24.5    24.3    24.2    24.0    24.2    24.1    24.2    24.2    24.3    24.2    24.2    24.1    24.2
 1913    24.0    24.0    24.1    24.4    24.5    24.3    24.2    24.0    24.2    24.1    24.2    24.2    24.3    24.2    24.2    24.1    24.2
 1914    24.0    24.0    24.1    24.4    24.5    24.3    24.2    24.0    24.2    24.1    24.2    24.2    24.3    24.2    24.2    24.1    24.2
 1915    24.0    24.0    24.1    24.4    24.5    24.3    24.2    24.0    24.2    24.1    24.2    24.2    24.3    24.2    24.2    24.1    24.2
 1916    24.0    24.0    24.1    24.4    24.5    24.3    24.2    24.0    24.2    24.1    24.2    24.2    24.3    24.2    24.2    24.1    24.2
 1917    24.0    24.0    24.1    24.4    24.5    24.3    24.2    24.0    24.2    24.1    24.2    24.2    24.3    24.2    24.2    24.1    24.2
 1918    24.0    24.0    24.1    24.4    24.5    24.3    24.2    24.0    24.2    24.1    24.2    24.2    24.3    24.2    24.2    24.1    24.2
 1919    24.0    24.0    24.1    24.4    24.5    24.3    24.2    24.0    24.2    24.1    24.2    24.2    24.3    24.2    24.2    24.1    24.2
 1920    24.0    24.0    24.1    24.4    24.5    24.3    24.2    24.0    24.2    24.1    24.2    24.2    24.3    24.2    24.2    23.9    24.2
 1921    23.5    24.1    24.0    24.2    24.5    24.0    24.1    23.7    23.8    23.8    23.8    23.7    24.2    23.9    23.8    23.7    23.9
 1922    23.5    23.8    23.8    24.4    24.4    24.1    23.6    23.3    23.6    24.1    23.9    24.0    24.2    23.7    23.9    23.7    23.9
 1923    23.6    23.5    23.6    24.2    24.0    23.8    23.5    23.0    23.9    23.8    23.7    24.0    23.9    23.4    23.8    23.6    23.7
 1924    23.1    23.6    23.8    24.1    24.2    24.2    23.6    23.9    23.7    23.4    23.5    23.8    24.0    23.9    23.5    23.9    23.7
 1925    23.8    24.0    24.0    24.1    24.1    24.3    23.4    23.5    24.1    23.5    23.9    23.7    24.1    23.7    23.8    23.6    23.9
 1926    23.5    23.7    23.8    24.7    25.2    24.9    24.2    23.7    23.9    23.9    24.1    24.3    24.6    24.3    23.9    24.1    24.2
 1927    24.0    23.9    24.4    24.4    24.4    24.3    24.0    23.3    24.1    23.6    24.2    24.3    24.4    23.9    24.0    24.2    24.1
 1928    24.0    24.2    24.2    24.7    24.4    24.2    24.6    24.2    23.7    23.8    23.9    24.0    24.4    24.3    23.8    23.5    24.1
 1929    23.2    23.3    23.7    23.9    24.1    24.5    23.4    23.5    23.7    23.8    23.7    23.7    23.9    23.8    23.7    23.7    23.7
 1930    23.7    23.6    24.2    24.4    24.6    24.6    24.2    24.4    24.6    25.0    24.7    23.9    24.4    24.4    24.7    23.5    24.3
 1931    23.5    23.3    23.7    24.5    24.8    24.9    24.6    23.9    24.2    23.7    23.8    24.2    24.3    24.5    23.9    23.9    24.1
 1932    24.0    23.6    23.7    24.1    24.0    24.2    23.9    24.0    23.8    24.3    24.0    23.9    23.9    24.0    24.0    23.8    24.0
 1933    23.7    23.8    24.0    24.4    24.4    24.2    23.9    24.0    24.0    23.4    23.8    24.0    24.2    24.0    23.7    24.1    24.0
 1934    24.2    24.0    24.1    24.3    24.3    24.4    24.0    23.8    24.0    24.0    23.7    23.9    24.2    24.1    23.9    23.7    24.0
 1935    23.4    23.9    24.0    24.4    24.5    24.5    23.9    24.0    23.9    23.9    23.9    24.0    24.3    24.2    23.9    23.8    24.0
 1936    23.7    23.8    23.9    24.2    24.2    24.4    23.9    23.9    24.0    23.9    24.2    24.2    24.1    24.1    24.0    23.9    24.0
 1937    23.8    23.8    23.8    24.2    24.5    24.2    24.1    23.9    23.9    23.8    24.0    24.3    24.2    24.1    23.9    24.2    24.0
 1938    24.1    24.1    24.0    24.3    24.2    24.1    24.2    24.0    23.7    23.7    23.8    23.7    24.1    24.1    23.7    23.8    24.0
 1939    23.7    23.9    23.9    24.4    24.3    24.7    24.0    24.0    24.0    24.0    23.9    24.1    24.2    24.2    23.9    23.8    24.1
 1940    23.8    23.4    23.9    24.0    24.6    24.5    23.9    23.7    23.9    24.1    24.2    24.1    24.2    24.0    24.1    23.7    24.0
 1941    23.6    23.4    23.7    24.4    24.4    24.2    23.8    23.4    24.0    24.1    24.0    23.8    24.2    23.8    24.0    23.8    23.9
 1942    23.5    24.0    24.0    24.1    24.2    24.5    23.5    23.4    23.7    23.8    23.9    23.9    24.1    23.8    23.8    23.7    23.9
 1943    23.5    23.8    23.6    23.8    24.0    23.7    23.9    23.4    24.0    23.7    23.7    24.0    23.8    23.7    23.8    24.0    23.8
 1944    24.0    24.0    24.1    24.4    24.5    24.3    24.2    24.0    24.2    24.1    24.2    24.2    24.3    24.2    24.2    23.7    24.2
 1945    23.3    23.7    23.2    23.8    23.9    24.3    24.2    24.0    23.1    22.8    23.7    23.8    23.6    24.2    23.2    24.4    23.6
 1946    24.3    25.0    24.1    24.4    24.5    24.3    24.2    24.0    24.2    24.1    24.2    24.2    24.3    24.2    24.2    24.1    24.3
 1947    24.0    24.0    24.1    24.4    24.6    24.3    23.9    24.1    24.2    23.8    24.5    24.8    24.4    24.1    24.2    24.5    24.2
 1948    24.4    24.2    24.3    24.6    24.3    24.2    24.5    24.1    24.6    24.1    24.1    23.9    24.4    24.3    24.3    23.9    24.3
 1949    23.5    24.2    24.3    24.9    24.6    24.4    24.5    24.0    24.2    24.3    24.7    24.5    24.6    24.3    24.4    24.3    24.3
 1950    24.4    24.1    24.0    24.8    24.4    24.1    24.2    24.2    23.8    24.0    24.1    24.1    24.4    24.2    24.0    24.1    24.2
 1951    23.9    24.4    24.0    24.4    24.3    24.5    24.4    24.1    24.7    24.3    25.0    24.6    24.2    24.3    24.6    24.5    24.4
 1952    24.3    24.5    24.5    25.1    24.8    24.4    24.3    23.8    24.1    24.0    24.4    24.5    24.8    24.2    24.2    24.4    24.4
 1953    24.4    24.3    24.8    24.8    25.0    24.7    24.3    23.9    24.2    24.5    24.4    24.5    24.9    24.3    24.4    24.5    24.5
 1954    24.5    24.6    24.5    25.2    24.9    24.8    24.5    24.0    24.1    23.9    24.1    24.3    24.9    24.4    24.1    24.3    24.5
 1955    24.0    24.5    24.4    25.0    24.7    24.6    24.0    23.8    24.1    23.8    24.3    24.4    24.7    24.1    24.1    24.4    24.3
 1956    24.1    24.5    24.4    24.7    24.4    24.1    24.1    24.1    24.0    23.9    24.4    24.4    24.5    24.1    24.1    24.2    24.3
 1957    24.1    24.2    24.7    24.8    24.7    25.0    24.5    24.4    24.6    24.3    24.5    24.9    24.7    24.6    24.4    24.5    24.5
 1958    24.2    24.3    24.5    25.0    25.1    24.7    24.4    24.7    24.3    24.7    24.4    24.5    24.9    24.6    24.5    24.5    24.6
