Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Denmark              : parameter = Minimum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1940    -7.8   -11.0    -4.1    -0.1     6.3    11.2    12.5    10.9     7.6     4.1     2.2    -3.0     0.7    11.6     4.6    -6.9     2.4
 1941   -10.5    -7.1    -2.7    -0.1     4.1     9.7    14.5    11.8     8.6     4.3    -0.2    -1.5     0.4    12.0     4.2    -7.4     2.6
 1942   -10.6   -10.2    -7.3     0.2     5.0     8.5    11.4    12.5     9.6     6.7     1.6     0.0    -0.7    10.8     5.9    -1.1     2.3
 1943    -4.1     0.7     0.6     3.9     6.5    10.7    12.3    11.9     9.9     6.9     1.5    -1.4     3.6    11.6     6.1    -1.2     5.0
 1944    -0.3    -2.0    -1.8     1.7     5.1     9.2    13.4    13.7     9.4     6.5     1.5    -0.3     1.7    12.1     5.8    -2.0     4.7
 1945    -4.3    -1.3     1.0     3.1     6.2    10.3    13.4    13.5     9.5     6.8     2.8    -1.1     3.5    12.4     6.4    -2.4     5.0
 1946    -3.2    -2.9    -2.2     3.3     6.8     9.9    13.2    11.8    10.4     3.3     2.1    -1.7     2.6    11.7     5.3    -6.3     4.2
 1947    -5.7   -11.4    -5.5     1.5     8.2    11.6    13.3    13.9    11.3     4.9     0.9    -1.5     1.4    12.9     5.7    -2.9     3.5
 1948    -3.6    -3.6    -0.0     3.9     6.9    10.5    12.6    12.6    10.3     5.2     1.7     0.5     3.6    11.9     5.7    -0.1     4.7
 1949    -0.7    -0.1    -2.2     3.4     7.2     9.9    13.1    11.3    12.3     7.4     3.3     0.9     2.8    11.5     7.7    -1.6     5.5
 1950    -4.1    -1.7     0.3     3.0     7.8    10.6    12.5    13.1     9.9     6.0     1.4    -2.7     3.7    12.0     5.7    -2.4     4.7
 1951    -2.8    -1.8    -3.0     2.1     5.2    10.1    11.9    12.8    10.6     5.0     4.0     1.9     1.5    11.6     6.6    -0.7     4.7
 1952    -1.9    -2.0    -3.1     3.3     6.6     8.9    11.7    12.1     7.1     4.2    -0.5    -2.1     2.3    10.9     3.6    -2.9     3.7
 1953    -2.4    -4.1    -0.1     2.9     7.0    12.3    13.0    12.1     9.4     8.2     4.2     0.7     3.3    12.5     7.3    -3.3     5.3
 1954    -4.2    -6.5    -1.2     0.9     7.2    10.8    11.5    11.8     9.6     6.2     1.5     0.8     2.3    11.4     5.8    -3.3     4.0
 1955    -3.9    -6.8    -4.4     0.9     4.9     8.8    13.9    13.8    10.8     5.7     1.9    -1.9     0.5    12.2     6.2    -5.2     3.6
 1956    -3.2   -10.3    -2.3     0.3     6.1     9.8    12.4    10.1     9.1     5.3    -0.2     0.4     1.4    10.8     4.8    -0.4     3.1
 1957    -0.8    -0.7    -0.9     1.6     5.1     9.8    13.2    11.8     7.9     6.6     2.4    -1.4     1.9    11.6     5.6    -3.6     4.5
 1958    -4.0    -5.4    -4.8     0.3     5.8     9.8    12.7    12.0    10.2     7.3     3.1    -1.0     0.4    11.5     6.9    -2.4     3.8
 1959    -3.4    -2.8     0.6     3.6     6.6    10.2    13.9    13.6     9.3     5.6     2.7    -0.0     3.6    12.5     5.9    -2.8     5.0
 1960    -3.8    -4.6    -1.3     1.8     6.9    10.9    11.7    12.3     9.3     5.6     2.6    -0.1     2.5    11.6     5.8    -1.0     4.3
