Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Faeroes              : parameter = Minimum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1925     2.6     0.4     0.4     1.7     4.7     6.9     8.2     7.8     5.7     4.1     1.9    -0.9     2.3     7.6     3.9     1.2     3.6
 1926     2.3     2.3     0.9     4.2     3.5     6.7     9.0     8.6     6.4     1.6     2.2     1.6     2.9     8.1     3.4     1.6     4.1
 1927     0.9     2.3     2.2     0.5     2.7     4.4     7.9     7.7     5.5     3.2     2.3     0.6     1.8     6.7     3.7     0.7     3.3
 1928     0.8     0.9     1.8     2.4     4.1     4.5     7.6     6.8     5.9     4.7     3.0     2.0     2.8     6.3     4.5     1.3     3.7
 1929     0.5     1.4     3.9     1.1     4.1     5.9     7.8     7.3     7.2     3.5     3.3     2.4     3.1     7.0     4.7     1.5     4.1
 1930     1.2     1.1    -1.3     2.8     4.3     6.9     8.3     9.3     7.2     4.8     0.6     2.8     2.0     8.2     4.2     0.7     4.0
 1931     0.0    -0.7    -0.8     2.2     4.5     5.5     8.3     7.6     6.5     3.8     5.4     2.5     2.0     7.1     5.2     2.4     3.7
 1932     1.8     2.9     1.1     0.6     4.0     6.5     8.4     8.8     5.6     3.1     2.8     2.5     1.9     7.9     3.9     1.3     4.0
 1933     1.8    -0.5     2.5     2.5     4.8     8.0     9.8     9.5     8.1     4.7     3.9     3.5     3.3     9.1     5.6     2.7     4.9
 1934     2.0     2.6     0.3     1.9     3.9     6.9     9.3     9.4     7.9     4.1     2.4     4.8     2.0     8.6     4.8     2.3     4.6
 1935     2.4    -0.2     2.6     1.9     4.3     6.4     8.4     9.1     7.3     3.8     4.0     1.1     3.0     8.0     5.0     0.2     4.3
 1936    -0.6     0.1     1.9     1.2     5.2     6.6     9.0     9.4     7.7     4.8     2.8     0.8     2.8     8.3     5.1     1.1     4.1
