Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Tunisia              : parameter = Minimum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1943     6.3     7.2     9.5    13.5    16.6    19.6    21.6    22.0    21.4    15.9    10.2     8.3    13.2    21.1    15.8     5.9    14.4
 1944     5.1     4.4     6.9    12.2    16.3    19.2    21.2    22.2    20.6    14.6    10.3     6.9    11.8    20.9    15.2     5.4    13.3
 1945     3.3     6.1     8.3    12.6    17.2    21.4    22.5    23.3    19.7    14.4    10.5     7.1    12.7    22.4    14.9     6.7    13.9
 1946     6.5     6.5     8.8    13.1    15.4    19.5    20.9    22.8    21.1    16.6    11.8     5.6    12.4    21.1    16.5     6.8    14.1
 1947     6.1     8.6    10.7    12.3    16.1    20.3    23.2    24.0    21.5    17.1    10.9     6.7    13.0    22.5    16.5     6.9    14.8
 1948     6.5     7.7     9.2    13.1    16.7    19.1    21.3    21.9    19.8    16.9    10.5     7.6    13.0    20.8    15.7     6.9    14.2
 1949     6.6     6.6     7.9    12.0    15.7    20.3    22.1    22.0    20.4    16.5    10.2     9.0    11.9    21.4    15.7     7.1    14.1
 1950     5.6     6.8     8.7    11.2    16.2    21.0    22.1    23.2    20.9    16.3    10.3     6.3    12.0    22.1    15.8     6.1    14.1
 1951     5.1     6.7     9.3    11.2    15.1    19.7    21.8    22.3    20.3    14.2    10.9     5.8    11.9    21.3    15.1     5.0    13.5
 1952     4.4     4.9     9.9    12.1    15.0    20.8    23.1    23.1    21.3    16.5    10.3     7.2    12.3    22.4    16.0     5.2    14.0
 1953     3.1     5.2     7.2    12.5    15.3    19.3    21.9    21.1    20.1    16.5    10.8     8.3    11.7    20.8    15.8     6.0    13.4
 1954     4.2     5.4     9.7    11.1    13.9    19.8    20.0    20.2    19.5    13.3    10.6     7.7    11.6    20.0    14.5     8.3    12.9
 1955     8.6     8.7     8.9    10.5    16.0    19.5    22.5    22.4    19.8    14.9    10.7     8.6    11.8    21.5    15.1     6.5    14.3
 1956     6.9     3.9     8.2    11.3    14.5    17.7    20.4    21.5    20.7    14.4     9.1     5.4    11.3    19.9    14.7     5.7    12.8
 1957     4.7     6.9     8.4    11.2    14.2    19.1    20.5    21.5    19.3    15.9    10.5     6.4    11.3    20.4    15.2     6.5    13.2
 1958     5.5     7.5     9.2    10.8    15.6    19.9    21.1    21.9    19.9    16.1    11.0     9.0    11.8    21.0    15.7     7.2    14.0
 1959     5.7     6.9    10.3    11.5    15.5    19.1    21.0    22.4    21.4    14.8     9.9     7.0    12.4    20.8    15.4     6.7    13.8
 1960     5.1     8.0     9.9    11.0    15.7    19.8    21.0    22.0    18.6    16.1    11.3     6.6    12.2    21.0    15.3     6.1    13.8
 1961     5.4     6.2     7.8    12.8    16.1    19.4    21.4    20.4    19.4    15.0    11.6     7.4    12.2    20.4    15.3     6.2    13.6
 1962     6.5     4.8     9.4    11.5    15.6    18.1    21.7    21.4    19.8    15.6     9.7     5.6    12.2    20.4    15.0     5.9    13.3
 1963     6.1     5.9     7.7    11.2    13.6    18.2    21.8    22.1    19.7    13.7    11.2     9.0    10.8    20.7    14.9     7.1    13.4
 1964     5.2     7.1    10.2    11.2    15.5    19.9    21.3    21.8    18.7    14.6    10.7     6.5    12.3    21.0    14.7     5.5    13.6
 1965     5.6     4.4     8.7    10.2    14.6    18.5    23.0    21.2    19.0    16.8    11.2     7.9    11.1    20.9    15.7     7.9    13.4
 1966     7.2     8.6     7.5    12.1    14.7    19.8    21.1    21.7    19.0    16.0     9.2     6.1    11.5    20.9    14.7     5.7    13.6
 1967     4.3     6.7     8.4    11.5    15.4    17.7    20.9    22.5    19.1    15.7    11.7     5.5    11.8    20.4    15.5     5.8    13.3
 1968     4.9     7.1     8.2    12.1    16.3    18.6    21.8    21.9    19.5    14.3    11.0     7.7    12.2    20.7    15.0     6.6    13.6
 1969     5.8     6.4    10.0    11.4    16.3    18.4    19.8    21.5    19.3    15.0    11.0     5.2    12.5    19.9    15.1     6.3    13.3
 1970     7.1     6.5     8.2    10.9    13.8    19.2    20.7    22.5    20.2    14.4     9.6     7.1    11.0    20.8    14.7     6.2    13.4
 1971     5.6     6.0     7.3    12.6    15.4    18.8    21.2    22.9    19.4    14.0     8.5     6.0    11.8    21.0    14.0     6.1    13.1
 1972     5.2     7.1     9.7    10.4    13.5    19.2    20.7    20.5    19.5    14.3    10.4     6.5    11.2    20.1    14.7     5.7    13.1
 1973     5.6     5.1     6.9    10.2    16.0    20.1    22.7    21.5    20.2    15.6     9.6     6.9    11.0    21.5    15.2     6.6    13.4
 1974     6.4     6.5     9.3    10.8    15.6    19.5    20.1    20.5    19.6    13.3     8.7     6.1    11.9    20.1    13.9     5.9    13.0
 1975     5.6     5.9     8.0    10.7    14.7    18.2    21.0    21.2    20.4    14.2     9.3     7.1    11.1    20.1    14.6     6.1    13.0
 1976     5.3     6.0     7.1    10.2    15.0    18.0    21.2    21.1    18.5    15.2     8.9     7.5    10.8    20.1    14.2     7.8    12.8
 1977     7.2     8.5     9.6    11.6    15.6    18.3    22.1    21.4    18.1    15.2    11.0     6.9    12.2    20.6    14.8     6.6    13.8
 1978     4.8     8.1     8.7    11.4    15.1    18.7    20.3    21.1    18.6    13.2     8.5     8.6    11.7    20.0    13.5     8.3    13.1
 1979     8.1     8.1     9.2    10.0    14.2    19.7    21.5    21.9    18.5    16.2     8.8     7.1    11.2    21.1    14.5     6.4    13.6
 1980     5.2     6.8     8.6     9.8    13.9    18.4    19.4    21.5    19.5    14.3    11.0     4.9    10.8    19.8    14.9     4.8    12.8
 1981     4.1     5.5    10.4    12.9    15.6    19.5    20.9    20.8    20.3    16.4     9.3     8.5    13.0    20.4    15.3     7.7    13.7
 1982     7.6     6.9     8.4    11.4    14.9    21.1    23.7    22.7    20.7    16.4    10.9     6.1    11.6    22.5    16.0     5.6    14.2
 1983     4.9     5.6     8.5    11.8    15.7    19.1    22.2    23.2    20.0    15.3    12.2     6.9    12.0    21.5    15.8     6.1    13.8
 1984     5.9     5.5     8.1    11.3    15.5    18.7    21.0    21.9    19.2    14.8    11.5     7.1    11.6    20.5    15.2     7.0    13.4
 1985     5.3     8.7     8.1    12.5    15.4    20.1    22.3    21.6    19.2    15.0    12.3     7.6    12.0    21.3    15.5     7.0    14.0
 1986     6.2     7.1     9.1    12.0    16.4    19.1    21.5    23.0    20.2    17.0    10.6     6.4    12.5    21.2    15.9     6.3    14.0
 1987     5.1     7.3     7.5    11.1    14.1    19.5    22.9    23.3    21.1    17.7    10.8     8.8    10.9    21.9    16.6     7.7    14.1
 1988     7.4     6.8     9.3    12.5    17.7    20.7    23.0    22.8    19.4    17.4    11.4     6.3    13.2    22.1    16.1     5.7    14.6
 1989     4.6     6.0     9.6    12.4    15.4    19.0    22.2    23.3    21.1    15.1    11.2     9.7    12.5    21.5    15.8     8.3    14.1
 1990     6.9     8.3     8.9    12.0    16.0    20.4    21.6    21.8    21.6    17.3    11.6     5.7    12.3    21.3    16.9     5.8    14.4
 1991     5.4     6.2    10.7    10.1    12.8    18.6    21.2    22.2    21.4    16.5    10.1     6.1    11.2    20.7    16.0     5.3    13.4
 1992     4.1     5.8     9.1    10.9    14.6    18.7    20.4    22.0    20.5    16.2    11.6     6.9    11.5    20.3    16.1     5.7    13.4
 1993     4.7     5.4     7.3    11.5    16.0    19.9    21.9    22.4    20.4    17.0    11.6     7.7    11.6    21.4    16.3     7.6    13.8
 1994     7.5     7.5     9.4    11.3    16.9    19.9    22.5    24.3    21.9    16.6    12.3     7.5    12.6    22.2    16.9     6.8    14.8
 1995     4.8     8.1     8.7    10.9    16.2    20.2    22.4    23.1    20.4    15.4    10.8     9.3    11.9    21.9    15.5     7.8    14.2
 1996     7.7     6.4     9.4    11.5    15.7    18.9    21.4    23.4    19.5    14.4    11.2     8.4    12.2    21.2    15.1     7.7    14.0
 1997     7.5     7.3     8.1    11.0    16.4    22.2    22.5    22.9    20.3    16.9    11.4     8.1    11.8    22.6    16.2     7.0    14.5
 1998     5.8     7.1     7.9    13.1    16.1    21.1    22.3    22.6    21.2    15.1     9.2     5.8    12.4    22.0    15.2     5.7    13.9
 1999     6.0     5.1     8.8    12.1    18.0    21.6    22.4    24.7    21.9    17.7    11.4     7.1    13.0    22.9    17.0     5.5    14.7
 2000     3.7     5.8     9.6    13.5    18.0    19.7    22.6    22.6    20.5    16.1    11.8     8.4    13.7    21.6    16.1     7.4    14.4
 2001     7.2     6.7    11.9    11.6    16.6    20.3    23.1    22.9    21.3    18.5    11.8     6.6    13.4    22.1    17.2     6.0    14.9
 2002     4.4     6.9    10.8    12.9    16.5    20.7    23.2    23.4    20.7    16.5    12.4     8.5    13.4    22.4    16.5     7.0    14.8
 2003     6.9     5.6     8.4    12.7    16.3    21.7    24.6    24.4    21.1    18.4    12.2     6.9    12.5    23.6    17.2     6.9    14.9
 2004     6.3     7.4     9.8    12.6    15.1    19.6    22.1    23.7    20.0    17.9    10.7     8.4    12.5    21.8    16.2     5.9    14.5
 2005     4.5     4.9     9.2    12.6    17.0    21.0    23.5    23.0    20.7    17.6    11.6     6.6    12.9    22.5    16.7     6.1    14.4
 2006     5.2     6.5     9.7    13.7    17.3    20.1    23.3    22.8    20.0    18.1    11.7     8.2    13.6    22.1    16.6     8.0    14.7
 2007     7.3     8.4     9.2    12.7    16.8    21.1    21.9    23.3    20.9    16.4    10.8     7.4    12.9    22.1    16.1     7.0    14.7
 2008     7.0     6.5     9.7    13.8    18.0    20.2    24.1    23.4    21.4    17.2    11.4     7.4    13.8    22.6    16.7     7.1    15.0
 2009     7.6     6.3     9.6    12.1    16.3    20.8    23.9    24.6    20.7    16.0    11.3     9.7    12.7    23.1    16.0     8.7    14.9
 2010     7.6     8.9    11.0    13.8    16.6    20.3    23.8    23.5    20.8    16.9    11.7     8.1    13.8    22.5    16.5     6.9    15.2
 2011     6.6     6.1     9.0    13.3    16.0    19.9    23.1    22.7    21.4    15.9    12.3     8.1    12.8    21.9    16.5     6.2    14.5
 2012     6.2     4.3     8.7    12.9    16.3    21.6    24.1    24.1    20.7    17.6    13.3     7.8    12.6    23.3    17.2     6.8    14.8
 2013     7.0     5.6    11.2    13.6    16.5    19.0    22.7    22.9    21.0    18.9    11.0     7.0    13.8    21.5    17.0     7.6    14.7
 2014     7.4     8.3     8.9    12.7    16.3    20.4    22.6    23.5    22.6    17.6    13.2     8.2    12.6    22.2    17.8     6.8    15.1
 2015     6.0     6.2     9.7    12.3    17.5    20.6    23.3    24.1    21.7    17.7    11.8     7.5    13.2    22.7    17.1     7.7    14.9
 2016     7.0     8.6     9.3    13.8    17.0    20.8    22.7    22.5    20.7    18.4    12.5     8.8    13.4    22.0    17.2  -999.0    15.2
