Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Italy                : parameter = Minimum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1930     3.9     2.4     5.6     7.8    10.4    16.1    17.4    16.9    15.0    10.3     7.8     4.3     7.9    16.8    11.0     3.1     9.8
 1931     3.1     1.9     3.6     6.1    11.6    16.4    17.5    17.3    12.4    10.0     7.9     2.4     7.1    17.1    10.1     1.6     9.2
 1932     3.0    -0.8     3.0     6.1    10.5    13.3    16.5    18.3    17.3    11.3     7.6     5.5     6.5    16.0    12.1     3.2     9.3
 1933     1.7     2.4     4.8     7.1     9.9    12.2    16.7    17.5    14.6    11.4     6.9     1.5     7.2    15.5    11.0     2.0     8.9
 1934     2.3     2.3     5.3     8.5    12.0    14.4    17.3    16.8    15.3    10.3     7.3     6.2     8.6    16.2    11.0     2.9     9.8
 1935     0.2     2.4     3.3     6.6     9.1    15.7    17.3    16.8    14.7    12.1     8.0     3.7     6.3    16.6    11.6     4.3     9.2
 1936     5.7     3.6     6.0     7.5    10.8    14.0    17.1    16.7    14.6     8.2     6.6     3.7     8.1    15.9     9.8     3.6     9.5
 1937     2.6     4.5     5.0     7.0    11.3    15.5    16.8    16.9    14.3    11.3     7.1     3.0     7.8    16.4    10.9     2.1     9.6
 1938     1.6     1.7     5.4     4.9     9.4    15.8    17.1    17.2    14.3    11.5     8.0     3.4     6.6    16.7    11.2     3.8     9.2
 1939     4.1     3.8     2.6     8.2     9.1    14.0    16.9    17.2    14.3    11.1     7.7     3.3     6.6    16.1    11.0     1.6     9.4
 1940    -0.3     1.7     4.1     7.3    10.5    13.2    15.7    15.5    14.7    11.4     7.6    -0.1     7.3    14.8    11.2     1.6     8.4
 1941     1.8     3.2     4.8     6.6     9.0    14.5    17.6    16.9    13.2     9.9     5.8     2.1     6.8    16.3     9.6     0.5     8.8
 1942    -1.4     0.8     5.5     7.7    11.5    15.1    17.1    16.9    16.4    12.4     6.4     4.7     8.2    16.4    11.7     3.2     9.4
 1943     1.2     3.6     5.3     8.1    11.4    14.4    17.4    18.6    16.7    12.6     6.4     5.0     8.3    16.8    11.9     2.8    10.1
 1944     2.5     1.0     2.8     8.3    11.1    14.7    17.0    18.8    15.2    10.6     6.0     2.7     7.4    16.8    10.6     1.3     9.2
 1945    -1.4     2.7     5.3     8.5    12.8    16.6    18.7    17.7    15.1     9.9     6.1     3.7     8.8    17.7    10.4     2.9     9.6
 1946     1.6     3.4     4.9     8.6    11.1    15.0    17.8    18.3    16.2    10.2     7.1     2.0     8.2    17.1    11.2     1.4     9.7
 1947    -0.5     2.6     5.9     8.7    12.2    16.1    18.8    18.9    16.3    11.1     7.9     3.2     8.9    18.0    11.8     3.3    10.1
 1948     4.2     2.4     5.8     8.1    12.0    14.3    15.9    17.5    14.7    11.9     7.2     3.1     8.6    15.9    11.2     3.2     9.7
 1949     3.7     2.9     2.6     8.7    11.1    14.5    17.2    17.1    16.1    12.2     7.0     4.4     7.5    16.3    11.8     3.0     9.8
 1950     1.4     3.2     5.5     7.1    12.2    16.5    18.7    18.2    15.3    11.0     6.7     3.8     8.3    17.8    11.0     4.2    10.0
 1951     4.0     4.7     4.8     7.2    10.9    14.9    17.1    17.6    16.1    10.2     8.4     3.3     7.6    16.5    11.6     2.1     9.9
 1952     1.7     1.3     4.2     9.0    11.2    16.2    19.2    18.9    14.9    10.9     6.1     4.4     8.1    18.1    10.6     2.2     9.8
 1953     0.9     1.3     3.3     8.3    11.5    14.2    17.3    17.0    15.5    12.6     6.2     5.5     7.7    16.2    11.5     2.3     9.5
 1954     0.1     1.3     6.0     6.6    10.3    15.7    16.0    16.2    15.3     9.9     7.0     4.6     7.6    16.0    10.8     4.9     9.1
 1955     5.5     4.5     4.1     6.2    11.0    14.8    17.5    16.7    14.6    10.6     6.5     5.7     7.1    16.4    10.6     2.6     9.8
 1956     3.8    -1.6     3.3     6.7    11.0    13.3    17.0    17.9    15.6     9.5     6.0     2.6     7.0    16.1    10.4     3.0     8.8
 1957     1.7     4.7     5.2     7.5     9.7    15.4    17.1    17.1    14.0    11.5     7.6     3.6     7.5    16.5    11.0     3.4     9.6
 1958     2.4     4.2     3.2     5.9    12.5    14.6    17.4    18.3    15.3    11.2     8.6     5.6     7.2    16.8    11.7     3.4     9.9
 1959     2.2     2.6     6.9     7.6    11.1    14.6    17.8    17.3    14.9     9.5     7.2     5.5     8.5    16.6    10.5     4.0     9.8
 1960     2.8     3.8     6.0     7.4    11.5    15.4    16.0    16.9    13.8    11.5     8.2     5.0     8.3    16.1    11.2     3.7     9.9
 1961     2.8     3.2     4.8     9.3    10.7    15.1    16.6    16.7    15.5    11.6     8.1     3.9     8.3    16.2    11.7     3.1     9.9
 1962     3.6     1.7     3.9     7.2    10.3    13.8    16.5    17.9    15.1    11.7     7.1     1.7     7.1    16.1    11.3     1.3     9.2
 1963     0.9     1.3     3.5     7.8    10.7    14.5    18.0    17.2    15.1    10.2     9.3     4.2     7.3    16.6    11.5     2.6     9.4
 1964     0.7     2.9     5.6     7.6    11.6    15.8    17.2    16.8    14.1    10.9     7.9     4.0     8.3    16.6    10.9     2.3     9.6
 1965     3.0    -0.0     4.5     6.4    10.1    14.3    16.9    16.3    14.1    10.7     7.9     4.6     7.0    15.8    10.9     4.0     9.1
 1966     1.6     5.8     4.2     8.6    11.2    15.2    16.3    16.7    14.9    13.1     5.7     3.3     8.0    16.1    11.3     2.6     9.7
 1967     1.5     3.0     5.4     6.9    11.1    13.4    17.7    17.9    14.7    11.6     8.1     3.1     7.8    16.3    11.5     2.9     9.5
 1968     0.8     4.6     4.4     8.3    11.8    14.7    17.0    16.2    14.3    10.9     7.7     4.0     8.2    16.0    11.0     3.1     9.6
 1969     2.5     2.7     5.6     7.0    12.4    13.6    16.5    17.0    15.3    11.0     8.2     2.3     8.3    15.7    11.5     3.3     9.5
 1970     4.4     3.3     4.0     6.7     9.5    15.4    16.4    17.5    15.2     9.7     7.4     3.7     6.7    16.4    10.8     3.4     9.4
 1971     3.7     2.8     2.8     8.6    11.9    14.0    17.2    19.0    13.8     9.6     6.4     3.4     7.8    16.7     9.9     4.3     9.4
 1972     4.1     5.4     6.3     7.8    10.4    14.7    16.8    16.4    13.3     9.3     7.0     4.6     8.1    16.0     9.9     3.6     9.7
 1973     3.7     2.5     3.5     5.5    11.3    15.3    17.6    17.7    15.9    11.1     5.8     3.5     6.8    16.9    10.9     4.2     9.4
 1974     4.3     4.8     5.8     7.1    10.6    14.1    16.6    17.8    14.9     8.3     6.1     3.1     7.8    16.2     9.7     2.9     9.4
 1975     2.9     2.6     5.0     6.9    11.2    13.8    16.9    17.3    16.1    10.1     6.5     3.8     7.7    16.0    10.9     3.2     9.4
 1976     2.0     3.7     3.6     6.7    11.1    14.9    17.4    15.7    13.1    11.6     6.9     4.4     7.1    16.0    10.5     4.6     9.3
 1977     4.2     5.3     6.1     6.6    11.1    14.1    17.2    16.6    13.4    11.3     7.0     3.2     7.9    15.9    10.6     3.1     9.7
 1978     2.7     3.5     5.0     6.9    10.3    14.2    15.9    16.5    13.6    10.1     4.3     5.1     7.4    15.5     9.3     3.9     9.0
 1979     2.0     4.7     5.8     6.6    10.9    15.9    17.2    17.0    14.4    12.0     6.4     4.6     7.7    16.7    10.9     3.5     9.8
 1980     2.4     3.4     5.0     5.7     9.9    13.6    15.6    17.8    15.1    10.6     7.2     1.9     6.9    15.7    11.0     1.3     9.0
 1981     0.3     1.5     6.2     8.1    10.8    15.3    16.3    17.1    15.5    11.7     4.7     4.4     8.4    16.2    10.6     3.5     9.3
 1982     3.8     2.1     3.9     7.0    11.2    16.1    18.6    17.9    16.7    12.1     8.0     4.7     7.4    17.5    12.3     2.8    10.2
 1983     2.4     1.3     4.9     7.9    11.2    14.7    19.1    18.0    15.2    10.7     6.8     3.7     8.0    17.3    10.9     3.0     9.6
 1984     2.9     2.4     4.1     6.9    10.3    14.1    16.8    17.0    14.1    11.7     8.3     4.6     7.1    16.0    11.4     2.7     9.4
 1985     0.8     2.7     4.8     7.7    11.7    14.7    18.2    17.5    15.4    11.4     7.3     5.1     8.1    16.8    11.4     3.5     9.8
 1986     2.9     2.4     5.3     7.7    13.1    14.8    17.3    18.6    15.2    11.9     7.4     2.5     8.7    16.9    11.5     2.8     9.9
 1987     1.9     3.9     2.0     7.4     9.7    14.3    18.6    18.2    17.2    13.2     8.0     5.2     6.4    17.0    12.8     4.7    10.0
 1988     5.4     3.5     4.5     8.0    12.5    14.9    18.8    18.5    14.7    12.8     5.2     3.2     8.3    17.4    10.9     2.7    10.2
 1989     1.6     3.4     6.2     8.0    11.0    14.2    17.9    18.0    15.0     9.6     6.5     4.7     8.4    16.7    10.4     4.0     9.7
 1990     2.4     4.9     5.7     7.5    12.2    15.2    17.3    17.9    15.0    13.2     7.5     2.6     8.5    16.8    11.9     2.3    10.1
 1991     2.7     1.7     7.3     6.3     8.8    14.5    18.0    18.6    16.6    11.2     7.0     1.6     7.5    17.0    11.6     2.2     9.5
 1992     2.6     2.6     4.9     7.7    12.1    14.7    17.4    19.4    15.2    12.0     8.3     4.7     8.2    17.2    11.8     2.9    10.1
 1993     2.7     1.4     3.4     7.7    12.5    15.9    16.8    18.6    15.0    11.9     7.0     4.9     7.9    17.1    11.3     4.2     9.8
 1994     4.3     3.5     6.3     7.4    12.1    15.4    19.5    19.9    16.3    11.6     8.8     4.9     8.6    18.2    12.2     3.9    10.8
 1995     2.2     4.7     3.9     7.0    11.2    14.4    19.1    17.9    14.0    11.4     6.5     5.6     7.4    17.2    10.6     4.2     9.8
 1996     4.6     2.4     4.1     7.8    11.8    15.7    16.9    17.8    13.1    10.8     8.2     4.5     7.9    16.8    10.7     4.2     9.8
 1997     4.4     3.7     5.5     5.8    11.9    16.1    17.2    18.1    15.8    11.5     8.2     5.0     7.7    17.1    11.8     4.4    10.3
 1998     3.8     4.3     4.1     8.2    12.0    16.3    18.4    19.0    15.2    11.4     5.8     2.5     8.1    17.9    10.8     2.2    10.1
 1999     2.8     1.3     5.2     8.0    13.2    15.9    18.4    19.4    16.7    12.4     7.1     4.1     8.8    17.9    12.1     2.8    10.4
 2000     1.1     3.2     5.2     9.1    13.7    16.5    17.2    18.8    15.4    12.3     8.9     5.7     9.3    17.5    12.2     4.9    10.6
 2001     5.1     4.0     7.7     7.1    13.2    15.0    18.6    19.4    14.1    13.8     7.1     1.8     9.4    17.7    11.7     2.8    10.6
 2002     1.6     5.1     6.6     8.3    12.4    16.9    18.3    18.1    14.6    11.4     9.6     5.9     9.1    17.8    11.9     3.4    10.7
 2003     3.6     0.7     4.6     7.5    13.2    17.6    19.7    20.5    15.3    11.2     9.0     4.4     8.4    19.3    11.8     3.5    10.6
 2004     2.7     3.6     5.1     8.3    10.5    15.5    17.9    18.5    15.3    13.5     7.3     5.4     8.0    17.3    12.1     2.7    10.3
 2005     1.8     1.0     4.3     7.8    12.7    16.5    18.6    17.6    15.8    12.3     7.3     3.0     8.3    17.5    11.8     2.6     9.9
 2006     2.0     2.9     4.7     8.6    12.3    15.7    19.9    17.4    16.4    13.1     8.0     5.4     8.6    17.7    12.5     5.3    10.5
 2007     5.1     5.5     6.2     9.7    13.1    16.7    18.3    18.4    14.5    11.2     6.8     3.8     9.7    17.8    10.8     4.1    10.8
 2008     4.7     3.9     5.6     8.7    13.1    16.5    18.8    18.9    15.0    12.3     8.2     4.9     9.2    18.0    11.8     3.8    10.9
 2009     3.7     2.7     5.3     9.6    13.5    16.0    18.9    20.0    16.6    11.5     8.3     5.0     9.4    18.3    12.1     4.0    10.9
 2010     3.0     4.1     5.6     8.9    12.0    15.9    19.8    18.7    14.9    11.3     8.7     3.8     8.8    18.1    11.6     3.5    10.5
 2011     3.3     3.5     5.6     9.3    12.4    16.3    17.9    18.8    17.2    11.2     8.5     5.1     9.1    17.7    12.3     2.7    10.8
 2012     2.7     0.3     6.1     8.6    11.8    16.8    19.2    19.8    16.1    12.8     9.8     3.8     8.8    18.6    12.9     3.2    10.7
 2013     3.7     2.0     5.6     9.0    11.8    15.0    18.9    19.3    15.7    13.4     8.2     4.4     8.8    17.7    12.4     5.2    10.6
 2014     5.4     5.7     6.4     8.9    11.3    16.0    17.8    18.1    16.2    13.0    10.3     5.4     8.9    17.3    13.2     4.2    11.2
 2015     3.6     3.5     6.1     8.1    12.8    16.5    20.4    19.7    15.8    12.3     8.5     5.2     9.0    18.9    12.2     5.2    11.0
 2016     4.3     6.0     5.8     9.5    11.8    16.1    18.9    18.5    16.3    11.9     8.6     4.5     9.0    17.8    12.3  -999.0    11.0
