Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.7983328545341134,-2.028248142978343,1.9707610732957583,-0.43659776858400023,0.7667100005678241,0.489255985878234,0.19088893372892218,2.2233169444454637,2.240674256272052,-1.0424755677360191,-1.4528830654413007,-1.162271248885885
ALB,-0.5897361709026674,-1.2891429843992441,0.8256351880788841,-0.523155230441394,0.21603807017404367,0.09414857126220245,-0.04109604008467093,0.6812399652615124,0.6955951982054909,-0.5318698971774042,-0.2784179571372424,-0.16485909349799738
DZA,-0.7989732829487715,-1.0644550161911979,1.6002791692550047,-0.5322665422158565,1.437528533956611,1.2378805609401882,1.0133811136134796,2.2233169444454637,2.240674256272052,-1.0449838061177106,-1.5118744635752945,-0.6392380454507731
AND,-0.48618900828007716,-0.5086479369397157,0.6235541495112007,-0.3682629302755315,-0.36467051096848846,-0.4777174235767904,-0.5788793884707278,0.249458411090006,0.26297306194685394,-0.39749998387250557,-0.13362088899016672,-0.7852007998977812
AGO,-0.7949837743397117,-0.6387304448496371,2.1054817656742135,-0.4502647362456939,0.29613580550404817,-0.020224627705596264,-0.3468944146571347,-0.058956984746784236,-0.04604274966645829,-1.0578833177949807,-1.6781229492256406,-0.7243829855448612
ATG,-0.2744226331815106,0.18315449149032112,-0.9930941590302678,-0.5322665422158565,0.546441228410312,0.7180023838138311,0.8868438551697017,0.7429230444288702,0.7573983605281532,0.29190725132382783,0.39730169421577743,1.0514971935604025
ARG,-0.5778526658751254,-0.4495195242533877,0.6235541495112007,1.1305478566235498,-0.9453790921110204,-1.0807761090433647,-1.1904761376156554,-0.9842031722571548,-0.9730901845063952,-0.8507744914210303,-1.0721204047582498,-1.125780560274133
ARM,-0.505147340297234,-1.1827118415638538,1.3645179575927076,-0.4639317039073877,0.1759892025090416,-0.030622191248123185,-0.24144669928731963,0.9279722819309448,0.9428078474961408,-0.2509471984279627,-0.17652372399670752,-0.8338550513801173
AUS,-0.6824236287331632,-1.8212986985761952,1.3981981306873212,-0.04025570639488143,-0.18445060647597844,-0.41533204232162757,-0.6421480176926169,-0.058956984746784236,-0.04604274966645829,-0.8500578518834042,-0.9702261716177151,-0.9311635543447891
AUT,0.36962559425493907,0.29549847559434406,-0.5552519088002867,-0.28626112430536893,-0.665037018456005,-0.6024881860871162,-0.5261555307858202,-0.36737238058357446,-0.35505856127977053,0.7627394275441929,1.260721248722414,-0.6027473568390213
AZE,-0.6139246594870561,-0.892982619400847,0.8929955342681124,-0.47304301568185014,0.526416794577811,0.40607547753801676,0.26470233448779285,1.1130215194330189,1.1282173344641278,-0.5164621471184425,-0.5465606759281233,-0.3108218479450053
