Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.8015349966074032,-2.0105096191724443,1.8697205540119164,-0.43204211269676895,0.7667100005678241,0.4996535494207609,0.22252324833986678,2.2233169444454637,2.240674256272052,-1.0550167596444764,-1.4957859004478418,-1.113616997403549
ALB,-0.6401165395224261,-1.3955741272346343,0.8256351880788841,-0.5322665422158565,0.3261724562527999,0.20852177023000082,0.08544121835910709,0.8662892027635865,0.8810046851734784,-0.6304078336009965,-0.5841006565588466,-0.2986582850744213
DZA,-0.8003739784955183,-1.0644550161911979,1.6002791692550047,-0.5322665422158565,1.5076140523703652,1.3210610692804055,1.0977392859093318,2.2850000236128216,2.3024774185947146,-1.0500002828810935,-1.506511609199477,-0.6027473568390213
AND,-0.49844601143142536,-0.5086479369397157,1.061396399741182,-0.4775986715690815,-0.13438952189472567,-0.30095884335382905,-0.4734316731009127,0.6195568860941546,0.6337920358828285,-0.3193862742712579,-0.15507230649343712,-0.7852007998977812
AGO,-0.8033287506519213,-0.6387304448496371,2.1054817656742135,-0.45482039213292524,0.3161602393365492,0.000570499379457948,-0.33634964312015325,-0.058956984746784236,-0.04604274966645829,-1.0732910678539425,-1.6888486579772761,-0.7243829855448612
ATG,-0.1458448111244003,0.18315449149032112,-1.1278148514087234,-0.5322665422158565,0.4863679269128085,0.6764121296437222,0.8657543120957387,0.5578738069267962,0.5719888735601661,0.5115572696062356,0.5689130342419414,1.0879878821721545
ARG,-0.5175362938396503,-0.4495195242533877,0.6572343226058145,0.9847668682321497,-0.8752935736972665,-1.0079931642456748,-1.1166627368567847,-0.9225200930897969,-0.9112870221837326,-0.7737357411262218,-0.9380490453628093,-1.113616997403549
ARM,-0.5930183665277894,-1.0821935399970966,1.0950765728357958,-0.4639317039073877,0.11591590101153813,-0.05141731833317777,-0.2203571562133567,0.8662892027635865,0.8810046851734784,-0.5039209552099854,-0.39640075340522996,-0.8095279256389492
AUS,-0.6584754874092871,-1.2536659367874474,1.061396399741182,-0.04481136228211274,-0.2645483418059829,-0.4465247329492091,-0.6210584746186538,-0.24400622224885826,-0.23145223663444578,-0.8310669041363119,-0.9326861909869918,-0.8825093028624531
AUT,-0.20132604087345002,0.1417646026098914,0.18571189928122,-0.44115342447123146,-0.3146094263872357,-0.3529466610664648,-0.38907350080506076,-0.058956984746784236,-0.04604274966645829,0.038216855004179144,0.558187325490306,-0.4932752910037652
AZE,-0.7173446718782375,-0.839767047983152,0.7245946687950428,-0.4775986715690815,0.4863679269128085,0.39567791399548946,0.2857918775617558,1.0513384402656605,1.0664141721414655,-0.8224672296847984,-0.9595004628660799,-0.22567690785091735
BHS,-0.2600319788837619,0.3960167771611013,0.01731103380815036,-0.5322665422158565,0.7667100005678241,0.8011828921540483,0.8024856828738496,0.6195568860941546,0.6337920358828285,0.2675415070445395,0.05944186853926761,1.0514971935604025
BHR,-0.8087626887156857,-1.5906978890995165,1.3645179575927076,-0.5322665422158565,1.8079805598578818,1.674578229726328,1.4878958327776475,4.073809319466205,4.094769125951926,-1.0833240213807083,-1.7103000754805464,0.18788422974893884
BGD,2.9251415585513323,1.5667593483503937,-1.5993372747333185,-0.5322665422158565,0.6165267468240658,0.8947609640367924,1.161007915131221,-0.18232314308150016,-0.16964907431178342,5.392947480146594,1.1749155787093322,1.7691474029248586
BRB,-0.014303029711800162,0.25410858671391434,-1.1278148514087234,-0.5322665422158565,0.5364290114940613,0.7283999473563579,0.9184781697806462,0.3111414902573641,0.3247762242695163,0.6502270201368909,0.9228614230459042,1.3190955767132504
BLR,-0.4052927874811783,-0.3312626988807319,-0.11740965857030547,-0.523155230441394,-0.36467051096848846,-0.36334422460899185,-0.3468944146571347,-0.12064006391414206,-0.10784591198912104,-0.36095136745357315,0.3919388398399601,-0.4446210395214292
BEL,-0.5716211957451998,0.5497506501455544,0.5225136302273593,-0.523155230441394,-0.10435287114597395,-0.18658564438603034,-0.26253624236128253,0.06440917358793197,0.07756357497886644,-0.6189416009989785,0.29004460669942506,-0.3716396622979252
BLZ,0.3279977473021723,0.21863153910211752,-0.6562924280841282,-0.5322665422158565,0.6165267468240658,0.7491950744414125,0.8657543120957387,0.249458411090006,0.26297306194685394,1.3335428192634022,1.3411640643596783,1.4893854569014264
BEN,0.024207429962006942,1.4011997928286757,-1.0267743321248817,-0.5322665422158565,0.5764778791590637,0.7595926379839395,0.929022941317628,-0.18232314308150016,-0.16964907431178342,0.36142128647356203,0.22569035418961386,1.2826048881014986
BTN,2.129522877734981,1.5017180943954334,-0.45421138951644474,0.014412164251893539,-0.6049637169585016,-0.5608979319170077,-0.4945212161748759,-0.5524216180856485,-0.540468048247758,3.026603726905125,1.4966868412583891,-0.5176024167449331
BOL,-0.701743729950476,-0.6387304448496371,1.6002791692550047,0.13285921731990602,0.29613580550404817,0.06295588063462096,-0.1781780700654306,0.249458411090006,0.26297306194685394,-0.8557909681844132,-1.2759088710393196,-0.2135133449803332
BIH,-0.532335912528441,-0.8870697781322141,0.7919550149842703,-0.5277108863286252,0.18600141942529194,0.07335344417714824,-0.0516408116216524,0.5578738069267962,0.5719888735601661,-0.41828253046366326,-0.19261228712416043,-0.28649472220383737
