Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.4823220940219815,-0.2248315560453418,0.5561938033219731,0.7114275149982748,-0.6950736692047564,-0.8104394569376591,-0.9057673061171545,0.12609225275529007,0.13936673730152882,-0.42580724560873756,-0.04781521897708476,-1.3447246919446452
ALB,-0.3785714639730363,0.24228290417664902,0.8256351880788841,0.21486102329006848,-0.5148537647122468,-0.6544760037997519,-0.7897748192103581,-0.30568930141621636,-0.29325539895710817,-0.3853171117328614,0.070167577290903,-0.8825093028624531
DZA,-0.7754120769334982,-0.9698495558930732,1.4318783037819351,-0.43659776858400023,0.45633127616405716,0.2501120244001096,0.03271736067419955,1.1747045986003768,1.1900204967867907,-0.9844277651883028,-1.3617145410524012,-1.1379441231447172
AND,-0.10262074977109589,0.4019296184297341,-0.1847700047595337,1.444888112842506,-1.3058189010960404,-1.319920070521489,-1.3170133960594335,-0.6757877764203647,-0.6640743728930829,-0.17462508767078036,0.5796387429935768,-1.247416188979973
AGO,-0.018556660952249563,0.47879655492196066,0.8256351880788841,-0.5322665422158565,0.4663434930803075,0.35408765982538104,0.23306801987684825,-0.18232314308150016,-0.16964907431178342,0.287249094329258,-0.2301522677548837,0.26086560697244254
ATG,-0.3164867139819429,-0.06518484179225627,-0.892053639746426,-0.5322665422158565,0.43630684233155576,0.5828340577609781,0.7392170536519607,0.6812399652615124,0.6955951982054909,0.15610405894367682,0.1559732473039846,0.7595716846663867
ARG,-0.48712530713191615,-0.4790837305965516,0.7582748418896565,0.20119405562837486,-0.37468272788473883,-0.4985125506618448,-0.6316032461556355,-0.4290554597509323,-0.41686172360243307,-0.5974424148701948,-0.7771634140882809,-0.6757287340625252
ARM,-0.3537916691357683,0.37827825335520304,0.1520317261866056,1.6180030365572937,-1.3058189010960404,-1.382305451776652,-1.4224611114292485,-0.6141046972530066,-0.6022712105704203,-0.47238881555443574,0.22032749981379618,-1.4420331949093173
AUS,-0.6071732900108543,-0.9461981908185421,0.9266757073627262,-0.48670998334354393,0.43630684233155576,0.31249740565527223,0.16979939065495922,0.6195568860941546,0.6337920358828285,-0.5870511415746159,-0.9273233366111743,-0.35947609942734127
AUT,-0.3121395635309314,0.6325304279064129,-0.2184501778541475,0.9847668682321497,-1.155635647352282,-1.163956617383582,-1.1482970514677293,-0.7374708555877225,-0.7258775352157453,-0.47203049578562273,0.28468175232360776,-1.1501076860153012
AZE,-0.5621977490723756,0.5497506501455544,0.01731103380815036,0.588424806043031,-0.8953180075297676,-0.9352102194479848,-0.9479463922650808,-0.4907385389182904,-0.47866488592509565,-0.7246459327988322,-0.43394073403595324,-1.0527991830506291
BHS,-0.17339812663875379,-0.1834416671649121,0.1520317261866056,-0.5322665422158565,0.5063923607453099,0.4996535494207609,0.4861425367644043,0.5578738069267962,0.5719888735601661,0.44526811237581887,-0.2998693746405128,0.5163004272547067
BHR,-0.7638412099161068,-0.9994137622362371,1.0277162266465683,-0.5322665422158565,0.86683216973033,0.7387975108988852,0.5915902521342193,2.2233169444454637,2.240674256272052,-0.9073890148934943,-0.8576062297255451,-0.17702265636858133
BGD,-0.07052338890997818,-0.4849965718651845,0.050991206902764166,-0.5322665422158565,0.8067588682328265,0.8323755827816294,0.8446647690217758,0.6195568860941546,0.6337920358828285,0.7340738460391476,-0.7986148315915513,0.8203894990193067
BRB,-0.4166781815195419,-0.000143587837295488,-0.8583734666518119,-0.5322665422158565,0.5063923607453099,0.6556170025586681,0.8024856828738496,0.6812399652615124,0.6955951982054909,-0.09615305830071952,0.1559732473039846,0.8447166247604746
BLR,-0.5203030569468349,-0.0592720005236234,-0.016369139286464048,0.8708754710513685,-1.0354890443572755,-1.0703785455008377,-1.0850284222458402,-0.6141046972530066,-0.6022712105704203,-0.6959803512937871,0.31149602420269584,-1.0892898716623811
BEL,-0.3888644064095179,0.8099156659653967,-0.016369139286464048,0.4654220970877872,-0.9353668751947699,-0.9664029100755662,-0.9795807068760252,-0.6757877764203647,-0.6640743728930829,-0.5429778100106092,0.7405243742681054,-1.0163084944388772
