Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.5577147501697699,-0.4672580480592859,1.061396399741182,0.5337569353962559,-0.4447682462984926,-0.6232833131721705,-0.7897748192103581,0.3728245694247222,0.38657938659217866,-0.5214786238818253,-0.22478941337906622,-1.283906877591725
ALB,-0.3536010654409297,0.023507777237235593,-0.2184501778541475,0.33786373224531235,-0.8352447060322644,-0.8312345840227133,-0.8108643622843211,-0.36737238058357446,-0.35505856127977053,-0.37026768144271277,0.15061039292816727,-1.0771263087917973
DZA,-0.7968690181577525,-0.869331254326316,1.532918823065777,-0.48670998334354393,0.7166489159865713,0.5100511129632882,0.27524710602477415,1.3597538361024508,1.375429983754778,-1.0460587654241498,-1.506511609199477,-0.9919813686977091
AND,-0.32756806624769097,0.2895856343257112,-0.2521303509487613,1.2581062214660246,-1.2557578165147876,-1.2679322528088535,-1.2537447668375443,-0.7374708555877225,-0.7258775352157453,-0.491021443532715,0.4241159660948655,-1.210925500368221
AGO,-0.2790083094658141,0.4551451898474292,0.9266757073627262,-0.5322665422158565,0.5965023129915648,0.4788584223357067,0.349060506783645,-0.12064006391414206,-0.10784591198912104,-0.13485159333253036,-0.5465606759281233,0.44331905003120253
ATG,-0.10956554894794941,-0.5027350956710828,-0.9930941590302678,-0.5322665422158565,0.6465633975728176,0.8219780192391025,0.9817467990025355,1.0513384402656605,1.0664141721414655,0.9118004513704268,0.5635501798661237,1.0879878821721545
ARG,-0.424048191053304,-0.8752440955949489,0.8593153611734986,0.205749711515606,-0.33463386021973673,-0.4881149871193177,-0.6210584746186538,-0.36737238058357446,-0.35505856127977053,-0.4806301702371362,-0.7235348703301048,-0.6635651711919412
ARM,-0.15398867756939946,0.4965350787278589,0.35411276475428966,1.3218854038872623,-1.1255989966035302,-1.2263419986387447,-1.306468624522452,-0.5524216180856485,-0.540468048247758,-0.1674586922945191,0.6064530148726649,-1.3447246919446452
AUS,-0.709896552202865,-1.1649733177579555,1.1961170921196378,-0.504932606892469,0.6365511806565668,0.4684608587931794,0.2857918775617558,0.8662892027635865,0.8810046851734784,-0.8178090726902286,-1.1096603853889733,-0.26216759646266924
AUT,-0.017833596613119722,0.03533345977450134,-0.1510898316649193,1.3264410597744933,-1.265770033431038,-1.2887273798939076,-1.285379081448489,-0.7374708555877225,-0.7258775352157453,-0.10976920951561595,0.5528244711144886,-1.1987619374976373
AZE,-0.4489791543382026,0.4314938247728981,0.2530722454704476,0.41530988232824356,-0.7050858861210071,-0.7688492027675505,-0.8214091338213025,-0.36737238058357446,-0.35505856127977053,-0.51968702503776,-0.20333799587579562,-0.9433271172153731
BHS,-0.3725597796208832,-0.3312626988807319,0.1520317261866056,-0.5322665422158565,0.5764778791590637,0.5724364942184508,0.5494111659862935,0.6812399652615124,0.6955951982054909,0.014926070031330046,-0.3320465008954186,0.6014453673487946
BHR,-0.796808024975404,-1.2241017304442834,1.0950765728357958,-0.5322665422158565,1.0270276403903382,0.9051585275793197,0.749761825188942,2.531732340282254,2.549690067885364,-1.0331592537468794,-1.2919974341667722,-0.0675505905333253
BGD,-0.07286575922151772,-0.053359159254990525,-0.1510898316649193,-0.5322665422158565,0.7967466513165758,0.853170709866684,0.8973886267066833,0.5578738069267962,0.5719888735601661,0.6871339563246365,-0.5251092584248527,0.8325530618898904
BRB,-0.3452015255951879,-0.13022609574721705,-0.8583734666518119,-0.5322665422158565,0.6966244821540702,0.853170709866684,1.0028363420764983,0.8046061235962286,0.8192015228508156,0.13567983212133228,0.4026645485915951,1.2704413252309146
BLR,-0.20740040735187223,0.6443561104436787,-0.2858105240433751,1.2079940067064812,-1.3158311180122908,-1.3303176340640162,-1.306468624522452,-0.8608370139224387,-0.8494838598610702,-0.4103994955497758,0.1077075579216261,-1.1744348117564691
BEL,-0.32698585859800194,0.8158285072340299,-0.31949069713798894,0.21486102329006848,-0.9353668751947699,-0.9248126559054576,-0.8846777630431916,-0.7374708555877225,-0.7258775352157453,-0.4903048039950889,1.137375598078609,-0.9189999914742052
BLZ,-0.5515724594655507,0.029420618505868468,-0.2184501778541475,-0.5322665422158565,0.7767222174840748,0.8427731463241567,0.8868438551697017,0.6195568860941546,0.6337920358828285,-0.4501729898880259,-0.6538177634444757,1.3434227024544187
BEN,-0.5586035079697035,0.6975716818613741,0.32043259165967525,-0.5322665422158565,1.2573086294641014,1.2586756880252423,1.2242765443531098,0.9279722819309448,0.9428078474961408,-0.39749998387250557,-0.5733749478072114,1.1123150079133224
