Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.7706546845882212,-1.7326060795467033,1.836040380917302,0.8617641592769061,-0.3846949448009895,-0.6856686944273332,-0.9795807068760252,0.06440917358793197,0.054051502356114424,-1.0095101490052172,-1.3402631235491307,-1.563668823615157
ALB,0.6785050052081315,0.43740666604153094,-0.050049312381077855,-0.0038104592970314762,-0.6750492353722554,-0.6856686944273332,-0.6948718753775245,-1.0458862514245129,-1.04631349638868,0.31591467583430305,0.048716159787632225,-0.7122194226742773
DZA,-0.7566570843666445,-1.2122760479070176,1.1624369190250234,-0.45937604802015647,0.5063923607453099,0.34369009628285374,0.16979939065495922,0.4961907277594384,0.48197122409020104,-0.962211939521893,-1.3027231429184076,-0.9068364286036212
AND,0.39854574625458455,0.24228290417664902,-0.35317087023260335,0.9574329329087624,-1.1956845150172843,-1.1847517444686362,-1.1482970514677293,-1.169252409759229,-1.1685762740269905,-0.0811036280105709,0.28468175232360776,-1.064962745921213
AGO,-0.5002538465895777,0.7034845231300065,0.9940360535519538,-0.5322665422158565,0.5063923607453099,0.37488278691043525,0.22252324833986678,0.18777533192264817,0.17631427999442484,-0.45160626896327805,-0.8039776859673691,-0.031059901921573214
ATG,0.3956902547827482,0.1003747137294617,-1.0941346783141095,-0.5322665422158565,0.6265389637403165,0.8115804556965752,1.0028363420764983,0.3111414902573641,0.29857705763273523,1.5162859013580643,0.9174985686700866,1.2826048881014986
ARG,-0.5801454956694485,-0.5441249845515125,1.2297972652142517,0.1465261849815998,-0.21448725722473017,-0.4049344787791005,-0.5999689315446909,0.4961907277594384,0.48197122409020104,-0.5519358042309357,-0.6967205984510166,-0.8581821771212852
ARM,-0.4850296439435361,-0.07701052432952203,0.6572343226058145,1.2307722861426373,-0.9854279597760227,-1.1223663632134735,-1.2431999953005628,-0.9225200930897969,-0.9240507187503695,-0.7429202410082983,-0.5251092584248527,-1.356888254815229
AUS,-0.699125097552851,-1.2832301431306112,1.3645179575927076,-0.4775986715690815,0.44631905924780646,0.2501120244001096,0.03271736067419955,1.6064861527718832,1.5823362228349955,-0.7192711362666362,-0.8629690841013627,-0.7000558598036931
AUT,1.0313359377692133,0.8926954437262561,-1.0941346783141095,0.6294257090281122,-1.3058189010960404,-1.1951493080111633,-1.0323045645609328,-1.4776678055960193,-1.4742332181227666,-0.06497923841398306,0.5689130342419414,-0.9554906800859573
