Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.7508607212792955,-1.8212986985761952,2.0044412463903716,0.7387614503216622,-0.32462164330348603,-0.6440784402572248,-0.9690359353390438,0.06440917358793197,0.054051502356114424,-0.9711699337422195,-1.2490945991602314,-1.527178135003405
ALB,-0.1895496648969557,-0.2898728100003022,0.11835155309199179,-0.11314620059058149,-0.49482933087974534,-0.5297052412894261,-0.5577898453967649,-0.7374708555877225,-0.7406565522929038,-0.3294192277980236,-0.3320465008954186,-0.8338550513801173
DZA,-0.7840412562058126,-1.4133126510405325,1.330837784498093,-0.504932606892469,0.6265389637403165,0.4476657317081252,0.2436127914138299,0.6195568860941546,0.6042340017285115,-1.0231263002201136,-1.4743344829445713,-0.8460186142507012
AND,0.41723339495672584,0.31914984066887514,-0.5889320818949005,0.4745334088622498,-1.1055745627710292,-1.0599809819583106,-0.9795807068760252,-1.0458862514245129,-1.04631349638868,0.07010731442854168,0.4723816554772244,-1.064962745921213
AGO,-0.44425677938574637,0.5674891739514526,1.1624369190250234,-0.5322665422158565,0.5764778791590637,0.41647304108054367,0.2436127914138299,0.18777533192264817,0.17631427999442484,-0.3369439429430979,-0.7235348703301048,0.11490285252543468
ATG,0.7969532133541767,0.047159142311766676,-0.9930941590302678,-0.5322665422158565,0.6565756144890682,0.8323755827816294,1.0028363420764983,0.3728245694247222,0.35970844645189065,2.4712080852448772,1.40551831686949,1.2947684509720825
ARG,-0.5540400539754528,-0.5145607782083484,1.061396399741182,0.11463659377098101,-0.25453612488973226,-0.4257296058641547,-0.5999689315446909,0.43450764859208,0.42083983527104607,-0.5053542342852375,-0.6645434721961109,-0.8338550513801173
ARM,-0.35315102465214465,-0.4790837305965516,0.5561938033219731,1.2171053184809435,-1.0154646105247742,-1.1431614902985276,-1.2431999953005628,-0.9225200930897969,-0.9240507187503695,-0.604250490477643,-0.3910378990294123,-1.332561129074061
AUS,-0.7042901942671818,-1.0644550161911979,1.1624369190250234,-0.4775986715690815,0.44631905924780646,0.2813047150276911,0.10653076143307022,1.5448030736045253,1.5212048340158402,-0.7422036014706723,-0.8254291034706395,-0.6270744825801892
AUT,0.9079474001331993,0.46105803111606203,-1.0267743321248817,0.7478727620961249,-1.2958066841797897,-1.1847517444686362,-1.0428493360979143,-1.230935488926587,-1.2297076628461456,0.24675896045338183,0.7137101023890172,-1.1014534345329652
AZE,-0.39085275819163795,-0.17752882589627922,-0.050049312381077855,0.19663839974114353,-0.6550248015397544,-0.6648735673422791,-0.6632375607665799,-0.7374708555877225,-0.7406565522929038,-0.5745099496661588,-0.5411978215523057,-0.9068364286036212
BHS,-0.34293708591381417,-0.047446317986358066,-0.35317087023260335,-0.5322665422158565,0.6966244821540702,0.7803877650689937,0.8446647690217758,0.18777533192264817,0.17631427999442484,-0.12947679680033441,-0.13362088899016672,1.0271700678192346
BHR,-0.8080432819495253,-2.051899508052874,1.0950765728357958,-0.5322665422158565,1.077088724971591,0.9467487817494281,0.7919409113368683,1.7915353902739573,1.765730389292461,-1.0808157829990168,-1.6566715317223704,-0.055387027662741124
BGD,0.21088477023218177,-0.21891871477670893,-0.7236527742733564,-0.5322665422158565,0.5764778791590637,0.7076048202713038,0.8341199974847942,-0.30568930141621636,-0.3127368305588172,0.5531223627885508,-0.6270034915653876,1.0879878821721545
BRB,0.4093254886927869,-0.04153347671772519,-0.9594139859356536,-0.5322665422158565,0.6265389637403165,0.8011828921540483,0.9606572559285721,0.249458411090006,0.23744566881358023,1.4783040058638797,0.8048786267779166,1.3190955767132504
BLR,0.6713447919825825,1.2947686499932858,-1.2288553706925653,1.1761044154958622,-1.5060632394210514,-1.371907888234125,-1.2010209091526367,-1.4776678055960193,-1.4742332181227666,-0.2642050298740461,1.2285441224675082,-1.113616997403549
BEL,0.46782461783582435,0.8453927135771939,-0.892053639746426,0.059968723124206036,-1.0154646105247742,-0.9144150923629305,-0.7897748192103581,-1.354301647261303,-1.3519704404844564,-0.23553944836900106,1.18027843308515,-0.7973643627683652
BLZ,0.8754845842150335,0.3723654120865702,-0.9257338128410398,-0.5322665422158565,0.5564534453265627,0.7180023838138311,0.8762990836327204,-0.18232314308150016,-0.1904740529205064,1.8061665943278324,1.5020496956342069,1.5015490197720103
BEN,-0.3560913969685713,0.8926954437262561,0.35411276475428966,-0.5322665422158565,0.8067588682328265,0.7803877650689937,0.7392170536519607,0.06440917358793197,0.054051502356114424,-0.20651554709514297,-0.48220642341831194,0.8447166247604746
BTN,0.06175546867662451,-0.4849965718651845,0.8929955342681124,1.2672175332404874,-0.955391309027271,-1.1327639267560006,-1.285379081448489,-0.8608370139224387,-0.8629193299312142,-0.11980216304238175,-0.7074463072026519,-1.1014534345329652
BOL,-0.363737663168904,0.4847093961905931,1.1961170921196378,-0.15414710357566266,0.5164045776615602,0.34369009628285374,0.15925461911797775,0.6812399652615124,0.6653653905476669,0.02495902355809585,-0.33740935527123606,0.20004779261952257
BIH,0.42106317803540266,0.3960167771611013,-0.11740965857030547,0.09641397022205607,-0.7451347537860091,-0.7584516392250233,-0.747595733062432,-0.9842031722571548,-0.9851821075695246,0.1417712681911543,0.26859318919615466,-0.9189999914742052
BWA,-0.7249805767286533,-0.5914277147005746,2.0044412463903716,-0.5322665422158565,0.8868566035628306,0.6140267483885596,0.3068814206357187,0.9896553610983027,0.9710223346434431,-0.8514911309586566,-1.1311118028922436,-0.1891862192391653
BRA,-0.14816742568896032,0.9163468088007867,0.2530722454704476,-0.5322665422158565,0.6665878314053185,0.6556170025586681,0.623224566745164,0.12609225275529007,0.11518289117526982,0.23278448946967245,0.6171787236242998,0.9298615648545625
BRN,0.9642500964912682,1.0700806817852397,-0.7910131204625841,-0.5322665422158565,0.6766000483215693,0.8323755827816294,0.9606572559285721,-0.18232314308150016,-0.1904740529205064,1.9584524960733845,1.6575724725329177,1.5015490197720103
BGR,-0.48934608454049805,0.047159142311766676,0.1520317261866056,0.09641397022205607,-0.6450125846235036,-0.6856686944273332,-0.7265061899884689,-0.7991539347550807,-0.801787941112059,-0.712104740890375,-0.7342605790817399,-0.8946728657330373
BFA,-0.6112855314046743,-1.3423585558169393,0.96035588045734,-0.5322665422158565,1.0270276403903382,0.9155560911218467,0.7708513682629053,0.7429230444288702,0.7264967793668222,-0.5806013857359807,-0.6591806178202931,0.5771182416076267
BDI,-0.13661195450751001,1.253378761112856,0.9266757073627262,-0.5322665422158565,0.28612358858779746,0.1565339525173651,0.022172589137218084,-0.12064006391414206,-0.12934266410135137,0.10701425061628722,1.0408442193138916,0.041921475301930515
CPV,-0.6115938485901717,-0.7155973813418633,-1.0267743321248817,-0.5322665422158565,0.4863679269128085,0.6660145661011954,0.8341199974847942,0.4961907277594384,0.48197122409020104,-0.6250330370688006,-0.9058719191079038,0.8203894990193067
KHM,0.06228153487437944,0.6266175866377804,-0.892053639746426,-0.5322665422158565,0.6065145299078154,0.7595926379839395,0.9079333982436646,-0.12064006391414206,-0.12934266410135137,0.4592425833595283,0.13988468417653188,1.2947684509720825
CMR,0.33286622917113357,1.0286907929048101,0.11835155309199179,-0.5322665422158565,0.526416794577811,0.5308462400483424,0.5177768513753489,-0.18232314308150016,-0.1904740529205064,0.8752518349514946,0.7673386461471934,0.6379360559605467
CAN,0.8897566861888595,0.7507872532790687,-0.9257338128410398,2.647581267071556,-2.3771261111348494,-2.3180861706040945,-2.213318976702862,-1.7244001222654513,-1.7187587733993877,-0.519328705268947,0.0862561404183557,-1.5028510092622371
CAF,-0.06713653072051551,-0.4258681591788566,0.7245946687950428,-0.5322665422158565,0.6365511806565668,0.5516413671333966,0.4439634506164784,0.06440917358793197,0.054051502356114424,0.3531799317908615,0.20960179106216079,0.6744267445722988
TCD,-0.7421986310888508,-2.0459866667842412,1.7349998616334605,-0.5277108863286252,1.0170154234740882,0.790785328611521,0.5283216229123305,1.4214369152698092,1.39894205637753,-0.8733486368562534,-1.3456259779249484,-0.3108218479450053
CHL,-0.4401386617351313,-0.43769384171612197,-0.08372948547569166,0.9118763740364497,-1.085550128938528,-1.1119687996709462,-1.1166627368567847,-0.24400622224885826,-0.2516054417396618,-0.47131385624799654,-1.1203860941406085,-1.2230890632388052
CHN,-0.5056868953718542,-0.7392487464163944,0.6572343226058145,1.4357768010680436,-1.085550128938528,-1.2263419986387447,-1.348647710670378,-0.7991539347550807,-0.801787941112059,-0.7310956886374672,-0.5143835496732175,-1.186598374627053
COL,0.36210663321506964,0.9991265865616461,-0.1510898316649193,-0.5277108863286252,0.5364290114940613,0.5828340577609781,0.6126797952081827,-0.18232314308150016,-0.1904740529205064,0.9254166025853234,0.8853214424151807,1.0636607564309866
COM,-0.5282858890747935,-0.6387304448496371,-0.5552519088002867,-0.5322665422158565,0.5965023129915648,0.7076048202713038,0.8024856828738496,0.8046061235962286,0.7876281681859773,-0.3537849720773119,-0.5036578409215823,0.9176980019839787
COG,0.4389969609918284,1.4011997928286757,-0.38685104332721715,-0.5322665422158565,0.4763557099965582,0.5516413671333966,0.623224566745164,-0.36737238058357446,-0.3738682193779722,0.8501694511345802,0.5313730536112179,0.8325530618898904
COD,0.10436069938709273,0.8986082849948885,0.35411276475428966,-0.5322665422158565,0.5764778791590637,0.5412438035908697,0.4861425367644043,-0.058956984746784236,-0.06821127528219599,0.5842961826752872,0.3222217329543308,0.6622631817017146
CRI,1.0431926605339927,0.2777599517884454,-0.2521303509487613,-0.5322665422158565,0.526416794577811,0.5932316213035054,0.6337693382821457,-0.12064006391414206,-0.12934266410135137,2.1963768225652576,1.2499955399707792,1.1609692593956586
CIV,0.02927425318448574,0.9873009040243804,-0.31949069713798894,-0.5322665422158565,0.6365511806565668,0.7076048202713038,0.7708513682629053,-0.24400622224885826,-0.2516054417396618,0.3080316409204157,0.4080274029674128,1.0393336306898187
HRV,0.8998283809151041,0.3723654120865702,-0.31949069713798894,-0.06303398583103767,-0.6950736692047564,-0.6752711308848062,-0.6316032461556355,-0.9842031722571548,-0.9851821075695246,0.6186948804813414,0.4455673835981363,-0.8095279256389492
CUB,-0.13147391868328523,0.005769253431337387,-0.521571735705673,-0.5322665422158565,0.6866122652378196,0.790785328611521,0.8868438551697017,-0.058956984746784236,-0.06821127528219599,0.15359582056198542,0.0969818491699911,1.4164040796779225
CYP,-0.6429772926297376,-1.9099913176056873,0.42147311094351725,-0.5185995745541626,0.22605028709029437,0.16693151605989237,0.10653076143307022,0.249458411090006,0.23744566881358023,-0.7346788863255979,-1.0828461135098852,-0.3716396622979252
CZE,-0.18331044621589257,0.8690440786517245,-0.7910131204625841,0.6704266120131934,-1.2157089488497852,-1.1327639267560006,-1.0323045645609328,-1.169252409759229,-1.1685762740269905,-0.5641186763705799,0.4348416748465009,-1.0527991830506291
DNK,0.7412711296533668,0.6207047453691472,-1.4982967554494768,0.479089064749481,-1.335855551844792,-1.1535590538410547,-0.9374016207280991,-1.4776678055960193,-1.4742332181227666,-0.22550649484223526,1.0086670930589863,-0.9311635543447891
DJI,-0.6386949291953831,-0.952111032087175,-0.7236527742733564,-0.5322665422158565,0.7867344344003251,0.9259536546643738,1.055560199761406,0.6812399652615124,0.6653653905476669,-0.6597900546436678,-1.3134488516700427,1.2461141994897467
DMA,3.2537521269215803,0.047159142311766676,-1.0267743321248817,-0.5322665422158565,0.26609915475529644,0.43726816816559827,0.6126797952081827,-0.30568930141621636,-0.3127368305588172,5.436662491941787,1.7165638706669115,0.9785158163368987
DOM,-0.2235676024893234,0.2895856343257112,-0.4878915626110586,-0.5322665422158565,0.6065145299078154,0.6972072567287768,0.7919409113368683,0.002726094420573864,-0.00707988646304097,0.01779262818183459,0.18278751918307268,1.0879878821721545
ECU,-0.3622015181329263,1.3952869515600432,0.96035588045734,-0.3682629302755315,0.41628240849905473,0.2813047150276911,0.13816507604401462,0.002726094420573864,-0.00707988646304097,-0.24306416351407537,-0.02636380147381436,0.3946647985488667
EGY,-0.8036845233074952,-1.827211539844828,1.1961170921196378,-0.5322665422158565,0.6465633975728176,0.489255985878234,0.3068814206357187,1.0513384402656605,1.0321537234625986,-1.0689912306281857,-1.6834858036014584,-0.4689481652625973
SLV,0.4661905367526891,-0.11248757194131843,0.01731103380815036,-0.5322665422158565,0.526416794577811,0.5516413671333966,0.5599559375232751,0.06440917358793197,0.054051502356114424,1.3862158252789227,1.485961132506754,0.9055344391133946
GNQ,1.288031339731622,1.8564885705134009,-0.8583734666518119,-0.5322665422158565,0.40627019158280436,0.5516413671333966,0.6970379675040345,-0.4907385389182904,-0.4961309970162828,1.9337284320252828,1.459146860627666,1.0028429420780667
ERI,-0.7128199863559396,-1.1354091114147915,0.1520317261866056,-0.5322665422158565,0.6866122652378196,0.6972072567287768,0.6759484244300715,0.6195568860941546,0.6042340017285115,-0.8496995321145913,-1.2437317447844136,0.5527911158664588
EST,0.7694359045485443,1.4839795705895351,-1.4309364092602488,1.4221098334063498,-1.6161976254998076,-1.455088396574342,-1.2537447668375443,-1.6010339639307354,-1.5964959957610771,-0.3846004721952353,1.1641898699576971,-1.1014534345329652
ETH,-0.41332277452650484,-0.9048083019381128,0.6572343226058145,-0.5140439186669314,0.37623354083405264,0.291702278570218,0.19088893372892218,0.3728245694247222,0.35970844645189065,-0.20794882617039515,-0.5465606759281233,0.054085038172514685
FJI,-0.2955273738330095,0.738961570741803,-0.45421138951644474,-0.5322665422158565,0.3962579746665537,0.4788584223357067,0.5599559375232751,0.43450764859208,0.42083983527104607,0.08121522726174672,0.5635501798661237,0.40682836141945045
FIN,1.4625483534057167,1.2592916023814893,-1.329895889976407,2.0462346899570307,-2.02669851906608,-1.902183628903009,-1.7177147144647305,-1.7860832014328094,-1.7798901622185428,-0.4548311468825956,1.3840668993662195,-1.308234003332893
FRA,0.5086149814771154,0.7685257770849669,-0.9594139859356536,-0.16781407123735645,-0.8853057906135171,-0.7688492027675505,-0.6316032461556355,-1.169252409759229,-1.1685762740269905,0.010267913036760183,0.6493558498792057,-0.7243829855448612
GAB,0.7110394437800293,2.004309602229221,-0.7236527742733564,-0.5322665422158565,0.4863679269128085,0.6140267483885596,0.7392170536519607,-0.4907385389182904,-0.4961309970162828,1.1035015276854154,0.8102414811537342,1.0028429420780667
