Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.7139279497177266,-1.6734776668603755,1.6339593423496186,0.624870053140881,-0.35465829405223775,-0.6128857496296434,-0.8846777630431916,0.002726094420573864,-0.00707988646304097,-0.9048807765118029,-0.9648633172418974,-1.4420331949093173
ALB,-0.16712379397728502,0.005769253431337387,0.18571189928122,-0.058478329943806445,-0.5048415477959961,-0.5505003683744806,-0.5894241600077095,-0.8608370139224387,-0.8629193299312142,-0.37313423959321734,-0.12289518023853134,-0.7243829855448612
DZA,-0.7635906359567811,-1.3068815082051424,1.1287567459304095,-0.5185995745541626,0.5965023129915648,0.4476657317081252,0.2857918775617558,0.5578738069267962,0.5431026129093565,-0.9758280907367893,-1.383165958555672,-0.8095279256389492
AND,0.11905621760129545,0.2481957454452815,-0.4878915626110586,0.2695288939368436,-0.9954401766922731,-0.9560053465330391,-0.8952225345801732,-0.8608370139224387,-0.8629193299312142,-0.056379563962469424,0.048716159787632225,-1.040635620180045
AGO,-0.25491669590279187,0.6620946342495768,0.9940360535519538,-0.5322665422158565,0.4863679269128085,0.35408765982538104,0.20143370526590365,0.18777533192264817,0.17631427999442484,0.050758046912636356,-0.4714807146666765,-0.0675505905333253
ATG,0.5484881014915516,0.0412463010431338,-1.0604545052194958,-0.5322665422158565,0.6165267468240658,0.8011828921540483,0.9817467990025355,0.3728245694247222,0.35970844645189065,1.9211872401168255,1.121287034951156,1.2461141994897467
ARG,-0.5297356358406424,-0.49682225440244987,1.0950765728357958,0.11463659377098101,-0.18445060647597844,-0.36334422460899185,-0.5472450738597834,0.4961907277594384,0.48197122409020104,-0.4347652398290641,-0.6162777828137523,-0.7973643627683652
ARM,-0.24580796243822123,-0.13022609574721705,0.2193920723758338,0.9027650622619873,-0.9854279597760227,-1.0599809819583106,-1.1061179653198034,-0.9225200930897969,-0.9240507187503695,-0.49137976330152816,-0.04245236460126706,-1.2717433147211412
AUS,-0.7666275878114952,-1.6793905081290084,1.8023602078226881,-0.47304301568185014,0.6565756144890682,0.40607547753801676,0.12762030450703316,1.9149015486086733,1.8879931669307717,-0.9317547591727826,-1.2330060360327784,-0.6270744825801892
AUT,0.6048716067893678,0.3487140470120391,-0.7910131204625841,0.6886492355621185,-1.2056967319335348,-1.1223663632134735,-1.0112150214869695,-1.354301647261303,-1.3519704404844564,-0.14452622709048302,0.3383102960817839,-0.9433271172153731
AZE,-0.3197716325169911,0.029420618505868468,-0.31949069713798894,0.014412164251893539,-0.6149759338747522,-0.5920906225445891,-0.5577898453967649,-0.7991539347550807,-0.801787941112059,-0.5150288680431903,-0.46611786029085905,-0.7973643627683652
BHS,-0.2659411185085462,-0.029707794180459445,0.050991206902764166,-0.5322665422158565,0.6766000483215693,0.6972072567287768,0.6970379675040345,0.18777533192264817,0.17631427999442484,0.02818390147741334,-0.031726655849631864,0.8568801876310588
BHR,-0.8046148590795426,-1.7503446033526018,1.2297972652142517,-0.5322665422158565,1.1471742433853451,1.0091341630045911,0.8341199974847942,1.8532184694413156,1.8268617781116163,-1.0686329108593726,-1.560140152957653,-0.043223464792157384
BGD,0.4625034884792249,-0.4554323655220206,-0.6226122549895144,-0.5322665422158565,0.526416794577811,0.6348218754736138,0.7392170536519607,-0.30568930141621636,-0.3127368305588172,0.9569487422408728,-0.5411978215523057,1.0028429420780667
BRB,0.5834643946395699,-0.07109768306088915,-1.1614950245033375,-0.5322665422158565,0.5564534453265627,0.7595926379839395,0.9501124843915909,0.18777533192264817,0.17631427999442484,1.7674680592960217,1.1749155787093322,1.2704413252309146
BLR,0.06355071556127032,0.9459110151439507,-0.892053639746426,0.27864020571130604,-1.1155867796872798,-1.018390727788202,-0.8952225345801732,-1.4159847264286611,-1.4131018293036115,-0.5522941239997489,0.6118158692484822,-0.8825093028624531
BEL,0.36713534006438403,0.8158285072340299,-0.8246932935571981,0.10552528199651853,-0.9654035259435214,-0.872824838192822,-0.7581405045994135,-1.2926185680939453,-1.2908390516653008,-0.2373310472130664,1.3787040449904018,-0.7487101112860292
BLZ,0.7271939637065004,0.3309755232061409,-0.7236527742733564,-0.5322665422158565,0.5164045776615602,0.6452194390161411,0.7603065967259236,-0.18232314308150016,-0.1904740529205064,1.5517595584705575,1.4216068799969426,1.2826048881014986
BEN,-0.28809204170714503,0.738961570741803,0.45515328403813105,-0.5322665422158565,0.8267833020653271,0.790785328611521,0.728672282114979,0.12609225275529007,0.11518289117526982,-0.04598829066689068,-0.3695864815261419,0.7960623732781388
BTN,0.17334113763519354,-0.5441249845515125,0.5898739764165869,1.3765532745340372,-1.0955623458547787,-1.236739562181272,-1.348647710670378,-0.9225200930897969,-0.9240507187503695,-0.05064644766146054,-0.6109149284379347,-1.064962745921213
BOL,-0.5310129498948455,0.13585176134125854,1.1624369190250234,-0.2270375977713627,0.6265389637403165,0.4684608587931794,0.2963366490987374,0.9279722819309448,0.9098909458242876,-0.33013586733564976,-0.6699063265719286,0.2730291698430267
BIH,0.17943243045130114,0.24228290417664902,0.08467137999737798,0.1465261849815998,-0.6850614522885061,-0.7272589485974419,-0.747595733062432,-1.1075693305918708,-1.1074448852078354,-0.2083071459392083,0.10234470354580841,-0.7487101112860292
BWA,-0.7056966581351645,-0.5973405559692074,2.0044412463903716,-0.5322665422158565,0.7867344344003251,0.5100511129632882,0.20143370526590365,0.9279722819309448,0.9098909458242876,-0.8038346017065191,-1.056031841630797,-0.26216759646266924
BRA,-0.28806364407163865,0.8099156659653967,0.35411276475428966,-0.5322665422158565,0.7566977836515737,0.7283999473563579,0.6864931959670532,0.249458411090006,0.23744566881358023,0.011701192112012558,0.4562930923497713,1.0028429420780667
BRN,0.6511689131922666,1.0286907929048101,-0.6899726011787426,-0.5322665422158565,0.6665878314053185,0.8011828921540483,0.9184781697806462,-0.18232314308150016,-0.1904740529205064,1.4213311626226026,1.3947926081178545,1.4528947682896745
BGR,-0.42855621279995,0.03533345977450134,-0.016369139286464048,0.07819134667313106,-0.6450125846235036,-0.6648735673422791,-0.6737823323035614,-0.9842031722571548,-0.9851821075695246,-0.7045800257453007,-0.7288977247059223,-0.6878922969331092
BFA,-0.5378341005797044,-1.4310511748464312,1.0950765728357958,-0.5322665422158565,0.9969909896415868,0.8635682734092109,0.7075827390410161,0.6812399652615124,0.6653653905476669,-0.40860789670571046,-0.6377292003170227,0.4798097386429546
BDI,0.1342403417012534,1.359809903948246,0.38779293784890345,-0.5322665422158565,0.1659769855927909,0.11494369834725666,0.05380690374816268,-0.18232314308150016,-0.1904740529205064,0.5344897348102715,1.5127754043858423,0.005430786690178866
CPV,-0.0608563468190014,-0.7155973813418633,-1.0267743321248817,-0.5322665422158565,0.3962579746665537,0.5724364942184508,0.7392170536519607,0.3111414902573641,0.29857705763273523,0.5309065371221409,-0.43394073403595324,0.8082259361487225
KHM,0.3817655834338946,0.5260992850710229,-0.9594139859356536,-0.5322665422158565,0.5965023129915648,0.7699902015264668,0.929022941317628,-0.12064006391414206,-0.12934266410135137,1.0250294983153547,0.547461616738671,1.3555862653250024
CMR,0.4505588554479764,1.0819063643225055,0.050991206902764166,-0.5322665422158565,0.526416794577811,0.5308462400483424,0.5283216229123305,-0.24400622224885826,-0.2516054417396618,1.0074718296435148,0.8102414811537342,0.6622631817017146
CAN,0.5666402757877045,0.756700094547702,-0.7910131204625841,2.4516880639206122,-2.2870161588885947,-2.2453032258064045,-2.160595119017954,-1.6627170430980933,-1.6576273845802325,-0.5505025251556835,0.15061039292816727,-1.429869632038733
CAF,0.023878702438283262,-0.325349857612099,0.690914495700429,-0.5322665422158565,0.6165267468240658,0.5412438035908697,0.43341867907949677,0.06440917358793197,0.054051502356114424,0.5294732580468887,0.28468175232360776,0.6622631817017146
TCD,-0.7302574253584394,-2.0637251905901395,1.6339593423496186,-0.5277108863286252,0.9168932543115828,0.6972072567287768,0.45450822215346004,1.3597538361024508,1.3378106675583747,-0.8400248983566384,-1.3188117060458604,-0.3838032251685092
CHL,-0.49582074543594107,-0.4849965718651845,0.01731103380815036,0.9300989975853748,-1.0755379120222774,-1.1223663632134735,-1.1377522799307478,-0.24400622224885826,-0.2516054417396618,-0.5637603566017668,-1.1472003660196965,-1.235252626109389
CHN,-0.4261102297950048,-0.3076113338062008,0.5898739764165869,1.426665489293581,-1.135611213519781,-1.2679322528088535,-1.3802820252813226,-0.8608370139224387,-0.8629193299312142,-0.6597900546436678,-0.42321502528431804,-1.1744348117564691
COL,0.4090805590865447,0.8513055548458264,0.01731103380815036,-0.523155230441394,0.5564534453265627,0.5724364942184508,0.581045480597238,-0.12064006391414206,-0.12934266410135137,1.0734026671051182,1.0086670930589863,1.0271700678192346
COM,-0.6005434803735985,-0.378565429029794,-1.0941346783141095,-0.5322665422158565,0.5364290114940613,0.7283999473563579,0.9184781697806462,0.6195568860941546,0.6042340017285115,-0.5763015485102241,-0.7288977247059223,1.0758243193015704
