Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.6349098044439061,-0.6209919210437386,0.9266757073627262,0.44264381765163097,-0.40471937863349056,-0.5712954954595347,-0.7159614184514875,0.43450764859208,0.44838254891484103,-0.684514118691769,-0.7235348703301048,-1.283906877591725
ALB,-0.29618276128019455,0.6147919041005147,-0.050049312381077855,0.24219495861345602,-0.7451347537860091,-0.7688492027675505,-0.768685276136395,-0.4290554597509323,-0.41686172360243307,-0.308995000975679,0.4509302379739536,-0.9798178058271252
DZA,-0.7982413647605909,-0.8988954606694799,1.6676395154442323,-0.49126563923077515,0.6966244821540702,0.4684608587931794,0.2119784768028853,1.3597538361024508,1.375429983754778,-1.0503586026499065,-1.5547772985818356,-1.064962745921213
AND,0.09851089871640774,1.1232962532029345,-0.42053121642183094,0.9118763740364497,-1.1956845150172843,-1.174354180926109,-1.1272075083937663,-0.7991539347550807,-0.7876806975384079,-0.017322709161845633,0.9335871317975393,-1.1014534345329652
AGO,-0.21874218798565337,0.46105803111606203,0.8256351880788841,-0.5322665422158565,0.4863679269128085,0.37488278691043525,0.2541575629508112,-0.18232314308150016,-0.16964907431178342,-0.059962761650600056,-0.49829498654576465,0.3581741099371146
ATG,-0.498421752779355,-0.159790302090381,-0.9257338128410398,-0.5322665422158565,0.5764778791590637,0.7491950744414125,0.9079333982436646,0.8662892027635865,0.8810046851734784,-0.2498722391215236,-0.2087008502516133,0.9785158163368987
ARG,-0.3200665446074667,-0.31352417507483366,0.42147311094351725,0.11463659377098101,-0.40471937863349056,-0.4881149871193177,-0.5577898453967649,-0.4907385389182904,-0.47866488592509565,-0.37241760005559116,-0.5465606759281233,-0.6149109197096052
ARM,-0.3412499460153835,0.39010393589246883,0.38779293784890345,1.3856645863084998,-1.1456234304360315,-1.247137125723799,-1.3170133960594335,-0.5524216180856485,-0.540468048247758,-0.4293904432968682,0.33294744170596624,-1.429869632038733
AUS,-0.5658365468829322,-0.727423063879129,0.8256351880788841,-0.504932606892469,0.43630684233155576,0.32289496919779953,0.20143370526590365,0.6195568860941546,0.6337920358828285,-0.485288327231706,-0.7718005597124632,-0.3351489736861732
AUT,0.05581567107254433,0.6502689517123111,-0.5552519088002867,0.898209406374756,-1.2056967319335348,-1.163956617383582,-1.0955731937828217,-0.7374708555877225,-0.7258775352157453,-0.01911430800591095,0.9174985686700866,-1.162271248885885
AZE,-0.5246869419281244,0.44923234857879674,0.28675241856506145,0.41530988232824356,-0.7351225368697588,-0.8104394569376591,-0.8635882199692286,-0.36737238058357446,-0.35505856127977053,-0.638290868514884,-0.2301522677548837,-1.0284720573094612
BHS,-0.5598131751880109,-0.756987270222293,0.18571189928122,-0.5322665422158565,0.5764778791590637,0.5724364942184508,0.5599559375232751,0.8046061235962286,0.8192015228508156,-0.4286738037592421,-0.6591806178202931,0.5771182416076267
BHR,-0.7986988136282037,-1.1767990002952209,1.1961170921196378,-0.5322665422158565,1.1371620264690945,0.9883390359195365,0.8130304544108312,2.65509849861697,2.673296392530689,-1.0399673293543277,-1.3456259779249484,0.017594349560762605
BGD,-0.2450433663912117,-0.3903911115670598,0.050991206902764166,-0.5322665422158565,0.8868566035628306,0.9155560911218467,0.9184781697806462,0.6812399652615124,0.6955951982054909,0.33598058288783467,-0.8736947928529981,0.7960623732781388
BRB,-0.2699674789925857,-0.08292336559815448,-0.9257338128410398,-0.5322665422158565,0.6165267468240658,0.790785328611521,0.9395677128546092,0.7429230444288702,0.7573983605281532,0.30337348392584584,0.18278751918307268,1.1001514450427388
BLR,-0.48966226993394285,0.5793148564887183,-0.08372948547569166,0.9802112123449186,-1.135611213519781,-1.163956617383582,-1.1693865945416921,-0.6757877764203647,-0.6640743728930829,-0.672689566320938,0.13988468417653188,-1.210925500368221
BEL,-0.22626393520179733,0.7153102056672723,-0.42053121642183094,0.07819134667313106,-0.8853057906135171,-0.8520297111077677,-0.8003195907473395,-0.7374708555877225,-0.7258775352157453,-0.3663261639857691,0.965764258052445,-0.8460186142507012
BLZ,-0.5563756725754853,-0.378565429029794,-0.016369139286464048,-0.5322665422158565,0.706636699070321,0.7387975108988852,0.749761825188942,0.6195568860941546,0.6337920358828285,-0.4619975422588569,-0.6699063265719286,1.2096235108779945
BEN,-0.5496560259519909,0.8572183961144588,0.6572343226058145,-0.5322665422158565,1.2372841956316,1.1858927432275526,1.0977392859093318,0.8662892027635865,0.8810046851734784,-0.3874670303457398,-0.6645434721961109,0.9055344391133946
BTN,-0.2027039323110474,-0.07701052432952203,0.9266757073627262,1.1123252330746247,-0.8352447060322644,-1.018390727788202,-1.1799313660786739,-0.24400622224885826,-0.23145223663444578,-0.0660541977204223,-0.7235348703301048,-1.2230890632388052
BOL,-0.048305593762167094,0.5260992850710229,0.35411276475428966,-0.16325841535012522,0.25608693783904607,0.20852177023000082,0.15925461911797775,-0.18232314308150016,-0.16964907431178342,0.235651047620177,-0.14970945211761943,0.3581741099371146
BIH,-0.13784988152001923,0.8572183961144588,-0.1510898316649193,0.28775151748576855,-0.8452569229485148,-0.8520297111077677,-0.8424986768952656,-0.5524216180856485,-0.540468048247758,-0.14488454685929616,0.5689130342419414,-1.0163084944388772
BWA,-0.684632593051101,-0.8634184130576831,1.7349998616334605,-0.5277108863286252,0.6265389637403165,0.37488278691043525,0.11707553297005169,0.002726094420573864,0.015760412656204075,-0.8471912937328997,-1.179377492274602,0.12706641539601884
BRA,0.42108070481193927,1.1055577293970362,-0.1847700047595337,-0.5322665422158565,0.5965023129915648,0.6452194390161411,0.6864931959670532,-0.30568930141621636,-0.29325539895710817,0.9121587711392399,1.528863967513295,1.1244785707839067
BRN,0.5967032121379431,0.6916588405927409,-0.7910131204625841,-0.5322665422158565,0.7366733498190723,0.8843634004942651,1.0239258851504613,0.06440917358793197,0.07756357497886644,1.6689301228724294,1.0569327824413448,1.5988575227366824
