Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.8017269962729645,-2.028248142978343,2.038121419484986,-0.45482039213292524,0.8367955189815779,0.5516413671333966,0.2436127914138299,2.2850000236128216,2.3024774185947146,-1.0553750794132895,-1.5708658617092883,-1.0284720573094612
ALB,-0.6344547810740007,-1.2891429843992441,0.9266757073627262,-0.5277108863286252,0.29613580550404817,0.16693151605989237,0.022172589137218084,0.7429230444288702,0.7573983605281532,-0.6347076708267534,-0.5090206952974,-0.2135133449803332
DZA,-0.7954051817813914,-1.0644550161911979,1.566598996160391,-0.5322665422158565,1.4575529677891124,1.2794708151102967,1.0450154282244244,2.2233169444454637,2.240674256272052,-1.031009335134001,-1.4528830654413007,-0.6270744825801892
AND,-0.2836113886961682,-0.5086479369397157,0.45515328403813105,-0.40470817737338144,-0.4147315955497412,-0.4985125506618448,-0.5788793884707278,0.06440917358793197,0.07756357497886644,-0.054946284887217256,0.27395604357197234,-0.6270744825801892
AGO,-0.7951535849042043,-0.6269047623123715,1.9707610732957583,-0.48670998334354393,0.3361846731690502,0.052558317092093666,-0.26253624236128253,-0.12064006391414206,-0.10784591198912104,-1.0589582771014199,-1.6727600948498231,-0.5054388538743492
ATG,-0.3021571282039713,0.18315449149032112,-0.9257338128410398,-0.5322665422158565,0.586490096075314,0.7595926379839395,0.9079333982436646,0.8662892027635865,0.8810046851734784,0.2772161408024922,0.3812131310883247,1.0514971935604025
ARG,-0.5561136791331251,-0.43769384171612197,0.8256351880788841,0.9118763740364497,-0.775171404534761,-0.9248126559054576,-1.0744836507088589,-0.8608370139224387,-0.8494838598610702,-0.8006097237872015,-0.9595004628660799,-1.064962745921213
ARM,-0.4338452209680118,-1.0999320638029948,1.2297972652142517,-0.49126563923077515,0.1659769855927909,-0.020224627705596264,-0.2203571562133567,0.8662892027635865,0.8810046851734784,-0.07644547101600105,0.032627596660179524,-0.7608736741566131
AUS,-0.5991291209843174,-1.1294962701461586,0.96035588045734,-0.12225751236504395,-0.2945849925547343,-0.4569222964917362,-0.6210584746186538,-0.24400622224885826,-0.23145223663444578,-0.7314540084062804,-0.7878891228399162,-0.8825093028624531
AUT,-0.041488129993227936,0.2895856343257112,-0.1847700047595337,-0.42293080092230645,-0.4247438124659916,-0.41533204232162757,-0.3996182723420422,-0.18232314308150016,-0.16964907431178342,0.2474755999910079,0.7673386461471934,-0.5176024167449331
AZE,-0.6719326947378048,-0.6860331749986993,0.690914495700429,-0.5003769510052377,0.5764778791590637,0.4996535494207609,0.39123959293157085,1.1130215194330189,1.1282173344641278,-0.6852307582293953,-0.8361548122222746,-0.14053196775682925
BHS,-0.29058494254466577,0.271847110519813,-0.016369139286464048,-0.5322665422158565,0.8267833020653271,0.8635682734092109,0.8762990836327204,0.6812399652615124,0.6955951982054909,0.22131825686765447,0.01653903353272682,1.1852963851368266
BHR,-0.8087626887156857,-1.5256566351445557,1.3645179575927076,-0.5322665422158565,1.8280049936903824,1.6953733568113827,1.4984406043146292,4.073809319466205,4.094769125951926,-1.0833240213807083,-1.7103000754805464,0.18788422974893884
BGD,2.8344486314433204,1.5844978721562928,-1.6666976209225464,-0.5322665422158565,0.6265389637403165,0.9051585275793197,1.182097458205184,-0.18232314308150016,-0.16964907431178342,5.235645101637659,0.9335871317975393,1.7934745286660265
BRB,-0.13128091578109902,0.25410858671391434,-1.1278148514087234,-0.5322665422158565,0.566465662242813,0.7595926379839395,0.9501124843915909,0.4961907277594384,0.5101857112375034,0.508690711455731,0.8638700249119103,1.1852963851368266
BLR,-0.5823254992473397,-0.5796020321633093,0.6235541495112007,-0.5322665422158565,0.13594033484403917,0.04216075354956674,-0.0516408116216524,0.4961907277594384,0.5101857112375034,-0.5512191646933097,-0.07462949085617285,-0.3473125365567573
BEL,-0.4069880391670376,0.5556634914141868,0.18571189928122,-0.5322665422158565,-0.13438952189472567,-0.16579051730097613,-0.19926761313939356,0.002726094420573864,0.015760412656204075,-0.3190279545024447,0.6279044323759353,-0.2986582850744213
BLZ,0.185215053316253,0.15950312641578962,-0.6562924280841282,-0.5322665422158565,0.6665878314053185,0.790785328611521,0.9079333982436646,0.3111414902573641,0.3247762242695163,1.0855855392447624,1.3250755012322257,1.5258761455131786
BEN,0.1551735651180489,1.4011997928286757,-0.35317087023260335,-0.5322665422158565,0.7566977836515737,0.8427731463241567,0.9184781697806462,0.06440917358793197,0.07756357497886644,0.8043045207265078,0.5420987623628533,1.1001514450427388
BTN,1.7222104060125263,1.4898924118581676,-0.45421138951644474,-0.017477426958725176,-0.5849392831260005,-0.5401028048319534,-0.4734316731009127,-0.5524216180856485,-0.540468048247758,2.4568752944923546,0.9979413843073508,-0.48111172813318126
