Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.7905636418744406,-1.9809454128292805,2.5770041889988082,0.8845424387130624,-0.2044750403084795,-0.6128857496296434,-1.0217597930239513,0.18777533192264817,0.17631427999442484,-1.0460587654241498,-1.5279630267027475,-1.636650200838661
ALB,0.9009074910643446,0.5674891739514526,-0.38685104332721715,-0.031144394620418958,-0.6950736692047564,-0.6648735673422791,-0.6105137030816724,-0.9842031722571548,-0.9851821075695246,0.6197698397877806,0.3865759854641424,-0.7730372370271973
DZA,-0.769613576324635,-1.1767990002952209,1.061396399741182,-0.5185995745541626,0.6165267468240658,0.4788584223357067,0.3174261921727004,0.5578738069267962,0.5431026129093565,-0.9901608814893119,-1.3992545216831245,-0.7852007998977812
AND,-0.06669460942130268,0.017594935968602718,-0.2858105240433751,0.8708754710513685,-1.135611213519781,-1.1327639267560006,-1.0955731937828217,-0.9842031722571548,-0.9851821075695246,-0.3441103383193591,0.15061039292816727,-1.1014534345329652
AGO,-0.3341875441632155,0.602966221563249,1.061396399741182,-0.5322665422158565,0.5063923607453099,0.36448522336790795,0.2119784768028853,0.18777533192264817,0.17631427999442484,-0.11156080835968127,-0.5465606759281233,-0.031059901921573214
ATG,0.8885945675666008,-0.011969270374561239,-1.1951751975979512,-0.5322665422158565,0.566465662242813,0.7699902015264668,0.9712020274655538,0.3111414902573641,0.29857705763273523,2.580137294964049,1.4537840062518483,1.2096235108779945
ARG,-0.642117249954403,-0.5086479369397157,1.2634774383088654,0.19663839974114353,-0.2044750403084795,-0.4049344787791005,-0.6105137030816724,0.4961907277594384,0.48197122409020104,-0.6959803512937871,-0.8897833559804508,-0.8338550513801173
ARM,-0.3196020580649676,-0.5677763496260435,0.8256351880788841,0.9209876858109122,-0.7951958383672619,-0.9560053465330391,-1.0955731937828217,-0.8608370139224387,-0.8629193299312142,-0.54190285070417,-0.46611786029085905,-1.235252626109389
AUS,-0.706866386098878,-1.2773173018619786,1.3981981306873212,-0.48670998334354393,0.5063923607453099,0.31249740565527223,0.09598598989608856,1.668169231939241,1.643467611654151,-0.7393370433201677,-0.9112347734837212,-0.6514016083213573
AUT,0.5367895664645582,0.6443561104436787,-0.9594139859356536,0.9984338358938436,-1.375904419509794,-1.2783298163513805,-1.1482970514677293,-1.4159847264286611,-1.4131018293036115,-0.2642050298740461,0.24714177169288426,-1.0284720573094612
