Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.6420950988522636,-0.6682946511928012,1.4655584768765488,0.7934293209684373,-0.464792680130994,-0.7064638215123876,-0.9479463922650808,0.43450764859208,0.44838254891484103,-0.70099682805717,-0.5948263653104818,-1.405542506297565
ALB,0.18111688263605602,0.22454438037075042,-0.2858105240433751,0.6066474295919561,-1.0054523936085238,-0.9975956007031476,-0.9690359353390438,-0.6757877764203647,-0.6640743728930829,0.19050275674973097,0.7887900636504638,-0.9433271172153731
DZA,-0.7953719127728377,-0.9698495558930732,1.6339593423496186,-0.504932606892469,0.6365511806565668,0.40607547753801676,0.15925461911797775,1.2980707569350929,1.3136268214321154,-1.042117247967206,-1.533325881078565,-1.0771263087917973
AND,-0.14578005597630542,0.4019296184297341,-0.11740965857030547,1.390220242195731,-1.2757822503472886,-1.2991249434364347,-1.306468624522452,-0.6757877764203647,-0.6640743728930829,-0.23016465183680512,0.5152844904837652,-1.2595797518505571
AGO,-0.22084940405968928,0.47879655492196066,0.7582748418896565,-0.5322665422158565,0.40627019158280436,0.31249740565527223,0.19088893372892218,-0.24400622224885826,-0.23145223663444578,-0.09651137806953265,-0.47684356904249425,0.26086560697244254
ATG,-0.28180148230691743,-0.06518484179225627,-1.1278148514087234,-0.5322665422158565,0.5063923607453099,0.7076048202713038,0.8868438551697017,0.7429230444288702,0.7573983605281532,0.27291630357673546,0.1881503735588904,0.9785158163368987
ARG,-0.44946026435414027,-0.5382121432828796,0.8929955342681124,0.15563749675606228,-0.304597209470985,-0.4569222964917362,-0.5999689315446909,-0.30568930141621636,-0.29325539895710817,-0.5003377575218547,-0.7074463072026519,-0.7000558598036931
ARM,-0.27507234316739565,0.18906733275895357,0.5898739764165869,1.5997804130083686,-1.2357333826822865,-1.382305451776652,-1.4962745121881191,-0.6141046972530066,-0.6022712105704203,-0.3666844837545821,0.4187531117190482,-1.405542506297565
AUS,-0.6500478207352377,-1.543395158950454,1.2971576114034793,-0.4502647362456939,0.43630684233155576,0.2501120244001096,0.05380690374816268,0.7429230444288702,0.7573983605281532,-0.6748394849338164,-1.013129006624256,-0.4446210395214292
AUT,0.2920625973685872,0.6620946342495768,-0.5552519088002867,1.5360012305871307,-1.466014371756049,-1.444690833031815,-1.3802820252813226,-0.9842031722571548,-0.9730901845063952,0.025317343326908794,0.9335871317975393,-1.235252626109389
AZE,-0.49938650071169227,0.44331950731016384,0.32043259165967525,0.752428417983356,-0.8452569229485148,-0.9248126559054576,-0.9901254784130067,-0.4907385389182904,-0.47866488592509565,-0.6332743917515011,-0.2194265590032485,-1.004144931568293
BHS,-0.4581653659006136,-0.21300587350807607,0.2530722454704476,-0.5322665422158565,0.4663434930803075,0.43726816816559827,0.4123291360055338,0.5578738069267962,0.5719888735601661,-0.23983928559475778,-0.5733749478072114,0.4311554871606188
BHR,-0.8061468543459561,-1.0526293336539325,1.0277162266465683,-0.5322665422158565,0.8868566035628306,0.7699902015264668,0.623224566745164,2.2850000236128216,2.3024774185947146,-1.0729327480851296,-1.4796973373203888,-0.1526955306274132
