Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.795294855878026,-1.8449500636507266,1.6676395154442323,-0.4274864568095377,0.6866122652378196,0.4476657317081252,0.19088893372892218,2.0999507861107474,2.1170679316267274,-1.0320842944404403,-1.4904230460720242,-1.0771263087917973
ALB,-0.6603740624257909,-1.2714044605933457,0.96035588045734,-0.523155230441394,0.25608693783904607,0.11494369834725666,-0.04109604008467093,0.8046061235962286,0.8192015228508156,-0.6931137931432826,-0.6270034915653876,-0.39596678803909313
DZA,-0.7993392420428617,-1.0762806987284637,1.6339593423496186,-0.5322665422158565,1.477577401621613,1.289868378652824,1.0450154282244244,2.2233169444454637,2.240674256272052,-1.0464170851929628,-1.4743344829445713,-0.6270744825801892
AND,-0.37061593185823577,-0.8456798892517848,0.4888334571327449,-0.45937604802015647,-0.32462164330348603,-0.41533204232162757,-0.4945212161748759,0.43450764859208,0.44838254891484103,-0.07823706986006636,0.4080274029674128,-0.7852007998977812
AGO,-0.798355726977494,-0.6091662385064732,2.1054817656742135,-0.43204211269676895,0.29613580550404817,-0.020224627705596264,-0.3468944146571347,-0.12064006391414206,-0.10784591198912104,-1.0646913934024291,-1.6781229492256406,-0.6149109197096052
ATG,-0.3371982560450985,0.20089301529621933,-0.9257338128410398,-0.5322665422158565,0.6365511806565668,0.8011828921540483,0.9606572559285721,0.9279722819309448,0.9428078474961408,0.20949370449682334,0.3222217329543308,1.1001514450427388
ARG,-0.5703810010374494,-0.5145607782083484,0.690914495700429,1.1442148242852435,-0.9153424413622687,-1.0599809819583106,-1.1904761376156554,-0.9842031722571548,-0.9730901845063952,-0.8432497762759561,-1.013129006624256,-1.125780560274133
ARM,-0.46879058348768976,-1.1058449050716277,1.2971576114034793,-0.47304301568185014,0.08587925026278641,-0.1138026995883404,-0.3152601000461901,0.8046061235962286,0.8192015228508156,-0.18931619819211593,0.037990451035997214,-0.8460186142507012
AUS,-0.6486555850511986,-1.4724410637268606,1.1624369190250234,-0.16781407123735645,-0.2044750403084795,-0.39453691523657336,-0.5788793884707278,-0.12064006391414206,-0.10784591198912104,-0.7966682063302578,-0.9112347734837212,-0.9068364286036212
AUT,0.12537944714745947,0.4314938247728981,-0.31949069713798894,-0.3682629302755315,-0.49482933087974534,-0.4673198600342633,-0.42070781541600516,-0.30568930141621636,-0.29325539895710817,0.43236860069854854,0.9443128405491746,-0.5054388538743492
