Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.3189228534416221,-0.408129635372958,0.7582748418896565,2.5063559345673876,-1.5561243240023042,-1.7358226122225748,-1.875886287519453,-1.0458862514245129,-1.0577336459483024,-0.6275412754504921,-0.7932519772157336,-1.6244866379680771
ALB,1.8976024011735155,1.0819063643225055,-0.7236527742733564,1.549668198248825,-1.5260876732535524,-1.4758835236593963,-1.3908267968183041,-1.4776678055960193,-1.4809509531578386,0.3979699028924944,0.6010901604968472,-1.332561129074061
DZA,-0.7392332651227829,-1.377835603428736,1.6002791692550047,0.07363569078589982,-0.2745605587222333,-0.5401028048319534,-0.8003195907473395,-0.30568930141621636,-0.33221826216052586,-0.9729615325862848,-1.3295374147974957,-1.283906877591725
AND,1.3603446321598716,0.4847093961905931,-0.892053639746426,2.5701351169886246,-1.9065519160710735,-1.8397982476478463,-1.7282594860017122,-1.5393508847633772,-1.5414105684734867,-0.014814470780154233,0.0004504704052737335,-1.4420331949093173
AGO,0.20457188189272366,1.3125071737991838,0.2193920723758338,-0.5322665422158565,0.42629462541530544,0.40607547753801676,0.3806948213945892,-0.058956984746784236,-0.09037980089793368,0.7469733577164179,0.3865759854641424,0.3946647985488667
ATG,-0.12038753341367901,-0.378565429029794,-0.892053639746426,-0.5322665422158565,0.4863679269128085,0.6452194390161411,0.7919409113368683,0.3728245694247222,0.33283750631160264,0.4237689262470351,0.6654444130066584,0.8447166247604746
ARG,-0.6141706006082761,-0.7215102226104961,1.4318783037819351,-0.40015252148615016,0.4663434930803075,0.2605095879426365,0.043262132211181026,1.483119994437167,1.4211105819932675,-0.4655807399469875,-0.5519235303039408,-0.3108218479450053
ARM,-0.1120172356894036,0.4965350787278589,-0.1510898316649193,3.3810418649157876,-2.3871383280511003,-2.4532544966569474,-2.466393493590418,-1.6627170430980933,-1.6623297991047827,-0.8163757936149764,-0.3427722096470538,-1.758285829544501
AUS,-0.5521749912794618,-0.5559506670887777,0.96035588045734,-0.5322665422158565,0.9469299050603341,0.8323755827816294,0.6970379675040345,2.0382677069433894,1.9652471198340997,-0.14237630847760457,-0.46611786029085905,-0.055387027662741124
AUT,2.298254417383528,1.1351219357402003,-1.363576063071021,2.9163649644182,-2.2870161588885947,-2.172520281008715,-1.9918787744262498,-1.7860832014328094,-1.7832490297360788,-0.23303120998730956,0.8477814617844577,-1.551505260744573
AZE,-0.23920835194655046,0.5793148564887183,-0.45421138951644474,2.4197984727099935,-1.84647861457357,-1.8501958111903731,-1.8020728867605826,-1.6010339639307354,-1.6018701837891347,-0.8339334622868164,-0.4500292971634061,-1.429869632038733
BHS,-0.46342945578957206,-0.4199553179102237,0.2530722454704476,-0.5322665422158565,0.3161602393365492,0.291702278570218,0.2541575629508112,-0.12064006391414206,-0.1508394162135817,-0.4784802516242578,-0.6752691809477461,0.18788422974893884
BHR,-0.796731096637307,-1.1354091114147915,0.6235541495112007,-0.5322665422158565,0.04583038259778434,-0.041019754790650474,-0.146543755454486,0.18777533192264817,0.1514586603646585,-1.0589582771014199,-1.4636087741929362,-0.5176024167449331
BGD,-0.7860833904124812,-2.211546222305959,1.1287567459304095,-0.5322665422158565,0.28612358858779746,0.12534126188978395,-0.0516408116216524,-0.36737238058357446,-0.3926778774761739,-1.0485670038058412,-1.6888486579772761,-0.11620484201566111
BRB,-0.2523015550906685,-0.4199553179102237,-0.9594139859356536,-0.5322665422158565,0.4963801438290592,0.6660145661011954,0.8235752259478129,0.249458411090006,0.21191827568030655,0.07404883188548546,0.6868958305099291,0.9541886905957304
BLR,2.860607492423399,1.738231745140745,-1.5656571016387046,3.4265984237881,-2.7876270047011222,-2.6508082039649636,-2.455848722053436,-1.9711324389348834,-1.964627875683023,-0.6816475605412646,0.8692328792877281,-1.648813763709245
BEL,1.3428870279677143,1.5431079832758632,-1.4646165823548627,1.6863378748657625,-1.7663808792435658,-1.611051849712249,-1.4013715683552854,-1.7244001222654513,-1.7227894144204308,-0.37671743728134793,1.1427384524544266,-1.2595797518505571
BLZ,-0.22701812832961296,-0.029707794180459445,-0.35317087023260335,-0.5322665422158565,0.36622132391780193,0.43726816816559827,0.49668730830138597,-0.30568930141621636,-0.33221826216052586,-0.1599339771494448,0.17742466480725538,0.8447166247604746
BEN,-0.7842129328204643,0.13585176134125854,2.0718015925795994,-0.5322665422158565,1.1171375926365938,0.8427731463241567,0.5283216229123305,0.8662892027635865,0.8165144288367869,-1.0188264629943569,-1.576228716085106,-0.4081303509096773
BTN,-0.7786483214842141,-1.9218170001429526,1.9707610732957583,2.7250274171544873,-1.5461121070860535,-1.902183628903009,-2.244953291313806,-1.169252409759229,-1.1786528765795985,-1.058599957332607,-1.619131551091647,-1.527178135003405
BOL,0.02824427325342213,0.7212230469359048,0.45515328403813105,-0.34548465083937524,0.4763557099965582,0.41647304108054367,0.349060506783645,0.43450764859208,0.39329712162725067,0.7949882067373686,0.6171787236242998,0.5892818044782104
BIH,2.6646770596596316,1.5667593483503937,-1.1278148514087234,2.1874600224612,-1.8765152653223218,-1.7774128663926834,-1.6228117706318972,-1.6627170430980933,-1.6623297991047827,0.2474755999910079,0.7351615198922876,-1.4177060691681491
BWA,-0.5272588211171475,0.0648976661176653,0.9940360535519538,-0.5322665422158565,0.8468077358978285,0.7180023838138311,0.5705007090602564,0.7429230444288702,0.6955951982054909,-0.3745675186684695,-0.2516036852581543,0.5771182416076267
BRA,0.3714110310473187,1.3952869515600432,-0.2184501778541475,-0.5322665422158565,0.6465633975728176,0.7076048202713038,0.749761825188942,-0.058956984746784236,-0.09037980089793368,1.048320283288204,1.786280977552541,1.1852963851368266
BRN,0.7054029006928052,0.8867826024576227,-1.1278148514087234,-0.5322665422158565,0.6065145299078154,0.8011828921540483,0.9922915705395168,-0.18232314308150016,-0.21129903152922977,1.485828721008954,1.2553583943465965,1.5015490197720103
BGR,0.3827187973990568,1.572672189619027,-0.9594139859356536,2.2512392048824372,-1.8364663976573197,-1.756617739307629,-1.6333565421688787,-1.6010339639307354,-1.6018701837891347,-0.5616104379888884,-0.1979751414999781,-1.4177060691681491
