Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.7316217289042649,-1.7503446033526018,1.8023602078226881,0.661315300238731,-0.304597209470985,-0.5920906225445891,-0.8846777630431916,0.06440917358793197,0.054051502356114424,-0.933904677785661,-1.2437317447844136,-1.478523883521069
ALB,0.34526853660065365,0.13585176134125854,-0.4878915626110586,-0.19970366244797522,-0.6350003677072533,-0.5816930590020618,-0.5156107592488388,-0.7991539347550807,-0.801787941112059,0.25786687328658686,0.19887608231052578,-0.8581821771212852
DZA,-0.7662359387433442,-1.0644550161911979,1.3645179575927076,-0.5094882627797002,0.7566977836515737,0.5828340577609781,0.3701500498576079,0.6195568860941546,0.6042340017285115,-0.9797696081937332,-1.3563516866765837,-0.7243829855448612
AND,0.09368171323486867,0.5615763326828193,-0.521571735705673,0.33786373224531235,-1.0154646105247742,-0.9768004736180933,-0.9057673061171545,-0.7991539347550807,-0.801787941112059,-0.0345220580648727,0.9925785299315332,-1.1379441231447172
AGO,-0.41483068897189096,0.5970533802946165,1.1287567459304095,-0.5322665422158565,0.6365511806565668,0.489255985878234,0.3174261921727004,0.249458411090006,0.23744566881358023,-0.2548887158849065,-0.6430920546928405,0.15139354113718675
ATG,0.5389628792126789,0.271847110519813,-1.2625355437871792,-0.5322665422158565,0.6365511806565668,0.853170709866684,1.0661049712983872,0.3111414902573641,0.29857705763273523,1.8255158618437377,1.7058381619152767,1.3920769539367546
ARG,-0.6264869091591928,-0.922546825744011,1.4655584768765488,0.055413067236974804,-0.05429178656472119,-0.28016371626877484,-0.5156107592488388,0.7429230444288702,0.7264967793668222,-0.6192999207677916,-0.8039776859673691,-0.7852007998977812
ARM,-0.2843151561848033,-0.3844782702984269,0.5225136302273593,0.8207632562918248,-0.8652813567810159,-0.9768004736180933,-1.0744836507088589,-0.8608370139224387,-0.8629193299312142,-0.5028459959035461,-0.2194265590032485,-1.2230890632388052
AUS,-0.7413857487724821,-1.4665282224582277,1.4992386499711627,-0.4775986715690815,0.6065145299078154,0.39567791399548946,0.16979939065495922,1.8532184694413156,1.8268617781116163,-0.8446830553512084,-0.9970404434968032,-0.5905837939684373
AUT,0.5489238959748993,-0.08883620686678735,-0.6226122549895144,1.0166564594427685,-1.2857944672635393,-1.236739562181272,-1.1588418230047108,-1.2926185680939453,-1.2908390516653008,-0.10654433159629825,0.365124567960872,-1.0892898716623811
