Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.771628604168292,-1.691216190666274,2.0044412463903716,0.7660953856450498,-0.34464607713598705,-0.6648735673422791,-0.9901254784130067,0.002726094420573864,-0.00707988646304097,-1.0134516664621611,-1.281271725415137,-1.527178135003405
ALB,-0.07065134663518449,-0.08292336559815448,0.18571189928122,-0.0812566093799627,-0.49482933087974534,-0.5401028048319534,-0.5788793884707278,-0.9225200930897969,-0.9240507187503695,-0.3072034021316137,-0.21406370462743102,-0.6149109197096052
DZA,-0.7925760364770783,-1.2477530955188145,1.1624369190250234,-0.5185995745541626,0.6966244821540702,0.5412438035908697,0.3596052783206263,0.6195568860941546,0.6042340017285115,-1.0439088468112714,-1.5279630267027475,-0.7852007998977812
AND,-0.02566949199315953,0.0826361899235635,-0.31949069713798894,0.3469750440197748,-0.975415742859772,-0.9560053465330391,-0.9268568491911177,-0.9225200930897969,-0.9240507187503695,-0.2599051926482893,0.04335330541181491,-0.9919813686977091
AGO,-0.55840913409189,0.5674891739514526,1.1287567459304095,-0.5322665422158565,0.5564534453265627,0.40607547753801676,0.23306801987684825,0.3111414902573641,0.29857705763273523,-0.5429778100106092,-0.9273233366111743,-0.07971415340390947
ATG,0.5793705301046844,0.047159142311766676,-0.9930941590302678,-0.5322665422158565,0.5564534453265627,0.7283999473563579,0.8973886267066833,0.249458411090006,0.23744566881358023,1.8359071351393166,1.2017298505884202,1.1852963851368266
ARG,-0.6259305977157954,-0.5263864607456138,1.2297972652142517,0.08730265844759352,-0.2244994741409805,-0.4257296058641547,-0.6210584746186538,0.4961907277594384,0.48197122409020104,-0.6583567755684155,-0.8147033947190042,-0.8460186142507012
ARM,-0.40021158621323283,-0.4909094131338174,0.5898739764165869,0.9483216211342997,-0.8853057906135171,-1.0079931642456748,-1.1166627368567847,-0.8608370139224387,-0.8629193299312142,-0.6311244731386227,-0.38567504465359476,-1.3203975662034773
AUS,-0.7235643731232692,-1.4842667462641261,1.4992386499711627,-0.47304301568185014,0.5564534453265627,0.34369009628285374,0.11707553297005169,1.7915353902739573,1.765730389292461,-0.786276933034679,-0.9648633172418974,-0.6392380454507731
AUT,1.0354365563363268,0.3960167771611013,-0.9594139859356536,0.7569840738705873,-1.2857944672635393,-1.1847517444686362,-1.0533941076348958,-1.354301647261303,-1.3519704404844564,0.14141294842234137,0.6600815586308411,-1.004144931568293
AZE,-0.4155741907015112,-0.03562063544909232,-0.2521303509487613,0.03719044368804979,-0.6049637169585016,-0.5920906225445891,-0.5683346169337463,-0.7374708555877225,-0.7406565522929038,-0.6046088102464561,-0.5680120934313937,-0.8460186142507012
BHS,-0.25786154166913616,0.18315449149032112,-0.2521303509487613,-0.5322665422158565,0.5965023129915648,0.6556170025586681,0.7075827390410161,0.06440917358793197,0.054051502356114424,-0.016247749855406404,-0.010275238346361465,0.8447166247604746
BHR,-0.8087626887156857,-1.7680831271585002,1.2971576114034793,-0.5322665422158565,1.107125375720343,0.9467487817494281,0.7603065967259236,1.7915353902739573,1.765730389292461,-1.0833240213807083,-1.704937221104729,-0.10404127914507738
BGD,0.3952929999475881,0.029420618505868468,-0.892053639746426,-0.5322665422158565,0.5564534453265627,0.7180023838138311,0.8657543120957387,-0.36737238058357446,-0.3738682193779722,0.7824470148289113,-0.578737802183029,1.1731328222662425
BRB,0.34792673071345465,-0.04153347671772519,-1.0267743321248817,-0.5322665422158565,0.5564534453265627,0.7387975108988852,0.9184781697806462,0.18777533192264817,0.17631427999442484,1.2851696504736387,0.928224277421722,1.1974599480074104
BLR,0.5217801252978493,1.1114705706656696,-1.0267743321248817,0.6932048914493497,-1.3158311180122908,-1.2159444350962176,-1.0744836507088589,-1.4776678055960193,-1.4742332181227666,-0.3469768964698637,1.137375598078609,-1.0284720573094612
BEL,0.8701666865564935,0.9104339675321542,-0.9257338128410398,-0.12681316825227518,-0.9353668751947699,-0.8312345840227133,-0.6948718753775245,-1.2926185680939453,-1.2908390516653008,0.12457191928812743,1.7165638706669115,-0.7487101112860292
BLZ,0.7601938482703714,0.3664525708179373,-0.7236527742733564,-0.5322665422158565,0.546441228410312,0.6764121296437222,0.8024856828738496,-0.18232314308150016,-0.1904740529205064,1.6083740819430217,1.4162440256211248,1.3920769539367546
BEN,-0.3326952612090857,0.7921771421594984,0.5561938033219731,-0.5322665422158565,0.9168932543115828,0.8635682734092109,0.7919409113368683,0.12609225275529007,0.11518289117526982,-0.13485159333253036,-0.32668364651960086,0.8203894990193067
BTN,0.2960189230225344,-0.3076113338062008,0.5561938033219731,1.2079940067064812,-1.0154646105247742,-1.1327639267560006,-1.2431999953005628,-0.9225200930897969,-0.9240507187503695,0.07834866911124216,-0.47684356904249425,-1.004144931568293
BOL,-0.3563809470210384,0.25410858671391434,1.061396399741182,-0.19514800656074394,0.526416794577811,0.38528035045296255,0.22252324833986678,0.7429230444288702,0.7264967793668222,0.06831571558447637,-0.2837808115130599,0.22437491836069048
BIH,0.16129385838392046,0.31914984066887514,-0.2184501778541475,0.0690800348986685,-0.7451347537860091,-0.737656512139969,-0.7159614184514875,-1.0458862514245129,-1.04631349638868,-0.17068357021383668,0.17206181043143767,-0.8338550513801173
BWA,-0.7631810760117671,-0.6623818099241683,2.307562804241898,-0.5185995745541626,0.8267833020653271,0.5100511129632882,0.15925461911797775,0.9896553610983027,0.9710223346434431,-0.9571954627585102,-1.3080859972942251,-0.28649472220383737
BRA,-0.19769469285387672,0.8453927135771939,0.35411276475428966,-0.5322665422158565,0.6766000483215693,0.6452194390161411,0.602135023671201,0.18777533192264817,0.17631427999442484,0.16792861131450795,0.5367359079870356,0.8568801876310588
BRN,1.1985910489005274,1.0819063643225055,-0.9930941590302678,-0.5322665422158565,0.6766000483215693,0.853170709866684,1.0239258851504613,-0.18232314308150016,-0.1904740529205064,2.360487276681641,1.8238209581832645,1.5745303969955144
