Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.5938159370997478,-0.46134520679065344,1.061396399741182,2.5655794611013936,-1.5160754563373018,-1.7358226122225748,-1.9391549167413424,-0.9842031722571548,-0.9972740306326543,-0.8715570380121881,-1.1632889291471495,-1.673140889450413
ALB,1.2659148640295657,1.2119888722324264,-0.8583734666518119,1.2398835979170997,-1.4560021548397986,-1.371907888234125,-1.2642895383745258,-1.4159847264286611,-1.4204913378421906,0.16577869270162968,0.49919592735631246,-1.2960704404623091
DZA,-0.7372015611866267,-1.3246200320110406,1.330837784498093,-0.21337063010966895,-0.23451169105723121,-0.4569222964917362,-0.6632375607665799,-0.30568930141621636,-0.33221826216052586,-0.9697366546669673,-1.3134488516700427,-1.247416188979973
AND,2.0062759872696962,0.573402015220085,-1.0941346783141095,2.2102383018973564,-1.84647861457357,-1.7462201757651017,-1.6017222275579341,-1.6010339639307354,-1.6018701837891347,0.1492959833362287,0.4777445098530417,-1.356888254815229
AGO,0.021223641841922696,1.4425896817091055,0.08467137999737798,-0.5322665422158565,0.37623354083405264,0.37488278691043525,0.3596052783206263,-0.12064006391414206,-0.1508394162135817,0.3703792806938886,0.12379612104907918,0.3703376728076988
ATG,0.02618080408999619,-0.3844782702984269,-1.0604545052194958,-0.5322665422158565,0.386245757750303,0.5620389306759239,0.7392170536519607,0.3111414902573641,0.2723778909959546,0.6989585086954674,0.853144316160275,0.7230809960546346
ARG,-0.5791555172156518,-0.4849965718651845,1.2297972652142517,-0.3910412097116877,0.41628240849905473,0.2397144608575823,0.05380690374816268,1.2980707569350929,1.2397317360463234,-0.3921251873403096,-0.5090206952974,-0.2378404707215013
ARM,-0.4282414723397548,0.4551451898474292,0.01731103380815036,3.153259070554225,-2.136832905144836,-2.2245080987213504,-2.2554980628507875,-1.6010339639307354,-1.6018701837891347,-0.916705328882634,-0.4607550059150413,-1.709631578062165
AUS,-0.5601843760825033,-0.7096845400732305,1.061396399741182,-0.5322665422158565,0.9769665558090854,0.853170709866684,0.6970379675040345,2.0999507861107474,2.0257067351497478,-0.15814237830537947,-0.48756927779412945,-0.043223464792157384
AUT,2.845550308807663,1.359809903948246,-1.4982967554494768,2.825251846673575,-2.2970283758048446,-2.1517251539236604,-1.9602444598153053,-1.7860832014328094,-1.7832490297360788,-0.08325354662344917,0.9067728599184511,-1.5393416978739891
