Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.6534978486742222,-0.6742074924614336,1.1287567459304095,0.6020917737047247,-0.4147315955497412,-0.6024881860871162,-0.7897748192103581,0.43450764859208,0.44838254891484103,-0.7271541711805236,-0.5733749478072114,-1.3203975662034773
ALB,-0.398431054466986,-0.18935450843354498,0.18571189928122,0.2194166791772998,-0.6950736692047564,-0.7480540756824963,-0.7897748192103581,-0.36737238058357446,-0.35505856127977053,-0.4404983561300731,-0.03708951022544956,-0.9554906800859573
DZA,-0.7693882009996785,-0.839767047983152,1.330837784498093,-0.504932606892469,0.5764778791590637,0.38528035045296255,0.18034416219194072,1.2363876777677352,1.251823659109453,-0.9643618581347714,-1.2705460166635019,-1.0284720573094612
AND,-0.2823305318668523,-0.1657031433590139,-0.016369139286464048,1.244439253804331,-1.1856722981010337,-1.2263419986387447,-1.2431999953005628,-0.5524216180856485,-0.540468048247758,-0.3469768964698637,0.34903600483341896,-1.210925500368221
AGO,-0.22148983247434706,0.5379249676082886,0.8929955342681124,-0.5322665422158565,0.4863679269128085,0.36448522336790795,0.23306801987684825,-0.24400622224885826,-0.23145223663444578,-0.09758633737597168,-0.46611786029085905,0.34601054706653045
ATG,-0.1901923742971499,-0.07109768306088915,-0.9594139859356536,-0.5322665422158565,0.546441228410312,0.7076048202713038,0.8657543120957387,0.7429230444288702,0.7573983605281532,0.508690711455731,0.4455673835981363,0.9906793792074824
ARG,-0.3338968790322738,-0.3608269052238958,0.5561938033219731,0.1601931526432935,-0.3846949448009895,-0.4881149871193177,-0.5788793884707278,-0.4290554597509323,-0.41686172360243307,-0.36596784421695605,-0.6109149284379347,-0.6270744825801892
ARM,-0.2920650437696531,-0.14796461955311527,0.42147311094351725,1.522334262925437,-1.2056967319335348,-1.319920070521489,-1.4013715683552854,-0.5524216180856485,-0.540468048247758,-0.36059304768476014,0.3812131310883247,-1.429869632038733
AUS,-0.54123827368357,-0.5500378258201453,0.690914495700429,-0.5140439186669314,0.4663434930803075,0.37488278691043525,0.27524710602477415,0.6195568860941546,0.6337920358828285,-0.4247322863022983,-0.7074463072026519,-0.2500040335920853
AUT,-0.10225370581803105,0.22454438037075042,-0.2521303509487613,1.0485460506533875,-1.1856722981010337,-1.1951493080111633,-1.1693865945416921,-0.7374708555877225,-0.7258775352157453,-0.21368194247140423,0.6386301411275702,-1.1744348117564691
