Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.113513601763017,-0.27804712746303684,0.28675241856506145,2.51546724634185,-1.7063075777460623,-1.8190031205627921,-1.8864310590564348,-1.169252409759229,-1.1786528765795985,-0.5125206296614988,-0.47684356904249425,-1.636650200838661
ALB,0.6426188798098005,0.47879655492196066,-0.5889320818949005,2.009789442859181,-1.6662587100810604,-1.6422445403398305,-1.580632684483971,-1.4776678055960193,-1.4809509531578386,-0.2889290939221475,0.0916189947941734,-1.4177060691681491
DZA,-0.709593798235236,-1.3600970796228375,0.6235541495112007,0.02807913191358732,-0.5348781985447478,-0.6440784402572248,-0.7581405045994135,-0.4290554597509323,-0.4531374927918219,-0.9367712359361656,-1.2169174729053256,-1.3203975662034773
AND,0.2730632210670682,-0.000143587837295488,-0.9257338128410398,2.761472664252337,-1.9966618683173283,-1.9333763195305904,-1.8126176582975644,-1.6010339639307354,-1.6018701837891347,-0.609625287009839,-0.02636380147381436,-1.4663603206504852
AGO,0.24692960995280044,1.4011997928286757,0.11835155309199179,-0.5322665422158565,0.3361846731690502,0.33329253274032683,0.3174261921727004,-0.18232314308150016,-0.21129903152922977,0.707916502915794,0.37585027671250704,0.38250123567828254
ATG,0.3136157808051008,-0.23074439731397425,-1.2625355437871792,-0.5322665422158565,0.3261724562527999,0.5308462400483424,0.7392170536519607,0.12609225275529007,0.09099904504901045,1.128225591733517,1.0730213455687974,0.7595716846663867
ARG,-0.5635522614113695,-0.6742074924614336,1.3981981306873212,-0.35915161850106897,0.3962579746665537,0.19812420668747388,-0.020006497010707988,1.4214369152698092,1.3606509666776194,-0.3183113149648186,-0.4500292971634061,-0.3716396622979252
ARM,-0.023170500068602582,0.1476774438785243,0.01731103380815036,3.522267197419956,-2.657468184789865,-2.765181402932762,-2.8038261827738262,-1.6627170430980933,-1.6623297991047827,-0.7823354155777353,-0.2516036852581543,-1.892085021120925
AUS,-0.40846967968865716,0.03533345977450134,0.6572343226058145,-0.5322665422158565,0.8367955189815779,0.7699902015264668,0.6759484244300715,1.7298523111065993,1.6629490432558596,0.2750662221896139,-0.2408779765065191,-0.055387027662741124
AUT,0.9566375352162318,0.6443561104436787,-1.4309364092602488,2.9072536526437376,-2.2669917250560934,-2.130930026838606,-1.9391549167413424,-1.7244001222654513,-1.7227894144204308,-0.5035626354411722,0.27931889794779,-1.563668823615157
