Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.20106951610053622,-0.354914063955263,0.690914495700429,2.9664771791777436,-1.8965396991548227,-2.0685446455834433,-2.213318976702862,-1.230935488926587,-1.2297076628461456,-0.6124918451603434,-0.5948263653104818,-1.697468015191581
ALB,0.3350940694792427,1.0641678405166064,-0.8246932935571981,1.6772265630913,-1.606185408583557,-1.548666468457086,-1.4330058829662302,-1.5393508847633772,-1.5353646069419218,-0.513595588967938,-0.2087008502516133,-1.2717433147211412
DZA,-0.7519295541890194,-1.3600970796228375,1.2297972652142517,0.3105297969219248,-0.5048415477959961,-0.7064638215123876,-0.9163120776541361,-0.4290554597509323,-0.4349996081971276,-0.9984022361720124,-1.4153430848105775,-1.3447246919446452
AND,-0.2030875922237912,0.4255809835042652,-0.2184501778541475,2.8206961907863435,-1.8564908314898207,-1.891786065360482,-1.8864310590564348,-1.4159847264286611,-1.4131018293036115,-0.7146129792720664,-0.22478941337906622,-1.5393416978739891
AGO,0.2312297176148453,1.2592916023814893,0.18571189928122,-0.5322665422158565,0.3562091070015516,0.34369009628285374,0.3174261921727004,-0.12064006391414206,-0.12934266410135137,0.758439590318436,0.3383102960817839,0.4311554871606188
ATG,-0.2154987603818092,-0.31352417507483366,-0.9930941590302678,-0.5322665422158565,0.3161602393365492,0.489255985878234,0.6548588813561086,0.06440917358793197,0.054051502356114424,0.06580747720278496,0.4026645485915951,0.7352445589252188
ARG,-0.5956874847020163,-0.4436066829847548,1.1287567459304095,-0.40470817737338144,0.386245757750303,0.2293168973150554,0.05380690374816268,1.2980707569350929,1.2766792787392194,-0.4347652398290641,-0.5572863846797586,-0.2986582850744213
ARM,-0.48179231349581453,0.5556634914141868,-0.1847700047595337,3.4812662944348745,-2.7475781370361196,-2.8171692206453978,-2.8354604973847706,-1.7244001222654513,-1.7187587733993877,-0.9747531314303501,-0.8576062297255451,-1.819103643897421
AUS,-0.5711622540374595,-0.7333359051477615,1.0950765728357958,-0.5277108863286252,0.8868566035628306,0.7491950744414125,0.581045480597238,1.9765846277760313,1.949124555749927,-0.21547354131546956,-0.5519235303039408,-0.055387027662741124
AUT,0.9562298713820747,0.8572183961144588,-1.4646165823548627,2.788806599575725,-2.226942857391091,-2.078942209125971,-1.8864310590564348,-1.7860832014328094,-1.7798901622185428,-0.5949341764885033,0.1077075579216261,-1.5028510092622371
AZE,-0.3145302403635373,0.6739203167868426,-0.5552519088002867,2.9026979967565065,-2.1468451220610865,-2.1413275903811333,-2.0867817182590835,-1.7244001222654513,-1.7187587733993877,-0.9192135672643253,-0.8039776859673691,-1.478523883521069
BHS,-0.37556740817995293,-0.23074439731397425,-0.050049312381077855,-0.5322665422158565,0.37623354083405264,0.40607547753801676,0.4123291360055338,-0.12064006391414206,-0.12934266410135137,-0.3161613963519403,-0.5358349671764882,0.3338469841959467
BHR,-0.7093303963928113,-1.1354091114147915,0.35411276475428966,-0.44115342447123146,-0.34464607713598705,-0.41533204232162757,-0.4734316731009127,-0.36737238058357446,-0.3738682193779722,-0.9292465207910912,-0.986314734745168,-0.6149109197096052
BGD,-0.765868060283376,-1.5670465240249851,0.4888334571327449,-0.5322665422158565,0.04583038259778434,-0.030622191248123185,-0.10436466930655994,-0.6141046972530066,-0.6183937746545932,-1.0263511781394314,-1.6405829685949174,-0.0675505905333253
BRB,-0.07496778723214648,-0.3490012226866301,-1.0267743321248817,-0.5322665422158565,0.3461968900853009,0.520448676505815,0.6970379675040345,0.12609225275529007,0.11518289117526982,0.3786206353765891,0.7834272092746462,0.7352445589252188
BLR,0.4732201685820271,2.004309602229221,-1.8687786594902298,2.73413872892895,-2.3270650265535964,-2.120532463296079,-1.865341515982472,-1.8477662806001676,-1.8410215510376984,-0.7995347644807624,0.6976215392615641,-1.5028510092622371
BEL,1.1068119847789484,1.4662410467836369,-1.5656571016387046,1.226216630255406,-1.6662587100810604,-1.4966786507444505,-1.2642895383745258,-1.6627170430980933,-1.6576273845802325,-0.3412437801688547,1.1856412874609674,-1.235252626109389
BLZ,0.8974220893179474,-0.04153347671772519,-0.6226122549895144,-0.5322665422158565,0.37623354083405264,0.489255985878234,0.5915902521342193,-0.30568930141621636,-0.3127368305588172,1.6549556518887198,1.7219267250427295,0.9055344391133946
BEN,-0.7831518078403779,0.13585176134125854,1.566598996160391,-0.5322665422158565,0.906881037395332,0.7076048202713038,0.46505299369044134,0.6812399652615124,0.6653653905476669,-1.019543102531983,-1.549414444206018,-0.3838032251685092
BTN,-0.7689186216668058,-1.3837484446973685,1.4655584768765488,2.7523613524778745,-1.736344228494814,-2.026954391413335,-2.2871323774617323,-1.2926185680939453,-1.2908390516653008,-1.0546584398756633,-1.6137686967158293,-1.5028510092622371
BOL,-0.03947074284923524,1.087819205591138,0.1520317261866056,-0.3728185861627627,0.42629462541530544,0.41647304108054367,0.39123959293157085,0.249458411090006,0.23744566881358023,0.5344897348102715,0.5689130342419414,0.6014453673487946
BIH,0.5388917290929482,1.3243328563364496,-1.1614950245033375,2.201126990122894,-1.8665030484060714,-1.7670153028501563,-1.6122669990949157,-1.6627170430980933,-1.6576273845802325,-0.5612521182200755,-0.13362088899016672,-1.3933789434269812
BWA,-0.3047691985590436,0.047159142311766676,0.6572343226058145,-0.5322665422158565,0.6966244821540702,0.6244243119310865,0.5283216229123305,0.6195568860941546,0.6042340017285115,0.14392118680403276,0.17206181043143767,0.5527911158664588
BRA,0.499118812163799,1.4662410467836369,-0.1847700047595337,-0.5322665422158565,0.5764778791590637,0.6348218754736138,0.6654036528930902,-0.12064006391414206,-0.12934266410135137,1.2328549642269313,1.9686180263303397,1.0758243193015704
BRN,1.8596608883262198,0.8158285072340299,-1.0267743321248817,-0.5322665422158565,0.5364290114940613,0.7076048202713038,0.8868438551697017,-0.24400622224885826,-0.2516054417396618,3.346941600224004,2.070512259470875,1.4164040796779225
BGR,-0.1908950489791258,1.572672189619027,-1.2625355437871792,2.22390526955905,-1.9265763499035744,-1.8086055570202648,-1.6333565421688787,-1.6627170430980933,-1.6576273845802325,-0.8439664158135821,-0.7825262684640985,-1.3933789434269812
BFA,-0.8086331954977768,-1.9454683652174838,2.3749231504311252,-0.5322665422158565,0.9168932543115828,0.5828340577609781,0.22252324833986678,0.9896553610983027,0.9710223346434431,-1.0829657016118952,-1.6995743667289114,-1.1014534345329652
BDI,0.21008994979122364,1.5904107134249252,0.35411276475428966,-0.5322665422158565,0.08587925026278641,0.03176319000703945,-0.020006497010707988,-0.5524216180856485,-0.557262385835438,0.3263059491298818,1.6093067831505592,0.29735629558419463
CPV,-0.7574765589912557,-1.0171522860421358,-0.7910131204625841,-0.5322665422158565,0.12592811792778882,0.2605095879426365,0.39123959293157085,0.249458411090006,0.23744566881358023,-0.9754697709679763,-1.5655030073334708,0.11490285252543468
KHM,-0.7803884394974208,-0.6860331749986993,0.1520317261866056,-0.5322665422158565,0.526416794577811,0.520448676505815,0.5072320798383676,0.002726094420573864,-0.00707988646304097,-1.029934375827562,-1.560140152957653,0.7230809960546346
CMR,-0.6942536860219939,-0.03562063544909232,0.5561938033219731,-0.5322665422158565,0.44631905924780646,0.37488278691043525,0.2963366490987374,0.06440917358793197,0.054051502356114424,-0.8615240844854223,-1.3027231429184076,0.18788422974893884
CAN,5.186773300464526,-0.023794952911826567,-0.2184501778541475,3.5450454768561124,-4.349532843636208,-4.48077938744974,-4.522623943301812,-2.0328155181022414,-2.0244157174951636,-0.7515199154598119,-0.3803121902777771,-1.928575709732677
CAF,-0.7689435242087114,-1.4251383335777983,2.206522284958056,-0.5322665422158565,0.8067588682328265,0.489255985878234,0.1487098475809961,0.3728245694247222,0.35970844645189065,-0.9951773582526947,-1.4314316479380305,-0.2500040335920853
TCD,-0.8063505601467952,-2.4717112381258026,2.610684362093423,-0.3773742420499939,0.5164045776615602,0.1357388254323109,-0.2730810138982642,1.0513384402656605,1.0321537234625986,-1.0765159457732603,-1.6995743667289114,-1.210925500368221
CHL,-0.5805746398600732,-0.1657031433590139,-0.1847700047595337,0.02807913191358732,-0.7150981030372578,-0.7168613850549148,-0.6948718753775245,0.18777533192264817,0.17631427999442484,-0.616075042848474,-0.9112347734837212,-0.9676542429565412
CHN,-0.5653154390470291,-0.6209919210437386,0.7582748418896565,2.8343631584480375,-2.4472116295486033,-2.6508082039649636,-2.8143709543108075,-1.4776678055960193,-1.4742332181227666,-0.9485957883069965,-1.013129006624256,-1.721795140932749
COL,0.043416943846296595,0.3664525708179373,0.11835155309199179,-0.5140439186669314,0.526416794577811,0.520448676505815,0.5072320798383676,0.002726094420573864,-0.00707988646304097,0.520156944057749,0.461655946725589,0.8568801876310588
COM,0.654510673654431,0.6620946342495768,-1.1278148514087234,-0.5322665422158565,0.6365511806565668,0.8323755827816294,1.0239258851504613,0.3728245694247222,0.35970844645189065,2.1558866886893817,1.0998356174478856,1.3920769539367546
COG,0.0010164515523053185,1.1587733008147316,-0.1510898316649193,-0.5322665422158565,0.5764778791590637,0.6244243119310865,0.6548588813561086,-0.30568930141621636,-0.3127368305588172,0.21630178010427145,-0.15507230649343712,1.0514971935604025
