Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.1737423362259603,-0.354914063955263,0.5561938033219731,2.533689869890775,-1.6562464931648095,-1.7982079934777375,-1.9180653736673794,-1.1075693305918708,-1.1181932612639505,-0.5272117401828345,-0.5036578409215823,-1.673140889450413
ALB,2.5084938507262238,1.087819205591138,-0.8246932935571981,1.9368989486634813,-1.716319794662313,-1.6526421038823575,-1.5489983698730267,-1.6627170430980933,-1.6623297991047827,0.18763619859922642,0.5420987623628533,-1.283906877591725
DZA,-0.7070385719806147,-1.3600970796228375,1.0950765728357958,0.35608635579423725,-0.5549026323772488,-0.737656512139969,-0.9163120776541361,-0.4907385389182904,-0.51359710810747,-0.938562834780231,-1.2866345797909544,-1.3447246919446452
AND,-0.07845291334376747,0.4255809835042652,-0.8246932935571981,2.738694384816181,-1.966625217568577,-1.9229787559880636,-1.8231624298345457,-1.5393508847633772,-1.5414105684734867,-0.723570973492393,-0.29450652026469526,-1.5028510092622371
AGO,0.5036383793770886,1.2711172849187542,0.2530722454704476,-0.5322665422158565,0.42629462541530544,0.40607547753801676,0.3701500498576079,0.002726094420573864,-0.029920185582285635,1.3589835228491298,0.7834272092746462,0.28519273271361045
ATG,0.06020239642261982,-0.31352417507483366,-1.1278148514087234,-0.5322665422158565,0.29613580550404817,0.489255985878234,0.6654036528930902,0.002726094420573864,-0.029920185582285635,0.5337730952726454,0.7029843936373819,0.7595716846663867
ARG,-0.598914351051321,-0.5086479369397157,1.1961170921196378,-0.4092638332606127,0.36622132391780193,0.1877266431449466,0.01162781760023661,1.2980707569350929,1.2397317360463234,-0.45160626896327805,-0.5143835496732175,-0.3716396622979252
ARM,-0.32337894358730934,0.8453927135771939,-0.8583734666518119,3.285373091283931,-2.5373215817948584,-2.4948447508270566,-2.403124864368529,-1.6627170430980933,-1.6623297991047827,-0.8973560613667285,-0.44466644278758843,-1.794776518156253
AUS,-0.6335719424211483,-1.1590604764893226,1.3645179575927076,-0.5277108863286252,1.0370398573065889,0.8739658369517381,0.6654036528930902,2.2850000236128216,2.207085581096692,-0.4025164606358885,-0.7020834528268342,-0.0675505905333253
AUT,2.351936550274413,0.8217413485026624,-1.7340579671117742,2.825251846673575,-2.3270650265535964,-2.1517251539236604,-1.9075206021303979,-1.7860832014328094,-1.7832490297360788,-0.218340099465974,0.7941529180262815,-1.527178135003405
AZE,-0.2653947582347864,0.8926954437262561,-1.0267743321248817,2.096346904716575,-1.9065519160710735,-1.8190031205627921,-1.6860803998537863,-1.6010339639307354,-1.6018701837891347,-0.8453996948888344,-0.5090206952974,-1.429869632038733
BHS,-0.5550322823319433,-0.5027350956710828,0.28675241856506145,-0.5322665422158565,0.3361846731690502,0.3020998421127453,0.2541575629508112,-0.058956984746784236,-0.09037980089793368,-0.6250330370688006,-0.7288977247059223,0.09057572678426677
BHR,-0.7038300178035396,-1.1058449050716277,0.35411276475428966,-0.5322665422158565,-0.10435287114597395,-0.16579051730097613,-0.2203571562133567,0.06440917358793197,0.03053942973336241,-0.8823066310765799,-0.9755890259935328,-0.5905837939684373
BGD,-0.6618569494386811,-1.7326060795467033,0.7245946687950428,-0.5322665422158565,0.1659769855927909,0.052558317092093666,-0.0516408116216524,-0.5524216180856485,-0.574056723423118,-0.8823066310765799,-1.576228716085106,-0.10404127914507738
BRB,-0.06681451054899602,-0.3490012226866301,-1.0267743321248817,-0.5322665422158565,0.3361846731690502,0.5100511129632882,0.6864931959670532,0.12609225275529007,0.09099904504901045,0.3786206353765891,0.7834272092746462,0.7109174331840504
BLR,2.886793898711635,1.7618831102152765,-1.5656571016387046,3.189704317652075,-2.6774926186223658,-2.5260374414546374,-2.3187666920726766,-1.9711324389348834,-1.964627875683023,-0.6787810023907601,1.1159241805753386,-1.6123230750974928
BEL,1.2767975263831184,1.4248511579032073,-1.7340579671117742,1.2079940067064812,-1.716319794662313,-1.5174737778295047,-1.2642895383745258,-1.6627170430980933,-1.6623297991047827,-0.28427093692757766,1.3089869381047725,-1.235252626109389
BLZ,-0.1774832514099939,0.017594935968602718,-0.6226122549895144,-0.5322665422158565,0.3361846731690502,0.4476657317081252,0.5494111659862935,-0.36737238058357446,-0.3926778774761739,-0.11586064558543799,0.5528244711144886,0.8812073133722267
BEN,-0.7791606642159405,0.13585176134125854,1.836040380917302,-0.5322665422158565,1.0570642911390904,0.8219780192391025,0.5388663944493118,0.7429230444288702,0.6955951982054909,-1.008793509467591,-1.5976801335883763,-0.3351489736861732
