Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.7800641917737222,-2.0400738255156083,2.3749231504311252,0.6886492355621185,-0.16442617264347742,-0.5401028048319534,-0.9163120776541361,0.18777533192264817,0.17631427999442484,-1.0245595792953661,-1.383165958555672,-1.4420331949093173
ALB,0.06901633839508572,-0.14796461955311527,-0.11740965857030547,-0.16781407123735645,-0.5549026323772488,-0.5608979319170077,-0.5577898453967649,-0.7991539347550807,-0.801787941112059,-0.06318763956991774,-0.13362088899016672,-0.7973643627683652
DZA,-0.783439570546842,-1.3955741272346343,1.3981981306873212,-0.5140439186669314,0.7767222174840748,0.5932316213035054,0.3806948213945892,0.6812399652615124,0.6653653905476669,-1.0202597420696091,-1.5011487548236595,-0.7243829855448612
AND,0.019346439811473184,0.2481957454452815,-0.5552519088002867,0.32875242047084974,-1.0054523936085238,-0.9664029100755662,-0.8846777630431916,-0.8608370139224387,-0.8629193299312142,-0.1667420527568929,0.13988468417653188,-1.0771263087917973
AGO,-0.401710981367967,0.5615763326828193,1.2297972652142517,-0.5322665422158565,0.6265389637403165,0.4580632952506525,0.27524710602477415,0.249458411090006,0.23744566881358023,-0.22729809368630058,-0.578737802183029,0.1635571040077705
ATG,0.6012921194650578,0.029420618505868468,-1.0604545052194958,-0.5322665422158565,0.706636699070321,0.8947609640367924,1.076649742835369,0.43450764859208,0.42083983527104607,2.116113194351132,1.2392698312191437,1.4407312054190904
ARG,-0.5514325614991258,-0.49682225440244987,1.1287567459304095,0.09641397022205607,-0.15441395572722671,-0.33215153398141056,-0.5156107592488388,0.5578738069267962,0.5431026129093565,-0.4709555364791835,-0.7074463072026519,-0.7487101112860292
ARM,-0.5004455032184003,-1.2359274129815487,1.061396399741182,1.0576573624278498,-0.775171404534761,-0.9664029100755662,-1.1482970514677293,-0.7991539347550807,-0.801787941112059,-0.7250042525676452,-0.5304721128006704,-1.247416188979973
AUS,-0.76384472875355,-1.460615381189595,1.566598996160391,-0.49582129511800643,0.6465633975728176,0.42687060462307097,0.19088893372892218,1.8532184694413156,1.8268617781116163,-0.9242300440277084,-1.179377492274602,-0.5662566682272692
AUT,0.9895743749936052,0.5201864438023904,-0.9930941590302678,0.7433171062088935,-1.3158311180122908,-1.2159444350962176,-1.0850284222458402,-1.354301647261303,-1.3519704404844564,0.11095576807323099,0.6600815586308411,-1.0771263087917973
AZE,-0.5328858331707234,-0.7451615876850273,0.1520317261866056,0.04174609957528102,-0.464792680130994,-0.5089101142043719,-0.536700302322802,-0.6757877764203647,-0.6795251634737485,-0.7321706479439065,-0.761074850960828,-0.7852007998977812
BHS,-0.1969997292519721,0.43740666604153094,-0.31949069713798894,-0.5322665422158565,0.7366733498190723,0.8115804556965752,0.8657543120957387,0.06440917358793197,0.054051502356114424,0.10163945408409127,0.01653903353272682,1.1001514450427388
BHR,-0.8085634683804412,-1.8212986985761952,1.4318783037819351,-0.5322665422158565,1.2072475448828486,1.0299292900896453,0.8235752259478129,1.9149015486086733,1.8879931669307717,-1.0826073818430821,-1.6995743667289114,-0.031059901921573214
BGD,0.5433251175878581,0.09446187246082925,-1.0267743321248817,-0.5322665422158565,0.586490096075314,0.7699902015264668,0.9501124843915909,-0.30568930141621636,-0.3127368305588172,1.0866604985512018,-0.48756927779412945,1.2096235108779945
BRB,0.08108814204263341,-0.053359159254990525,-1.0941346783141095,-0.5322665422158565,0.6966244821540702,0.8843634004942651,1.0661049712983872,0.3111414902573641,0.29857705763273523,0.8372699394573099,0.6600815586308411,1.4407312054190904
BLR,0.7955143998218557,1.418938316634574,-1.363576063071021,0.6157587413664185,-1.3959288533422953,-1.236739562181272,-1.0428493360979143,-1.5393508847633772,-1.5353646069419218,-0.28427093692757766,1.1159241805753386,-1.0163084944388772
BEL,0.1833545808014253,1.0523421579793415,-0.8583734666518119,-0.06303398583103767,-0.955391309027271,-0.8624272746502948,-0.7370509615254505,-1.2926185680939453,-1.2908390516653008,-0.3695510419050867,1.0676584911929798,-0.7973643627683652
BLZ,1.0550763610525038,0.407842459698367,-0.7910131204625841,-0.5322665422158565,0.5564534453265627,0.6972072567287768,0.8341199974847942,-0.24400622224885826,-0.2516054417396618,2.011125502088905,1.5127754043858423,1.5137125826425943
BEN,-0.41470763255136356,0.8335670310399281,0.38779293784890345,-0.5322665422158565,0.9669543388928354,0.9363512182069008,0.8868438551697017,0.12609225275529007,0.11518289117526982,-0.2982454079112871,-0.43394073403595324,1.0636607564309866
BTN,0.49980035541595064,-0.354914063955263,0.7582748418896565,1.1624374478341686,-0.9153424413622687,-1.0703785455008377,-1.2115656806896185,-0.9225200930897969,-0.9240507187503695,0.29262389086145396,-0.5090206952974,-0.9919813686977091
BOL,-0.4307526994157799,0.29549847559434406,0.9940360535519538,-0.20425931833520644,0.546441228410312,0.41647304108054367,0.26470233448779285,0.8046061235962286,0.7876281681859773,-0.10009457575766328,-0.3803121902777771,0.24870204410185884
