Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Seychelles           : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1901	117.8	114.8	130.2	123.0	120.9	108.0	130.2	139.5	144.0	145.7	123.0	117.8	377.2	377.2	409.5	351.0	1533.0
1902	114.7	114.8	142.6	123.0	120.9	108.0	111.6	120.9	129.0	133.3	123.0	120.9	386.4	340.4	382.2	351.0	1460.0
1903	117.8	114.8	130.2	129.0	120.9	108.0	108.5	120.9	141.0	142.6	132.0	117.8	377.2	340.4	418.6	360.0	1496.5
1904	127.1	116.0	142.6	120.0	133.3	126.0	130.2	120.9	141.0	142.6	132.0	120.9	395.6	377.2	418.6	364.0	1537.2
1905	117.8	117.6	136.4	126.0	124.0	114.0	114.7	124.0	132.0	136.4	129.0	120.9	386.4	349.6	400.4	360.0	1496.5
1906	117.8	120.4	133.3	123.0	124.0	114.0	111.6	124.0	126.0	133.3	126.0	120.9	377.2	349.6	382.2	351.0	1460.0
1907	117.8	114.8	133.3	123.0	120.9	111.0	111.6	120.9	129.0	133.3	126.0	120.9	377.2	340.4	391.3	360.0	1460.0
1908	120.9	118.9	133.3	123.0	124.0	114.0	111.6	124.0	132.0	133.3	126.0	120.9	377.2	349.6	391.3	354.9	1500.6
1909	117.8	114.8	133.3	123.0	120.9	111.0	111.6	120.9	132.0	133.3	123.0	120.9	377.2	340.4	391.3	360.0	1460.0
1910	117.8	117.6	133.3	123.0	120.9	111.0	111.6	124.0	129.0	133.3	126.0	120.9	377.2	349.6	391.3	351.0	1460.0
1911	117.8	114.8	130.2	123.0	120.9	111.0	111.6	124.0	129.0	133.3	126.0	124.0	377.2	349.6	391.3	360.0	1460.0
1912	117.8	121.8	136.4	126.0	124.0	114.0	111.6	124.0	132.0	136.4	126.0	120.9	386.4	349.6	391.3	364.0	1500.6
1913	117.8	117.6	133.3	123.0	124.0	114.0	114.7	124.0	129.0	133.3	126.0	120.9	377.2	349.6	391.3	360.0	1496.5
1914	120.9	117.6	133.3	123.0	124.0	117.0	114.7	127.1	132.0	136.4	126.0	120.9	377.2	358.8	391.3	360.0	1496.5
1915	120.9	114.8	136.4	126.0	124.0	114.0	114.7	124.0	132.0	136.4	126.0	120.9	386.4	349.6	391.3	360.0	1496.5
1916	120.9	121.8	133.3	126.0	117.8	114.0	111.6	124.0	129.0	133.3	123.0	120.9	377.2	349.6	382.2	364.0	1464.0
1917	117.8	117.6	133.3	123.0	120.9	114.0	114.7	124.0	129.0	133.3	123.0	120.9	377.2	349.6	382.2	351.0	1460.0
1918	114.7	114.8	133.3	123.0	124.0	111.0	111.6	124.0	132.0	133.3	126.0	120.9	377.2	349.6	391.3	360.0	1460.0
1919	120.9	117.6	133.3	126.0	124.0	114.0	114.7	124.0	132.0	136.4	129.0	124.0	386.4	349.6	400.4	360.0	1496.5
1920	117.8	121.8	133.3	126.0	124.0	111.0	111.6	124.0	132.0	136.4	126.0	120.9	386.4	349.6	391.3	364.0	1500.6
1921	117.8	117.6	133.3	123.0	124.0	114.0	117.8	111.6	117.0	133.3	126.0	124.0	377.2	340.4	373.1	360.0	1460.0
1922	120.9	117.6	133.3	126.0	120.9	114.0	111.6	124.0	132.0	133.3	126.0	120.9	377.2	349.6	391.3	351.0	1496.5
1923	117.8	114.8	133.3	126.0	124.0	111.0	111.6	124.0	129.0	133.3	126.0	120.9	386.4	349.6	391.3	360.0	1460.0
1924	117.8	121.8	133.3	126.0	124.0	114.0	111.6	124.0	132.0	133.3	126.0	120.9	386.4	349.6	391.3	354.9	1500.6
1925	114.7	114.8	130.2	123.0	120.9	114.0	114.7	124.0	132.0	136.4	126.0	120.9	377.2	349.6	391.3	360.0	1460.0
1926	117.8	117.6	136.4	126.0	124.0	114.0	114.7	124.0	132.0	133.3	126.0	120.9	386.4	349.6	391.3	360.0	1496.5
1927	117.8	117.6	133.3	123.0	120.9	111.0	111.6	127.1	132.0	136.4	126.0	124.0	377.2	349.6	391.3	360.0	1496.5
1928	117.8	118.9	130.2	123.0	120.9	111.0	111.6	120.9	129.0	133.3	123.0	117.8	377.2	340.4	382.2	354.9	1464.0
1929	114.7	114.8	130.2	123.0	120.9	111.0	111.6	120.9	129.0	130.2	123.0	120.9	377.2	340.4	382.2	351.0	1460.0
1930	117.8	114.8	130.2	123.0	120.9	111.0	111.6	120.9	129.0	133.3	123.0	117.8	377.2	340.4	382.2	351.0	1460.0
1931	117.8	114.8	130.2	123.0	124.0	111.0	111.6	120.9	129.0	133.3	123.0	127.1	377.2	340.4	382.2	360.0	1460.0
1932	114.7	118.9	130.2	123.0	120.9	111.0	111.6	120.9	129.0	139.5	123.0	120.9	377.2	340.4	391.3	354.9	1464.0
1933	117.8	114.8	130.2	123.0	120.9	111.0	111.6	120.9	129.0	133.3	123.0	117.8	377.2	340.4	382.2	342.0	1460.0
1934	114.7	112.0	142.6	123.0	130.2	108.0	111.6	120.9	126.0	142.6	123.0	120.9	395.6	340.4	391.3	351.0	1460.0
1935	114.7	114.8	130.2	123.0	120.9	111.0	111.6	120.9	129.0	133.3	123.0	120.9	377.2	340.4	382.2	351.0	1460.0
1936	117.8	118.9	133.3	123.0	120.9	111.0	111.6	120.9	129.0	133.3	123.0	120.9	377.2	340.4	382.2	354.9	1464.0
1937	114.7	114.8	130.2	123.0	120.9	111.0	111.6	124.0	129.0	133.3	123.0	120.9	377.2	349.6	382.2	351.0	1460.0
1938	114.7	114.8	130.2	123.0	120.9	111.0	111.6	120.9	129.0	130.2	132.0	127.1	377.2	340.4	391.3	360.0	1460.0
1939	114.7	114.8	130.2	123.0	120.9	108.0	111.6	120.9	129.0	139.5	123.0	117.8	377.2	340.4	391.3	369.0	1460.0
