Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Thailand             : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1942	99.2	112.0	136.4	129.0	108.5	90.0	89.9	86.8	87.0	93.0	87.0	89.9	377.2	266.8	263.9	297.0	1204.5
1943	96.1	106.4	136.4	129.0	114.7	93.0	93.0	86.8	84.0	89.9	84.0	89.9	377.2	266.8	263.9	306.0	1204.5
1944	102.3	113.1	136.4	135.0	108.5	90.0	93.0	86.8	87.0	93.0	90.0	89.9	377.2	266.8	273.0	309.4	1207.8
1945	105.4	109.2	133.3	135.0	108.5	93.0	96.1	93.0	87.0	89.9	96.0	99.2	377.2	276.0	273.0	306.0	1241.0
1946	102.3	106.4	142.6	123.0	105.4	102.0	99.2	86.8	90.0	93.0	96.0	105.4	368.0	285.2	282.1	333.0	1241.0
1947	111.6	112.0	133.3	126.0	114.7	96.0	93.0	93.0	87.0	93.0	93.0	99.2	377.2	285.2	273.0	315.0	1241.0
1948	99.2	116.0	139.5	132.0	114.7	99.0	96.1	93.0	90.0	99.2	90.0	102.3	386.4	285.2	282.1	318.5	1281.0
1949	102.3	112.0	142.6	132.0	114.7	99.0	96.1	93.0	90.0	93.0	90.0	99.2	386.4	285.2	273.0	315.0	1277.5
1950	108.5	106.4	142.6	135.0	114.7	96.0	99.2	93.0	87.0	93.0	96.0	93.0	386.4	285.2	273.0	306.0	1277.5
1951	99.2	114.8	142.6	141.0	114.7	93.0	99.2	93.0	93.0	93.0	93.0	93.0	404.8	285.2	282.1	315.0	1277.5
1952	105.4	118.9	133.3	144.0	120.9	99.0	96.1	89.9	87.0	86.8	93.0	99.2	395.6	285.2	273.0	300.3	1281.0
1953	99.2	100.8	142.6	138.0	111.6	99.0	102.3	93.0	90.0	99.2	90.0	96.1	395.6	294.4	282.1	315.0	1277.5
1954	105.4	114.8	142.6	147.0	114.7	102.0	108.5	96.1	84.0	96.1	102.0	96.1	404.8	303.6	282.1	315.0	1314.0
1955	102.3	114.8	145.7	135.0	114.7	90.0	102.3	96.1	93.0	96.1	87.0	102.3	395.6	285.2	273.0	324.0	1277.5
1956	105.4	113.1	142.6	132.0	105.4	99.0	96.1	89.9	87.0	96.1	93.0	96.1	377.2	285.2	282.1	318.5	1281.0
1957	108.5	112.0	139.5	141.0	133.3	102.0	99.2	99.2	87.0	93.0	99.0	102.3	414.0	303.6	282.1	324.0	1314.0
1958	105.4	109.2	148.8	150.0	127.1	99.0	96.1	96.1	87.0	93.0	96.0	102.3	423.2	294.4	273.0	324.0	1314.0
1959	105.4	114.8	136.4	138.0	117.8	111.0	96.1	93.0	84.0	96.1	99.0	102.3	395.6	294.4	282.1	324.0	1314.0
1960	105.4	116.0	148.8	147.0	117.8	99.0	99.2	93.0	87.0	89.9	93.0	96.1	414.0	294.4	273.0	309.4	1281.0
1961	102.3	106.4	139.5	138.0	105.4	96.0	96.1	89.9	84.0	93.0	96.0	99.2	386.4	285.2	273.0	315.0	1241.0
1962	96.1	112.0	139.5	144.0	117.8	99.0	93.0	93.0	84.0	96.1	99.0	102.3	404.8	285.2	282.1	315.0	1277.5
1963	99.2	112.0	139.5	144.0	130.2	99.0	93.0	93.0	87.0	89.9	93.0	96.1	414.0	285.2	273.0	315.0	1277.5
1964	108.5	113.1	142.6	144.0	105.4	102.0	102.3	93.0	87.0	93.0	84.0	93.0	395.6	294.4	263.9	309.4	1281.0
1965	102.3	106.4	139.5	138.0	117.8	90.0	102.3	99.2	87.0	96.1	96.0	96.1	395.6	285.2	282.1	315.0	1277.5
1966	105.4	112.0	142.6	141.0	105.4	99.0	96.1	89.9	90.0	96.1	93.0	93.0	386.4	285.2	282.1	297.0	1277.5
1967	93.0	106.4	142.6	135.0	111.6	102.0	99.2	93.0	87.0	93.0	96.0	96.1	386.4	294.4	273.0	306.0	1241.0
1968	105.4	110.2	136.4	129.0	111.6	96.0	99.2	93.0	90.0	96.1	102.0	108.5	377.2	285.2	291.2	327.6	1281.0
1969	102.3	114.8	142.6	141.0	117.8	96.0	89.9	96.1	87.0	96.1	90.0	96.1	395.6	285.2	273.0	306.0	1277.5
1970	102.3	112.0	145.7	132.0	111.6	96.0	93.0	89.9	87.0	89.9	90.0	89.9	386.4	276.0	263.9	297.0	1241.0
1971	99.2	106.4	133.3	138.0	114.7	93.0	89.9	93.0	90.0	89.9	93.0	93.0	386.4	276.0	273.0	306.0	1241.0
1972	102.3	116.0	136.4	126.0	130.2	102.0	96.1	96.1	90.0	96.1	87.0	93.0	395.6	294.4	273.0	327.6	1281.0
1973	105.4	117.6	136.4	144.0	114.7	99.0	96.1	93.0	87.0	93.0	87.0	93.0	395.6	285.2	263.9	306.0	1277.5
1974	102.3	106.4	130.2	126.0	108.5	96.0	102.3	89.9	93.0	93.0	87.0	93.0	368.0	285.2	273.0	288.0	1241.0
1975	89.9	106.4	136.4	138.0	108.5	87.0	99.2	89.9	87.0	93.0	90.0	89.9	386.4	276.0	273.0	306.0	1204.5
1976	105.4	113.1	136.4	138.0	102.3	102.0	99.2	93.0	87.0	96.1	87.0	96.1	377.2	294.4	273.0	309.4	1244.4
1977	102.3	103.6	133.3	132.0	114.7	108.0	99.2	93.0	87.0	96.1	93.0	99.2	377.2	303.6	282.1	297.0	1277.5
1978	102.3	100.8	142.6	138.0	108.5	96.0	93.0	89.9	84.0	96.1	96.0	99.2	386.4	276.0	282.1	324.0	1241.0
1979	108.5	114.8	151.9	138.0	114.7	93.0	99.2	89.9	90.0	105.4	102.0	102.3	404.8	285.2	300.3	324.0	1314.0
1980	108.5	116.0	142.6	138.0	117.8	90.0	96.1	89.9	84.0	89.9	93.0	96.1	395.6	276.0	273.0	309.4	1281.0
1981	102.3	109.2	136.4	129.0	105.4	90.0	93.0	89.9	93.0	93.0	84.0	89.9	368.0	276.0	273.0	297.0	1204.5
1982	102.3	109.2	139.5	123.0	114.7	93.0	93.0	83.7	84.0	96.1	96.0	96.1	377.2	266.8	273.0	306.0	1241.0
1983	96.1	112.0	139.5	147.0	120.9	99.0	99.2	89.9	87.0	86.8	87.0	89.9	404.8	285.2	263.9	297.0	1277.5
1984	96.1	107.3	139.5	135.0	111.6	90.0	96.1	89.9	90.0	93.0	96.0	96.1	386.4	276.0	273.0	309.4	1244.4
1985	102.3	109.2	136.4	132.0	108.5	84.0	96.1	89.9	87.0	93.0	90.0	96.1	377.2	266.8	263.9	306.0	1204.5
1986	99.2	109.2	139.5	132.0	105.4	96.0	93.0	93.0	90.0	93.0	93.0	93.0	377.2	285.2	273.0	306.0	1241.0
1987	99.2	109.2	133.3	135.0	117.8	96.0	99.2	96.1	87.0	99.2	87.0	89.9	386.4	294.4	273.0	297.0	1241.0
1988	102.3	110.2	139.5	129.0	99.2	96.0	99.2	89.9	90.0	86.8	84.0	93.0	368.0	285.2	263.9	309.4	1207.8
1989	99.2	109.2	130.2	141.0	111.6	93.0	96.1	93.0	90.0	93.0	93.0	99.2	386.4	285.2	273.0	306.0	1241.0
1990	102.3	106.4	130.2	138.0	108.5	93.0	96.1	96.1	90.0	89.9	90.0	96.1	377.2	285.2	273.0	315.0	1241.0
1991	105.4	114.8	142.6	138.0	120.9	96.0	96.1	89.9	87.0	93.0	96.0	93.0	395.6	285.2	273.0	297.0	1277.5
1992	93.0	110.2	145.7	147.0	127.1	102.0	99.2	96.1	93.0	86.8	90.0	96.1	423.2	294.4	273.0	309.4	1281.0
1993	99.2	109.2	136.4	135.0	117.8	102.0	99.2	93.0	90.0	96.1	96.0	96.1	395.6	294.4	282.1	315.0	1277.5
1994	105.4	112.0	133.3	138.0	108.5	93.0	93.0	93.0	87.0	99.2	93.0	99.2	377.2	285.2	282.1	306.0	1277.5
1995	102.3	106.4	139.5	144.0	114.7	99.0	99.2	89.9	90.0	93.0	93.0	96.1	395.6	285.2	273.0	306.0	1277.5
1996	105.4	107.3	148.8	129.0	108.5	96.0	96.1	93.0	84.0	89.9	90.0	93.0	386.4	285.2	263.9	309.4	1244.4
1997	102.3	106.4	136.4	135.0	120.9	108.0	99.2	86.8	84.0	102.3	99.0	105.4	386.4	294.4	282.1	333.0	1277.5
1998	108.5	117.6	148.8	147.0	120.9	105.0	102.3	105.4	93.0	96.1	90.0	96.1	414.0	312.8	282.1	297.0	1314.0
