Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Honduras             : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1901	96.1	109.2	148.8	144.0	155.0	132.0	114.7	127.1	117.0	114.7	69.0	83.7	450.8	377.2	300.3	270.0	1423.5
1902	83.7	106.4	167.4	165.0	170.5	129.0	133.3	120.9	129.0	117.8	105.0	102.3	506.0	386.4	354.9	351.0	1533.0
1903	111.6	137.2	167.4	159.0	151.9	141.0	136.4	133.3	126.0	105.4	81.0	77.5	478.4	414.0	309.4	297.0	1533.0
1904	99.2	124.7	158.1	168.0	161.2	129.0	120.9	120.9	117.0	105.4	81.0	99.2	487.6	368.0	300.3	300.3	1500.6
1905	74.4	123.2	161.2	162.0	186.0	144.0	127.1	133.3	126.0	120.9	102.0	102.3	506.0	404.8	345.8	297.0	1569.5
1906	93.0	100.8	148.8	156.0	164.3	126.0	133.3	127.1	123.0	111.6	96.0	89.9	469.2	386.4	327.6	306.0	1460.0
1907	111.6	109.2	158.1	162.0	167.4	129.0	117.8	120.9	114.0	108.5	99.0	99.2	487.6	368.0	318.5	288.0	1496.5
1908	93.0	104.4	161.2	186.0	176.7	129.0	127.1	124.0	117.0	99.2	84.0	102.3	524.4	386.4	300.3	318.5	1500.6
1909	102.3	114.8	170.5	171.0	179.8	129.0	136.4	127.1	111.0	102.3	81.0	93.0	515.2	395.6	300.3	279.0	1533.0
1910	83.7	100.8	127.1	141.0	155.0	123.0	124.0	127.1	114.0	102.3	72.0	71.3	423.2	377.2	291.2	288.0	1350.5
1911	102.3	114.8	158.1	174.0	142.6	117.0	105.4	127.1	120.0	120.9	108.0	105.4	469.2	349.6	345.8	306.0	1496.5
1912	108.5	95.7	170.5	192.0	173.6	126.0	124.0	130.2	117.0	114.7	81.0	108.5	533.6	377.2	318.5	373.1	1537.2
1913	120.9	134.4	173.6	141.0	142.6	111.0	120.9	124.0	111.0	102.3	84.0	96.1	450.8	358.8	300.3	306.0	1460.0
1914	96.1	114.8	127.1	162.0	151.9	123.0	133.3	136.4	114.0	105.4	87.0	108.5	441.6	395.6	309.4	315.0	1460.0
1915	102.3	103.6	117.8	135.0	176.7	141.0	139.5	136.4	120.0	114.7	96.0	99.2	432.4	414.0	327.6	333.0	1496.5
1916	127.1	107.3	139.5	150.0	161.2	126.0	136.4	124.0	111.0	105.4	84.0	102.3	450.8	386.4	300.3	327.6	1464.0
1917	117.8	106.4	170.5	159.0	161.2	129.0	124.0	130.2	117.0	111.6	66.0	71.3	487.6	386.4	300.3	297.0	1460.0
1918	89.9	128.8	164.3	171.0	158.1	126.0	133.3	130.2	120.0	120.9	96.0	102.3	496.8	395.6	336.7	315.0	1533.0
1919	89.9	117.6	164.3	156.0	158.1	120.0	124.0	130.2	117.0	117.8	105.0	102.3	478.4	377.2	336.7	324.0	1496.5
1920	111.6	110.2	155.0	186.0	167.4	120.0	124.0	124.0	117.0	102.3	90.0	99.2	506.0	368.0	309.4	318.5	1500.6
1921	102.3	114.8	164.3	165.0	139.5	123.0	120.9	127.1	117.0	108.5	105.0	108.5	469.2	377.2	327.6	342.0	1496.5
1922	111.6	120.4	170.5	180.0	161.2	129.0	127.1	133.3	120.0	111.6	99.0	105.4	515.2	386.4	327.6	333.0	1569.5
1923	108.5	120.4	167.4	174.0	164.3	129.0	127.1	127.1	120.0	108.5	81.0	108.5	506.0	386.4	309.4	315.0	1533.0
1924	108.5	101.5	148.8	174.0	167.4	135.0	133.3	130.2	117.0	108.5	84.0	111.6	487.6	395.6	309.4	354.9	1537.2
1925	124.0	117.6	148.8	150.0	148.8	123.0	127.1	133.3	117.0	120.9	99.0	105.4	450.8	386.4	336.7	324.0	1533.0
