Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Niue                 : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1942	120.9	103.6	102.3	87.0	71.3	63.0	58.9	68.2	78.0	89.9	93.0	102.3	257.6	193.2	263.9	324.0	1058.5
1943	114.7	103.6	105.4	87.0	65.1	57.0	62.0	77.5	81.0	102.3	102.0	102.3	257.6	193.2	282.1	306.0	1058.5
1944	108.5	98.6	105.4	84.0	71.3	60.0	68.2	71.3	75.0	86.8	90.0	102.3	257.6	202.4	254.8	318.5	1024.8
1945	114.7	100.8	108.5	87.0	74.4	57.0	62.0	65.1	72.0	89.9	87.0	108.5	266.8	184.0	245.7	324.0	1022.0
1946	117.8	100.8	102.3	96.0	74.4	66.0	62.0	71.3	87.0	102.3	102.0	114.7	276.0	202.4	291.2	342.0	1095.0
1947	127.1	103.6	105.4	105.0	74.4	60.0	68.2	77.5	87.0	102.3	96.0	105.4	285.2	202.4	282.1	324.0	1131.5
1948	120.9	98.6	102.3	87.0	71.3	63.0	62.0	74.4	87.0	99.2	99.0	99.2	257.6	202.4	282.1	327.6	1061.4
1949	120.9	103.6	105.4	96.0	68.2	63.0	62.0	74.4	84.0	96.1	105.0	102.3	266.8	202.4	282.1	324.0	1095.0
1950	117.8	103.6	93.0	90.0	65.1	60.0	65.1	77.5	87.0	99.2	102.0	108.5	248.4	202.4	291.2	333.0	1058.5
1951	117.8	109.2	96.1	87.0	68.2	57.0	55.8	77.5	75.0	89.9	93.0	111.6	248.4	193.2	254.8	342.0	1058.5
1952	120.9	110.2	108.5	87.0	74.4	69.0	62.0	83.7	84.0	93.0	105.0	111.6	266.8	211.6	282.1	345.8	1098.0
1953	124.0	106.4	105.4	96.0	71.3	60.0	62.0	68.2	81.0	96.1	102.0	111.6	276.0	193.2	282.1	333.0	1095.0
1954	117.8	100.8	89.9	87.0	74.4	60.0	65.1	77.5	84.0	96.1	93.0	111.6	248.4	202.4	273.0	333.0	1058.5
1955	120.9	103.6	96.1	90.0	68.2	63.0	68.2	74.4	78.0	93.0	99.0	105.4	257.6	202.4	273.0	315.0	1058.5
1956	111.6	98.6	89.9	87.0	77.5	60.0	62.0	77.5	81.0	105.4	99.0	108.5	257.6	202.4	282.1	318.5	1061.4
1957	114.7	95.2	96.1	90.0	71.3	60.0	65.1	74.4	84.0	99.2	96.0	102.3	257.6	202.4	282.1	315.0	1058.5
1958	114.7	100.8	102.3	96.0	74.4	60.0	68.2	71.3	81.0	93.0	93.0	105.4	276.0	202.4	263.9	315.0	1058.5
1959	114.7	98.0	102.3	93.0	74.4	63.0	74.4	71.3	78.0	93.0	93.0	99.2	266.8	211.6	263.9	324.0	1058.5
1960	117.8	107.3	99.2	90.0	68.2	60.0	58.9	71.3	87.0	96.1	96.0	105.4	257.6	193.2	282.1	336.7	1061.4
1961	117.8	106.4	96.1	90.0	74.4	60.0	65.1	71.3	78.0	93.0	93.0	105.4	257.6	193.2	263.9	315.0	1058.5
1962	114.7	95.2	99.2	87.0	68.2	63.0	62.0	68.2	78.0	89.9	96.0	105.4	257.6	193.2	263.9	324.0	1022.0
1963	114.7	100.8	102.3	87.0	68.2	63.0	58.9	68.2	84.0	86.8	96.0	111.6	257.6	193.2	263.9	333.0	1058.5
1964	117.8	107.3	102.3	87.0	68.2	60.0	62.0	74.4	81.0	99.2	99.0	102.3	257.6	193.2	282.1	318.5	1061.4
1965	111.6	100.8	102.3	84.0	68.2	57.0	62.0	65.1	75.0	89.9	99.0	117.8	257.6	184.0	263.9	342.0	1022.0
1966	117.8	106.4	108.5	84.0	77.5	57.0	58.9	71.3	84.0	96.1	99.0	102.3	266.8	184.0	282.1	333.0	1058.5
