Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Cyprus               : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1942	40.3	58.8	80.6	126.0	167.4	204.0	213.9	189.1	144.0	99.2	63.0	46.5	377.2	607.2	309.4	135.0	1423.5
1943	40.3	47.6	65.1	105.0	148.8	177.0	210.8	198.4	156.0	111.6	81.0	58.9	322.0	588.8	345.8	162.0	1387.0
1944	43.4	60.9	86.8	126.0	148.8	195.0	210.8	186.0	150.0	108.5	63.0	46.5	358.8	588.8	327.6	136.5	1427.4
1945	46.5	44.8	71.3	108.0	176.7	189.0	217.0	204.6	153.0	102.3	69.0	46.5	358.8	607.2	327.6	153.0	1423.5
1946	52.7	53.2	77.5	123.0	151.9	189.0	213.9	198.4	159.0	102.3	84.0	49.6	349.6	598.0	345.8	162.0	1460.0
1947	46.5	64.4	105.4	132.0	170.5	189.0	217.0	201.5	147.0	105.4	69.0	55.8	404.8	607.2	318.5	171.0	1496.5
1948	62.0	55.1	68.2	108.0	158.1	180.0	213.9	192.2	147.0	105.4	69.0	34.1	331.2	588.8	318.5	127.4	1390.8
1949	43.4	42.0	71.3	96.0	167.4	192.0	204.6	189.1	135.0	108.5	81.0	49.6	331.2	588.8	318.5	144.0	1387.0
1950	43.4	53.2	83.7	126.0	148.8	186.0	213.9	195.3	150.0	102.3	69.0	58.9	358.8	598.0	318.5	171.0	1423.5
1951	52.7	61.6	93.0	126.0	161.2	192.0	213.9	195.3	147.0	102.3	66.0	43.4	377.2	598.0	318.5	153.0	1460.0
1952	49.6	58.0	80.6	120.0	151.9	186.0	207.7	201.5	162.0	114.7	63.0	52.7	358.8	598.0	336.7	163.8	1464.0
1953	49.6	58.8	74.4	117.0	155.0	186.0	213.9	195.3	147.0	105.4	57.0	43.4	340.4	598.0	309.4	153.0	1387.0
1954	49.6	58.8	86.8	111.0	155.0	186.0	217.0	198.4	150.0	105.4	66.0	46.5	349.6	598.0	318.5	171.0	1423.5
1955	49.6	67.2	86.8	117.0	158.1	195.0	210.8	186.0	144.0	111.6	66.0	49.6	358.8	598.0	318.5	162.0	1460.0
1956	49.6	60.9	74.4	114.0	148.8	186.0	217.0	201.5	144.0	102.3	66.0	46.5	340.4	607.2	309.4	145.6	1427.4
1957	43.4	56.0	89.9	123.0	151.9	192.0	207.7	195.3	144.0	108.5	63.0	46.5	358.8	598.0	318.5	162.0	1423.5
1958	49.6	61.6	89.9	123.0	158.1	189.0	204.6	204.6	144.0	99.2	66.0	52.7	368.0	598.0	309.4	144.0	1423.5
1959	52.7	42.0	77.5	123.0	151.9	186.0	198.4	189.1	141.0	99.2	66.0	49.6	349.6	579.6	309.4	171.0	1387.0
1960	52.7	66.7	77.5	111.0	173.6	189.0	213.9	195.3	147.0	114.7	72.0	58.9	358.8	598.0	336.7	163.8	1464.0
1961	49.6	53.2	83.7	120.0	164.3	186.0	217.0	192.2	144.0	105.4	63.0	46.5	368.0	598.0	309.4	153.0	1423.5
1962	52.7	50.4	99.2	114.0	158.1	195.0	207.7	198.4	156.0	105.4	81.0	49.6	368.0	598.0	345.8	162.0	1460.0
1963	52.7	58.8	80.6	114.0	139.5	189.0	207.7	204.6	150.0	105.4	75.0	49.6	331.2	607.2	327.6	144.0	1423.5
1964	46.5	52.2	83.7	123.0	151.9	177.0	201.5	192.2	147.0	124.0	72.0	49.6	358.8	570.4	345.8	154.7	1427.4
1965	49.6	53.2	86.8	111.0	151.9	198.0	213.9	192.2	153.0	99.2	69.0	49.6	349.6	607.2	318.5	162.0	1423.5
1966	49.6	64.4	86.8	123.0	161.2	204.0	213.9	186.0	144.0	111.6	75.0	46.5	368.0	607.2	327.6	144.0	1460.0
1967	46.5	50.4	77.5	111.0	145.7	186.0	213.9	195.3	141.0	102.3	63.0	49.6	331.2	598.0	309.4	153.0	1387.0
1968	43.4	58.0	83.7	132.0	167.4	186.0	220.1	186.0	147.0	102.3	66.0	46.5	386.4	588.8	309.4	154.7	1427.4
1969	43.4	58.8	80.6	111.0	167.4	192.0	204.6	195.3	156.0	99.2	72.0	49.6	358.8	588.8	327.6	162.0	1423.5
1970	52.7	58.8	86.8	138.0	155.0	192.0	198.4	195.3	147.0	102.3	69.0	46.5	377.2	588.8	318.5	162.0	1423.5
1971	62.0	53.2	83.7	105.0	167.4	192.0	198.4	189.1	150.0	105.4	66.0	43.4	358.8	579.6	318.5	144.0	1423.5
1972	46.5	52.2	89.9	117.0	148.8	177.0	192.2	186.0	153.0	102.3	69.0	49.6	358.8	561.2	327.6	172.9	1390.8
1973	52.7	67.2	89.9	120.0	164.3	189.0	217.0	195.3	159.0	108.5	60.0	52.7	368.0	607.2	327.6	162.0	1460.0
