Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Gabon                : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1901	80.6	81.2	89.9	84.0	71.3	63.0	68.2	71.3	75.0	80.6	75.0	77.5	248.4	202.4	227.5	243.0	912.5
1902	83.7	81.2	89.9	84.0	74.4	66.0	68.2	71.3	78.0	77.5	75.0	77.5	248.4	202.4	227.5	243.0	912.5
1903	83.7	81.2	89.9	84.0	74.4	63.0	68.2	71.3	78.0	77.5	75.0	77.5	248.4	202.4	227.5	243.0	912.5
1904	80.6	84.1	89.9	84.0	74.4	63.0	65.1	71.3	81.0	80.6	75.0	77.5	248.4	202.4	236.6	245.7	915.0
1905	83.7	81.2	93.0	84.0	74.4	63.0	65.1	74.4	75.0	80.6	75.0	77.5	248.4	202.4	227.5	243.0	912.5
1906	83.7	81.2	89.9	84.0	74.4	66.0	68.2	71.3	78.0	77.5	75.0	77.5	248.4	202.4	236.6	243.0	912.5
1907	80.6	81.2	89.9	84.0	74.4	66.0	68.2	74.4	78.0	77.5	75.0	74.4	248.4	211.6	227.5	243.0	912.5
1908	83.7	84.1	89.9	84.0	71.3	63.0	68.2	71.3	78.0	80.6	78.0	77.5	248.4	202.4	236.6	245.7	915.0
1909	83.7	84.0	89.9	84.0	74.4	66.0	68.2	74.4	78.0	77.5	72.0	74.4	248.4	211.6	227.5	234.0	912.5
1910	80.6	78.4	86.8	81.0	74.4	66.0	68.2	71.3	75.0	80.6	72.0	74.4	248.4	202.4	227.5	234.0	912.5
1911	80.6	81.2	89.9	84.0	74.4	66.0	68.2	71.3	78.0	77.5	75.0	74.4	248.4	202.4	227.5	243.0	912.5
1912	83.7	87.0	89.9	84.0	74.4	66.0	65.1	71.3	75.0	74.4	69.0	74.4	248.4	202.4	218.4	236.6	915.0
1913	80.6	81.2	89.9	84.0	74.4	63.0	68.2	71.3	75.0	77.5	75.0	77.5	248.4	202.4	227.5	243.0	912.5
1914	83.7	81.2	89.9	84.0	74.4	63.0	65.1	71.3	78.0	77.5	75.0	74.4	248.4	202.4	227.5	243.0	912.5
1915	80.6	81.2	86.8	81.0	68.2	63.0	65.1	71.3	75.0	77.5	75.0	74.4	239.2	202.4	227.5	243.0	912.5
1916	80.6	84.1	86.8	78.0	71.3	63.0	65.1	71.3	75.0	77.5	75.0	77.5	239.2	202.4	227.5	245.7	915.0
1917	80.6	81.2	86.8	81.0	74.4	63.0	65.1	71.3	75.0	77.5	75.0	74.4	239.2	202.4	227.5	243.0	912.5
1918	80.6	81.2	89.9	81.0	68.2	63.0	65.1	71.3	75.0	77.5	75.0	74.4	239.2	202.4	227.5	243.0	912.5
1919	80.6	81.2	89.9	84.0	65.1	63.0	65.1	71.3	75.0	77.5	75.0	77.5	239.2	202.4	227.5	243.0	912.5
1920	80.6	84.1	89.9	78.0	71.3	63.0	65.1	71.3	75.0	77.5	75.0	77.5	239.2	202.4	227.5	245.7	915.0
1921	80.6	81.2	86.8	81.0	71.3	63.0	65.1	71.3	75.0	77.5	75.0	77.5	239.2	202.4	227.5	243.0	912.5
1922	80.6	81.2	86.8	81.0	71.3	63.0	65.1	71.3	75.0	77.5	75.0	77.5	239.2	202.4	227.5	243.0	912.5
1923	80.6	81.2	86.8	81.0	68.2	63.0	65.1	71.3	75.0	77.5	75.0	77.5	239.2	202.4	227.5	243.0	912.5
1924	80.6	84.1	89.9	81.0	74.4	63.0	65.1	71.3	75.0	77.5	75.0	77.5	248.4	202.4	227.5	245.7	915.0
1925	80.6	81.2	89.9	81.0	68.2	63.0	65.1	71.3	75.0	77.5	75.0	74.4	239.2	202.4	227.5	243.0	912.5
1926	80.6	81.2	86.8	81.0	71.3	63.0	65.1	71.3	75.0	77.5	75.0	74.4	239.2	202.4	227.5	243.0	912.5
1927	80.6	81.2	86.8	81.0	74.4	63.0	65.1	71.3	75.0	77.5	75.0	74.4	239.2	202.4	227.5	243.0	912.5
1928	80.6	84.1	89.9	81.0	74.4	63.0	65.1	71.3	75.0	77.5	75.0	77.5	248.4	202.4	227.5	245.7	915.0
1929	80.6	81.2	89.9	81.0	65.1	63.0	65.1	71.3	75.0	77.5	75.0	74.4	230.0	202.4	227.5	243.0	912.5
1930	80.6	81.2	89.9	78.0	71.3	63.0	65.1	71.3	75.0	77.5	75.0	74.4	239.2	202.4	227.5	243.0	912.5
1931	80.6	81.2	89.9	81.0	74.4	63.0	65.1	71.3	75.0	77.5	75.0	77.5	239.2	202.4	227.5	243.0	912.5
1932	80.6	84.1	89.9	78.0	65.1	63.0	65.1	71.3	75.0	77.5	75.0	74.4	230.0	202.4	227.5	245.7	915.0
1933	80.6	81.2	89.9	81.0	74.4	63.0	65.1	71.3	75.0	77.5	75.0	74.4	248.4	202.4	227.5	243.0	912.5
1934	80.6	81.2	86.8	81.0	77.5	63.0	65.1	71.3	75.0	77.5	75.0	74.4	248.4	202.4	227.5	243.0	912.5
1935	80.6	81.2	86.8	81.0	74.4	63.0	65.1	71.3	75.0	77.5	75.0	74.4	239.2	202.4	227.5	243.0	912.5
