Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Sierra_Leone         : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1901	151.9	162.4	179.8	153.0	124.0	108.0	93.0	93.0	93.0	105.4	108.0	127.1	460.0	294.4	309.4	441.0	1496.5
1902	155.0	159.6	173.6	153.0	127.1	108.0	93.0	93.0	90.0	105.4	111.0	120.9	450.8	294.4	309.4	432.0	1496.5
1903	148.8	156.8	176.7	153.0	124.0	105.0	89.9	89.9	93.0	108.5	111.0	124.0	460.0	285.2	309.4	423.0	1496.5
1904	148.8	159.5	173.6	150.0	124.0	105.0	89.9	89.9	93.0	105.4	111.0	124.0	450.8	285.2	309.4	436.8	1464.0
1905	151.9	154.0	176.7	153.0	124.0	105.0	93.0	89.9	93.0	105.4	111.0	127.1	450.8	285.2	309.4	441.0	1496.5
1906	151.9	156.8	182.9	153.0	124.0	105.0	89.9	89.9	93.0	105.4	111.0	120.9	460.0	285.2	309.4	423.0	1496.5
1907	148.8	154.0	176.7	150.0	120.9	102.0	89.9	89.9	90.0	102.3	111.0	124.0	450.8	285.2	309.4	432.0	1460.0
1908	151.9	159.5	176.7	153.0	124.0	105.0	93.0	89.9	93.0	105.4	111.0	124.0	450.8	285.2	309.4	436.8	1500.6
1909	148.8	156.8	179.8	150.0	120.9	102.0	89.9	89.9	93.0	105.4	111.0	124.0	450.8	285.2	309.4	432.0	1496.5
1910	145.7	156.8	179.8	153.0	127.1	108.0	89.9	89.9	93.0	105.4	114.0	124.0	460.0	285.2	309.4	432.0	1496.5
1911	148.8	156.8	173.6	153.0	120.9	102.0	89.9	89.9	93.0	105.4	111.0	124.0	450.8	285.2	309.4	432.0	1460.0
1912	151.9	165.3	179.8	150.0	124.0	108.0	93.0	89.9	93.0	105.4	111.0	124.0	450.8	294.4	309.4	436.8	1500.6
1913	151.9	154.0	170.5	150.0	120.9	108.0	89.9	86.8	90.0	102.3	111.0	124.0	441.6	285.2	300.3	432.0	1460.0
1914	151.9	154.0	176.7	153.0	124.0	105.0	89.9	86.8	90.0	105.4	111.0	124.0	450.8	285.2	309.4	432.0	1460.0
1915	151.9	156.8	173.6	153.0	120.9	108.0	89.9	89.9	93.0	108.5	111.0	127.1	450.8	294.4	309.4	441.0	1496.5
