Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Andaman_Isl          : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1901	127.1	126.0	130.2	132.0	117.8	105.0	105.4	105.4	84.0	105.4	111.0	120.9	377.2	322.0	300.3	369.0	1387.0
1902	124.0	120.4	142.6	141.0	117.8	105.0	105.4	102.3	93.0	108.5	111.0	120.9	395.6	312.8	309.4	369.0	1387.0
1903	124.0	123.2	139.5	141.0	117.8	105.0	105.4	102.3	96.0	105.4	108.0	117.8	404.8	312.8	309.4	360.0	1387.0
1904	120.9	124.7	139.5	135.0	114.7	102.0	102.3	105.4	96.0	105.4	108.0	120.9	395.6	312.8	309.4	364.0	1390.8
1905	120.9	120.4	139.5	138.0	108.5	105.0	105.4	105.4	96.0	105.4	111.0	120.9	386.4	312.8	318.5	369.0	1387.0
1906	127.1	120.4	133.3	141.0	120.9	105.0	105.4	102.3	96.0	105.4	108.0	120.9	395.6	312.8	309.4	369.0	1387.0
1907	124.0	120.4	136.4	138.0	114.7	102.0	102.3	102.3	96.0	105.4	108.0	117.8	386.4	312.8	309.4	360.0	1387.0
1908	120.9	121.8	139.5	138.0	114.7	105.0	102.3	102.3	93.0	105.4	108.0	120.9	395.6	312.8	309.4	373.1	1390.8
1909	124.0	120.4	139.5	135.0	114.7	102.0	102.3	102.3	96.0	105.4	108.0	117.8	395.6	312.8	309.4	360.0	1387.0
1910	120.9	120.4	136.4	135.0	117.8	102.0	105.4	105.4	93.0	102.3	108.0	117.8	386.4	312.8	300.3	360.0	1350.5
1911	120.9	120.4	136.4	135.0	114.7	102.0	105.4	102.3	96.0	102.3	111.0	120.9	386.4	312.8	309.4	369.0	1387.0
1912	120.9	124.7	139.5	138.0	117.8	105.0	102.3	102.3	93.0	102.3	108.0	120.9	395.6	312.8	309.4	373.1	1390.8
1913	124.0	123.2	139.5	138.0	117.8	102.0	102.3	105.4	93.0	102.3	108.0	120.9	395.6	312.8	309.4	360.0	1387.0
1914	120.9	120.4	139.5	138.0	117.8	102.0	102.3	102.3	96.0	108.5	111.0	120.9	395.6	312.8	318.5	369.0	1387.0
1915	124.0	123.2	142.6	138.0	117.8	87.0	105.4	83.7	96.0	102.3	108.0	114.7	395.6	276.0	309.4	351.0	1350.5
1916	117.8	124.7	139.5	141.0	114.7	102.0	102.3	102.3	96.0	105.4	108.0	117.8	395.6	312.8	309.4	364.0	1354.2
1917	120.9	120.4	136.4	138.0	114.7	102.0	102.3	102.3	93.0	102.3	108.0	117.8	395.6	303.6	300.3	360.0	1350.5
1918	120.9	117.6	136.4	135.0	111.6	102.0	105.4	102.3	96.0	105.4	111.0	120.9	386.4	312.8	309.4	369.0	1350.5
1919	127.1	120.4	139.5	138.0	117.8	102.0	105.4	105.4	96.0	105.4	108.0	120.9	395.6	312.8	309.4	360.0	1387.0
1920	120.9	121.8	139.5	138.0	114.7	105.0	105.4	102.3	93.0	102.3	108.0	117.8	395.6	312.8	309.4	364.0	1390.8
1921	124.0	117.6	139.5	138.0	114.7	102.0	102.3	102.3	93.0	102.3	105.0	120.9	395.6	312.8	300.3	360.0	1350.5
1922	120.9	120.4	136.4	135.0	117.8	102.0	102.3	102.3	93.0	102.3	105.0	114.7	386.4	303.6	300.3	351.0	1350.5
1923	124.0	114.8	136.4	135.0	114.7	102.0	99.2	102.3	93.0	102.3	108.0	120.9	386.4	303.6	300.3	360.0	1350.5
1924	124.0	121.8	142.6	138.0	117.8	102.0	99.2	102.3	93.0	102.3	108.0	117.8	395.6	303.6	300.3	354.9	1354.2
1925	120.9	117.6	139.5	135.0	114.7	102.0	102.3	102.3	96.0	102.3	108.0	117.8	386.4	312.8	309.4	360.0	1350.5
1926	120.9	120.4	136.4	138.0	117.8	105.0	105.4	102.3	93.0	102.3	108.0	117.8	395.6	312.8	300.3	360.0	1387.0
1927	120.9	120.4	139.5	135.0	111.6	105.0	102.3	102.3	96.0	102.3	108.0	120.9	386.4	312.8	300.3	369.0	1350.5
1928	124.0	124.7	136.4	135.0	114.7	102.0	102.3	102.3	96.0	102.3	111.0	124.0	386.4	303.6	309.4	373.1	1390.8
1929	124.0	117.6	139.5	135.0	114.7	102.0	105.4	102.3	96.0	102.3	108.0	120.9	386.4	312.8	309.4	360.0	1350.5
1930	120.9	117.6	136.4	138.0	114.7	102.0	102.3	102.3	93.0	105.4	108.0	120.9	386.4	303.6	309.4	360.0	1350.5
1931	124.0	120.4	139.5	138.0	117.8	105.0	102.3	102.3	93.0	102.3	108.0	117.8	395.6	312.8	300.3	360.0	1387.0
1932	120.9	121.8	139.5	138.0	117.8	105.0	102.3	96.1	93.0	102.3	108.0	117.8	395.6	303.6	300.3	364.0	1354.2
1933	124.0	120.4	139.5	138.0	117.8	102.0	102.3	102.3	96.0	102.3	108.0	117.8	395.6	312.8	309.4	360.0	1387.0
1934	124.0	117.6	139.5	135.0	117.8	102.0	105.4	102.3	96.0	105.4	105.0	114.7	395.6	303.6	309.4	360.0	1350.5
1935	124.0	117.6	139.5	138.0	117.8	102.0	102.3	102.3	93.0	105.4	105.0	120.9	395.6	312.8	300.3	360.0	1387.0
1936	120.9	121.8	139.5	135.0	117.8	102.0	102.3	102.3	96.0	105.4	108.0	124.0	386.4	303.6	309.4	373.1	1390.8
1937	124.0	120.4	139.5	138.0	114.7	102.0	102.3	102.3	93.0	105.4	111.0	117.8	395.6	303.6	309.4	360.0	1350.5
1938	124.0	117.6	136.4	138.0	108.5	96.0	99.2	99.2	90.0	99.2	105.0	117.8	386.4	294.4	291.2	360.0	1350.5
1939	120.9	117.6	136.4	135.0	111.6	96.0	93.0	96.1	93.0	102.3	108.0	111.6	386.4	285.2	300.3	351.0	1314.0
1940	117.8	124.7	136.4	141.0	114.7	96.0	99.2	99.2	96.0	105.4	108.0	117.8	395.6	294.4	309.4	373.1	1354.2
1941	127.1	120.4	136.4	138.0	120.9	102.0	105.4	93.0	93.0	102.3	108.0	117.8	395.6	303.6	300.3	369.0	1350.5
1942	127.1	123.2	133.3	126.0	102.3	90.0	86.8	80.6	81.0	89.9	99.0	111.6	358.8	257.6	273.0	333.0	1241.0
1943	108.5	109.2	130.2	120.0	105.4	81.0	86.8	86.8	81.0	96.1	96.0	105.4	358.8	257.6	273.0	342.0	1204.5
1944	117.8	118.9	133.3	129.0	105.4	87.0	83.7	86.8	87.0	96.1	99.0	105.4	368.0	257.6	282.1	345.8	1244.4
1945	114.7	117.6	130.2	126.0	102.3	87.0	89.9	93.0	84.0	89.9	105.0	114.7	358.8	266.8	282.1	360.0	1277.5
1946	120.9	120.4	142.6	138.0	114.7	105.0	102.3	102.3	96.0	105.4	111.0	124.0	395.6	312.8	309.4	378.0	1387.0
1947	130.2	123.2	139.5	135.0	120.9	105.0	102.3	86.8	96.0	105.4	108.0	120.9	395.6	294.4	309.4	360.0	1387.0
1948	120.9	124.7	139.5	132.0	111.6	99.0	99.2	96.1	93.0	102.3	105.0	124.0	386.4	294.4	300.3	354.9	1354.2
1949	105.4	117.6	142.6	135.0	117.8	102.0	99.2	105.4	93.0	102.3	108.0	120.9	395.6	303.6	300.3	369.0	1350.5
1950	124.0	117.6	142.6	135.0	117.8	99.0	99.2	105.4	90.0	102.3	111.0	117.8	395.6	303.6	300.3	360.0	1350.5
1951	120.9	117.6	139.5	141.0	117.8	108.0	105.4	102.3	96.0	102.3	108.0	114.7	395.6	312.8	309.4	351.0	1387.0
1952	120.9	121.8	133.3	135.0	124.0	105.0	99.2	96.1	96.0	96.1	99.0	117.8	395.6	303.6	291.2	345.8	1354.2
1953	114.7	109.2	136.4	135.0	114.7	105.0	102.3	96.1	93.0	105.4	105.0	117.8	386.4	303.6	300.3	369.0	1350.5
1954	124.0	120.4	139.5	138.0	111.6	108.0	105.4	99.2	84.0	99.2	114.0	117.8	395.6	312.8	300.3	360.0	1350.5
1955	117.8	120.4	142.6	138.0	111.6	93.0	108.5	108.5	99.0	96.1	99.0	120.9	386.4	312.8	291.2	369.0	1350.5
1956	127.1	124.7	139.5	132.0	108.5	105.0	99.2	99.2	90.0	99.2	105.0	120.9	377.2	303.6	291.2	373.1	1354.2
1957	124.0	120.4	142.6	141.0	130.2	111.0	102.3	102.3	90.0	102.3	114.0	124.0	414.0	322.0	309.4	378.0	1423.5
1958	127.1	123.2	142.6	144.0	124.0	102.0	99.2	102.3	93.0	96.1	108.0	120.9	414.0	303.6	300.3	369.0	1387.0
1959	127.1	123.2	136.4	135.0	120.9	111.0	96.1	99.2	93.0	99.2	114.0	120.9	395.6	303.6	309.4	360.0	1387.0
1960	124.0	121.8	142.6	138.0	117.8	105.0	102.3	96.1	90.0	99.2	108.0	117.8	395.6	303.6	300.3	364.0	1354.2
1961	120.9	117.6	133.3	135.0	105.4	105.0	96.1	99.2	87.0	99.2	105.0	117.8	377.2	303.6	291.2	351.0	1314.0
1962	114.7	117.6	139.5	141.0	120.9	105.0	96.1	102.3	87.0	102.3	114.0	117.8	404.8	303.6	300.3	351.0	1350.5
1963	114.7	117.6	139.5	138.0	133.3	105.0	102.3	99.2	90.0	96.1	108.0	117.8	414.0	303.6	300.3	360.0	1350.5
1964	124.0	118.9	139.5	141.0	111.6	111.0	108.5	99.2	93.0	102.3	99.0	117.8	395.6	322.0	300.3	364.0	1354.2
1965	120.9	117.6	136.4	135.0	117.8	99.0	105.4	108.5	90.0	99.2	108.0	111.6	386.4	312.8	300.3	360.0	1350.5
1966	124.0	120.4	136.4	135.0	111.6	114.0	102.3	102.3	93.0	102.3	105.0	114.7	386.4	322.0	300.3	342.0	1350.5
1967	111.6	114.8	136.4	138.0	114.7	108.0	99.2	93.0	96.0	99.2	111.0	117.8	386.4	303.6	309.4	360.0	1350.5
1968	124.0	124.7	139.5	135.0	114.7	108.0	99.2	99.2	93.0	105.4	117.0	124.0	386.4	303.6	318.5	373.1	1390.8
1969	124.0	117.6	139.5	141.0	120.9	102.0	99.2	108.5	90.0	105.4	105.0	124.0	404.8	312.8	300.3	369.0	1387.0
1970	120.9	120.4	139.5	135.0	117.8	102.0	99.2	102.3	93.0	99.2	102.0	114.7	395.6	303.6	291.2	351.0	1350.5
1971	117.8	114.8	133.3	141.0	114.7	93.0	96.1	105.4	99.0	96.1	108.0	120.9	386.4	294.4	309.4	369.0	1350.5
1972	124.0	130.5	139.5	129.0	124.0	108.0	96.1	108.5	99.0	105.4	105.0	117.8	395.6	312.8	309.4	364.0	1390.8
1973	120.9	120.4	136.4	138.0	114.7	99.0	93.0	99.2	90.0	96.1	99.0	108.5	386.4	285.2	291.2	342.0	1314.0
1974	120.9	114.8	133.3	126.0	111.6	102.0	102.3	99.2	96.0	96.1	102.0	114.7	368.0	303.6	291.2	333.0	1314.0
1975	105.4	112.0	133.3	132.0	111.6	90.0	108.5	99.2	96.0	96.1	102.0	111.6	377.2	294.4	291.2	360.0	1314.0
1976	127.1	121.8	136.4	135.0	108.5	114.0	105.4	111.6	96.0	108.5	105.0	117.8	377.2	331.2	309.4	354.9	1390.8
1977	117.8	112.0	133.3	138.0	120.9	117.0	108.5	108.5	93.0	108.5	105.0	117.8	395.6	331.2	309.4	351.0	1387.0
1978	117.8	114.8	139.5	141.0	117.8	108.0	102.3	93.0	90.0	99.2	111.0	120.9	395.6	303.6	300.3	369.0	1350.5
1979	124.0	120.4	139.5	132.0	108.5	99.0	96.1	96.1	96.0	102.3	105.0	120.9	377.2	294.4	300.3	360.0	1350.5
1980	124.0	121.8	136.4	132.0	117.8	99.0	99.2	99.2	93.0	102.3	105.0	111.6	386.4	294.4	300.3	354.9	1354.2
