Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = South_Georgia        : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1901	37.2	28.0	24.8	18.0	12.4	12.0	12.4	15.5	24.0	31.0	36.0	40.3	55.2	36.8	91.0	108.0	292.0
1902	37.2	28.0	24.8	18.0	12.4	12.0	12.4	15.5	24.0	31.0	36.0	40.3	55.2	36.8	91.0	108.0	292.0
1903	37.2	28.0	24.8	6.0	6.2	6.0	18.6	24.8	9.0	34.1	33.0	37.2	36.8	46.0	72.8	90.0	255.5
1904	34.1	26.1	24.8	9.0	3.1	12.0	6.2	12.4	18.0	9.3	42.0	24.8	36.8	27.6	72.8	91.0	219.6
1905	37.2	28.0	24.8	18.0	15.5	9.0	12.4	18.6	24.0	34.1	36.0	40.3	55.2	36.8	91.0	108.0	292.0
1906	37.2	28.0	21.7	18.0	12.4	12.0	12.4	15.5	21.0	31.0	36.0	40.3	55.2	36.8	91.0	108.0	292.0
1907	40.3	30.8	24.8	18.0	12.4	12.0	12.4	15.5	21.0	31.0	36.0	37.2	55.2	36.8	91.0	108.0	292.0
1908	37.2	31.9	24.8	18.0	12.4	15.0	12.4	18.6	21.0	31.0	36.0	37.2	55.2	46.0	91.0	109.2	292.8
1909	40.3	30.8	24.8	18.0	12.4	12.0	12.4	18.6	21.0	31.0	36.0	37.2	55.2	46.0	91.0	108.0	292.0
1910	37.2	28.0	24.8	18.0	15.5	12.0	12.4	18.6	24.0	31.0	36.0	37.2	55.2	46.0	91.0	99.0	292.0
1911	37.2	30.8	24.8	18.0	15.5	12.0	15.5	18.6	24.0	31.0	33.0	37.2	55.2	46.0	91.0	108.0	292.0
1912	37.2	31.9	24.8	18.0	12.4	12.0	12.4	15.5	21.0	31.0	33.0	37.2	55.2	36.8	91.0	109.2	292.8
1913	37.2	28.0	21.7	18.0	12.4	12.0	12.4	18.6	21.0	31.0	33.0	40.3	55.2	46.0	81.9	108.0	292.0
1914	37.2	30.8	24.8	18.0	12.4	12.0	12.4	18.6	21.0	31.0	33.0	40.3	55.2	46.0	81.9	108.0	292.0
1915	37.2	28.0	24.8	18.0	12.4	12.0	12.4	15.5	21.0	31.0	33.0	37.2	55.2	36.8	91.0	108.0	292.0
1916	37.2	29.0	24.8	15.0	12.4	12.0	12.4	18.6	18.0	31.0	33.0	40.3	55.2	46.0	81.9	109.2	292.8
1917	37.2	30.8	24.8	18.0	12.4	12.0	15.5	18.6	21.0	31.0	36.0	40.3	55.2	46.0	91.0	108.0	292.0
1918	40.3	30.8	24.8	18.0	12.4	12.0	15.5	15.5	24.0	34.1	36.0	37.2	55.2	46.0	91.0	108.0	292.0
1919	37.2	30.8	24.8	18.0	15.5	12.0	12.4	18.6	24.0	31.0	33.0	40.3	55.2	46.0	91.0	108.0	292.0
1920	37.2	29.0	24.8	18.0	15.5	12.0	12.4	18.6	21.0	31.0	33.0	37.2	55.2	46.0	81.9	100.1	292.8
1921	37.2	28.0	24.8	18.0	15.5	12.0	12.4	15.5	21.0	31.0	33.0	37.2	55.2	46.0	91.0	108.0	292.0
1922	40.3	28.0	24.8	15.0	15.5	12.0	12.4	15.5	24.0	31.0	36.0	40.3	55.2	36.8	91.0	108.0	292.0
1923	37.2	30.8	24.8	18.0	12.4	12.0	15.5	18.6	21.0	31.0	36.0	37.2	55.2	46.0	91.0	99.0	292.0
1924	37.2	29.0	24.8	18.0	12.4	12.0	12.4	18.6	24.0	31.0	33.0	37.2	55.2	46.0	91.0	109.2	292.8
1925	37.2	30.8	24.8	18.0	12.4	12.0	12.4	18.6	21.0	31.0	33.0	40.3	55.2	46.0	81.9	108.0	292.0
1926	37.2	30.8	24.8	18.0	15.5	12.0	12.4	18.6	24.0	31.0	36.0	40.3	55.2	46.0	91.0	108.0	292.0
1927	37.2	28.0	24.8	18.0	12.4	12.0	12.4	15.5	24.0	31.0	33.0	37.2	55.2	36.8	91.0	108.0	292.0
1928	37.2	29.0	24.8	18.0	12.4	12.0	12.4	15.5	21.0	31.0	33.0	37.2	55.2	36.8	81.9	109.2	292.8
1929	37.2	28.0	21.7	18.0	12.4	12.0	12.4	15.5	24.0	34.1	36.0	37.2	55.2	36.8	91.0	108.0	292.0
1930	37.2	28.0	24.8	18.0	15.5	12.0	12.4	18.6	24.0	31.0	33.0	37.2	55.2	46.0	91.0	99.0	292.0
1931	37.2	28.0	24.8	18.0	15.5	12.0	12.4	18.6	21.0	31.0	33.0	37.2	55.2	46.0	91.0	108.0	292.0
1932	37.2	29.0	24.8	21.0	12.4	12.0	12.4	18.6	24.0	34.1	36.0	40.3	55.2	46.0	91.0	109.2	292.8
1933	37.2	28.0	24.8	18.0	12.4	12.0	12.4	18.6	24.0	31.0	33.0	37.2	55.2	36.8	91.0	108.0	292.0
1934	37.2	28.0	24.8	18.0	12.4	12.0	12.4	18.6	24.0	31.0	36.0	40.3	55.2	46.0	91.0	108.0	292.0
1935	37.2	28.0	24.8	18.0	15.5	12.0	12.4	15.5	9.0	31.0	33.0	37.2	55.2	36.8	72.8	108.0	292.0
1936	37.2	29.0	24.8	18.0	15.5	12.0	12.4	18.6	21.0	34.1	36.0	40.3	55.2	46.0	91.0	109.2	292.8
1937	37.2	28.0	24.8	18.0	12.4	12.0	12.4	18.6	24.0	34.1	36.0	40.3	55.2	46.0	91.0	108.0	292.0
1938	37.2	28.0	24.8	18.0	12.4	12.0	12.4	18.6	21.0	31.0	33.0	37.2	55.2	46.0	81.9	108.0	292.0
1939	37.2	30.8	24.8	18.0	15.5	12.0	12.4	6.2	21.0	34.1	36.0	37.2	55.2	27.6	91.0	108.0	292.0
1940	37.2	29.0	24.8	18.0	12.4	12.0	12.4	18.6	21.0	31.0	33.0	40.3	55.2	46.0	91.0	109.2	292.8
1941	40.3	28.0	24.8	18.0	15.5	12.0	12.4	15.5	21.0	31.0	33.0	37.2	55.2	46.0	81.9	108.0	292.0
1942	40.3	28.0	24.8	18.0	12.4	12.0	12.4	18.6	21.0	31.0	33.0	37.2	55.2	46.0	81.9	108.0	292.0
1943	37.2	28.0	21.7	18.0	12.4	12.0	12.4	18.6	24.0	34.1	33.0	40.3	55.2	46.0	91.0	108.0	292.0
1944	37.2	29.0	24.8	21.0	12.4	12.0	15.5	15.5	21.0	31.0	33.0	37.2	55.2	46.0	91.0	100.1	292.8
1945	37.2	28.0	21.7	18.0	15.5	12.0	12.4	15.5	24.0	34.1	33.0	37.2	55.2	36.8	91.0	108.0	292.0
1946	37.2	28.0	24.8	21.0	12.4	12.0	12.4	18.6	24.0	31.0	33.0	37.2	55.2	46.0	91.0	108.0	292.0
1947	37.2	28.0	24.8	18.0	12.4	12.0	12.4	18.6	21.0	31.0	36.0	37.2	55.2	46.0	91.0	99.0	292.0
1948	37.2	29.0	24.8	18.0	15.5	12.0	12.4	15.5	24.0	31.0	33.0	37.2	55.2	36.8	91.0	100.1	292.8
1949	37.2	28.0	24.8	18.0	12.4	9.0	9.3	15.5	21.0	31.0	33.0	40.3	55.2	36.8	91.0	108.0	292.0
1950	37.2	28.0	24.8	18.0	12.4	12.0	12.4	18.6	24.0	31.0	36.0	40.3	55.2	46.0	91.0	108.0	292.0
1951	37.2	30.8	24.8	18.0	12.4	12.0	12.4	18.6	24.0	31.0	33.0	40.3	55.2	46.0	91.0	108.0	292.0
1952	37.2	31.9	24.8	18.0	12.4	12.0	12.4	18.6	24.0	31.0	36.0	40.3	55.2	46.0	91.0	109.2	292.8
1953	37.2	28.0	24.8	18.0	12.4	12.0	12.4	18.6	24.0	34.1	36.0	37.2	55.2	46.0	91.0	108.0	292.0
1954	37.2	30.8	24.8	18.0	12.4	12.0	12.4	15.5	21.0	31.0	36.0	37.2	55.2	36.8	91.0	108.0	292.0
1955	37.2	30.8	24.8	18.0	12.4	12.0	12.4	18.6	24.0	34.1	36.0	40.3	55.2	46.0	91.0	108.0	292.0
1956	37.2	29.0	24.8	18.0	15.5	12.0	15.5	18.6	24.0	34.1	36.0	37.2	55.2	46.0	91.0	109.2	292.8
1957	37.2	30.8	24.8	18.0	12.4	12.0	12.4	18.6	24.0	31.0	36.0	37.2	55.2	36.8	91.0	108.0	292.0
1958	40.3	28.0	24.8	18.0	12.4	12.0	12.4	15.5	21.0	34.1	36.0	37.2	55.2	36.8	91.0	108.0	292.0
1959	37.2	28.0	24.8	18.0	12.4	12.0	12.4	18.6	24.0	34.1	33.0	40.3	55.2	36.8	91.0	108.0	292.0
1960	37.2	31.9	24.8	18.0	15.5	12.0	12.4	15.5	24.0	31.0	36.0	37.2	55.2	46.0	91.0	109.2	292.8
1961	37.2	28.0	24.8	18.0	12.4	12.0	12.4	18.6	24.0	34.1	36.0	40.3	55.2	46.0	91.0	108.0	292.0
1962	40.3	28.0	21.7	18.0	15.5	12.0	12.4	18.6	24.0	34.1	33.0	40.3	55.2	46.0	91.0	108.0	292.0
1963	40.3	30.8	24.8	18.0	15.5	12.0	15.5	18.6	24.0	31.0	33.0	40.3	55.2	46.0	91.0	108.0	292.0
1964	37.2	29.0	24.8	18.0	15.5	12.0	12.4	15.5	21.0	34.1	36.0	37.2	55.2	36.8	91.0	109.2	292.8
1965	40.3	28.0	24.8	21.0	15.5	12.0	12.4	18.6	21.0	31.0	36.0	37.2	55.2	46.0	91.0	99.0	292.0
1966	37.2	28.0	24.8	18.0	12.4	12.0	12.4	15.5	24.0	31.0	36.0	37.2	55.2	46.0	91.0	108.0	292.0
1967	37.2	28.0	24.8	18.0	12.4	12.0	12.4	18.6	21.0	31.0	33.0	40.3	55.2	46.0	91.0	108.0	292.0
1968	40.3	31.9	24.8	18.0	15.5	12.0	12.4	18.6	24.0	34.1	36.0	40.3	55.2	46.0	91.0	109.2	292.8
1969	37.2	30.8	24.8	18.0	12.4	12.0	12.4	18.6	24.0	31.0	36.0	40.3	55.2	46.0	91.0	108.0	292.0
1970	37.2	28.0	24.8	18.0	12.4	12.0	15.5	18.6	24.0	34.1	36.0	40.3	55.2	46.0	91.0	108.0	292.0
1971	37.2	28.0	24.8	18.0	12.4	12.0	12.4	18.6	21.0	31.0	36.0	37.2	55.2	46.0	91.0	108.0	292.0
1972	37.2	29.0	24.8	18.0	15.5	12.0	12.4	15.5	24.0	31.0	33.0	40.3	55.2	36.8	91.0	109.2	292.8
1973	37.2	28.0	24.8	18.0	12.4	12.0	12.4	15.5	21.0	34.1	33.0	40.3	55.2	36.8	91.0	108.0	292.0
1974	37.2	30.8	24.8	18.0	12.4	12.0	12.4	18.6	21.0	34.1	36.0	40.3	55.2	46.0	91.0	108.0	292.0
1975	37.2	30.8	24.8	18.0	12.4	9.0	12.4	15.5	21.0	34.1	33.0	40.3	55.2	36.8	91.0	108.0	292.0
1976	37.2	31.9	24.8	18.0	15.5	12.0	12.4	18.6	24.0	34.1	36.0	40.3	55.2	46.0	91.0	109.2	292.8
1977	37.2	30.8	24.8	18.0	15.5	15.0	12.4	18.6	21.0	31.0	36.0	37.2	55.2	46.0	91.0	108.0	292.0
1978	37.2	30.8	24.8	21.0	18.6	12.0	12.4	15.5	21.0	31.0	33.0	40.3	64.4	36.8	91.0	108.0	292.0
1979	40.3	30.8	24.8	18.0	12.4	12.0	12.4	18.6	21.0	31.0	33.0	40.3	55.2	46.0	91.0	108.0	292.0
1980	37.2	29.0	24.8	18.0	12.4	12.0	12.4	18.6	21.0	31.0	33.0	40.3	55.2	36.8	91.0	109.2	292.8
1981	37.2	28.0	24.8	18.0	15.5	12.0	12.4	15.5	24.0	31.0	36.0	40.3	55.2	36.8	91.0	108.0	292.0
1982	40.3	30.8	31.0	27.0	37.2	33.0	6.2	9.3	12.0	27.9	18.0	37.2	92.0	46.0	63.7	90.0	328.5
1983	31.0	19.6	15.5	12.0	9.3	12.0	37.2	43.4	9.0	21.7	36.0	34.1	36.8	92.0	72.8	90.0	292.0
1984	31.0	26.1	18.6	18.0	15.5	12.0	12.4	18.6	24.0	31.0	36.0	40.3	55.2	46.0	91.0	109.2	292.8
1985	40.3	30.8	24.8	18.0	15.5	12.0	15.5	18.6	24.0	31.0	36.0	40.3	55.2	46.0	91.0	108.0	292.0
1986	37.2	28.0	24.8	18.0	12.4	12.0	12.4	15.5	21.0	31.0	33.0	40.3	55.2	36.8	91.0	108.0	292.0
1987	40.3	28.0	24.8	18.0	15.5	12.0	12.4	18.6	24.0	31.0	36.0	40.3	55.2	46.0	91.0	108.0	292.0
1988	37.2	29.0	24.8	21.0	15.5	12.0	12.4	15.5	24.0	31.0	33.0	40.3	55.2	36.8	91.0	109.2	292.8
1989	40.3	28.0	24.8	18.0	12.4	12.0	15.5	18.6	24.0	34.1	36.0	40.3	55.2	46.0	91.0	108.0	292.0
1990	37.2	30.8	21.7	21.0	15.5	12.0	12.4	18.6	24.0	31.0	36.0	40.3	55.2	36.8	91.0	126.0	292.0
1991	49.6	36.4	21.7	24.0	6.2	6.0	9.3	24.8	24.0	15.5	39.0	31.0	55.2	46.0	81.9	108.0	292.0
