Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Pakistan             : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1901	55.8	67.2	117.8	150.0	201.5	216.0	192.2	173.6	150.0	114.7	72.0	55.8	469.2	579.6	336.7	189.0	1569.5
1902	58.9	70.0	117.8	153.0	204.6	213.0	192.2	173.6	150.0	114.7	72.0	55.8	478.4	579.6	336.7	180.0	1569.5
1903	55.8	70.0	102.3	144.0	198.4	216.0	192.2	173.6	153.0	114.7	69.0	52.7	441.6	579.6	336.7	180.0	1533.0
1904	55.8	75.4	111.6	153.0	201.5	213.0	192.2	173.6	153.0	111.6	72.0	55.8	460.0	579.6	336.7	172.9	1573.8
1905	52.7	61.6	102.3	147.0	204.6	213.0	189.1	173.6	153.0	114.7	72.0	55.8	450.8	579.6	336.7	180.0	1533.0
1906	55.8	64.4	108.5	147.0	204.6	213.0	192.2	173.6	150.0	114.7	72.0	55.8	460.0	579.6	336.7	189.0	1533.0
1907	62.0	67.2	108.5	147.0	195.3	207.0	192.2	170.5	150.0	111.6	72.0	55.8	450.8	570.4	327.6	189.0	1533.0
1908	58.9	72.5	108.5	150.0	198.4	216.0	186.0	167.4	147.0	111.6	72.0	52.7	460.0	570.4	327.6	182.0	1537.2
1909	55.8	67.2	111.6	150.0	198.4	213.0	186.0	170.5	147.0	111.6	72.0	55.8	460.0	570.4	327.6	180.0	1533.0
1910	55.8	70.0	111.6	147.0	201.5	213.0	189.1	170.5	150.0	111.6	69.0	52.7	460.0	570.4	327.6	180.0	1533.0
1911	55.8	70.0	105.4	150.0	201.5	216.0	192.2	173.6	153.0	114.7	69.0	55.8	460.0	579.6	336.7	189.0	1533.0
1912	58.9	75.4	111.6	153.0	201.5	219.0	195.3	170.5	147.0	114.7	69.0	55.8	469.2	588.8	327.6	182.0	1573.8
1913	58.9	67.2	105.4	153.0	201.5	213.0	192.2	170.5	150.0	111.6	69.0	55.8	460.0	579.6	327.6	189.0	1533.0
1914	62.0	67.2	111.6	150.0	204.6	216.0	192.2	170.5	153.0	111.6	72.0	52.7	469.2	579.6	336.7	180.0	1569.5
1915	58.9	67.2	117.8	150.0	207.7	219.0	192.2	176.7	156.0	117.8	75.0	55.8	478.4	588.8	345.8	180.0	1606.0
1916	58.9	69.6	117.8	153.0	198.4	213.0	192.2	173.6	150.0	111.6	66.0	55.8	469.2	579.6	327.6	191.1	1573.8
1917	62.0	75.6	114.7	150.0	195.3	213.0	189.1	170.5	147.0	108.5	69.0	55.8	460.0	570.4	327.6	180.0	1533.0
1918	55.8	70.0	111.6	144.0	207.7	213.0	192.2	176.7	150.0	114.7	69.0	52.7	460.0	579.6	336.7	180.0	1569.5
1919	55.8	67.2	111.6	150.0	198.4	216.0	192.2	173.6	147.0	111.6	72.0	52.7	460.0	579.6	327.6	180.0	1533.0
1920	58.9	69.6	111.6	147.0	189.1	210.0	189.1	170.5	153.0	114.7	72.0	52.7	450.8	570.4	336.7	182.0	1537.2
1921	58.9	67.2	117.8	156.0	201.5	216.0	195.3	170.5	150.0	111.6	72.0	55.8	478.4	579.6	336.7	189.0	1569.5
1922	58.9	70.0	114.7	153.0	198.4	213.0	195.3	173.6	150.0	111.6	72.0	55.8	469.2	579.6	336.7	180.0	1569.5
1923	58.9	67.2	114.7	150.0	198.4	213.0	189.1	170.5	147.0	111.6	69.0	55.8	460.0	570.4	327.6	180.0	1533.0
1924	55.8	72.5	117.8	150.0	192.2	216.0	195.3	173.6	147.0	114.7	69.0	55.8	460.0	579.6	327.6	182.0	1573.8
1925	55.8	64.4	117.8	159.0	201.5	213.0	189.1	173.6	153.0	114.7	69.0	55.8	478.4	579.6	336.7	189.0	1569.5
1926	58.9	75.6	111.6	141.0	195.3	216.0	192.2	176.7	150.0	111.6	66.0	55.8	450.8	579.6	327.6	180.0	1533.0
1927	55.8	67.2	108.5	150.0	198.4	213.0	189.1	170.5	150.0	114.7	72.0	55.8	460.0	579.6	336.7	180.0	1533.0
1928	55.8	72.5	111.6	153.0	204.6	213.0	189.1	170.5	147.0	114.7	72.0	52.7	469.2	570.4	336.7	182.0	1573.8
1929	55.8	67.2	117.8	159.0	201.5	213.0	186.0	167.4	150.0	111.6	72.0	49.6	478.4	570.4	336.7	171.0	1533.0
1930	52.7	67.2	114.7	147.0	201.5	210.0	186.0	170.5	150.0	111.6	72.0	55.8	460.0	570.4	336.7	171.0	1533.0
1931	58.9	58.8	111.6	156.0	192.2	210.0	186.0	173.6	150.0	111.6	72.0	55.8	460.0	570.4	336.7	189.0	1533.0
1932	58.9	75.4	111.6	159.0	195.3	210.0	186.0	164.3	153.0	114.7	72.0	52.7	469.2	561.2	336.7	182.0	1537.2
1933	55.8	70.0	108.5	144.0	192.2	213.0	189.1	161.2	144.0	111.6	72.0	55.8	441.6	561.2	327.6	189.0	1533.0
1934	52.7	75.6	108.5	153.0	189.1	213.0	186.0	173.6	153.0	114.7	72.0	55.8	450.8	570.4	336.7	180.0	1533.0
1935	52.7	70.0	114.7	138.0	198.4	213.0	186.0	170.5	150.0	111.6	69.0	55.8	450.8	570.4	327.6	189.0	1533.0
1936	55.8	75.4	105.4	150.0	210.8	210.0	189.1	176.7	153.0	117.8	69.0	52.7	469.2	579.6	336.7	182.0	1573.8
1937	55.8	70.0	108.5	147.0	201.5	219.0	186.0	176.7	153.0	111.6	72.0	52.7	460.0	579.6	336.7	180.0	1533.0
1938	52.7	67.2	111.6	159.0	210.8	204.0	195.3	176.7	153.0	114.7	69.0	55.8	478.4	579.6	336.7	180.0	1569.5
1939	58.9	67.2	99.2	144.0	201.5	213.0	189.1	176.7	156.0	114.7	72.0	58.9	441.6	579.6	345.8	189.0	1569.5
1940	58.9	72.5	108.5	150.0	201.5	213.0	195.3	167.4	153.0	114.7	75.0	55.8	460.0	579.6	345.8	191.1	1573.8
1941	58.9	72.8	120.9	156.0	204.6	213.0	192.2	179.8	150.0	120.9	75.0	55.8	478.4	579.6	345.8	180.0	1606.0
1942	55.8	67.2	120.9	159.0	198.4	213.0	182.9	167.4	150.0	114.7	75.0	52.7	478.4	570.4	336.7	180.0	1569.5
1943	55.8	72.8	114.7	150.0	195.3	213.0	189.1	170.5	153.0	114.7	72.0	58.9	460.0	570.4	336.7	189.0	1569.5
1944	58.9	69.6	114.7	150.0	204.6	216.0	189.1	164.3	147.0	111.6	72.0	52.7	469.2	570.4	336.7	182.0	1537.2
1945	52.7	70.0	114.7	147.0	198.4	213.0	189.1	173.6	150.0	114.7	72.0	52.7	460.0	579.6	336.7	189.0	1533.0
1946	58.9	72.8	111.6	168.0	207.7	213.0	192.2	170.5	153.0	117.8	69.0	52.7	487.6	579.6	336.7	180.0	1606.0
1947	55.8	70.0	117.8	162.0	207.7	219.0	198.4	176.7	153.0	111.6	75.0	55.8	487.6	588.8	345.8	189.0	1606.0
1948	58.9	72.5	111.6	153.0	210.8	207.0	192.2	167.4	150.0	114.7	69.0	55.8	478.4	570.4	336.7	182.0	1573.8
1949	58.9	70.0	111.6	162.0	207.7	201.0	192.2	167.4	156.0	108.5	69.0	55.8	478.4	561.2	327.6	180.0	1533.0
1950	58.9	64.4	108.5	147.0	198.4	210.0	186.0	170.5	147.0	111.6	69.0	49.6	450.8	570.4	327.6	180.0	1533.0
1951	58.9	70.0	108.5	144.0	192.2	210.0	195.3	173.6	156.0	117.8	75.0	58.9	441.6	579.6	345.8	189.0	1533.0
1952	55.8	75.4	111.6	156.0	201.5	216.0	186.0	167.4	150.0	114.7	72.0	55.8	469.2	570.4	336.7	191.1	1573.8
1953	58.9	75.6	120.9	156.0	192.2	210.0	189.1	170.5	150.0	114.7	72.0	62.0	469.2	570.4	336.7	189.0	1569.5
1954	58.9	67.2	114.7	153.0	207.7	213.0	189.1	176.7	150.0	108.5	69.0	55.8	478.4	579.6	327.6	189.0	1569.5
