Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Rwanda               : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1901	80.6	72.8	74.4	69.0	68.2	78.0	86.8	96.1	93.0	89.9	78.0	80.6	211.6	257.6	263.9	234.0	949.0
1902	77.5	75.6	77.5	69.0	74.4	81.0	83.7	96.1	87.0	83.7	72.0	71.3	220.8	257.6	245.7	234.0	949.0
1903	83.7	75.6	77.5	72.0	71.3	84.0	93.0	96.1	84.0	80.6	72.0	68.2	220.8	276.0	236.6	198.0	949.0
1904	68.2	66.7	68.2	66.0	74.4	81.0	89.9	96.1	90.0	74.4	66.0	65.1	211.6	266.8	227.5	218.4	915.0
1905	74.4	70.0	74.4	66.0	62.0	81.0	77.5	89.9	87.0	86.8	72.0	71.3	202.4	248.4	245.7	207.0	912.5
1906	65.1	70.0	74.4	66.0	68.2	78.0	83.7	89.9	87.0	80.6	66.0	71.3	211.6	248.4	236.6	225.0	912.5
1907	74.4	75.6	80.6	63.0	68.2	75.0	86.8	89.9	90.0	86.8	75.0	74.4	211.6	257.6	254.8	234.0	949.0
1908	80.6	81.2	77.5	72.0	68.2	84.0	93.0	99.2	93.0	86.8	75.0	71.3	220.8	276.0	254.8	200.2	988.2
1909	68.2	61.6	74.4	66.0	65.1	72.0	86.8	83.7	84.0	80.6	66.0	65.1	202.4	239.2	236.6	207.0	876.0
1910	71.3	67.2	71.3	63.0	55.8	78.0	80.6	86.8	78.0	74.4	66.0	77.5	193.2	248.4	218.4	234.0	876.0
1911	80.6	75.6	74.4	66.0	68.2	75.0	77.5	89.9	84.0	83.7	69.0	74.4	211.6	239.2	236.6	207.0	912.5
1912	68.2	66.7	65.1	57.0	58.9	72.0	77.5	80.6	81.0	77.5	63.0	58.9	184.0	230.0	227.5	191.1	841.8
1913	62.0	64.4	62.0	54.0	58.9	66.0	74.4	80.6	84.0	77.5	63.0	62.0	174.8	220.8	227.5	198.0	803.0
1914	65.1	67.2	68.2	57.0	58.9	72.0	80.6	86.8	81.0	77.5	66.0	65.1	184.0	239.2	227.5	207.0	839.5
1915	71.3	67.2	74.4	60.0	52.7	72.0	83.7	83.7	84.0	77.5	60.0	58.9	184.0	239.2	218.4	189.0	839.5
1916	68.2	66.7	62.0	57.0	58.9	66.0	74.4	77.5	75.0	83.7	57.0	58.9	174.8	220.8	218.4	172.9	805.2
1917	58.9	58.8	58.9	51.0	52.7	63.0	74.4	83.7	75.0	68.2	57.0	58.9	165.6	220.8	200.2	180.0	766.5
1918	62.0	61.6	62.0	54.0	52.7	66.0	77.5	80.6	78.0	77.5	60.0	62.0	165.6	220.8	218.4	207.0	803.0
1919	71.3	70.0	68.2	57.0	55.8	66.0	74.4	83.7	81.0	68.2	60.0	58.9	184.0	220.8	209.3	189.0	803.0
1920	65.1	63.8	65.1	48.0	52.7	60.0	74.4	80.6	90.0	83.7	75.0	52.7	165.6	220.8	245.7	200.2	805.2
1921	71.3	70.0	77.5	69.0	65.1	75.0	89.9	89.9	87.0	83.7	72.0	74.4	211.6	257.6	236.6	234.0	912.5
1922	80.6	78.4	77.5	63.0	62.0	78.0	80.6	89.9	90.0	77.5	69.0	68.2	202.4	248.4	236.6	225.0	912.5
1923	77.5	78.4	74.4	66.0	68.2	81.0	83.7	93.0	90.0	86.8	75.0	77.5	211.6	257.6	245.7	234.0	949.0
1924	77.5	81.2	77.5	66.0	68.2	75.0	93.0	89.9	90.0	86.8	72.0	71.3	211.6	257.6	245.7	218.4	951.6
1925	71.3	70.0	74.4	66.0	68.2	78.0	89.9	93.0	90.0	86.8	72.0	71.3	211.6	257.6	245.7	243.0	949.0
1926	83.7	84.0	77.5	72.0	68.2	81.0	86.8	93.0	93.0	86.8	75.0	71.3	220.8	257.6	254.8	243.0	985.5
1927	86.8	81.2	80.6	69.0	68.2	75.0	86.8	93.0	99.0	89.9	81.0	77.5	220.8	257.6	263.9	252.0	985.5
1928	89.9	84.1	77.5	72.0	68.2	78.0	83.7	89.9	96.0	86.8	78.0	74.4	220.8	248.4	263.9	218.4	988.2
1929	71.3	72.8	71.3	60.0	55.8	66.0	77.5	80.6	78.0	68.2	57.0	65.1	184.0	220.8	200.2	198.0	839.5
1930	68.2	64.4	58.9	54.0	55.8	66.0	77.5	86.8	87.0	77.5	69.0	62.0	165.6	230.0	227.5	207.0	839.5
1931	71.3	75.6	74.4	69.0	68.2	78.0	86.8	93.0	90.0	83.7	75.0	71.3	211.6	257.6	245.7	225.0	949.0
1932	77.5	75.4	71.3	63.0	65.1	78.0	83.7	93.0	90.0	83.7	75.0	71.3	202.4	257.6	245.7	209.3	915.0
1933	68.2	70.0	74.4	69.0	68.2	78.0	80.6	89.9	84.0	80.6	75.0	71.3	211.6	248.4	245.7	216.0	912.5
1934	77.5	72.8	77.5	66.0	65.1	78.0	83.7	89.9	90.0	80.6	72.0	71.3	211.6	248.4	245.7	225.0	912.5
1935	83.7	70.0	74.4	63.0	65.1	75.0	83.7	89.9	90.0	83.7	75.0	71.3	202.4	248.4	245.7	216.0	912.5
1936	71.3	72.5	71.3	63.0	65.1	75.0	86.8	89.9	87.0	83.7	75.0	71.3	202.4	248.4	245.7	227.5	915.0
1937	77.5	72.8	77.5	60.0	68.2	78.0	86.8	86.8	90.0	80.6	69.0	71.3	211.6	248.4	245.7	225.0	912.5
1938	80.6	72.8	74.4	69.0	65.1	81.0	86.8	93.0	90.0	83.7	72.0	71.3	211.6	257.6	245.7	225.0	949.0
1939	77.5	72.8	74.4	66.0	65.1	75.0	86.8	93.0	87.0	86.8	72.0	77.5	202.4	257.6	245.7	234.0	949.0
1940	77.5	78.3	74.4	66.0	65.1	78.0	77.5	93.0	93.0	86.8	75.0	77.5	202.4	248.4	254.8	236.6	951.6
1941	80.6	81.2	77.5	69.0	65.1	75.0	83.7	89.9	93.0	89.9	66.0	71.3	211.6	248.4	245.7	234.0	949.0
1942	86.8	78.4	71.3	63.0	65.1	75.0	83.7	89.9	93.0	83.7	72.0	74.4	202.4	248.4	245.7	234.0	949.0
