Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Kuwait               : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1901	71.3	92.4	158.1	198.0	275.9	345.0	353.4	316.2	246.0	173.6	108.0	86.8	634.8	1021.2	527.8	270.0	2409.0
1902	80.6	98.0	164.3	195.0	263.5	345.0	341.0	313.1	237.0	164.3	99.0	71.3	625.6	1002.8	500.5	225.0	2372.5
1903	65.1	84.0	136.4	177.0	266.6	342.0	341.0	319.3	240.0	164.3	96.0	71.3	579.6	1002.8	500.5	234.0	2299.5
1904	74.4	95.7	145.7	183.0	257.3	333.0	347.2	310.0	234.0	167.4	111.0	71.3	588.8	984.4	509.6	227.5	2305.8
1905	68.2	81.2	133.3	186.0	257.3	339.0	344.1	310.0	237.0	176.7	108.0	71.3	579.6	993.6	518.7	225.0	2299.5
1906	68.2	86.8	139.5	174.0	266.6	333.0	341.0	303.8	231.0	170.5	111.0	83.7	579.6	984.4	509.6	243.0	2299.5
1907	74.4	84.0	139.5	177.0	266.6	336.0	347.2	306.9	234.0	170.5	96.0	71.3	588.8	993.6	500.5	234.0	2299.5
1908	71.3	87.0	145.7	189.0	257.3	348.0	341.0	313.1	240.0	170.5	108.0	77.5	598.0	1002.8	518.7	245.7	2342.4
1909	68.2	98.0	158.1	192.0	266.6	333.0	350.3	313.1	237.0	170.5	111.0	74.4	616.4	993.6	518.7	243.0	2372.5
1910	71.3	95.2	133.3	174.0	260.4	330.0	344.1	313.1	234.0	167.4	105.0	65.1	570.4	993.6	509.6	189.0	2299.5
1911	49.6	75.6	127.1	171.0	251.1	324.0	344.1	306.9	228.0	164.3	102.0	77.5	552.0	975.2	491.4	243.0	2226.5
1912	68.2	95.7	148.8	180.0	254.2	348.0	341.0	303.8	237.0	167.4	108.0	71.3	579.6	993.6	509.6	218.4	2305.8
1913	71.3	78.4	133.3	186.0	266.6	333.0	337.9	300.7	237.0	170.5	105.0	74.4	588.8	975.2	509.6	252.0	2299.5
1914	83.7	89.6	148.8	189.0	263.5	330.0	337.9	310.0	231.0	176.7	108.0	74.4	598.0	975.2	509.6	252.0	2336.0
1915	80.6	95.2	151.9	183.0	260.4	351.0	341.0	313.1	240.0	167.4	108.0	74.4	598.0	1002.8	518.7	234.0	2372.5
1916	71.3	87.0	158.1	177.0	269.7	345.0	350.3	316.2	231.0	161.2	108.0	77.5	607.2	1012.0	500.5	254.8	2342.4
1917	74.4	95.2	139.5	198.0	260.4	339.0	356.5	316.2	240.0	164.3	108.0	71.3	598.0	1012.0	509.6	234.0	2336.0
1918	74.4	89.6	136.4	174.0	254.2	324.0	344.1	313.1	237.0	176.7	111.0	77.5	561.2	975.2	527.8	261.0	2299.5
1919	83.7	98.0	145.7	192.0	257.3	324.0	337.9	313.1	240.0	176.7	111.0	80.6	588.8	975.2	527.8	234.0	2336.0
1920	77.5	81.2	155.0	189.0	266.6	342.0	341.0	313.1	243.0	179.8	108.0	58.9	607.2	993.6	527.8	227.5	2342.4
1921	74.4	86.8	155.0	201.0	257.3	342.0	353.4	313.1	243.0	167.4	105.0	71.3	616.4	1012.0	518.7	243.0	2372.5
1922	80.6	92.4	145.7	189.0	257.3	348.0	347.2	316.2	237.0	170.5	114.0	80.6	588.8	1012.0	518.7	243.0	2372.5
1923	74.4	89.6	158.1	174.0	260.4	345.0	350.3	303.8	234.0	173.6	102.0	80.6	588.8	1002.8	509.6	252.0	2336.0
1924	80.6	92.8	167.4	189.0	269.7	351.0	350.3	313.1	240.0	179.8	108.0	71.3	625.6	1012.0	527.8	209.3	2415.6
1925	55.8	75.6	161.2	195.0	263.5	333.0	337.9	316.2	243.0	176.7	105.0	80.6	616.4	984.4	527.8	261.0	2336.0
1926	80.6	98.0	148.8	177.0	266.6	342.0	341.0	313.1	231.0	170.5	111.0	74.4	598.0	993.6	509.6	234.0	2336.0
1927	74.4	84.0	145.7	177.0	269.7	348.0	350.3	310.0	243.0	179.8	111.0	68.2	588.8	1012.0	536.9	234.0	2336.0
