Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Gambia               : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1901	139.5	151.2	182.9	198.0	186.0	159.0	139.5	124.0	123.0	130.2	114.0	117.8	570.4	423.2	364.0	414.0	1788.5
1902	139.5	151.2	182.9	195.0	192.2	162.0	139.5	127.1	123.0	136.4	123.0	117.8	570.4	432.4	382.2	405.0	1788.5
1903	133.3	151.2	189.1	195.0	192.2	156.0	139.5	124.0	123.0	133.3	120.0	120.9	579.6	423.2	382.2	405.0	1788.5
1904	136.4	153.7	182.9	195.0	192.2	156.0	136.4	120.9	123.0	130.2	120.0	120.9	570.4	414.0	373.1	409.5	1756.8
1905	136.4	148.4	186.0	195.0	192.2	156.0	139.5	124.0	126.0	133.3	117.0	124.0	570.4	423.2	373.1	414.0	1788.5
1906	139.5	148.4	189.1	195.0	192.2	159.0	136.4	120.9	123.0	133.3	120.0	117.8	579.6	423.2	373.1	405.0	1788.5
1907	136.4	145.6	182.9	192.0	186.0	153.0	136.4	120.9	123.0	130.2	114.0	117.8	561.2	414.0	364.0	405.0	1752.0
1908	136.4	153.7	186.0	198.0	195.3	159.0	139.5	124.0	123.0	133.3	120.0	124.0	579.6	423.2	382.2	418.6	1793.4
1909	136.4	148.4	189.1	195.0	192.2	156.0	136.4	124.0	123.0	133.3	117.0	124.0	579.6	423.2	373.1	405.0	1788.5
1910	133.3	148.4	186.0	195.0	192.2	156.0	136.4	124.0	123.0	133.3	126.0	124.0	570.4	414.0	382.2	405.0	1788.5
1911	133.3	145.6	179.8	195.0	189.1	156.0	136.4	124.0	123.0	136.4	120.0	124.0	561.2	414.0	382.2	414.0	1752.0
1912	136.4	153.7	189.1	192.0	192.2	159.0	136.4	124.0	123.0	133.3	120.0	120.9	570.4	423.2	382.2	409.5	1793.4
1913	136.4	148.4	182.9	195.0	189.1	159.0	136.4	124.0	123.0	133.3	123.0	124.0	570.4	423.2	382.2	405.0	1788.5
1914	136.4	145.6	186.0	192.0	195.3	153.0	133.3	120.9	123.0	133.3	117.0	120.9	570.4	414.0	373.1	405.0	1752.0
1915	139.5	145.6	179.8	192.0	192.2	162.0	139.5	124.0	126.0	136.4	120.0	127.1	570.4	432.4	382.2	414.0	1788.5
1916	136.4	150.8	179.8	189.0	189.1	159.0	136.4	124.0	123.0	133.3	120.0	124.0	561.2	423.2	382.2	418.6	1756.8
1917	142.6	145.6	186.0	192.0	192.2	156.0	142.6	124.0	123.0	130.2	117.0	120.9	570.4	423.2	373.1	414.0	1788.5
1918	139.5	148.4	182.9	195.0	195.3	162.0	136.4	124.0	123.0	133.3	117.0	120.9	570.4	423.2	373.1	414.0	1788.5
1919	139.5	154.0	192.2	195.0	192.2	162.0	139.5	127.1	126.0	133.3	126.0	124.0	579.6	432.4	382.2	405.0	1825.0
1920	139.5	147.9	182.9	198.0	192.2	159.0	133.3	124.0	120.0	133.3	117.0	120.9	570.4	414.0	373.1	409.5	1756.8
1921	136.4	142.8	179.8	195.0	189.1	156.0	136.4	124.0	123.0	133.3	117.0	120.9	561.2	414.0	373.1	405.0	1752.0
1922	133.3	145.6	179.8	186.0	186.0	150.0	133.3	124.0	120.0	133.3	120.0	120.9	552.0	404.8	373.1	405.0	1752.0
1923	136.4	148.4	179.8	192.0	189.1	156.0	139.5	124.0	123.0	133.3	120.0	124.0	561.2	423.2	382.2	396.0	1788.5
1924	130.2	147.9	186.0	195.0	195.3	156.0	136.4	124.0	120.0	130.2	120.0	120.9	579.6	414.0	373.1	409.5	1756.8
1925	133.3	145.6	182.9	192.0	195.3	156.0	136.4	124.0	123.0	130.2	120.0	127.1	570.4	414.0	373.1	414.0	1752.0
1926	136.4	148.4	186.0	195.0	189.1	159.0	136.4	124.0	123.0	133.3	120.0	124.0	570.4	423.2	382.2	405.0	1788.5
