Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Chad                 : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1901	158.1	170.8	210.8	213.0	223.2	201.0	186.0	167.4	174.0	182.9	162.0	151.9	644.0	552.0	518.7	486.0	2190.0
1902	155.0	170.8	210.8	213.0	223.2	201.0	186.0	167.4	174.0	179.8	159.0	148.8	644.0	552.0	518.7	477.0	2190.0
1903	155.0	165.2	207.7	213.0	223.2	201.0	186.0	167.4	174.0	182.9	162.0	151.9	644.0	552.0	518.7	477.0	2190.0
1904	155.0	174.0	210.8	213.0	223.2	201.0	186.0	167.4	174.0	182.9	159.0	148.8	644.0	552.0	518.7	482.3	2196.0
1905	158.1	168.0	210.8	213.0	223.2	201.0	186.0	167.4	174.0	186.0	162.0	155.0	644.0	561.2	518.7	486.0	2190.0
1906	158.1	170.8	210.8	213.0	223.2	204.0	186.0	167.4	174.0	182.9	162.0	151.9	653.2	552.0	518.7	477.0	2190.0
1907	155.0	168.0	207.7	213.0	223.2	201.0	186.0	164.3	174.0	182.9	162.0	148.8	644.0	552.0	518.7	477.0	2190.0
1908	158.1	176.9	210.8	213.0	223.2	201.0	182.9	167.4	174.0	182.9	162.0	155.0	644.0	552.0	518.7	491.4	2196.0
1909	158.1	170.8	210.8	213.0	223.2	201.0	186.0	167.4	174.0	182.9	162.0	151.9	644.0	552.0	518.7	477.0	2190.0
1910	155.0	168.0	204.6	216.0	223.2	201.0	186.0	167.4	174.0	182.9	159.0	145.7	644.0	552.0	518.7	477.0	2190.0
1911	158.1	165.2	207.7	213.0	220.1	204.0	189.1	167.4	174.0	182.9	162.0	145.7	644.0	561.2	518.7	477.0	2190.0
1912	155.0	174.0	207.7	210.0	226.3	204.0	186.0	167.4	174.0	179.8	162.0	148.8	644.0	561.2	518.7	473.2	2196.0
1913	155.0	168.0	204.6	213.0	223.2	201.0	189.1	170.5	177.0	182.9	156.0	145.7	644.0	561.2	518.7	477.0	2190.0
1914	161.2	168.0	210.8	210.0	223.2	204.0	189.1	167.4	174.0	182.9	162.0	148.8	644.0	561.2	518.7	477.0	2226.5
1915	158.1	170.8	210.8	213.0	223.2	201.0	186.0	167.4	174.0	182.9	162.0	148.8	644.0	561.2	518.7	468.0	2190.0
1916	151.9	174.0	210.8	213.0	223.2	201.0	186.0	164.3	171.0	179.8	162.0	148.8	644.0	552.0	509.6	482.3	2196.0
1917	158.1	170.8	207.7	213.0	223.2	201.0	186.0	167.4	171.0	182.9	159.0	148.8	644.0	552.0	518.7	468.0	2190.0
1918	151.9	168.0	217.0	213.0	226.3	204.0	192.2	167.4	180.0	186.0	168.0	158.1	653.2	561.2	536.9	513.0	2226.5
1919	173.6	179.2	217.0	216.0	226.3	201.0	186.0	170.5	177.0	186.0	165.0	158.1	662.4	561.2	527.8	486.0	2263.0
1920	161.2	171.1	201.5	213.0	213.9	201.0	182.9	158.1	165.0	176.7	165.0	151.9	634.8	542.8	509.6	482.3	2159.4
1921	158.1	162.4	201.5	213.0	223.2	204.0	189.1	161.2	171.0	182.9	165.0	164.3	634.8	552.0	518.7	495.0	2190.0
1922	164.3	165.2	204.6	213.0	220.1	204.0	176.7	151.9	162.0	176.7	165.0	155.0	634.8	533.6	509.6	495.0	2153.5
1923	170.5	168.0	220.1	216.0	223.2	201.0	182.9	161.2	177.0	182.9	165.0	155.0	653.2	542.8	518.7	504.0	2226.5
1924	167.4	188.5	223.2	219.0	223.2	204.0	186.0	161.2	165.0	182.9	162.0	158.1	662.4	552.0	509.6	464.1	2232.6
1925	142.6	159.6	220.1	216.0	226.3	204.0	192.2	167.4	180.0	182.9	171.0	151.9	662.4	561.2	536.9	486.0	2226.5
1926	158.1	170.8	207.7	213.0	229.4	207.0	192.2	176.7	183.0	186.0	168.0	155.0	653.2	579.6	536.9	495.0	2263.0
1927	167.4	170.8	213.9	213.0	229.4	204.0	189.1	164.3	177.0	192.2	168.0	161.2	653.2	561.2	536.9	504.0	2263.0
1928	173.6	176.9	223.2	219.0	226.3	204.0	192.2	164.3	180.0	182.9	165.0	158.1	671.6	561.2	527.8	491.4	2269.2
1929	151.9	176.4	213.9	216.0	232.5	204.0	179.8	158.1	171.0	186.0	168.0	145.7	662.4	542.8	527.8	486.0	2190.0
1930	158.1	179.2	210.8	219.0	226.3	204.0	182.9	167.4	177.0	186.0	165.0	161.2	662.4	552.0	527.8	522.0	2226.5
1931	170.5	187.6	213.9	222.0	229.4	204.0	192.2	167.4	177.0	189.1	174.0	164.3	662.4	570.4	536.9	513.0	2299.5
1932	161.2	188.5	223.2	219.0	226.3	204.0	192.2	167.4	180.0	186.0	168.0	155.0	671.6	570.4	527.8	518.7	2269.2
1933	173.6	184.8	217.0	219.0	229.4	204.0	189.1	167.4	177.0	179.8	174.0	161.2	662.4	561.2	527.8	486.0	2263.0
1934	161.2	165.2	217.0	219.0	226.3	204.0	192.2	167.4	180.0	195.3	174.0	155.0	662.4	561.2	546.0	495.0	2263.0
1935	164.3	173.6	220.1	213.0	226.3	207.0	195.3	161.2	180.0	189.1	168.0	161.2	662.4	570.4	536.9	504.0	2263.0
1936	161.2	185.6	220.1	219.0	238.7	204.0	182.9	164.3	171.0	186.0	174.0	161.2	680.8	552.0	527.8	500.5	2269.2
1937	155.0	176.4	213.9	213.0	229.4	204.0	189.1	167.4	177.0	192.2	165.0	164.3	653.2	561.2	536.9	513.0	2263.0
1938	170.5	179.2	210.8	225.0	229.4	204.0	186.0	164.3	174.0	186.0	174.0	167.4	671.6	552.0	536.9	522.0	2263.0
1939	170.5	182.0	220.1	216.0	226.3	204.0	186.0	167.4	171.0	186.0	165.0	161.2	662.4	561.2	518.7	504.0	2263.0
1940	167.4	176.9	198.4	216.0	220.1	207.0	186.0	167.4	177.0	189.1	159.0	161.2	634.8	561.2	527.8	509.6	2232.6
1941	167.4	173.6	217.0	219.0	223.2	204.0	189.1	167.4	177.0	182.9	165.0	151.9	662.4	561.2	527.8	504.0	2226.5
1942	167.4	182.0	210.8	213.0	220.1	204.0	179.8	161.2	177.0	182.9	165.0	158.1	644.0	552.0	527.8	486.0	2226.5
1943	161.2	165.2	204.6	204.0	220.1	198.0	182.9	161.2	171.0	182.9	168.0	158.1	625.6	542.8	518.7	486.0	2190.0
1944	155.0	176.9	213.9	210.0	217.0	204.0	186.0	164.3	171.0	182.9	159.0	155.0	644.0	552.0	518.7	491.4	2196.0
1945	167.4	162.4	201.5	207.0	213.9	201.0	189.1	164.3	171.0	179.8	165.0	151.9	625.6	552.0	518.7	486.0	2153.5
1946	161.2	170.8	207.7	210.0	223.2	195.0	176.7	158.1	168.0	179.8	165.0	155.0	644.0	533.6	518.7	495.0	2190.0
1947	158.1	182.0	210.8	210.0	220.1	201.0	186.0	167.4	171.0	186.0	162.0	158.1	644.0	552.0	518.7	486.0	2226.5
1948	158.1	176.9	198.4	213.0	223.2	195.0	186.0	161.2	174.0	179.8	156.0	145.7	634.8	542.8	509.6	464.1	2159.4
1949	155.0	159.6	213.9	210.0	223.2	201.0	182.9	161.2	171.0	182.9	162.0	142.6	644.0	542.8	518.7	468.0	2153.5
1950	158.1	162.4	204.6	213.0	220.1	204.0	179.8	155.0	174.0	182.9	159.0	151.9	634.8	542.8	518.7	486.0	2153.5
1951	164.3	170.8	217.0	213.0	223.2	204.0	186.0	167.4	174.0	182.9	159.0	145.7	653.2	561.2	518.7	477.0	2190.0
1952	164.3	176.9	207.7	213.0	226.3	204.0	189.1	155.0	168.0	179.8	162.0	151.9	653.2	552.0	509.6	500.5	2196.0
1953	164.3	173.6	210.8	210.0	220.1	198.0	179.8	161.2	171.0	182.9	159.0	148.8	644.0	533.6	509.6	486.0	2190.0
1954	161.2	176.4	217.0	216.0	223.2	201.0	179.8	158.1	168.0	176.7	162.0	151.9	653.2	533.6	509.6	486.0	2190.0
1955	161.2	173.6	210.8	210.0	220.1	198.0	186.0	164.3	168.0	182.9	162.0	148.8	644.0	552.0	509.6	495.0	2190.0
1956	158.1	188.5	210.8	210.0	223.2	201.0	179.8	158.1	174.0	176.7	165.0	148.8	644.0	542.8	518.7	482.3	2196.0
1957	158.1	165.2	204.6	210.0	220.1	201.0	186.0	164.3	174.0	186.0	168.0	158.1	634.8	552.0	527.8	486.0	2190.0
1958	161.2	168.0	217.0	219.0	223.2	201.0	179.8	164.3	174.0	182.9	168.0	161.2	653.2	542.8	527.8	486.0	2226.5
1959	158.1	162.4	210.8	213.0	229.4	204.0	186.0	158.1	171.0	182.9	165.0	151.9	653.2	552.0	518.7	486.0	2190.0
1960	158.1	179.8	210.8	216.0	223.2	204.0	182.9	170.5	174.0	182.9	162.0	161.2	653.2	561.2	518.7	482.3	2232.6
1961	161.2	156.8	207.7	213.0	226.3	201.0	176.7	155.0	171.0	182.9	162.0	148.8	644.0	533.6	518.7	477.0	2153.5
1962	155.0	168.0	217.0	213.0	223.2	198.0	186.0	161.2	171.0	182.9	168.0	155.0	653.2	542.8	518.7	504.0	2190.0
1963	167.4	179.2	204.6	210.0	217.0	204.0	182.9	164.3	174.0	179.8	156.0	161.2	634.8	552.0	509.6	486.0	2190.0
1964	158.1	174.0	217.0	213.0	217.0	201.0	179.8	158.1	171.0	179.8	156.0	148.8	653.2	542.8	509.6	491.4	2159.4
1965	164.3	173.6	210.8	207.0	226.3	201.0	186.0	161.2	174.0	179.8	159.0	151.9	644.0	552.0	509.6	477.0	2190.0
1966	164.3	165.2	210.8	210.0	213.9	198.0	192.2	167.4	174.0	182.9	162.0	148.8	634.8	561.2	518.7	468.0	2190.0
1967	151.9	168.0	201.5	216.0	226.3	201.0	182.9	161.2	171.0	179.8	156.0	155.0	644.0	542.8	509.6	477.0	2190.0
1968	155.0	174.0	213.9	204.0	223.2	198.0	182.9	170.5	177.0	179.8	162.0	158.1	634.8	552.0	518.7	500.5	2196.0
1969	155.0	179.2	223.2	201.0	210.8	201.0	189.1	170.5	177.0	179.8	159.0	161.2	634.8	561.2	518.7	495.0	2226.5
1970	161.2	170.8	210.8	216.0	232.5	213.0	189.1	167.4	171.0	182.9	162.0	151.9	662.4	570.4	518.7	486.0	2226.5
1971	158.1	170.8	217.0	213.0	229.4	204.0	182.9	164.3	171.0	179.8	162.0	142.6	662.4	552.0	509.6	477.0	2190.0
1972	164.3	176.9	213.9	213.0	220.1	201.0	189.1	170.5	180.0	182.9	156.0	155.0	644.0	561.2	518.7	500.5	2232.6
1973	164.3	179.2	213.9	219.0	223.2	204.0	195.3	164.3	177.0	182.9	156.0	158.1	662.4	561.2	518.7	477.0	2226.5
1974	148.8	168.0	210.8	219.0	220.1	204.0	179.8	164.3	171.0	189.1	159.0	145.7	653.2	552.0	518.7	468.0	2190.0
1975	148.8	170.8	213.9	219.0	229.4	198.0	182.9	164.3	171.0	182.9	165.0	151.9	662.4	542.8	518.7	486.0	2190.0
1976	161.2	179.8	210.8	213.0	226.3	201.0	186.0	170.5	174.0	182.9	165.0	158.1	653.2	561.2	518.7	482.3	2232.6
1977	155.0	165.2	198.4	210.0	223.2	201.0	186.0	164.3	177.0	176.7	159.0	145.7	634.8	552.0	509.6	477.0	2153.5
1978	155.0	173.6	213.9	213.0	226.3	198.0	176.7	164.3	171.0	182.9	156.0	155.0	653.2	542.8	509.6	495.0	2190.0
1979	161.2	176.4	210.8	210.0	220.1	192.0	186.0	167.4	180.0	189.1	165.0	148.8	644.0	552.0	536.9	486.0	2226.5
1980	164.3	174.0	213.9	216.0	232.5	201.0	179.8	167.4	177.0	186.0	162.0	148.8	662.4	552.0	527.8	482.3	2232.6
1981	151.9	170.8	210.8	219.0	223.2	204.0	179.8	173.6	177.0	186.0	153.0	158.1	653.2	561.2	518.7	486.0	2226.5
1982	161.2	162.4	204.6	219.0	223.2	207.0	192.2	167.4	177.0	186.0	156.0	155.0	644.0	561.2	518.7	459.0	2190.0
1983	133.3	168.0	201.5	213.0	232.5	198.0	189.1	173.6	177.0	179.8	168.0	155.0	644.0	561.2	527.8	486.0	2190.0
1984	155.0	179.8	220.1	213.0	232.5	201.0	189.1	176.7	177.0	186.0	162.0	145.7	662.4	570.4	527.8	473.2	2232.6
1985	164.3	159.6	210.8	201.0	223.2	201.0	179.8	170.5	171.0	179.8	165.0	145.7	634.8	552.0	509.6	486.0	2153.5
1986	158.1	179.2	213.9	222.0	223.2	210.0	186.0	170.5	174.0	186.0	165.0	142.6	662.4	570.4	518.7	486.0	2226.5
1987	164.3	173.6	210.8	207.0	229.4	204.0	198.4	170.5	177.0	182.9	168.0	155.0	644.0	579.6	527.8	477.0	2263.0
1988	155.0	174.0	213.9	216.0	226.3	201.0	182.9	161.2	171.0	179.8	165.0	145.7	653.2	542.8	518.7	455.0	2196.0
1989	148.8	156.8	207.7	219.0	223.2	207.0	186.0	167.4	177.0	179.8	165.0	151.9	653.2	561.2	518.7	468.0	2190.0
1990	158.1	159.6	201.5	219.0	223.2	207.0	186.0	173.6	180.0	186.0	168.0	158.1	644.0	570.4	527.8	495.0	2226.5
1991	155.0	179.2	213.9	216.0	213.9	207.0	189.1	164.3	183.0	189.1	162.0	148.8	644.0	561.2	536.9	459.0	2226.5
1992	151.9	162.4	207.7	213.0	223.2	210.0	189.1	167.4	174.0	186.0	159.0	151.9	644.0	570.4	518.7	473.2	2196.0
1993	148.8	168.0	217.0	219.0	223.2	210.0	192.2	170.5	180.0	189.1	174.0	151.9	662.4	570.4	546.0	486.0	2263.0
1994	161.2	168.0	217.0	219.0	229.4	204.0	186.0	164.3	171.0	186.0	162.0	145.7	662.4	552.0	518.7	468.0	2226.5
1995	155.0	165.2	217.0	213.0	226.3	210.0	192.2	173.6	180.0	186.0	162.0	158.1	653.2	579.6	527.8	513.0	2226.5
1996	170.5	185.6	217.0	213.0	232.5	204.0	192.2	170.5	180.0	182.9	159.0	155.0	662.4	570.4	527.8	491.4	2269.2
1997	167.4	159.6	207.7	216.0	226.3	207.0	192.2	173.6	186.0	189.1	171.0	158.1	653.2	570.4	546.0	495.0	2263.0
1998	161.2	173.6	204.6	222.0	235.6	204.0	192.2	170.5	174.0	189.1	168.0	158.1	662.4	561.2	527.8	504.0	2263.0
1999	164.3	176.4	223.2	216.0	226.3	204.0	186.0	164.3	174.0	186.0	168.0	158.1	662.4	552.0	527.8	477.0	2263.0
2000	161.2	165.3	210.8	219.0	229.4	204.0	186.0	170.5	183.0	186.0	165.0	155.0	662.4	561.2	536.9	491.4	2232.6
