Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Bangladesh           : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1901	71.3	81.2	127.1	147.0	130.2	105.0	99.2	89.9	87.0	96.1	78.0	68.2	404.8	294.4	263.9	225.0	1168.0
1902	74.4	84.0	130.2	132.0	124.0	102.0	93.0	93.0	87.0	93.0	78.0	68.2	386.4	285.2	263.9	225.0	1168.0
1903	71.3	81.2	124.0	144.0	133.3	102.0	99.2	89.9	87.0	96.1	78.0	68.2	404.8	294.4	263.9	225.0	1168.0
1904	74.4	87.0	130.2	135.0	124.0	99.0	93.0	89.9	90.0	96.1	78.0	68.2	386.4	285.2	263.9	218.4	1171.2
1905	68.2	75.6	117.8	129.0	124.0	108.0	96.1	86.8	87.0	96.1	81.0	68.2	368.0	294.4	263.9	225.0	1131.5
1906	71.3	81.2	120.9	141.0	133.3	105.0	99.2	89.9	93.0	96.1	81.0	68.2	395.6	294.4	263.9	225.0	1168.0
1907	74.4	84.0	120.9	135.0	127.1	99.0	96.1	93.0	90.0	99.2	81.0	68.2	386.4	285.2	273.0	225.0	1168.0
1908	71.3	87.0	133.3	153.0	130.2	105.0	96.1	93.0	90.0	96.1	78.0	68.2	414.0	294.4	263.9	236.6	1207.8
1909	74.4	86.8	136.4	135.0	130.2	96.0	96.1	86.8	93.0	96.1	84.0	68.2	404.8	285.2	273.0	225.0	1168.0
1910	71.3	86.8	127.1	138.0	130.2	96.0	93.0	89.9	90.0	93.0	81.0	68.2	395.6	285.2	263.9	225.0	1168.0
1911	74.4	84.0	124.0	135.0	127.1	99.0	96.1	89.9	87.0	93.0	78.0	65.1	386.4	285.2	263.9	225.0	1168.0
1912	74.4	89.9	127.1	132.0	127.1	105.0	93.0	89.9	90.0	96.1	78.0	68.2	386.4	285.2	263.9	227.5	1171.2
1913	74.4	86.8	120.9	141.0	124.0	93.0	96.1	89.9	90.0	93.0	78.0	65.1	386.4	285.2	263.9	225.0	1168.0
1914	74.4	86.8	127.1	132.0	124.0	102.0	96.1	89.9	90.0	93.0	81.0	68.2	377.2	285.2	263.9	234.0	1168.0
1915	74.4	86.8	124.0	141.0	124.0	102.0	96.1	93.0	87.0	102.3	84.0	68.2	395.6	294.4	273.0	225.0	1168.0
1916	71.3	89.9	133.3	135.0	133.3	99.0	93.0	89.9	87.0	93.0	78.0	65.1	404.8	285.2	263.9	227.5	1171.2
1917	71.3	84.0	124.0	138.0	124.0	96.0	93.0	89.9	84.0	93.0	78.0	68.2	386.4	276.0	254.8	225.0	1131.5
1918	71.3	84.0	124.0	132.0	117.8	87.0	96.1	83.7	87.0	93.0	81.0	68.2	377.2	266.8	263.9	225.0	1131.5
1919	74.4	81.2	136.4	141.0	133.3	102.0	93.0	93.0	87.0	93.0	78.0	68.2	414.0	285.2	263.9	225.0	1168.0
1920	74.4	87.0	117.8	138.0	127.1	108.0	96.1	86.8	87.0	96.1	84.0	71.3	386.4	294.4	263.9	236.6	1171.2
1921	77.5	86.8	127.1	141.0	130.2	99.0	96.1	86.8	87.0	89.9	78.0	68.2	395.6	285.2	254.8	234.0	1168.0
1922	74.4	92.4	130.2	144.0	133.3	93.0	93.0	86.8	87.0	89.9	78.0	68.2	414.0	276.0	254.8	225.0	1168.0
1923	77.5	81.2	133.3	141.0	127.1	105.0	93.0	89.9	87.0	96.1	78.0	68.2	404.8	285.2	263.9	234.0	1168.0
1924	77.5	89.9	142.6	147.0	130.2	105.0	93.0	86.8	84.0	93.0	78.0	68.2	423.2	285.2	254.8	218.4	1207.8
1925	68.2	78.4	130.2	135.0	120.9	102.0	93.0	86.8	84.0	89.9	81.0	65.1	386.4	285.2	254.8	225.0	1131.5
1926	74.4	86.8	117.8	138.0	127.1	105.0	93.0	89.9	90.0	89.9	78.0	68.2	386.4	285.2	254.8	225.0	1168.0
1927	71.3	84.0	120.9	138.0	124.0	102.0	96.1	89.9	81.0	93.0	81.0	71.3	377.2	285.2	254.8	234.0	1168.0
1928	74.4	92.8	133.3	147.0	127.1	96.0	96.1	89.9	84.0	96.1	81.0	71.3	404.8	285.2	263.9	236.6	1171.2
1929	74.4	84.0	133.3	138.0	127.1	99.0	96.1	89.9	87.0	96.1	81.0	68.2	395.6	285.2	263.9	225.0	1168.0
1930	71.3	86.8	127.1	141.0	127.1	99.0	99.2	86.8	87.0	93.0	75.0	68.2	395.6	285.2	254.8	234.0	1168.0
1931	77.5	84.0	127.1	144.0	124.0	105.0	89.9	93.0	84.0	89.9	75.0	68.2	395.6	285.2	254.8	225.0	1168.0
1932	74.4	84.1	133.3	150.0	124.0	99.0	96.1	86.8	87.0	96.1	78.0	68.2	404.8	285.2	263.9	227.5	1171.2
1933	71.3	86.8	139.5	135.0	124.0	93.0	93.0	86.8	90.0	96.1	81.0	68.2	395.6	276.0	263.9	225.0	1168.0
1934	74.4	84.0	133.3	141.0	133.3	96.0	96.1	89.9	90.0	93.0	75.0	68.2	404.8	285.2	254.8	225.0	1168.0
1935	74.4	84.0	133.3	144.0	139.5	105.0	99.2	89.9	87.0	99.2	84.0	71.3	414.0	294.4	273.0	225.0	1204.5
1936	71.3	87.0	133.3	141.0	120.9	93.0	93.0	86.8	87.0	89.9	84.0	71.3	395.6	276.0	263.9	227.5	1171.2
1937	74.4	84.0	130.2	150.0	127.1	99.0	99.2	86.8	90.0	96.1	81.0	68.2	404.8	285.2	263.9	225.0	1168.0
1938	74.4	84.0	124.0	156.0	111.6	93.0	93.0	86.8	87.0	93.0	75.0	68.2	395.6	276.0	254.8	234.0	1131.5
1939	77.5	86.8	130.2	147.0	133.3	99.0	89.9	93.0	87.0	96.1	81.0	68.2	414.0	285.2	263.9	225.0	1204.5
1940	74.4	87.0	105.4	147.0	127.1	105.0	96.1	93.0	90.0	99.2	81.0	71.3	377.2	294.4	273.0	236.6	1171.2
1941	74.4	89.6	130.2	147.0	124.0	93.0	96.1	93.0	90.0	93.0	78.0	71.3	404.8	276.0	263.9	234.0	1168.0
1942	74.4	89.6	127.1	138.0	130.2	102.0	99.2	89.9	87.0	102.3	81.0	68.2	395.6	294.4	273.0	225.0	1204.5
1943	74.4	84.0	120.9	132.0	133.3	99.0	96.1	89.9	90.0	99.2	84.0	71.3	386.4	285.2	273.0	234.0	1168.0
1944	74.4	87.0	133.3	135.0	136.4	108.0	96.1	96.1	90.0	99.2	84.0	74.4	404.8	303.6	273.0	236.6	1207.8
1945	74.4	84.0	133.3	141.0	124.0	105.0	99.2	86.8	90.0	93.0	84.0	68.2	404.8	294.4	263.9	243.0	1168.0
1946	77.5	95.2	136.4	129.0	127.1	99.0	96.1	93.0	93.0	93.0	87.0	74.4	395.6	285.2	273.0	243.0	1204.5
1947	77.5	89.6	130.2	144.0	130.2	102.0	96.1	93.0	87.0	93.0	87.0	71.3	404.8	294.4	263.9	234.0	1204.5
1948	77.5	87.0	124.0	141.0	120.9	105.0	96.1	93.0	93.0	99.2	78.0	68.2	386.4	294.4	273.0	245.7	1171.2
1949	77.5	89.6	130.2	126.0	117.8	99.0	96.1	89.9	90.0	99.2	84.0	68.2	377.2	285.2	273.0	234.0	1168.0
1950	77.5	86.8	133.3	150.0	136.4	102.0	96.1	89.9	96.0	96.1	78.0	71.3	423.2	285.2	273.0	243.0	1204.5
1951	74.4	92.4	133.3	144.0	133.3	102.0	99.2	93.0	96.0	96.1	81.0	74.4	414.0	294.4	273.0	252.0	1241.0
1952	77.5	98.6	130.2	141.0	127.1	105.0	96.1	93.0	87.0	96.1	81.0	71.3	395.6	294.4	263.9	236.6	1207.8
1953	71.3	89.6	124.0	147.0	127.1	102.0	93.0	96.1	90.0	96.1	84.0	74.4	395.6	294.4	273.0	243.0	1204.5
1954	74.4	92.4	139.5	144.0	130.2	96.0	96.1	93.0	93.0	96.1	84.0	68.2	414.0	285.2	273.0	243.0	1204.5
1955	74.4	95.2	136.4	147.0	130.2	102.0	93.0	89.9	90.0	96.1	78.0	68.2	414.0	285.2	263.9	243.0	1204.5
1956	77.5	95.7	130.2	147.0	117.8	93.0	96.1	93.0	90.0	99.2	81.0	71.3	395.6	285.2	263.9	227.5	1207.8
1957	71.3	84.0	133.3	156.0	136.4	108.0	96.1	96.1	96.0	102.3	90.0	74.4	423.2	303.6	291.2	243.0	1241.0
1958	80.6	86.8	142.6	147.0	127.1	111.0	99.2	89.9	93.0	99.2	84.0	71.3	414.0	303.6	273.0	234.0	1241.0
1959	74.4	84.0	130.2	144.0	127.1	102.0	96.1	89.9	87.0	86.8	84.0	71.3	404.8	285.2	254.8	252.0	1168.0
1960	77.5	101.5	130.2	156.0	133.3	105.0	93.0	93.0	87.0	99.2	84.0	71.3	423.2	285.2	263.9	236.6	1244.4
1961	77.5	81.2	127.1	147.0	127.1	99.0	96.1	89.9	87.0	96.1	81.0	68.2	404.8	285.2	263.9	234.0	1168.0
1962	74.4	89.6	142.6	147.0	130.2	99.0	102.3	89.9	93.0	96.1	84.0	71.3	423.2	294.4	273.0	252.0	1204.5
1963	77.5	98.0	136.4	144.0	127.1	99.0	93.0	93.0	96.0	96.1	84.0	71.3	404.8	285.2	273.0	234.0	1204.5
1964	74.4	92.8	136.4	135.0	130.2	102.0	93.0	93.0	90.0	93.0	81.0	71.3	395.6	285.2	263.9	236.6	1171.2
1965	77.5	89.6	133.3	141.0	133.3	99.0	96.1	89.9	90.0	96.1	84.0	71.3	404.8	285.2	273.0	243.0	1204.5
1966	74.4	95.2	136.4	150.0	136.4	96.0	99.2	89.9	90.0	96.1	84.0	68.2	423.2	285.2	263.9	234.0	1204.5
1967	71.3	92.4	120.9	144.0	130.2	105.0	99.2	93.0	87.0	96.1	84.0	71.3	395.6	294.4	263.9	234.0	1204.5
1968	71.3	89.9	130.2	141.0	130.2	96.0	93.0	96.1	93.0	96.1	84.0	71.3	404.8	285.2	273.0	245.7	1171.2
1969	74.4	95.2	133.3	147.0	136.4	102.0	96.1	89.9	93.0	96.1	84.0	71.3	414.0	285.2	273.0	234.0	1204.5
1970	71.3	86.8	127.1	144.0	130.2	102.0	93.0	93.0	87.0	93.0	81.0	71.3	404.8	285.2	254.8	234.0	1168.0
1971	71.3	86.8	136.4	126.0	127.1	96.0	93.0	86.8	90.0	93.0	81.0	71.3	386.4	276.0	263.9	234.0	1168.0
1972	77.5	84.1	133.3	141.0	139.5	111.0	102.3	93.0	96.0	102.3	84.0	74.4	414.0	303.6	282.1	245.7	1244.4
1973	77.5	92.4	130.2	147.0	117.8	99.0	99.2	93.0	87.0	93.0	75.0	65.1	395.6	294.4	254.8	234.0	1168.0
1974	71.3	89.6	127.1	132.0	124.0	102.0	89.9	93.0	90.0	99.2	84.0	68.2	386.4	285.2	273.0	234.0	1168.0
