Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Turkey               : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1901	21.7	39.2	71.3	93.0	114.7	162.0	182.9	164.3	111.0	65.1	33.0	34.1	276.0	506.0	209.3	99.0	1095.0
1902	31.0	36.4	58.9	81.0	114.7	150.0	176.7	170.5	111.0	65.1	21.0	12.4	257.6	496.8	200.2	63.0	1022.0
1903	21.7	30.8	52.7	87.0	117.8	144.0	176.7	161.2	108.0	68.2	33.0	21.7	257.6	478.4	209.3	81.0	1022.0
1904	15.5	40.6	49.6	72.0	105.4	141.0	176.7	161.2	108.0	68.2	30.0	18.6	230.0	478.4	209.3	63.7	988.2
1905	18.6	22.4	46.5	78.0	111.6	147.0	179.8	164.3	117.0	74.4	42.0	18.6	239.2	487.6	236.6	72.0	1022.0
1906	24.8	30.8	65.1	81.0	120.9	153.0	173.6	155.0	105.0	62.0	36.0	27.9	266.8	478.4	200.2	72.0	1022.0
1907	18.6	22.4	43.4	69.0	124.0	150.0	179.8	158.1	105.0	65.1	24.0	18.6	239.2	487.6	200.2	72.0	985.5
1908	18.6	34.8	49.6	78.0	117.8	150.0	170.5	161.2	117.0	62.0	24.0	12.4	248.4	487.6	200.2	54.6	988.2
1909	15.5	25.2	55.8	72.0	124.0	141.0	182.9	164.3	123.0	74.4	39.0	27.9	248.4	487.6	236.6	99.0	1022.0
1910	27.9	39.2	52.7	84.0	114.7	144.0	176.7	158.1	114.0	62.0	39.0	18.6	248.4	478.4	218.4	54.0	1022.0
1911	18.6	14.0	43.4	72.0	117.8	144.0	176.7	161.2	111.0	68.2	39.0	21.7	230.0	478.4	218.4	81.0	985.5
1912	21.7	34.8	65.1	78.0	105.4	147.0	167.4	155.0	120.0	62.0	36.0	21.7	248.4	469.2	218.4	72.8	1024.8
1913	18.6	25.2	65.1	81.0	111.6	141.0	170.5	167.4	120.0	65.1	36.0	24.8	257.6	478.4	218.4	90.0	1022.0
1914	24.8	36.4	68.2	78.0	114.7	144.0	176.7	158.1	105.0	62.0	24.0	21.7	257.6	478.4	191.1	90.0	1022.0
1915	37.2	33.6	58.9	78.0	108.5	141.0	176.7	155.0	108.0	65.1	36.0	31.0	248.4	478.4	209.3	90.0	1022.0
1916	24.8	34.8	62.0	84.0	117.8	153.0	179.8	158.1	105.0	65.1	36.0	24.8	266.8	487.6	209.3	81.9	1061.4
1917	31.0	28.0	62.0	93.0	102.3	141.0	176.7	164.3	114.0	68.2	42.0	18.6	257.6	478.4	227.5	72.0	1022.0
1918	24.8	28.0	52.7	75.0	108.5	141.0	173.6	158.1	123.0	80.6	36.0	24.8	239.2	478.4	236.6	90.0	1022.0
1919	27.9	33.6	58.9	84.0	99.2	132.0	167.4	151.9	117.0	77.5	39.0	24.8	239.2	450.8	236.6	72.0	1022.0
1920	27.9	17.4	55.8	84.0	114.7	147.0	179.8	170.5	111.0	55.8	21.0	12.4	257.6	496.8	182.0	63.7	988.2
1921	24.8	19.6	49.6	75.0	124.0	144.0	173.6	167.4	105.0	62.0	30.0	18.6	248.4	487.6	200.2	72.0	985.5
1922	24.8	28.0	65.1	84.0	120.9	147.0	182.9	161.2	111.0	71.3	36.0	21.7	276.0	487.6	218.4	81.0	1058.5
1923	24.8	30.8	55.8	75.0	124.0	153.0	176.7	151.9	117.0	74.4	45.0	27.9	257.6	478.4	236.6	81.0	1058.5
1924	21.7	29.0	52.7	81.0	120.9	159.0	176.7	164.3	123.0	62.0	30.0	15.5	257.6	506.0	218.4	72.8	1024.8
1925	18.6	36.4	65.1	75.0	117.8	141.0	176.7	164.3	117.0	68.2	42.0	24.8	257.6	478.4	227.5	81.0	1058.5
1926	24.8	30.8	49.6	87.0	120.9	153.0	173.6	155.0	105.0	71.3	42.0	24.8	257.6	478.4	218.4	72.0	1022.0
1927	24.8	19.6	58.9	81.0	117.8	156.0	176.7	170.5	120.0	77.5	39.0	18.6	257.6	506.0	236.6	63.0	1058.5
1928	21.7	23.2	37.2	96.0	124.0	147.0	182.9	161.2	117.0	62.0	42.0	24.8	257.6	496.8	218.4	63.7	1024.8
1929	18.6	22.4	37.2	81.0	127.1	147.0	173.6	170.5	108.0	68.2	39.0	24.8	248.4	487.6	218.4	81.0	1022.0
