Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Anguilla             : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1901	111.6	114.8	139.5	138.0	130.2	129.0	136.4	139.5	126.0	111.6	99.0	99.2	404.8	404.8	336.7	315.0	1460.0
1902	105.4	112.0	136.4	129.0	124.0	126.0	139.5	139.5	120.0	108.5	102.0	102.3	386.4	404.8	327.6	324.0	1460.0
1903	108.5	112.0	133.3	129.0	130.2	132.0	139.5	136.4	120.0	111.6	99.0	99.2	395.6	404.8	327.6	306.0	1460.0
1904	105.4	107.3	130.2	123.0	120.9	123.0	133.3	130.2	117.0	108.5	102.0	102.3	377.2	386.4	327.6	318.5	1390.8
1905	105.4	109.2	130.2	132.0	117.8	126.0	142.6	139.5	123.0	108.5	105.0	102.3	377.2	404.8	336.7	315.0	1423.5
1906	105.4	106.4	130.2	129.0	124.0	123.0	136.4	136.4	120.0	111.6	102.0	93.0	386.4	395.6	336.7	288.0	1423.5
1907	93.0	100.8	127.1	138.0	124.0	123.0	133.3	133.3	114.0	102.3	93.0	96.1	386.4	386.4	309.4	306.0	1387.0
1908	108.5	107.3	133.3	126.0	133.3	129.0	139.5	139.5	120.0	108.5	87.0	83.7	395.6	404.8	318.5	273.0	1427.4
1909	96.1	89.6	139.5	123.0	124.0	120.0	136.4	130.2	123.0	105.4	84.0	89.9	386.4	386.4	309.4	279.0	1350.5
1910	93.0	92.4	120.9	126.0	124.0	120.0	130.2	124.0	111.0	108.5	108.0	96.1	368.0	377.2	327.6	288.0	1350.5
1911	93.0	98.0	124.0	144.0	124.0	132.0	133.3	136.4	120.0	108.5	102.0	99.2	395.6	404.8	327.6	324.0	1423.5
1912	111.6	118.9	139.5	132.0	127.1	123.0	142.6	136.4	123.0	105.4	99.0	99.2	395.6	404.8	327.6	309.4	1464.0
1913	102.3	100.8	124.0	111.0	127.1	120.0	130.2	139.5	123.0	108.5	99.0	96.1	358.8	386.4	327.6	306.0	1387.0
1914	102.3	103.6	133.3	126.0	124.0	120.0	139.5	142.6	126.0	111.6	108.0	108.5	386.4	404.8	345.8	315.0	1460.0
1915	102.3	106.4	155.0	120.0	133.3	129.0	136.4	136.4	120.0	114.7	102.0	96.1	404.8	404.8	336.7	288.0	1460.0
1916	93.0	101.5	130.2	135.0	127.1	132.0	142.6	139.5	117.0	105.4	96.0	96.1	395.6	414.0	318.5	300.3	1427.4
1917	99.2	100.8	130.2	132.0	130.2	117.0	136.4	133.3	120.0	120.9	96.0	93.0	395.6	386.4	336.7	306.0	1423.5
1918	111.6	103.6	139.5	129.0	114.7	123.0	136.4	142.6	129.0	117.8	105.0	108.5	386.4	404.8	354.9	351.0	1460.0
1919	114.7	123.2	142.6	117.0	136.4	126.0	136.4	136.4	120.0	108.5	102.0	105.4	395.6	395.6	327.6	324.0	1460.0
1920	105.4	113.1	136.4	141.0	139.5	129.0	139.5	139.5	120.0	111.6	102.0	105.4	414.0	404.8	336.7	327.6	1500.6
1921	105.4	112.0	130.2	123.0	120.9	129.0	130.2	130.2	117.0	108.5	102.0	105.4	377.2	386.4	327.6	306.0	1423.5
1922	105.4	95.2	130.2	120.0	124.0	120.0	139.5	139.5	117.0	111.6	96.0	89.9	377.2	395.6	327.6	297.0	1387.0
1923	102.3	100.8	130.2	126.0	136.4	132.0	142.6	145.7	132.0	117.8	111.0	102.3	395.6	423.2	364.0	315.0	1496.5
1924	105.4	110.2	139.5	132.0	139.5	126.0	139.5	139.5	126.0	111.6	99.0	99.2	414.0	404.8	336.7	300.3	1464.0
1925	102.3	98.0	130.2	144.0	124.0	141.0	133.3	136.4	123.0	111.6	120.0	105.4	395.6	414.0	354.9	342.0	1460.0
1926	111.6	126.0	139.5	141.0	142.6	138.0	142.6	139.5	126.0	99.2	93.0	99.2	423.2	423.2	318.5	306.0	1496.5
1927	99.2	106.4	139.5	132.0	130.2	129.0	136.4	139.5	123.0	114.7	102.0	108.5	404.8	404.8	336.7	342.0	1460.0
1928	108.5	127.6	148.8	126.0	133.3	126.0	136.4	130.2	120.0	108.5	105.0	96.1	404.8	395.6	336.7	318.5	1464.0
1929	108.5	109.2	120.9	126.0	114.7	120.0	142.6	130.2	117.0	114.7	105.0	105.4	358.8	395.6	336.7	324.0	1423.5
1930	105.4	109.2	139.5	135.0	130.2	123.0	139.5	139.5	120.0	111.6	108.0	111.6	404.8	404.8	336.7	342.0	1460.0
1931	120.9	112.0	151.9	132.0	130.2	126.0	139.5	133.3	114.0	111.6	102.0	99.2	414.0	395.6	327.6	324.0	1460.0
1932	108.5	118.9	148.8	135.0	124.0	129.0	139.5	136.4	126.0	114.7	111.0	114.7	404.8	404.8	354.9	336.7	1500.6
1933	120.9	100.8	136.4	135.0	124.0	129.0	136.4	136.4	120.0	111.6	102.0	108.5	395.6	404.8	336.7	333.0	1460.0
1934	114.7	109.2	130.2	135.0	130.2	132.0	133.3	136.4	120.0	117.8	114.0	102.3	395.6	404.8	354.9	324.0	1460.0
1935	117.8	106.4	133.3	132.0	127.1	132.0	139.5	136.4	120.0	114.7	105.0	96.1	395.6	404.8	336.7	315.0	1460.0
1936	108.5	110.2	139.5	138.0	127.1	129.0	136.4	136.4	126.0	114.7	108.0	102.3	404.8	404.8	345.8	318.5	1464.0
1937	99.2	112.0	142.6	132.0	130.2	129.0	142.6	139.5	123.0	111.6	114.0	102.3	404.8	414.0	345.8	306.0	1460.0
1938	102.3	103.6	127.1	120.0	117.8	123.0	145.7	139.5	129.0	114.7	102.0	105.4	368.0	404.8	345.8	333.0	1423.5
1939	111.6	112.0	130.2	126.0	127.1	129.0	145.7	145.7	135.0	114.7	108.0	105.4	386.4	423.2	354.9	333.0	1496.5
1940	120.9	113.1	139.5	135.0	127.1	126.0	139.5	142.6	132.0	120.9	108.0	105.4	404.8	404.8	364.0	345.8	1500.6
1941	117.8	120.4	148.8	141.0	130.2	129.0	136.4	139.5	129.0	124.0	111.0	99.2	423.2	404.8	364.0	342.0	1533.0
1942	117.8	120.4	142.6	135.0	133.3	132.0	142.6	142.6	126.0	127.1	108.0	105.4	414.0	414.0	364.0	333.0	1533.0
1943	111.6	114.8	136.4	135.0	127.1	126.0	133.3	139.5	129.0	114.7	102.0	96.1	395.6	395.6	345.8	333.0	1460.0
1944	117.8	121.8	139.5	144.0	130.2	129.0	142.6	139.5	135.0	120.9	105.0	105.4	414.0	414.0	364.0	327.6	1537.2
1945	108.5	106.4	136.4	123.0	124.0	126.0	139.5	139.5	129.0	114.7	105.0	108.5	386.4	404.8	345.8	324.0	1460.0
1946	108.5	106.4	136.4	132.0	120.9	126.0	139.5	139.5	132.0	117.8	102.0	102.3	386.4	404.8	354.9	324.0	1460.0
1947	99.2	117.6	145.7	129.0	130.2	135.0	139.5	139.5	123.0	111.6	102.0	99.2	404.8	414.0	336.7	306.0	1460.0
1948	105.4	107.3	130.2	123.0	127.1	135.0	139.5	142.6	126.0	117.8	108.0	102.3	377.2	414.0	354.9	300.3	1464.0
1949	99.2	98.0	133.3	135.0	127.1	126.0	139.5	142.6	126.0	114.7	108.0	102.3	395.6	404.8	345.8	306.0	1460.0
1950	99.2	103.6	127.1	123.0	127.1	123.0	130.2	136.4	123.0	111.6	96.0	96.1	377.2	386.4	327.6	306.0	1387.0
1951	105.4	106.4	139.5	138.0	130.2	135.0	142.6	148.8	132.0	124.0	111.0	105.4	404.8	423.2	364.0	324.0	1533.0
1952	105.4	116.0	145.7	138.0	136.4	138.0	142.6	148.8	129.0	117.8	108.0	108.5	423.2	432.4	354.9	345.8	1537.2
1953	117.8	112.0	142.6	141.0	133.3	135.0	145.7	145.7	129.0	120.9	111.0	102.3	414.0	423.2	364.0	333.0	1533.0
1954	114.7	112.0	145.7	129.0	133.3	132.0	145.7	142.6	123.0	111.6	108.0	102.3	404.8	423.2	345.8	324.0	1496.5
1955	114.7	106.4	136.4	138.0	130.2	132.0	142.6	145.7	126.0	117.8	105.0	105.4	404.8	423.2	345.8	324.0	1496.5
1956	111.6	107.3	139.5	132.0	127.1	126.0	139.5	142.6	126.0	111.6	105.0	99.2	395.6	404.8	345.8	318.5	1464.0
1957	105.4	112.0	145.7	138.0	133.3	129.0	142.6	139.5	126.0	117.8	99.0	102.3	414.0	414.0	345.8	324.0	1496.5
1958	111.6	112.0	151.9	135.0	124.0	129.0	139.5	142.6	126.0	114.7	105.0	108.5	414.0	414.0	345.8	333.0	1496.5
1959	114.7	109.2	142.6	135.0	124.0	132.0	148.8	145.7	129.0	114.7	114.0	108.5	404.8	423.2	354.9	342.0	1533.0
1960	117.8	121.8	142.6	135.0	133.3	132.0	142.6	142.6	129.0	117.8	111.0	102.3	414.0	414.0	354.9	336.7	1537.2
1961	114.7	112.0	139.5	135.0	130.2	132.0	139.5	142.6	129.0	114.7	105.0	102.3	404.8	414.0	345.8	324.0	1496.5
1962	108.5	109.2	145.7	135.0	133.3	129.0	145.7	142.6	126.0	117.8	111.0	108.5	414.0	414.0	354.9	333.0	1496.5
1963	111.6	112.0	139.5	132.0	127.1	132.0	142.6	142.6	126.0	120.9	111.0	111.6	395.6	414.0	354.9	342.0	1496.5
1964	117.8	118.9	142.6	129.0	139.5	132.0	139.5	136.4	126.0	117.8	111.0	102.3	414.0	404.8	354.9	327.6	1500.6
1965	111.6	109.2	142.6	138.0	127.1	129.0	139.5	139.5	126.0	114.7	105.0	105.4	404.8	404.8	345.8	324.0	1496.5
1966	114.7	106.4	133.3	135.0	124.0	132.0	142.6	139.5	126.0	117.8	108.0	102.3	395.6	414.0	354.9	324.0	1496.5
1967	108.5	112.0	139.5	132.0	127.1	135.0	139.5	142.6	129.0	117.8	108.0	108.5	395.6	414.0	354.9	342.0	1496.5
1968	111.6	124.7	139.5	135.0	133.3	135.0	145.7	145.7	132.0	124.0	114.0	105.4	404.8	423.2	373.1	336.7	1537.2
1969	111.6	117.6	145.7	141.0	133.3	135.0	148.8	148.8	129.0	124.0	111.0	108.5	423.2	432.4	364.0	342.0	1569.5
1970	117.8	114.8	145.7	144.0	136.4	129.0	139.5	145.7	132.0	117.8	111.0	102.3	423.2	414.0	364.0	324.0	1533.0
1971	114.7	109.2	142.6	135.0	136.4	138.0	151.9	145.7	135.0	117.8	111.0	102.3	414.0	432.4	364.0	315.0	1533.0
1972	105.4	113.1	136.4	132.0	130.2	135.0	142.6	142.6	126.0	114.7	111.0	105.4	395.6	423.2	354.9	336.7	1500.6
1973	114.7	114.8	142.6	141.0	133.3	129.0	148.8	142.6	129.0	114.7	108.0	105.4	414.0	423.2	354.9	315.0	1533.0
1974	102.3	106.4	133.3	132.0	136.4	138.0	151.9	145.7	123.0	111.6	99.0	102.3	404.8	432.4	336.7	324.0	1496.5
1975	105.4	112.0	139.5	138.0	136.4	138.0	148.8	145.7	129.0	111.6	108.0	93.0	414.0	432.4	345.8	306.0	1496.5
1976	105.4	107.3	133.3	132.0	133.3	132.0	142.6	145.7	126.0	111.6	105.0	105.4	395.6	423.2	345.8	336.7	1464.0
1977	114.7	114.8	142.6	132.0	133.3	135.0	145.7	136.4	126.0	114.7	108.0	108.5	404.8	414.0	345.8	342.0	1496.5
1978	117.8	114.8	139.5	132.0	133.3	132.0	142.6	142.6	132.0	117.8	108.0	108.5	404.8	414.0	354.9	342.0	1533.0
1979	114.7	114.8	136.4	126.0	127.1	123.0	139.5	136.4	123.0	117.8	105.0	102.3	386.4	395.6	345.8	333.0	1460.0
1980	114.7	116.0	145.7	138.0	133.3	132.0	139.5	142.6	129.0	117.8	111.0	102.3	414.0	414.0	354.9	336.7	1537.2
1981	117.8	109.2	142.6	126.0	130.2	132.0	145.7	145.7	132.0	120.9	111.0	99.2	395.6	423.2	364.0	324.0	1496.5
1982	114.7	106.4	142.6	138.0	127.1	132.0	145.7	145.7	129.0	120.9	108.0	105.4	404.8	423.2	354.9	342.0	1533.0
1983	114.7	120.4	145.7	141.0	130.2	138.0	142.6	145.7	126.0	120.9	117.0	111.6	414.0	423.2	364.0	351.0	1569.5
1984	117.8	121.8	145.7	147.0	136.4	135.0	145.7	151.9	126.0	117.8	102.0	102.3	432.4	432.4	345.8	345.8	1537.2
1985	120.9	114.8	139.5	138.0	133.3	141.0	148.8	148.8	129.0	111.6	105.0	105.4	414.0	441.6	345.8	342.0	1533.0
1986	114.7	117.6	145.7	138.0	136.4	135.0	151.9	148.8	129.0	124.0	108.0	108.5	423.2	432.4	364.0	342.0	1569.5
1987	117.8	117.6	142.6	138.0	133.3	132.0	142.6	148.8	132.0	120.9	108.0	108.5	414.0	423.2	364.0	333.0	1533.0
1988	111.6	113.1	139.5	138.0	139.5	138.0	145.7	142.6	129.0	117.8	111.0	105.4	414.0	423.2	354.9	336.7	1537.2
1989	111.6	112.0	139.5	132.0	139.5	132.0	148.8	148.8	126.0	117.8	108.0	117.8	414.0	432.4	354.9	333.0	1533.0
1990	111.6	106.4	127.1	141.0	139.5	135.0	151.9	151.9	135.0	117.8	111.0	111.6	404.8	441.6	364.0	342.0	1533.0
1991	114.7	114.8	145.7	141.0	142.6	144.0	151.9	148.8	132.0	120.9	108.0	105.4	432.4	441.6	364.0	342.0	1569.5
1992	114.7	121.8	148.8	147.0	133.3	135.0	145.7	148.8	129.0	127.1	105.0	105.4	432.4	432.4	364.0	345.8	1573.8
1993	114.7	117.6	145.7	147.0	136.4	141.0	148.8	151.9	132.0	127.1	114.0	114.7	432.4	441.6	373.1	351.0	1606.0
1994	120.9	117.6	151.9	144.0	142.6	141.0	151.9	148.8	129.0	120.9	114.0	111.6	441.6	441.6	364.0	351.0	1606.0
1995	124.0	117.6	142.6	147.0	142.6	138.0	155.0	151.9	132.0	120.9	114.0	114.7	432.4	441.6	364.0	360.0	1606.0
1996	120.9	127.6	139.5	135.0	130.2	132.0	136.4	151.9	129.0	120.9	102.0	99.2	404.8	423.2	354.9	327.6	1537.2
1997	114.7	106.4	139.5	141.0	142.6	144.0	148.8	145.7	132.0	114.7	117.0	120.9	423.2	441.6	364.0	360.0	1569.5
1998	117.8	120.4	142.6	114.0	133.3	138.0	151.9	145.7	138.0	108.5	105.0	96.1	386.4	432.4	354.9	315.0	1496.5
1999	108.5	109.2	148.8	144.0	142.6	132.0	142.6	151.9	135.0	108.5	96.0	93.0	432.4	423.2	336.7	315.0	1496.5
2000	108.5	113.1	139.5	135.0	136.4	138.0	158.1	148.8	132.0	124.0	111.0	108.5	414.0	441.6	364.0	345.8	1537.2
2001	117.8	114.8	145.7	141.0	136.4	147.0	151.9	148.8	144.0	111.6	108.0	99.2	423.2	450.8	364.0	333.0	1569.5
2002	114.7	114.8	142.6	123.0	133.3	132.0	155.0	158.1	132.0	124.0	120.0	108.5	395.6	441.6	373.1	351.0	1569.5
2003	120.9	117.6	151.9	135.0	139.5	126.0	142.6	139.5	135.0	124.0	93.0	102.3	423.2	404.8	354.9	333.0	1533.0
2004	108.5	121.8	130.2	141.0	114.7	132.0	133.3	148.8	120.0	117.8	99.0	114.7	386.4	414.0	336.7	336.7	1464.0
2005	111.6	106.4	155.0	159.0	139.5	132.0	145.7	148.8	138.0	111.6	111.0	105.4	450.8	423.2	364.0	333.0	1569.5
2006	111.6	112.0	145.7	147.0	139.5	135.0	145.7	142.6	135.0	120.9	117.0	114.7	432.4	423.2	373.1	360.0	1569.5
2007	117.8	123.2	148.8	147.0	142.6	141.0	151.9	142.6	132.0	114.7	117.0	114.7	441.6	432.4	364.0	342.0	1606.0
2008	114.7	118.9	136.4	141.0	136.4	132.0	155.0	148.8	120.0	114.7	111.0	114.7	414.0	432.4	345.8	354.9	1537.2
2009	117.8	114.8	136.4	144.0	130.2	141.0	155.0	155.0	132.0	130.2	117.0	124.0	414.0	450.8	382.2	369.0	1606.0
2010	117.8	123.2	155.0	150.0	142.6	141.0	142.6	148.8	129.0	117.8	105.0	105.4	450.8	432.4	354.9	342.0	1569.5
2011	117.8	120.4	139.5	132.0	127.1	141.0	148.8	148.8	129.0	133.3	111.0	108.5	395.6	441.6	373.1	342.0	1569.5
2012	114.7	124.7	139.5	144.0	130.2	144.0	148.8	139.5	132.0	133.3	120.0	114.7	414.0	432.4	382.2	364.0	1573.8
2013	120.9	123.2	145.7	147.0	139.5	129.0	151.9	148.8	138.0	127.1	117.0	114.7	432.4	432.4	382.2	360.0	1606.0
2014	124.0	120.4	151.9	156.0	133.3	138.0	155.0	148.8	129.0	130.2	111.0	111.6	441.6	441.6	373.1	360.0	1606.0
2015	124.0	120.4	148.8	153.0	139.5	141.0	151.9	151.9	141.0	130.2	114.0	120.9	441.6	441.6	382.2	369.0	1642.5
2016	120.9	127.6	142.6	138.0	136.4	141.0	151.9	151.9	129.0	127.1	102.0	117.8	414.0	441.6	354.9	-999.0	1573.8
