Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = DR_Congo             : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1901	93.0	92.4	96.1	90.0	93.0	90.0	93.0	99.2	105.0	102.3	93.0	89.9	276.0	276.0	300.3	279.0	1131.5
1902	93.0	92.4	96.1	90.0	96.1	93.0	93.0	102.3	102.0	102.3	90.0	86.8	285.2	285.2	291.2	270.0	1131.5
1903	93.0	92.4	96.1	93.0	93.0	93.0	93.0	102.3	105.0	102.3	90.0	86.8	285.2	285.2	300.3	270.0	1131.5
1904	89.9	92.8	93.0	90.0	93.0	93.0	93.0	99.2	105.0	99.2	90.0	86.8	276.0	285.2	291.2	273.0	1134.6
1905	93.0	92.4	96.1	90.0	93.0	93.0	89.9	99.2	102.0	102.3	93.0	86.8	276.0	285.2	300.3	270.0	1131.5
1906	89.9	89.6	93.0	90.0	93.0	90.0	93.0	96.1	102.0	99.2	93.0	89.9	276.0	276.0	291.2	270.0	1131.5
1907	93.0	92.4	96.1	90.0	93.0	90.0	93.0	96.1	102.0	102.3	90.0	89.9	276.0	276.0	291.2	270.0	1131.5
1908	93.0	95.7	96.1	93.0	93.0	90.0	93.0	99.2	102.0	102.3	90.0	86.8	276.0	285.2	300.3	273.0	1134.6
1909	89.9	89.6	93.0	90.0	93.0	90.0	93.0	96.1	102.0	99.2	90.0	86.8	276.0	276.0	291.2	270.0	1131.5
1910	89.9	89.6	93.0	90.0	89.9	93.0	89.9	96.1	99.0	99.2	87.0	86.8	276.0	276.0	282.1	270.0	1095.0
1911	93.0	92.4	96.1	90.0	93.0	90.0	89.9	96.1	99.0	99.2	90.0	89.9	276.0	276.0	291.2	270.0	1131.5
1912	89.9	92.8	93.0	90.0	93.0	90.0	89.9	96.1	102.0	99.2	90.0	86.8	276.0	276.0	291.2	273.0	1098.0
1913	89.9	89.6	89.9	90.0	93.0	87.0	89.9	96.1	102.0	99.2	90.0	86.8	276.0	276.0	291.2	270.0	1095.0
1914	93.0	89.6	96.1	90.0	89.9	90.0	93.0	96.1	102.0	102.3	90.0	86.8	276.0	276.0	291.2	270.0	1131.5
1915	93.0	89.6	96.1	90.0	89.9	90.0	93.0	96.1	102.0	102.3	90.0	86.8	276.0	285.2	291.2	270.0	1131.5
1916	89.9	92.8	93.0	90.0	89.9	90.0	89.9	96.1	102.0	102.3	87.0	86.8	276.0	276.0	291.2	273.0	1098.0
1917	89.9	89.6	93.0	87.0	93.0	90.0	89.9	96.1	99.0	99.2	90.0	86.8	266.8	276.0	291.2	261.0	1095.0
1918	89.9	89.6	93.0	87.0	89.9	90.0	93.0	96.1	102.0	99.2	90.0	86.8	266.8	276.0	291.2	270.0	1095.0
1919	93.0	92.4	96.1	90.0	89.9	90.0	93.0	96.1	102.0	99.2	90.0	86.8	276.0	276.0	291.2	270.0	1131.5
