Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Nigeria              : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1901	151.9	156.8	176.7	165.0	145.7	126.0	108.5	96.1	102.0	127.1	138.0	142.6	487.6	331.2	364.0	450.0	1642.5
1902	151.9	156.8	179.8	165.0	155.0	126.0	108.5	102.3	105.0	124.0	138.0	145.7	506.0	340.4	373.1	459.0	1679.0
1903	155.0	159.6	182.9	165.0	151.9	126.0	108.5	102.3	108.0	127.1	138.0	145.7	506.0	340.4	373.1	441.0	1679.0
1904	142.6	156.6	182.9	162.0	148.8	126.0	105.4	96.1	111.0	127.1	138.0	139.5	496.8	322.0	373.1	455.0	1647.0
1905	155.0	148.4	182.9	165.0	155.0	123.0	108.5	99.2	105.0	136.4	147.0	158.1	506.0	331.2	391.3	468.0	1679.0
1906	151.9	159.6	195.3	180.0	155.0	132.0	108.5	99.2	117.0	136.4	150.0	155.0	533.6	340.4	400.4	450.0	1752.0
1907	145.7	145.6	179.8	168.0	161.2	129.0	111.6	99.2	108.0	136.4	141.0	133.3	506.0	340.4	382.2	459.0	1642.5
1908	161.2	165.3	186.0	171.0	164.3	135.0	117.8	96.1	108.0	133.3	141.0	151.9	524.4	349.6	382.2	482.3	1720.2
1909	158.1	168.0	192.2	171.0	148.8	123.0	105.4	93.0	111.0	117.8	141.0	148.8	515.2	322.0	364.0	450.0	1679.0
1910	145.7	154.0	179.8	168.0	155.0	138.0	117.8	102.3	108.0	127.1	132.0	136.4	496.8	358.8	364.0	432.0	1679.0
1911	145.7	151.2	179.8	168.0	151.9	126.0	111.6	99.2	105.0	120.9	141.0	133.3	496.8	340.4	364.0	441.0	1642.5
1912	151.9	159.5	179.8	174.0	155.0	129.0	111.6	102.3	105.0	124.0	132.0	136.4	506.0	340.4	364.0	445.9	1647.0
1913	151.9	154.0	173.6	171.0	161.2	144.0	127.1	117.8	120.0	127.1	135.0	139.5	506.0	386.4	382.2	459.0	1715.5
1914	161.2	154.0	182.9	168.0	167.4	141.0	120.9	105.4	114.0	136.4	153.0	142.6	515.2	368.0	400.4	450.0	1752.0
1915	148.8	154.0	189.1	168.0	155.0	126.0	111.6	105.4	108.0	127.1	135.0	139.5	515.2	340.4	373.1	441.0	1679.0
1916	148.8	159.5	186.0	165.0	155.0	126.0	111.6	99.2	105.0	127.1	138.0	145.7	506.0	340.4	364.0	464.1	1683.6
