Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Monaco               : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1901	34.1	28.0	52.7	87.0	108.5	132.0	148.8	130.2	87.0	58.9	36.0	37.2	248.4	414.0	182.0	117.0	949.0
1902	43.4	39.2	65.1	93.0	86.8	120.0	151.9	127.1	90.0	55.8	39.0	37.2	248.4	395.6	182.0	126.0	949.0
1903	37.2	47.6	71.3	72.0	108.5	117.0	139.5	130.2	93.0	65.1	42.0	37.2	248.4	386.4	200.2	117.0	949.0
1904	37.2	43.5	62.0	93.0	117.8	135.0	167.4	136.4	84.0	65.1	42.0	40.3	276.0	441.6	191.1	109.2	1024.8
1905	31.0	39.2	65.1	87.0	99.2	126.0	164.3	130.2	93.0	49.6	42.0	40.3	248.4	423.2	182.0	117.0	949.0
1906	40.3	36.4	62.0	81.0	108.5	126.0	148.8	136.4	87.0	71.3	48.0	31.0	248.4	414.0	209.3	99.0	985.5
1907	31.0	33.6	62.0	78.0	108.5	126.0	136.4	136.4	96.0	65.1	45.0	43.4	248.4	395.6	209.3	117.0	949.0
1908	37.2	40.6	55.8	75.0	117.8	135.0	145.7	124.0	87.0	68.2	39.0	37.2	248.4	404.8	191.1	109.2	951.6
1909	34.1	33.6	52.7	96.0	108.5	114.0	136.4	127.1	87.0	71.3	39.0	46.5	257.6	377.2	200.2	135.0	949.0
1910	40.3	44.8	65.1	81.0	99.2	126.0	133.3	124.0	81.0	65.1	39.0	46.5	248.4	386.4	182.0	126.0	949.0
1911	34.1	42.0	62.0	84.0	108.5	123.0	161.2	145.7	99.0	62.0	51.0	46.5	257.6	432.4	209.3	135.0	1022.0
1912	37.2	52.2	74.4	81.0	111.6	123.0	142.6	111.6	75.0	55.8	33.0	43.4	266.8	377.2	163.8	127.4	951.6
1913	37.2	42.0	68.2	81.0	105.4	126.0	127.1	124.0	87.0	65.1	45.0	40.3	257.6	377.2	200.2	117.0	949.0
1914	27.9	47.6	65.1	93.0	99.2	117.0	136.4	127.1	87.0	58.9	42.0	43.4	257.6	377.2	191.1	117.0	949.0
1915	34.1	36.4	58.9	81.0	114.7	132.0	142.6	124.0	84.0	52.7	36.0	49.6	257.6	395.6	172.9	135.0	949.0
1916	43.4	43.5	62.0	87.0	114.7	114.0	142.6	127.1	81.0	62.0	45.0	43.4	266.8	386.4	191.1	109.2	951.6
1917	31.0	33.6	52.7	72.0	117.8	138.0	145.7	127.1	99.0	55.8	36.0	31.0	239.2	414.0	191.1	108.0	949.0
1918	37.2	42.0	65.1	78.0	114.7	111.0	145.7	127.1	96.0	55.8	39.0	43.4	257.6	386.4	191.1	126.0	949.0
1919	40.3	39.2	62.0	75.0	108.5	129.0	133.3	136.4	99.0	49.6	36.0	40.3	248.4	395.6	182.0	135.0	949.0
1920	46.5	52.2	77.5	87.0	124.0	123.0	148.8	120.9	90.0	58.9	39.0	40.3	285.2	395.6	191.1	136.5	1024.8
1921	49.6	44.8	71.3	81.0	117.8	129.0	161.2	133.3	99.0	77.5	39.0	40.3	266.8	423.2	218.4	117.0	1022.0
1922	34.1	42.0	68.2	78.0	120.9	129.0	139.5	130.2	81.0	55.8	36.0	40.3	266.8	395.6	172.9	126.0	949.0
1923	37.2	47.6	68.2	87.0	111.6	108.0	161.2	139.5	90.0	71.3	45.0	37.2	266.8	404.8	209.3	108.0	985.5
1924	37.2	34.8	65.1	90.0	117.8	129.0	148.8	114.7	93.0	65.1	45.0	43.4	276.0	395.6	200.2	136.5	988.2
1925	46.5	47.6	52.7	84.0	108.5	132.0	142.6	130.2	81.0	68.2	39.0	40.3	248.4	404.8	191.1	135.0	985.5
1926	37.2	56.0	65.1	96.0	96.1	117.0	142.6	133.3	105.0	68.2	54.0	37.2	257.6	395.6	227.5	117.0	1022.0
1927	40.3	42.0	68.2	87.0	117.8	129.0	148.8	130.2	93.0	68.2	48.0	40.3	276.0	404.8	209.3	135.0	1022.0
1928	43.4	49.3	62.0	87.0	99.2	129.0	167.4	139.5	90.0	65.1	45.0	37.2	248.4	432.4	200.2	91.0	1024.8
1929	27.9	28.0	65.1	78.0	111.6	129.0	155.0	133.3	105.0	65.1	45.0	46.5	257.6	414.0	218.4	126.0	985.5
1930	43.4	39.2	68.2	84.0	99.2	138.0	139.5	130.2	96.0	65.1	51.0	40.3	248.4	404.8	209.3	117.0	985.5
1931	40.3	39.2	55.8	84.0	117.8	141.0	145.7	124.0	75.0	65.1	45.0	37.2	257.6	414.0	182.0	108.0	985.5
1932	43.4	29.0	52.7	75.0	102.3	120.0	136.4	142.6	105.0	65.1	48.0	37.2	230.0	395.6	218.4	109.2	951.6
1933	34.1	39.2	68.2	90.0	105.4	111.0	155.0	139.5	99.0	62.0	39.0	24.8	266.8	404.8	200.2	108.0	949.0
1934	37.2	42.0	62.0	93.0	120.9	129.0	158.1	124.0	102.0	68.2	39.0	46.5	276.0	414.0	209.3	126.0	1022.0
1935	31.0	44.8	65.1	81.0	96.1	138.0	158.1	130.2	96.0	62.0	48.0	40.3	239.2	423.2	209.3	135.0	985.5
1936	49.6	46.4	71.3	81.0	111.6	123.0	142.6	130.2	93.0	49.6	45.0	43.4	266.8	395.6	191.1	136.5	988.2
1937	40.3	50.4	55.8	87.0	117.8	132.0	151.9	133.3	90.0	62.0	42.0	37.2	257.6	414.0	191.1	117.0	985.5
1938	37.2	42.0	71.3	78.0	96.1	132.0	145.7	127.1	90.0	65.1	51.0	31.0	248.4	404.8	209.3	126.0	949.0
1939	43.4	47.6	49.6	87.0	86.8	126.0	142.6	130.2	87.0	55.8	51.0	34.1	220.8	395.6	191.1	99.0	949.0
1940	24.8	40.6	62.0	84.0	108.5	123.0	139.5	127.1	93.0	58.9	48.0	27.9	257.6	386.4	200.2	100.1	951.6
1941	27.9	39.2	68.2	78.0	89.9	129.0	151.9	124.0	90.0	58.9	39.0	37.2	239.2	404.8	191.1	90.0	912.5
1942	24.8	28.0	68.2	87.0	111.6	135.0	151.9	136.4	108.0	77.5	39.0	43.4	266.8	423.2	227.5	135.0	1022.0
1943	37.2	50.4	74.4	102.0	117.8	129.0	151.9	148.8	99.0	74.4	36.0	40.3	294.4	432.4	209.3	108.0	1058.5
1944	40.3	31.9	46.5	93.0	117.8	126.0	145.7	155.0	87.0	52.7	39.0	34.1	257.6	423.2	182.0	109.2	951.6
1945	18.6	50.4	74.4	102.0	127.1	144.0	167.4	130.2	96.0	68.2	42.0	43.4	303.6	441.6	209.3	126.0	1058.5
1946	31.0	47.6	65.1	96.0	108.5	126.0	158.1	133.3	102.0	62.0	45.0	34.1	266.8	414.0	209.3	99.0	1022.0
1947	27.9	33.6	65.1	102.0	120.9	144.0	164.3	145.7	105.0	68.2	51.0	40.3	285.2	450.8	227.5	135.0	1058.5
1948	46.5	46.4	77.5	93.0	114.7	126.0	133.3	130.2	96.0	68.2	45.0	43.4	285.2	386.4	209.3	136.5	1024.8
1949	43.4	47.6	58.9	102.0	102.3	126.0	158.1	142.6	111.0	74.4	42.0	43.4	266.8	423.2	227.5	135.0	1058.5
1950	37.2	50.4	74.4	81.0	120.9	141.0	167.4	139.5	90.0	65.1	48.0	34.1	276.0	450.8	200.2	117.0	1058.5
1951	40.3	42.0	55.8	84.0	89.9	126.0	145.7	120.9	96.0	55.8	45.0	43.4	230.0	395.6	200.2	126.0	949.0
1952	37.2	43.5	58.9	87.0	108.5	135.0	161.2	133.3	84.0	58.9	42.0	37.2	257.6	432.4	182.0	118.3	988.2
1953	34.1	42.0	71.3	87.0	120.9	99.0	145.7	133.3	90.0	58.9	42.0	43.4	276.0	377.2	191.1	117.0	949.0
1954	37.2	36.4	62.0	78.0	99.2	123.0	139.5	117.8	96.0	68.2	45.0	43.4	239.2	377.2	209.3	126.0	949.0
