Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Azores               : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1901	49.6	47.6	65.1	75.0	89.9	93.0	114.7	111.6	87.0	71.3	54.0	46.5	230.0	322.0	209.3	144.0	912.5
1902	49.6	47.6	62.0	72.0	93.0	93.0	111.6	102.3	81.0	68.2	48.0	46.5	230.0	303.6	200.2	135.0	876.0
1903	43.4	44.8	62.0	72.0	86.8	90.0	111.6	105.4	84.0	68.2	51.0	49.6	220.8	303.6	200.2	144.0	876.0
1904	46.5	49.3	62.0	78.0	89.9	90.0	102.3	108.5	87.0	68.2	51.0	49.6	230.0	303.6	200.2	154.7	878.4
1905	46.5	53.2	68.2	81.0	93.0	93.0	114.7	114.7	87.0	71.3	54.0	49.6	239.2	322.0	209.3	144.0	912.5
1906	46.5	50.4	71.3	84.0	93.0	96.0	111.6	114.7	90.0	71.3	54.0	49.6	248.4	322.0	218.4	153.0	912.5
1907	52.7	53.2	74.4	93.0	96.1	99.0	114.7	120.9	99.0	71.3	51.0	46.5	266.8	331.2	218.4	153.0	949.0
1908	46.5	58.0	68.2	78.0	96.1	99.0	117.8	117.8	93.0	74.4	51.0	52.7	239.2	331.2	218.4	154.7	951.6
1909	49.6	56.0	68.2	84.0	96.1	96.0	114.7	117.8	93.0	77.5	57.0	52.7	248.4	331.2	227.5	162.0	949.0
1910	49.6	53.2	74.4	81.0	99.2	99.0	114.7	117.8	96.0	71.3	60.0	52.7	248.4	331.2	227.5	144.0	985.5
1911	49.6	47.6	71.3	81.0	93.0	102.0	114.7	117.8	90.0	68.2	57.0	49.6	248.4	340.4	218.4	144.0	949.0
1912	46.5	49.3	71.3	81.0	99.2	102.0	114.7	117.8	96.0	71.3	57.0	49.6	248.4	331.2	227.5	136.5	951.6
1913	43.4	44.8	65.1	72.0	93.0	93.0	111.6	111.6	90.0	62.0	48.0	43.4	230.0	312.8	200.2	144.0	876.0
