Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Estonia              : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1901	15.5	11.2	21.7	45.0	89.9	120.0	127.1	93.0	51.0	24.8	9.0	3.1	156.4	340.4	81.9	18.0	620.5
1902	3.1	14.0	24.8	36.0	74.4	96.0	93.0	68.2	42.0	21.7	0.0	0.0	138.0	257.6	63.7	18.0	474.5
1903	12.4	8.4	24.8	54.0	89.9	120.0	105.4	68.2	51.0	12.4	15.0	3.1	165.6	294.4	81.9	18.0	547.5
1904	6.2	11.6	21.7	45.0	68.2	93.0	86.8	71.3	45.0	24.8	9.0	6.2	138.0	248.4	81.9	18.2	475.8
1905	3.1	8.4	21.7	45.0	89.9	117.0	102.3	80.6	39.0	27.9	9.0	0.0	156.4	303.6	72.8	18.0	547.5
1906	6.2	11.2	21.7	54.0	117.8	108.0	111.6	71.3	36.0	18.6	6.0	6.2	193.2	294.4	63.7	9.0	584.0
1907	0.0	5.6	18.6	42.0	74.4	105.0	108.5	68.2	42.0	31.0	0.0	0.0	138.0	276.0	72.8	9.0	474.5
1908	3.1	5.8	21.7	45.0	74.4	102.0	105.4	74.4	39.0	15.5	6.0	0.0	138.0	285.2	63.7	9.1	475.8
1909	3.1	2.8	21.7	36.0	68.2	105.0	96.1	74.4	54.0	31.0	12.0	12.4	128.8	276.0	100.1	36.0	511.0
1910	12.4	8.4	24.8	54.0	99.2	114.0	108.5	71.3	51.0	18.6	6.0	9.3	174.8	294.4	72.8	18.0	584.0
1911	6.2	0.0	18.6	42.0	93.0	99.0	96.1	89.9	42.0	27.9	18.0	0.0	156.4	285.2	91.0	9.0	547.5
1912	3.1	2.9	21.7	42.0	74.4	111.0	108.5	89.9	36.0	12.4	6.0	6.2	138.0	312.8	54.6	18.2	512.4
1913	6.2	5.6	24.8	57.0	77.5	96.0	111.6	93.0	48.0	18.6	9.0	6.2	165.6	303.6	72.8	18.0	547.5
1914	3.1	8.4	24.8	42.0	89.9	114.0	139.5	65.1	39.0	9.3	6.0	6.2	156.4	322.0	54.6	18.0	547.5
1915	9.3	5.6	12.4	45.0	80.6	93.0	111.6	71.3	42.0	18.6	6.0	3.1	138.0	276.0	63.7	18.0	474.5
1916	6.2	11.6	21.7	51.0	77.5	99.0	108.5	62.0	39.0	18.6	6.0	0.0	156.4	266.8	63.7	9.1	512.4
1917	9.3	0.0	12.4	42.0	74.4	120.0	99.2	93.0	42.0	27.9	12.0	6.2	128.8	312.8	81.9	18.0	547.5
1918	12.4	5.6	21.7	57.0	80.6	87.0	105.4	68.2	42.0	27.9	9.0	3.1	156.4	257.6	81.9	18.0	511.0
1919	3.1	8.4	15.5	42.0	89.9	102.0	111.6	68.2	54.0	27.9	0.0	3.1	147.2	285.2	81.9	9.0	511.0
1920	0.0	8.7	21.7	54.0	96.1	99.0	114.7	80.6	51.0	21.7	12.0	3.1	174.8	294.4	81.9	9.1	549.0
1921	6.2	2.8	24.8	63.0	105.4	105.0	93.0	83.7	45.0	24.8	3.0	0.0	193.2	285.2	72.8	18.0	547.5
1922	6.2	8.4	18.6	48.0	80.6	102.0	99.2	74.4	48.0	18.6	9.0	0.0	147.2	276.0	81.9	9.0	511.0
1923	6.2	0.0	15.5	39.0	71.3	78.0	99.2	62.0	45.0	24.8	21.0	9.3	128.8	239.2	91.0	18.0	474.5
1924	0.0	8.7	24.8	36.0	83.7	99.0	99.2	80.6	48.0	24.8	9.0	0.0	138.0	276.0	81.9	27.3	512.4
1925	12.4	11.2	21.7	54.0	93.0	90.0	114.7	68.2	39.0	18.6	6.0	6.2	165.6	266.8	63.7	18.0	547.5
1926	0.0	8.4	12.4	39.0	83.7	108.0	105.4	68.2	42.0	18.6	12.0	3.1	138.0	276.0	72.8	9.0	511.0
1927	0.0	2.8	15.5	36.0	62.0	93.0	120.9	80.6	45.0	18.6	6.0	3.1	110.4	294.4	72.8	18.0	474.5
1928	6.2	5.8	21.7	42.0	80.6	78.0	80.6	65.1	42.0	18.6	18.0	0.0	147.2	230.0	81.9	0.0	475.8
1929	0.0	0.0	9.3	30.0	93.0	90.0	96.1	77.5	42.0	27.9	9.0	3.1	128.8	266.8	72.8	9.0	474.5
1930	3.1	2.8	21.7	51.0	86.8	105.0	99.2	71.3	33.0	18.6	12.0	0.0	156.4	276.0	63.7	0.0	511.0
1931	3.1	0.0	21.7	39.0	96.1	84.0	108.5	80.6	36.0	21.7	0.0	0.0	156.4	276.0	54.6	9.0	474.5
