Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Kara_Sea_Isl         : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1939	3.1	2.8	3.1	12.0	15.5	36.0	43.4	21.7	12.0	3.1	3.0	0.0	27.6	101.2	18.2	9.0	146.0
1940	6.2	2.9	6.2	9.0	15.5	45.0	37.2	21.7	3.0	3.1	3.0	3.1	27.6	101.2	9.1	9.1	146.4
1941	3.1	5.6	9.3	9.0	24.8	42.0	40.3	21.7	9.0	3.1	0.0	3.1	46.0	101.2	18.2	18.0	182.5
1942	9.3	2.8	3.1	9.0	18.6	39.0	46.5	24.8	9.0	3.1	3.0	0.0	27.6	110.4	18.2	9.0	182.5
1943	3.1	2.8	3.1	18.0	15.5	57.0	46.5	21.7	9.0	0.0	0.0	3.1	36.8	128.8	9.1	9.0	182.5
1944	3.1	0.0	6.2	9.0	18.6	27.0	37.2	24.8	12.0	3.1	3.0	3.1	36.8	92.0	18.2	18.2	146.4
1945	3.1	8.4	6.2	12.0	21.7	42.0	46.5	34.1	12.0	6.2	3.0	3.1	46.0	119.6	18.2	9.0	182.5
1946	3.1	2.8	6.2	9.0	21.7	27.0	40.3	18.6	9.0	6.2	3.0	0.0	36.8	82.8	18.2	9.0	146.0
1947	0.0	5.6	6.2	3.0	21.7	30.0	37.2	24.8	12.0	15.5	3.0	3.1	27.6	92.0	27.3	9.0	146.0
1948	3.1	2.9	6.2	6.0	18.6	30.0	40.3	18.6	6.0	0.0	9.0	3.1	27.6	92.0	18.2	9.1	146.4
1949	6.2	5.6	6.2	9.0	18.6	30.0	40.3	18.6	12.0	3.1	3.0	3.1	36.8	92.0	18.2	9.0	146.0
1950	6.2	2.8	3.1	6.0	21.7	36.0	34.1	24.8	12.0	0.0	0.0	3.1	27.6	92.0	9.1	9.0	146.0
1951	3.1	5.6	6.2	9.0	18.6	30.0	43.4	24.8	9.0	6.2	3.0	3.1	36.8	101.2	18.2	18.0	146.0
1952	6.2	5.8	6.2	6.0	18.6	30.0	40.3	24.8	6.0	3.1	9.0	3.1	27.6	92.0	18.2	18.2	146.4
1953	3.1	8.4	3.1	3.0	21.7	30.0	46.5	21.7	15.0	9.3	12.0	6.2	27.6	101.2	36.4	18.0	182.5
1954	6.2	5.6	3.1	6.0	18.6	36.0	40.3	21.7	18.0	6.2	6.0	12.4	27.6	101.2	36.4	18.0	182.5
1955	3.1	5.6	6.2	9.0	18.6	33.0	46.5	27.9	12.0	6.2	3.0	3.1	36.8	110.4	18.2	18.0	182.5
1956	3.1	8.7	6.2	12.0	18.6	33.0	43.4	27.9	9.0	6.2	9.0	9.3	36.8	101.2	18.2	18.2	183.0
1957	6.2	5.6	3.1	12.0	18.6	33.0	43.4	27.9	12.0	6.2	3.0	3.1	36.8	110.4	18.2	9.0	182.5
1958	3.1	2.8	6.2	9.0	21.7	27.0	43.4	18.6	9.0	3.1	3.0	3.1	36.8	92.0	18.2	9.0	146.0
1959	3.1	2.8	6.2	9.0	21.7	33.0	46.5	27.9	12.0	3.1	6.0	3.1	36.8	110.4	18.2	9.0	182.5
1960	3.1	2.9	6.2	9.0	18.6	30.0	34.1	21.7	12.0	3.1	3.0	3.1	27.6	82.8	18.2	9.1	146.4
1961	3.1	2.8	6.2	12.0	18.6	27.0	37.2	27.9	15.0	6.2	3.0	3.1	36.8	92.0	18.2	9.0	146.0
1962	0.0	2.8	6.2	9.0	15.5	33.0	43.4	24.8	6.0	0.0	3.0	3.1	27.6	101.2	9.1	9.0	146.0
1963	3.1	2.8	3.1	9.0	18.6	33.0	37.2	24.8	6.0	0.0	3.0	3.1	27.6	92.0	9.1	9.0	146.0
1964	3.1	5.8	0.0	9.0	12.4	30.0	40.3	21.7	9.0	3.1	6.0	3.1	18.4	92.0	18.2	9.1	146.4
1965	3.1	2.8	6.2	9.0	18.6	30.0	49.6	21.7	12.0	3.1	3.0	3.1	36.8	101.2	18.2	9.0	146.0
1966	3.1	5.6	6.2	9.0	18.6	27.0	40.3	24.8	9.0	0.0	3.0	9.3	27.6	92.0	18.2	18.0	146.0
1967	3.1	2.8	6.2	9.0	18.6	30.0	46.5	24.8	12.0	3.1	3.0	3.1	27.6	101.2	18.2	9.0	146.0
1968	6.2	2.9	3.1	9.0	18.6	30.0	34.1	18.6	12.0	0.0	3.0	3.1	36.8	82.8	18.2	9.1	146.4
1969	3.1	2.8	3.1	6.0	15.5	33.0	43.4	21.7	12.0	3.1	6.0	6.2	27.6	101.2	18.2	18.0	146.0
1970	3.1	5.6	3.1	6.0	15.5	27.0	34.1	21.7	9.0	3.1	3.0	3.1	27.6	82.8	18.2	9.0	146.0
1971	3.1	5.6	6.2	12.0	21.7	30.0	40.3	15.5	9.0	6.2	3.0	3.1	36.8	82.8	18.2	9.0	146.0
1972	3.1	2.9	6.2	6.0	18.6	24.0	37.2	27.9	12.0	3.1	6.0	3.1	27.6	92.0	27.3	9.1	146.4
1973	3.1	2.8	3.1	9.0	18.6	27.0	40.3	15.5	9.0	3.1	3.0	3.1	36.8	82.8	18.2	9.0	146.0
1974	3.1	2.8	6.2	9.0	21.7	36.0	37.2	24.8	12.0	3.1	6.0	0.0	36.8	101.2	18.2	9.0	146.0
1975	3.1	5.6	6.2	9.0	15.5	27.0	31.0	24.8	12.0	6.2	3.0	6.2	27.6	82.8	18.2	18.0	146.0
1976	6.2	2.9	6.2	12.0	18.6	27.0	34.1	24.8	9.0	6.2	3.0	3.1	36.8	82.8	18.2	9.1	146.4
1977	3.1	5.6	6.2	3.0	15.5	30.0	37.2	24.8	12.0	6.2	0.0	6.2	27.6	92.0	18.2	18.0	146.0
1978	6.2	5.6	6.2	12.0	18.6	30.0	40.3	18.6	15.0	6.2	6.0	3.1	36.8	92.0	27.3	9.0	146.0
1979	3.1	2.8	6.2	6.0	21.7	27.0	43.4	21.7	15.0	9.3	3.0	3.1	36.8	92.0	27.3	18.0	146.0
1980	6.2	5.8	6.2	6.0	21.7	30.0	37.2	15.5	9.0	0.0	3.0	3.1	36.8	82.8	9.1	9.1	146.4
1981	3.1	5.6	6.2	6.0	21.7	27.0	40.3	18.6	6.0	0.0	0.0	0.0	27.6	82.8	9.1	9.0	146.0
1982	3.1	2.8	6.2	9.0	21.7	21.0	43.4	21.7	12.0	3.1	6.0	3.1	36.8	82.8	18.2	9.0	146.0
1983	3.1	2.8	9.3	9.0	18.6	30.0	37.2	18.6	9.0	3.1	6.0	3.1	36.8	82.8	18.2	9.0	146.0
1984	3.1	5.8	3.1	9.0	21.7	30.0	34.1	21.7	9.0	18.6	9.0	3.1	36.8	82.8	36.4	18.2	183.0
1985	6.2	5.6	3.1	9.0	15.5	30.0	37.2	18.6	12.0	9.3	3.0	6.2	27.6	82.8	27.3	9.0	146.0
1986	0.0	0.0	3.1	6.0	15.5	30.0	34.1	21.7	6.0	0.0	0.0	3.1	27.6	82.8	9.1	9.0	109.5
1987	6.2	5.6	6.2	12.0	21.7	33.0	46.5	24.8	9.0	0.0	0.0	3.1	36.8	101.2	9.1	9.0	182.5
1988	3.1	5.8	3.1	9.0	24.8	30.0	40.3	18.6	6.0	0.0	6.0	3.1	36.8	92.0	9.1	9.1	146.4
1989	6.2	2.8	3.1	9.0	15.5	27.0	34.1	21.7	9.0	0.0	3.0	3.1	27.6	82.8	9.1	9.0	146.0
1990	6.2	2.8	3.1	6.0	18.6	30.0	31.0	24.8	12.0	3.1	6.0	3.1	27.6	82.8	18.2	9.0	146.0
1991	6.2	2.8	6.2	0.0	15.5	30.0	40.3	24.8	3.0	0.0	0.0	6.2	18.4	92.0	0.0	18.0	146.0
1992	3.1	5.8	3.1	9.0	21.7	21.0	40.3	21.7	9.0	0.0	3.0	0.0	36.8	82.8	18.2	0.0	146.4
1993	0.0	0.0	6.2	9.0	21.7	30.0	37.2	15.5	9.0	0.0	3.0	0.0	36.8	82.8	18.2	9.0	146.0
1994	6.2	5.6	6.2	9.0	15.5	27.0	37.2	24.8	15.0	0.0	6.0	9.3	27.6	92.0	18.2	18.0	146.0
1995	0.0	2.8	3.1	12.0	12.4	18.0	40.3	21.7	12.0	6.2	6.0	3.1	27.6	82.8	27.3	9.0	146.0
1996	3.1	2.9	3.1	12.0	21.7	27.0	34.1	21.7	12.0	0.0	3.0	3.1	36.8	82.8	18.2	9.1	146.4
1997	3.1	5.6	6.2	9.0	21.7	30.0	37.2	21.7	9.0	6.2	6.0	3.1	36.8	82.8	18.2	9.0	146.0
1998	3.1	2.8	6.2	9.0	18.6	27.0	37.2	21.7	9.0	0.0	6.0	3.1	36.8	82.8	18.2	9.0	146.0
1999	3.1	5.6	6.2	9.0	18.6	27.0	37.2	21.7	9.0	3.1	3.0	3.1	27.6	82.8	9.1	18.0	146.0
2000	6.2	5.8	6.2	9.0	18.6	27.0	40.3	27.9	12.0	3.1	3.0	3.1	36.8	92.0	18.2	18.2	146.4
2001	6.2	5.6	6.2	9.0	15.5	33.0	40.3	27.9	12.0	3.1	9.0	6.2	27.6	101.2	18.2	18.0	182.5
2002	3.1	2.8	6.2	9.0	18.6	33.0	37.2	21.7	9.0	3.1	3.0	3.1	36.8	92.0	18.2	9.0	146.0
2003	3.1	2.8	3.1	9.0	21.7	36.0	31.0	21.7	9.0	0.0	3.0	3.1	36.8	92.0	9.1	9.0	146.0
2004	3.1	2.9	3.1	6.0	18.6	30.0	40.3	18.6	12.0	6.2	3.0	3.1	27.6	82.8	18.2	18.2	146.4
2005	6.2	5.6	3.1	9.0	21.7	33.0	37.2	21.7	18.0	9.3	3.0	9.3	36.8	92.0	27.3	27.0	182.5
2006	9.3	5.6	6.2	12.0	21.7	33.0	40.3	24.8	15.0	6.2	9.0	3.1	36.8	101.2	27.3	18.0	182.5
2007	6.2	5.6	6.2	15.0	21.7	27.0	40.3	21.7	15.0	9.3	6.0	3.1	46.0	92.0	36.4	18.0	182.5
2008	6.2	5.8	3.1	9.0	21.7	30.0	37.2	27.9	18.0	6.2	3.0	3.1	36.8	92.0	27.3	9.1	183.0
2009	3.1	2.8	3.1	6.0	21.7	30.0	40.3	18.6	9.0	12.4	6.0	6.2	27.6	92.0	27.3	18.0	182.5
2010	6.2	8.4	6.2	9.0	18.6	30.0	34.1	21.7	12.0	3.1	3.0	3.1	36.8	82.8	18.2	9.0	146.0
2011	6.2	2.8	6.2	6.0	21.7	33.0	37.2	18.6	9.0	3.1	3.0	6.2	36.8	92.0	18.2	9.0	146.0
2012	3.1	2.9	3.1	12.0	18.6	30.0	40.3	21.7	18.0	12.4	15.0	9.3	36.8	92.0	45.5	18.2	183.0
2013	6.2	2.8	9.3	15.0	21.7	27.0	40.3	24.8	12.0	3.1	9.0	6.2	46.0	92.0	27.3	18.0	182.5
2014	3.1	8.4	12.4	18.0	18.6	27.0	31.0	18.6	12.0	3.1	6.0	6.2	46.0	73.6	27.3	18.0	182.5
2015	6.2	5.6	9.3	21.0	18.6	30.0	40.3	15.5	12.0	3.1	12.0	6.2	46.0	82.8	27.3	27.0	182.5
2016	12.4	8.7	9.3	21.0	18.6	36.0	49.6	24.8	9.0	6.2	9.0	6.2	46.0	110.4	27.3	-999.0	219.6
