Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Liberia              : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1901	108.5	109.2	124.0	114.0	105.4	93.0	89.9	89.9	90.0	102.3	102.0	99.2	340.4	276.0	291.2	315.0	1241.0
1902	108.5	106.4	120.9	111.0	105.4	96.0	93.0	89.9	90.0	102.3	102.0	96.1	340.4	276.0	291.2	306.0	1204.5
1903	105.4	106.4	120.9	114.0	105.4	93.0	86.8	86.8	90.0	102.3	99.0	96.1	340.4	266.8	291.2	306.0	1204.5
1904	105.4	107.3	120.9	111.0	105.4	93.0	86.8	86.8	90.0	102.3	99.0	96.1	331.2	266.8	291.2	309.4	1207.8
1905	105.4	103.6	120.9	114.0	105.4	90.0	89.9	86.8	90.0	99.2	99.0	99.2	340.4	266.8	291.2	315.0	1204.5
1906	108.5	106.4	124.0	114.0	105.4	93.0	89.9	86.8	90.0	99.2	99.0	93.0	349.6	266.8	291.2	306.0	1204.5
1907	105.4	103.6	124.0	111.0	102.3	93.0	86.8	86.8	90.0	99.2	102.0	96.1	340.4	266.8	291.2	306.0	1204.5
1908	105.4	107.3	120.9	114.0	105.4	96.0	89.9	86.8	90.0	99.2	99.0	96.1	340.4	276.0	291.2	309.4	1207.8
1909	105.4	106.4	124.0	111.0	102.3	90.0	89.9	86.8	90.0	102.3	102.0	96.1	340.4	266.8	291.2	306.0	1204.5
1910	105.4	106.4	124.0	114.0	108.5	96.0	89.9	86.8	90.0	102.3	102.0	96.1	349.6	266.8	291.2	315.0	1204.5
1911	105.4	106.4	120.9	114.0	102.3	90.0	89.9	86.8	90.0	102.3	99.0	96.1	340.4	266.8	291.2	306.0	1204.5
1912	105.4	110.2	124.0	114.0	105.4	96.0	89.9	89.9	90.0	102.3	99.0	96.1	340.4	276.0	291.2	309.4	1207.8
1913	108.5	103.6	117.8	114.0	102.3	96.0	89.9	86.8	87.0	99.2	99.0	93.0	331.2	276.0	291.2	306.0	1204.5
1914	105.4	106.4	120.9	114.0	105.4	90.0	89.9	83.7	90.0	102.3	99.0	96.1	340.4	266.8	291.2	315.0	1204.5
1915	105.4	106.4	124.0	114.0	105.4	96.0	89.9	86.8	90.0	102.3	102.0	96.1	340.4	276.0	291.2	315.0	1204.5
1916	108.5	113.1	124.0	111.0	105.4	93.0	86.8	86.8	87.0	99.2	99.0	96.1	340.4	266.8	291.2	309.4	1207.8
1917	108.5	103.6	120.9	114.0	105.4	93.0	89.9	86.8	87.0	102.3	99.0	96.1	340.4	266.8	291.2	306.0	1204.5
1918	108.5	106.4	120.9	108.0	102.3	90.0	83.7	83.7	93.0	99.2	99.0	93.0	331.2	257.6	291.2	306.0	1204.5
1919	108.5	106.4	117.8	108.0	99.2	90.0	86.8	83.7	87.0	99.2	99.0	96.1	322.0	257.6	291.2	315.0	1168.0
1920	105.4	110.2	120.9	108.0	105.4	90.0	86.8	83.7	87.0	99.2	99.0	96.1	331.2	257.6	282.1	309.4	1207.8
1921	102.3	106.4	120.9	108.0	102.3	87.0	86.8	86.8	90.0	102.3	99.0	96.1	331.2	257.6	291.2	306.0	1204.5
1922	108.5	106.4	120.9	108.0	102.3	90.0	86.8	83.7	87.0	99.2	99.0	96.1	331.2	266.8	291.2	306.0	1204.5
1923	105.4	103.6	117.8	111.0	105.4	93.0	89.9	83.7	87.0	99.2	102.0	99.2	331.2	266.8	291.2	306.0	1204.5
1924	105.4	107.3	124.0	111.0	108.5	93.0	86.8	86.8	87.0	99.2	99.0	93.0	340.4	266.8	282.1	300.3	1207.8
1925	99.2	103.6	117.8	114.0	108.5	93.0	89.9	86.8	87.0	96.1	96.0	96.1	340.4	266.8	282.1	306.0	1204.5
1926	102.3	103.6	120.9	111.0	102.3	90.0	86.8	86.8	90.0	102.3	99.0	96.1	331.2	266.8	291.2	297.0	1204.5
1927	102.3	103.6	114.7	111.0	102.3	87.0	86.8	80.6	87.0	96.1	99.0	93.0	331.2	257.6	282.1	297.0	1168.0
1928	102.3	104.4	117.8	111.0	102.3	93.0	89.9	80.6	84.0	93.0	93.0	93.0	331.2	266.8	273.0	300.3	1171.2
1929	102.3	103.6	117.8	111.0	102.3	84.0	83.7	83.7	87.0	96.1	96.0	89.9	331.2	248.4	282.1	297.0	1168.0
1930	102.3	103.6	114.7	111.0	99.2	87.0	86.8	83.7	87.0	96.1	96.0	96.1	322.0	257.6	282.1	306.0	1168.0
1931	105.4	103.6	120.9	111.0	105.4	93.0	86.8	86.8	84.0	99.2	99.0	96.1	340.4	266.8	282.1	306.0	1204.5
1932	102.3	107.3	117.8	114.0	102.3	93.0	83.7	86.8	84.0	99.2	99.0	93.0	331.2	266.8	282.1	309.4	1171.2
1933	105.4	103.6	117.8	111.0	105.4	87.0	89.9	93.0	90.0	96.1	99.0	89.9	331.2	266.8	291.2	297.0	1204.5
1934	105.4	103.6	117.8	114.0	105.4	93.0	89.9	86.8	90.0	99.2	99.0	96.1	340.4	266.8	291.2	306.0	1204.5
1935	105.4	106.4	117.8	114.0	105.4	90.0	89.9	83.7	90.0	99.2	99.0	96.1	340.4	266.8	282.1	306.0	1204.5
1936	105.4	110.2	120.9	114.0	102.3	90.0	86.8	83.7	87.0	102.3	99.0	96.1	331.2	257.6	291.2	318.5	1207.8
1937	105.4	106.4	120.9	114.0	105.4	93.0	89.9	86.8	90.0	99.2	102.0	99.2	340.4	266.8	291.2	315.0	1204.5
1938	105.4	109.2	120.9	114.0	105.4	96.0	86.8	83.7	87.0	102.3	99.0	96.1	340.4	266.8	291.2	306.0	1204.5
1939	105.4	103.6	117.8	114.0	105.4	96.0	93.0	89.9	87.0	99.2	99.0	96.1	340.4	276.0	282.1	306.0	1204.5
1940	105.4	104.4	120.9	111.0	108.5	96.0	89.9	86.8	93.0	99.2	96.0	93.0	340.4	276.0	291.2	309.4	1207.8
1941	105.4	103.6	120.9	111.0	102.3	93.0	89.9	89.9	90.0	102.3	99.0	93.0	340.4	276.0	291.2	306.0	1204.5
1942	102.3	103.6	120.9	114.0	105.4	93.0	89.9	86.8	93.0	99.2	99.0	93.0	340.4	266.8	291.2	306.0	1204.5
1943	105.4	103.6	120.9	111.0	102.3	90.0	86.8	86.8	87.0	99.2	96.0	93.0	331.2	266.8	282.1	306.0	1168.0
1944	102.3	107.3	117.8	111.0	108.5	93.0	89.9	86.8	90.0	99.2	102.0	96.1	340.4	276.0	291.2	309.4	1207.8
1945	105.4	103.6	120.9	111.0	105.4	93.0	86.8	86.8	87.0	99.2	99.0	96.1	340.4	266.8	282.1	306.0	1204.5
1946	105.4	103.6	120.9	111.0	105.4	90.0	86.8	83.7	87.0	96.1	99.0	96.1	340.4	266.8	282.1	306.0	1204.5
1947	105.4	103.6	120.9	108.0	105.4	93.0	89.9	86.8	87.0	99.2	99.0	93.0	331.2	266.8	282.1	306.0	1204.5
1948	105.4	107.3	120.9	111.0	102.3	90.0	86.8	86.8	87.0	99.2	96.0	93.0	331.2	266.8	282.1	309.4	1171.2
1949	105.4	103.6	117.8	111.0	102.3	93.0	86.8	86.8	87.0	99.2	99.0	93.0	331.2	266.8	282.1	306.0	1204.5
1950	105.4	106.4	120.9	111.0	105.4	93.0	89.9	86.8	87.0	99.2	99.0	93.0	331.2	266.8	282.1	306.0	1204.5
1951	105.4	100.8	117.8	114.0	105.4	93.0	93.0	86.8	90.0	99.2	99.0	99.2	331.2	276.0	282.1	315.0	1204.5
1952	105.4	110.2	120.9	114.0	105.4	93.0	89.9	83.7	90.0	99.2	102.0	96.1	340.4	266.8	291.2	309.4	1207.8
1953	108.5	103.6	120.9	114.0	102.3	90.0	89.9	86.8	90.0	102.3	99.0	96.1	340.4	266.8	291.2	306.0	1204.5
1954	108.5	103.6	117.8	111.0	105.4	93.0	86.8	83.7	90.0	99.2	96.0	96.1	331.2	266.8	282.1	306.0	1204.5
1955	105.4	103.6	117.8	111.0	105.4	93.0	89.9	89.9	90.0	99.2	99.0	93.0	331.2	276.0	291.2	297.0	1204.5
1956	105.4	104.4	117.8	111.0	105.4	93.0	89.9	86.8	93.0	102.3	99.0	93.0	331.2	266.8	291.2	300.3	1207.8
1957	102.3	103.6	120.9	111.0	105.4	93.0	89.9	89.9	90.0	99.2	99.0	96.1	340.4	276.0	291.2	315.0	1204.5
1958	108.5	103.6	120.9	111.0	105.4	93.0	86.8	89.9	90.0	102.3	93.0	93.0	340.4	266.8	282.1	306.0	1204.5
1959	105.4	103.6	120.9	111.0	105.4	96.0	86.8	86.8	87.0	99.2	99.0	93.0	340.4	276.0	282.1	306.0	1204.5
1960	105.4	107.3	120.9	108.0	108.5	93.0	93.0	89.9	90.0	99.2	96.0	89.9	340.4	276.0	291.2	309.4	1207.8
1961	105.4	106.4	124.0	111.0	105.4	93.0	86.8	86.8	90.0	102.3	102.0	99.2	340.4	266.8	291.2	315.0	1204.5
1962	108.5	103.6	117.8	111.0	105.4	90.0	89.9	86.8	90.0	99.2	90.0	93.0	331.2	266.8	282.1	297.0	1204.5
1963	105.4	98.0	117.8	111.0	105.4	93.0	89.9	86.8	90.0	99.2	102.0	96.1	331.2	266.8	291.2	306.0	1204.5
1964	105.4	110.2	117.8	111.0	102.3	93.0	89.9	86.8	90.0	99.2	96.0	86.8	331.2	276.0	282.1	291.2	1207.8
1965	99.2	98.0	120.9	111.0	105.4	90.0	86.8	86.8	87.0	99.2	99.0	96.1	340.4	266.8	291.2	306.0	1168.0
1966	105.4	106.4	120.9	111.0	102.3	90.0	89.9	86.8	87.0	99.2	96.0	96.1	340.4	266.8	282.1	306.0	1204.5
1967	105.4	103.6	120.9	111.0	105.4	93.0	89.9	86.8	87.0	99.2	99.0	89.9	340.4	266.8	282.1	297.0	1204.5
1968	102.3	101.5	114.7	111.0	102.3	90.0	89.9	86.8	93.0	102.3	93.0	93.0	331.2	266.8	291.2	309.4	1171.2
1969	105.4	103.6	120.9	114.0	108.5	93.0	86.8	83.7	90.0	99.2	99.0	96.1	340.4	266.8	282.1	306.0	1204.5
1970	102.3	106.4	120.9	114.0	102.3	93.0	89.9	86.8	87.0	102.3	99.0	93.0	340.4	276.0	291.2	297.0	1204.5
1971	105.4	100.8	114.7	111.0	102.3	93.0	89.9	86.8	87.0	99.2	99.0	89.9	331.2	266.8	282.1	297.0	1168.0
1972	102.3	107.3	117.8	108.0	102.3	90.0	89.9	93.0	90.0	99.2	102.0	93.0	331.2	276.0	291.2	309.4	1207.8
1973	105.4	106.4	120.9	114.0	108.5	93.0	93.0	89.9	90.0	99.2	102.0	96.1	340.4	276.0	291.2	306.0	1204.5
1974	105.4	106.4	117.8	114.0	105.4	96.0	93.0	89.9	90.0	102.3	99.0	96.1	340.4	276.0	291.2	306.0	1204.5
1975	105.4	103.6	120.9	111.0	102.3	93.0	86.8	89.9	87.0	99.2	99.0	93.0	331.2	266.8	282.1	297.0	1204.5
1976	102.3	104.4	117.8	111.0	99.2	90.0	89.9	86.8	90.0	96.1	96.0	93.0	331.2	266.8	282.1	300.3	1171.2
1977	102.3	103.6	120.9	114.0	105.4	90.0	89.9	86.8	87.0	96.1	102.0	96.1	340.4	266.8	282.1	297.0	1204.5
1978	102.3	100.8	117.8	105.0	102.3	93.0	89.9	89.9	93.0	96.1	96.0	89.9	322.0	266.8	282.1	288.0	1168.0
1979	99.2	103.6	120.9	111.0	105.4	93.0	86.8	86.8	87.0	96.1	96.0	93.0	340.4	266.8	282.1	297.0	1168.0
1980	99.2	104.4	117.8	111.0	102.3	90.0	86.8	86.8	90.0	99.2	96.0	96.1	331.2	266.8	282.1	309.4	1171.2
1981	102.3	103.6	117.8	111.0	102.3	93.0	86.8	89.9	93.0	102.3	102.0	93.0	331.2	266.8	291.2	306.0	1204.5
1982	108.5	100.8	114.7	108.0	102.3	93.0	86.8	83.7	90.0	99.2	99.0	93.0	322.0	266.8	291.2	315.0	1168.0
1983	114.7	106.4	124.0	114.0	102.3	90.0	93.0	89.9	90.0	102.3	99.0	93.0	340.4	276.0	291.2	306.0	1241.0
1984	102.3	113.1	117.8	111.0	102.3	90.0	86.8	89.9	90.0	99.2	99.0	96.1	331.2	266.8	291.2	309.4	1207.8
1985	105.4	106.4	117.8	111.0	102.3	93.0	86.8	83.7	87.0	99.2	99.0	99.2	331.2	257.6	291.2	306.0	1204.5
1986	108.5	103.6	117.8	111.0	102.3	93.0	86.8	89.9	90.0	99.2	96.0	96.1	331.2	266.8	282.1	306.0	1204.5
1987	102.3	103.6	120.9	117.0	105.4	93.0	93.0	83.7	87.0	99.2	102.0	93.0	340.4	266.8	291.2	306.0	1204.5
1988	105.4	110.2	120.9	111.0	108.5	90.0	89.9	86.8	87.0	102.3	102.0	96.1	340.4	266.8	291.2	318.5	1207.8
1989	108.5	106.4	120.9	114.0	108.5	93.0	89.9	86.8	87.0	99.2	102.0	93.0	349.6	266.8	291.2	297.0	1204.5
1990	99.2	106.4	127.1	114.0	105.4	90.0	86.8	89.9	90.0	99.2	99.0	93.0	340.4	266.8	291.2	297.0	1204.5
1991	102.3	103.6	117.8	111.0	102.3	93.0	86.8	83.7	87.0	99.2	96.0	89.9	331.2	266.8	282.1	306.0	1168.0
1992	105.4	110.2	120.9	111.0	102.3	90.0	86.8	89.9	90.0	99.2	96.0	96.1	331.2	266.8	282.1	309.4	1207.8
1993	105.4	100.8	117.8	111.0	102.3	93.0	89.9	89.9	90.0	99.2	93.0	89.9	331.2	276.0	282.1	297.0	1168.0
1994	102.3	100.8	120.9	111.0	105.4	93.0	86.8	86.8	87.0	93.0	96.0	93.0	340.4	266.8	273.0	306.0	1168.0
1995	105.4	106.4	117.8	108.0	105.4	93.0	86.8	86.8	90.0	99.2	99.0	86.8	331.2	266.8	291.2	306.0	1204.5
1996	108.5	110.2	120.9	114.0	105.4	96.0	89.9	86.8	90.0	99.2	99.0	93.0	340.4	266.8	291.2	309.4	1207.8
1997	108.5	103.6	124.0	111.0	105.4	90.0	86.8	89.9	90.0	99.2	99.0	96.1	340.4	266.8	291.2	315.0	1204.5
1998	108.5	109.2	130.2	120.0	108.5	93.0	86.8	89.9	87.0	102.3	99.0	93.0	358.8	266.8	291.2	306.0	1241.0
