Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Luxembourg           : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1901	3.1	2.8	27.9	72.0	99.2	111.0	130.2	96.1	60.0	31.0	9.0	3.1	202.4	331.2	100.1	27.0	620.5
1902	12.4	11.2	43.4	75.0	65.1	102.0	111.6	86.8	57.0	21.7	9.0	0.0	184.0	303.6	81.9	36.0	584.0
1903	9.3	28.0	49.6	42.0	96.1	96.0	108.5	83.7	63.0	31.0	12.0	0.0	193.2	285.2	109.2	18.0	620.5
1904	3.1	17.4	34.1	72.0	99.2	108.0	136.4	99.2	54.0	31.0	9.0	6.2	202.4	340.4	91.0	27.3	658.8
1905	3.1	16.8	43.4	57.0	93.0	114.0	127.1	93.0	54.0	12.4	12.0	3.1	193.2	331.2	72.8	27.0	620.5
1906	9.3	11.2	34.1	66.0	96.1	99.0	114.7	99.2	63.0	43.4	18.0	0.0	193.2	312.8	127.4	9.0	657.0
1907	3.1	8.4	43.4	63.0	99.2	93.0	96.1	93.0	69.0	37.2	18.0	9.3	202.4	276.0	127.4	27.0	620.5
1908	0.0	17.4	31.0	51.0	102.3	120.0	111.6	80.6	57.0	37.2	9.0	0.0	184.0	312.8	100.1	9.1	622.2
1909	0.0	11.2	31.0	81.0	99.2	87.0	89.9	99.2	54.0	37.2	3.0	12.4	211.6	276.0	91.0	45.0	584.0
1910	12.4	22.4	46.5	63.0	93.0	108.0	96.1	86.8	54.0	37.2	9.0	12.4	202.4	294.4	100.1	36.0	620.5
1911	0.0	22.4	43.4	63.0	105.4	102.0	142.6	127.1	78.0	40.3	18.0	15.5	211.6	368.0	136.5	63.0	766.5
1912	12.4	34.8	49.6	69.0	99.2	105.0	120.9	68.2	36.0	27.9	6.0	15.5	220.8	294.4	72.8	54.6	658.8
1913	15.5	25.2	55.8	69.0	99.2	102.0	89.9	89.9	60.0	40.3	27.0	3.1	220.8	276.0	127.4	36.0	657.0
1914	0.0	33.6	43.4	87.0	83.7	99.0	111.6	102.3	60.0	27.9	12.0	15.5	211.6	312.8	100.1	45.0	693.5
1915	6.2	22.4	34.1	66.0	111.6	129.0	108.5	86.8	60.0	21.7	6.0	24.8	211.6	322.0	81.9	72.0	657.0
1916	27.9	23.2	40.3	72.0	105.4	84.0	105.4	96.1	57.0	27.9	15.0	9.3	220.8	285.2	100.1	18.2	658.8
1917	0.0	5.6	24.8	48.0	127.1	129.0	117.8	86.8	72.0	24.8	18.0	0.0	202.4	331.2	109.2	36.0	657.0
1918	12.4	25.2	46.5	66.0	114.7	96.0	114.7	96.1	60.0	21.7	15.0	18.6	230.0	303.6	100.1	45.0	693.5
