Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Madagascar           : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1901	124.0	103.6	111.6	96.0	86.8	78.0	80.6	96.1	111.0	133.3	135.0	120.9	294.4	257.6	382.2	351.0	1277.5
1902	127.1	106.4	108.5	99.0	89.9	78.0	83.7	93.0	123.0	136.4	132.0	124.0	294.4	257.6	391.3	351.0	1314.0
1903	124.0	103.6	111.6	99.0	89.9	81.0	80.6	99.2	111.0	130.2	129.0	124.0	303.6	266.8	364.0	342.0	1277.5
1904	120.9	107.3	111.6	96.0	89.9	78.0	80.6	99.2	111.0	136.4	135.0	124.0	294.4	257.6	382.2	354.9	1281.0
1905	124.0	103.6	108.5	96.0	89.9	84.0	80.6	102.3	108.0	139.5	126.0	124.0	294.4	266.8	373.1	360.0	1277.5
1906	127.1	106.4	114.7	99.0	89.9	78.0	80.6	99.2	114.0	133.3	129.0	124.0	303.6	257.6	373.1	351.0	1277.5
1907	124.0	103.6	108.5	99.0	89.9	78.0	77.5	99.2	117.0	139.5	129.0	120.9	294.4	257.6	391.3	351.0	1277.5
1908	124.0	107.3	111.6	99.0	86.8	81.0	80.6	102.3	120.0	139.5	132.0	120.9	294.4	266.8	391.3	354.9	1317.6
1909	120.9	103.6	111.6	99.0	86.8	75.0	83.7	99.2	120.0	130.2	132.0	127.1	294.4	257.6	382.2	360.0	1277.5
1910	124.0	106.4	111.6	99.0	86.8	75.0	80.6	99.2	117.0	136.4	123.0	120.9	294.4	257.6	373.1	342.0	1277.5
1911	120.9	100.8	108.5	93.0	86.8	75.0	83.7	99.2	117.0	136.4	129.0	127.1	285.2	257.6	382.2	360.0	1277.5
1912	124.0	107.3	114.7	99.0	89.9	78.0	83.7	102.3	123.0	136.4	135.0	124.0	303.6	266.8	391.3	354.9	1317.6
1913	120.9	103.6	114.7	96.0	93.0	78.0	80.6	102.3	117.0	139.5	129.0	120.9	303.6	257.6	382.2	351.0	1277.5
1914	120.9	106.4	111.6	99.0	89.9	81.0	80.6	102.3	120.0	136.4	126.0	127.1	303.6	266.8	382.2	360.0	1314.0
1915	124.0	106.4	111.6	102.0	89.9	78.0	83.7	96.1	114.0	139.5	129.0	124.0	303.6	257.6	382.2	351.0	1314.0
1916	124.0	107.3	111.6	99.0	86.8	78.0	77.5	99.2	117.0	136.4	123.0	117.8	294.4	257.6	373.1	336.7	1281.0
1917	120.9	100.8	108.5	96.0	89.9	78.0	83.7	99.2	114.0	124.0	126.0	117.8	294.4	266.8	364.0	342.0	1277.5
1918	124.0	103.6	111.6	96.0	86.8	78.0	80.6	99.2	117.0	136.4	129.0	124.0	294.4	257.6	382.2	351.0	1277.5
1919	124.0	106.4	111.6	96.0	83.7	78.0	77.5	105.4	123.0	136.4	132.0	124.0	294.4	257.6	391.3	351.0	1314.0
1920	120.9	107.3	111.6	93.0	89.9	75.0	77.5	99.2	123.0	139.5	126.0	120.9	294.4	248.4	391.3	345.8	1281.0
1921	120.9	103.6	108.5	96.0	86.8	78.0	80.6	99.2	117.0	136.4	129.0	120.9	294.4	257.6	382.2	342.0	1277.5
1922	117.8	103.6	111.6	93.0	86.8	75.0	77.5	99.2	114.0	133.3	129.0	124.0	285.2	257.6	373.1	351.0	1277.5
1923	124.0	106.4	114.7	99.0	89.9	78.0	83.7	96.1	120.0	136.4	132.0	124.0	303.6	257.6	391.3	351.0	1314.0
1924	124.0	107.3	114.7	96.0	89.9	78.0	83.7	102.3	120.0	133.3	129.0	120.9	303.6	266.8	382.2	354.9	1317.6
1925	120.9	103.6	111.6	99.0	83.7	84.0	86.8	99.2	111.0	136.4	129.0	124.0	294.4	266.8	373.1	360.0	1277.5
1926	124.0	109.2	114.7	102.0	89.9	81.0	83.7	102.3	120.0	139.5	135.0	127.1	303.6	266.8	391.3	351.0	1314.0
1927	124.0	106.4	111.6	99.0	86.8	78.0	80.6	102.3	117.0	136.4	129.0	127.1	294.4	257.6	382.2	351.0	1277.5
1928	117.8	110.2	111.6	102.0	89.9	78.0	80.6	99.2	117.0	136.4	132.0	124.0	303.6	257.6	382.2	354.9	1317.6
1929	124.0	100.8	114.7	99.0	86.8	81.0	83.7	99.2	117.0	142.6	132.0	120.9	303.6	266.8	391.3	351.0	1314.0
1930	120.9	106.4	111.6	99.0	83.7	75.0	80.6	96.1	123.0	133.3	132.0	124.0	294.4	257.6	382.2	342.0	1277.5
1931	114.7	103.6	108.5	93.0	89.9	75.0	80.6	99.2	111.0	130.2	120.0	117.8	285.2	248.4	364.0	342.0	1241.0
1932	124.0	107.3	111.6	96.0	83.7	75.0	80.6	99.2	114.0	130.2	129.0	120.9	285.2	257.6	373.1	345.8	1281.0
1933	120.9	103.6	108.5	96.0	86.8	78.0	80.6	99.2	111.0	133.3	129.0	120.9	294.4	257.6	373.1	342.0	1277.5
1934	120.9	103.6	111.6	99.0	86.8	75.0	80.6	96.1	111.0	130.2	126.0	120.9	294.4	248.4	364.0	342.0	1277.5
1935	120.9	103.6	111.6	96.0	89.9	78.0	77.5	99.2	117.0	133.3	126.0	120.9	294.4	257.6	373.1	351.0	1277.5
1936	120.9	110.2	111.6	96.0	89.9	75.0	80.6	96.1	114.0	136.4	129.0	120.9	294.4	257.6	382.2	354.9	1281.0
1937	120.9	106.4	108.5	96.0	86.8	78.0	80.6	99.2	120.0	130.2	132.0	124.0	294.4	257.6	382.2	351.0	1277.5
1938	120.9	103.6	111.6	99.0	89.9	75.0	83.7	99.2	114.0	133.3	123.0	124.0	303.6	257.6	373.1	351.0	1277.5
1939	120.9	106.4	108.5	96.0	89.9	78.0	80.6	96.1	114.0	133.3	129.0	111.6	294.4	257.6	373.1	324.0	1277.5
1940	111.6	101.5	105.4	93.0	80.6	72.0	74.4	89.9	111.0	117.8	123.0	120.9	276.0	239.2	354.9	345.8	1207.8
1941	117.8	103.6	111.6	99.0	86.8	78.0	80.6	99.2	114.0	130.2	126.0	124.0	294.4	257.6	373.1	351.0	1277.5
1942	120.9	106.4	111.6	96.0	86.8	78.0	80.6	99.2	114.0	127.1	126.0	120.9	294.4	257.6	364.0	342.0	1277.5
1943	120.9	103.6	108.5	96.0	86.8	75.0	80.6	99.2	108.0	127.1	126.0	120.9	294.4	257.6	364.0	342.0	1241.0
1944	120.9	107.3	108.5	96.0	86.8	78.0	80.6	99.2	114.0	130.2	129.0	120.9	294.4	257.6	373.1	345.8	1281.0
1945	120.9	103.6	111.6	99.0	86.8	75.0	80.6	96.1	111.0	133.3	126.0	120.9	294.4	257.6	373.1	342.0	1277.5
1946	120.9	106.4	108.5	96.0	86.8	75.0	80.6	99.2	111.0	130.2	126.0	120.9	294.4	257.6	364.0	351.0	1277.5
1947	120.9	106.4	108.5	99.0	86.8	78.0	83.7	99.2	111.0	130.2	126.0	124.0	294.4	257.6	364.0	351.0	1277.5
1948	120.9	107.3	111.6	99.0	89.9	78.0	83.7	99.2	111.0	130.2	126.0	120.9	294.4	257.6	364.0	345.8	1281.0
1949	120.9	103.6	108.5	96.0	86.8	75.0	80.6	99.2	114.0	130.2	126.0	124.0	294.4	257.6	373.1	342.0	1277.5
1950	120.9	103.6	108.5	96.0	83.7	75.0	80.6	96.1	111.0	127.1	126.0	124.0	294.4	257.6	364.0	342.0	1241.0
1951	117.8	100.8	108.5	96.0	86.8	75.0	80.6	99.2	111.0	130.2	123.0	120.9	285.2	257.6	364.0	342.0	1241.0
1952	120.9	107.3	108.5	96.0	86.8	75.0	80.6	99.2	114.0	127.1	120.0	120.9	294.4	257.6	364.0	345.8	1244.4
1953	120.9	103.6	108.5	96.0	86.8	78.0	80.6	96.1	111.0	127.1	123.0	120.9	294.4	257.6	364.0	342.0	1241.0
1954	117.8	103.6	108.5	96.0	86.8	75.0	80.6	99.2	111.0	130.2	123.0	120.9	294.4	257.6	364.0	342.0	1241.0
1955	120.9	103.6	108.5	96.0	83.7	75.0	80.6	96.1	111.0	127.1	123.0	120.9	285.2	257.6	364.0	342.0	1241.0
1956	117.8	107.3	108.5	96.0	86.8	75.0	80.6	96.1	111.0	127.1	123.0	120.9	294.4	257.6	364.0	345.8	1244.4
1957	120.9	103.6	108.5	96.0	83.7	75.0	80.6	96.1	114.0	130.2	126.0	120.9	285.2	257.6	373.1	342.0	1241.0
1958	120.9	103.6	108.5	99.0	83.7	75.0	80.6	99.2	114.0	127.1	123.0	120.9	294.4	257.6	364.0	342.0	1241.0
1959	117.8	103.6	108.5	96.0	86.8	75.0	80.6	96.1	111.0	127.1	123.0	120.9	285.2	257.6	364.0	342.0	1241.0
1960	117.8	107.3	108.5	96.0	86.8	78.0	80.6	96.1	111.0	127.1	123.0	120.9	285.2	257.6	364.0	354.9	1244.4
1961	120.9	106.4	111.6	99.0	86.8	78.0	83.7	99.2	111.0	130.2	126.0	120.9	303.6	257.6	364.0	342.0	1277.5
1962	120.9	103.6	111.6	96.0	83.7	75.0	80.6	96.1	111.0	127.1	123.0	120.9	294.4	257.6	364.0	342.0	1241.0
1963	120.9	103.6	108.5	96.0	83.7	75.0	80.6	96.1	111.0	127.1	123.0	120.9	294.4	248.4	364.0	342.0	1241.0
1964	117.8	110.2	108.5	96.0	83.7	75.0	80.6	96.1	111.0	127.1	123.0	120.9	285.2	248.4	354.9	345.8	1244.4
1965	117.8	103.6	105.4	96.0	83.7	75.0	80.6	96.1	111.0	127.1	123.0	120.9	285.2	248.4	364.0	342.0	1241.0
1966	120.9	103.6	108.5	96.0	86.8	78.0	80.6	96.1	114.0	127.1	123.0	120.9	294.4	257.6	364.0	342.0	1241.0
1967	120.9	106.4	111.6	96.0	86.8	78.0	80.6	96.1	111.0	127.1	123.0	117.8	294.4	257.6	364.0	342.0	1241.0
1968	117.8	107.3	108.5	93.0	83.7	75.0	80.6	96.1	111.0	127.1	123.0	120.9	285.2	257.6	354.9	354.9	1244.4
