Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Guyana               : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1901	108.5	109.2	124.0	114.0	105.4	96.0	108.5	114.7	120.0	124.0	114.0	105.4	340.4	322.0	354.9	315.0	1350.5
1902	108.5	106.4	120.9	114.0	105.4	96.0	105.4	117.8	120.0	120.9	114.0	105.4	340.4	322.0	354.9	324.0	1350.5
1903	108.5	106.4	124.0	114.0	102.3	96.0	108.5	114.7	120.0	127.1	111.0	105.4	340.4	312.8	354.9	315.0	1350.5
1904	105.4	110.2	120.9	111.0	102.3	93.0	105.4	114.7	123.0	124.0	114.0	105.4	331.2	312.8	364.0	327.6	1317.6
1905	108.5	106.4	120.9	111.0	102.3	93.0	105.4	117.8	123.0	124.0	114.0	102.3	340.4	312.8	364.0	315.0	1314.0
1906	105.4	106.4	120.9	111.0	102.3	93.0	105.4	114.7	123.0	124.0	114.0	105.4	340.4	312.8	364.0	315.0	1314.0
1907	105.4	106.4	120.9	111.0	102.3	93.0	105.4	114.7	123.0	124.0	114.0	105.4	331.2	312.8	364.0	315.0	1314.0
1908	105.4	110.2	120.9	111.0	102.3	93.0	105.4	114.7	123.0	124.0	114.0	105.4	331.2	312.8	364.0	327.6	1317.6
1909	108.5	106.4	120.9	111.0	102.3	93.0	105.4	114.7	123.0	124.0	114.0	105.4	340.4	312.8	364.0	315.0	1314.0
1910	105.4	106.4	120.9	111.0	102.3	93.0	105.4	114.7	123.0	124.0	114.0	105.4	331.2	312.8	364.0	315.0	1314.0
1911	105.4	106.4	120.9	111.0	102.3	93.0	105.4	114.7	123.0	124.0	114.0	105.4	331.2	312.8	364.0	324.0	1314.0
1912	108.5	110.2	124.0	114.0	102.3	93.0	105.4	114.7	123.0	124.0	114.0	105.4	340.4	312.8	364.0	327.6	1354.2
1913	105.4	109.2	120.9	114.0	102.3	93.0	102.3	114.7	123.0	124.0	111.0	102.3	340.4	312.8	354.9	324.0	1314.0
1914	108.5	106.4	124.0	111.0	102.3	93.0	105.4	114.7	120.0	124.0	111.0	105.4	340.4	312.8	354.9	324.0	1314.0
1915	108.5	106.4	124.0	114.0	102.3	93.0	105.4	117.8	123.0	124.0	114.0	105.4	340.4	312.8	364.0	315.0	1350.5
1916	105.4	110.2	120.9	114.0	102.3	93.0	105.4	114.7	120.0	124.0	111.0	102.3	340.4	312.8	354.9	318.5	1317.6
1917	105.4	106.4	120.9	111.0	102.3	93.0	105.4	114.7	120.0	124.0	111.0	102.3	331.2	312.8	354.9	315.0	1314.0
1918	105.4	106.4	120.9	111.0	102.3	93.0	105.4	114.7	123.0	124.0	114.0	105.4	331.2	312.8	364.0	315.0	1314.0
