Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Egypt                : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1901	93.0	120.4	164.3	192.0	226.3	243.0	241.8	226.3	195.0	164.3	111.0	93.0	579.6	717.6	473.2	306.0	2080.5
1902	89.9	117.6	145.7	189.0	226.3	237.0	232.5	223.2	198.0	158.1	105.0	83.7	561.2	690.0	464.1	270.0	2007.5
1903	83.7	98.0	145.7	186.0	229.4	234.0	226.3	217.0	186.0	148.8	102.0	86.8	561.2	680.8	436.8	288.0	1934.5
1904	89.9	113.1	151.9	183.0	223.2	237.0	235.6	223.2	195.0	164.3	102.0	83.7	561.2	699.2	464.1	273.0	2013.0
1905	86.8	95.2	145.7	186.0	232.5	243.0	238.7	223.2	198.0	164.3	114.0	83.7	561.2	708.4	473.2	288.0	2007.5
1906	89.9	106.4	155.0	195.0	226.3	246.0	238.7	226.3	195.0	161.2	111.0	96.1	579.6	708.4	464.1	297.0	2044.0
1907	93.0	106.4	145.7	189.0	232.5	237.0	232.5	220.1	195.0	158.1	108.0	89.9	561.2	690.0	464.1	288.0	2007.5
1908	96.1	110.2	155.0	192.0	232.5	243.0	232.5	220.1	195.0	161.2	108.0	83.7	579.6	699.2	464.1	291.2	2013.0
1909	93.0	109.2	167.4	186.0	248.0	249.0	238.7	226.3	198.0	161.2	117.0	96.1	598.0	717.6	473.2	297.0	2080.5
1910	93.0	109.2	142.6	198.0	232.5	240.0	235.6	223.2	195.0	155.0	108.0	83.7	570.4	699.2	464.1	279.0	2007.5
1911	89.9	100.8	151.9	189.0	232.5	240.0	238.7	226.3	195.0	161.2	111.0	89.9	570.4	708.4	464.1	288.0	2007.5
1912	89.9	116.0	151.9	192.0	226.3	237.0	232.5	217.0	192.0	164.3	108.0	86.8	570.4	690.0	464.1	291.2	2013.0
1913	93.0	106.4	148.8	195.0	226.3	234.0	232.5	223.2	201.0	161.2	105.0	86.8	570.4	690.0	473.2	288.0	2007.5
1914	96.1	109.2	161.2	186.0	232.5	246.0	238.7	229.4	198.0	155.0	114.0	89.9	579.6	717.6	464.1	306.0	2044.0
1915	102.3	114.8	158.1	192.0	232.5	258.0	241.8	229.4	201.0	167.4	117.0	96.1	579.6	726.8	482.3	306.0	2117.0
1916	89.9	116.0	167.4	198.0	241.8	258.0	248.0	223.2	198.0	155.0	123.0	99.2	607.2	726.8	482.3	318.5	2122.8
1917	102.3	117.6	164.3	198.0	226.3	243.0	238.7	226.3	195.0	158.1	123.0	89.9	588.8	708.4	473.2	279.0	2080.5
1918	89.9	103.6	151.9	189.0	235.6	243.0	244.9	223.2	198.0	170.5	120.0	89.9	579.6	708.4	491.4	315.0	2044.0
1919	102.3	117.6	167.4	192.0	226.3	240.0	235.6	223.2	204.0	170.5	117.0	86.8	588.8	699.2	491.4	279.0	2080.5
1920	93.0	101.5	155.0	195.0	229.4	246.0	238.7	229.4	195.0	161.2	114.0	86.8	579.6	717.6	464.1	291.2	2049.6
1921	93.0	103.6	148.8	201.0	232.5	243.0	248.0	235.6	192.0	158.1	114.0	89.9	579.6	726.8	464.1	297.0	2044.0
1922	96.1	112.0	158.1	195.0	235.6	246.0	238.7	226.3	198.0	170.5	120.0	83.7	588.8	708.4	491.4	297.0	2080.5
1923	99.2	109.2	161.2	192.0	232.5	252.0	235.6	223.2	201.0	161.2	117.0	93.0	579.6	708.4	482.3	297.0	2080.5
1924	93.0	116.0	164.3	198.0	226.3	255.0	241.8	229.4	201.0	158.1	108.0	86.8	588.8	726.8	464.1	282.1	2086.2
1925	86.8	103.6	167.4	192.0	235.6	246.0	241.8	223.2	201.0	167.4	120.0	96.1	598.0	717.6	491.4	306.0	2080.5
1926	96.1	109.2	155.0	198.0	244.9	252.0	235.6	217.0	192.0	161.2	114.0	89.9	598.0	708.4	464.1	288.0	2044.0
1927	96.1	103.6	161.2	186.0	241.8	246.0	241.8	226.3	195.0	173.6	117.0	99.2	588.8	717.6	491.4	306.0	2080.5
1928	102.3	110.2	164.3	207.0	248.0	246.0	244.9	232.5	207.0	164.3	114.0	93.0	616.4	726.8	482.3	300.3	2122.8
1929	93.0	106.4	151.9	195.0	254.2	249.0	238.7	235.6	207.0	155.0	123.0	83.7	598.0	717.6	482.3	288.0	2080.5
1930	93.0	109.2	161.2	198.0	235.6	252.0	241.8	232.5	201.0	164.3	111.0	99.2	598.0	726.8	473.2	306.0	2080.5
