Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Zambia               : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1901	96.1	86.8	99.2	99.0	96.1	84.0	96.1	124.0	144.0	151.9	126.0	99.2	294.4	303.6	418.6	279.0	1314.0
1902	93.0	86.8	99.2	102.0	96.1	90.0	102.3	127.1	150.0	145.7	123.0	102.3	294.4	322.0	418.6	288.0	1314.0
1903	96.1	86.8	99.2	105.0	102.3	90.0	99.2	127.1	150.0	155.0	123.0	96.1	303.6	312.8	427.7	270.0	1314.0
1904	89.9	84.1	93.0	99.0	96.1	93.0	96.1	124.0	141.0	151.9	126.0	93.0	285.2	312.8	418.6	273.0	1281.0
1905	96.1	84.0	93.0	96.0	93.0	93.0	93.0	124.0	150.0	161.2	126.0	102.3	285.2	312.8	436.8	279.0	1314.0
1906	96.1	81.2	96.1	93.0	96.1	87.0	96.1	120.9	144.0	145.7	117.0	99.2	285.2	303.6	409.5	279.0	1277.5
1907	93.0	84.0	96.1	93.0	93.0	84.0	89.9	114.7	144.0	151.9	120.0	99.2	285.2	294.4	418.6	279.0	1277.5
1908	93.0	87.0	96.1	99.0	89.9	90.0	96.1	127.1	150.0	158.1	126.0	99.2	285.2	312.8	436.8	282.1	1317.6
1909	93.0	86.8	96.1	93.0	93.0	84.0	99.2	124.0	144.0	151.9	123.0	102.3	285.2	303.6	418.6	279.0	1277.5
1910	93.0	84.0	96.1	93.0	89.9	87.0	96.1	124.0	141.0	145.7	117.0	99.2	276.0	303.6	400.4	270.0	1277.5
1911	89.9	84.0	93.0	93.0	93.0	81.0	89.9	117.8	138.0	155.0	123.0	108.5	276.0	294.4	418.6	297.0	1277.5
1912	96.1	92.8	96.1	102.0	102.3	87.0	93.0	117.8	144.0	148.8	135.0	99.2	303.6	294.4	427.7	282.1	1317.6
1913	96.1	86.8	96.1	99.0	96.1	84.0	99.2	124.0	147.0	158.1	126.0	111.6	285.2	303.6	436.8	297.0	1314.0
1914	99.2	84.0	102.3	108.0	99.2	93.0	96.1	124.0	153.0	161.2	129.0	102.3	312.8	312.8	445.9	279.0	1350.5
1915	96.1	84.0	96.1	102.0	93.0	90.0	105.4	124.0	150.0	158.1	129.0	102.3	294.4	312.8	436.8	288.0	1314.0
1916	96.1	95.7	102.3	99.0	93.0	90.0	99.2	120.9	150.0	164.3	123.0	99.2	294.4	303.6	436.8	282.1	1317.6
1917	93.0	89.6	99.2	99.0	99.2	93.0	99.2	120.9	144.0	158.1	126.0	93.0	294.4	312.8	427.7	261.0	1314.0
1918	86.8	84.0	93.0	90.0	89.9	84.0	99.2	111.6	147.0	158.1	123.0	99.2	276.0	294.4	427.7	279.0	1277.5
1919	93.0	84.0	96.1	99.0	86.8	84.0	99.2	117.8	144.0	145.7	120.0	99.2	285.2	303.6	409.5	288.0	1277.5
1920	99.2	89.9	96.1	93.0	96.1	87.0	96.1	120.9	153.0	155.0	126.0	102.3	285.2	303.6	436.8	291.2	1317.6
1921	96.1	86.8	99.2	99.0	93.0	90.0	96.1	117.8	144.0	155.0	123.0	99.2	294.4	303.6	418.6	288.0	1314.0
1922	102.3	89.6	105.4	99.0	99.2	96.0	99.2	133.3	147.0	145.7	126.0	105.4	303.6	322.0	418.6	279.0	1350.5
1923	93.0	84.0	96.1	96.0	96.1	93.0	99.2	124.0	147.0	155.0	144.0	111.6	294.4	312.8	445.9	297.0	1350.5
1924	99.2	92.8	105.4	99.0	105.4	96.0	99.2	120.9	150.0	151.9	129.0	99.2	312.8	312.8	427.7	273.0	1354.2
1925	89.9	84.0	96.1	99.0	96.1	96.0	99.2	124.0	141.0	151.9	138.0	114.7	294.4	312.8	427.7	315.0	1314.0
1926	102.3	95.2	99.2	99.0	96.1	90.0	89.9	117.8	150.0	161.2	135.0	108.5	294.4	303.6	445.9	297.0	1350.5
1927	102.3	86.8	102.3	99.0	93.0	81.0	93.0	120.9	144.0	151.9	132.0	108.5	294.4	294.4	427.7	306.0	1314.0
1928	99.2	98.6	99.2	99.0	86.8	93.0	93.0	117.8	153.0	167.4	135.0	108.5	285.2	303.6	455.0	291.2	1354.2
1929	93.0	89.6	93.0	96.0	99.2	90.0	99.2	114.7	150.0	164.3	135.0	99.2	285.2	303.6	445.9	288.0	1314.0
1930	93.0	95.2	96.1	93.0	83.7	81.0	89.9	117.8	147.0	158.1	135.0	105.4	276.0	285.2	436.8	297.0	1314.0
1931	96.1	95.2	102.3	99.0	99.2	84.0	99.2	130.2	150.0	161.2	120.0	102.3	303.6	312.8	427.7	297.0	1350.5
1932	108.5	92.8	99.2	96.0	86.8	81.0	89.9	114.7	147.0	158.1	135.0	102.3	285.2	285.2	436.8	282.1	1317.6
1933	89.9	86.8	102.3	99.0	93.0	87.0	96.1	120.9	138.0	158.1	126.0	89.9	294.4	303.6	418.6	270.0	1277.5
1934	93.0	81.2	93.0	93.0	93.0	78.0	96.1	117.8	141.0	151.9	117.0	96.1	285.2	294.4	409.5	270.0	1241.0
1935	96.1	84.0	99.2	93.0	89.9	78.0	96.1	111.6	150.0	155.0	120.0	99.2	285.2	285.2	427.7	270.0	1277.5
1936	93.0	84.1	86.8	87.0	86.8	81.0	93.0	117.8	141.0	155.0	126.0	99.2	266.8	294.4	418.6	282.1	1244.4
1937	96.1	84.0	99.2	96.0	96.1	90.0	93.0	117.8	144.0	148.8	123.0	96.1	285.2	303.6	418.6	279.0	1277.5
1938	96.1	86.8	96.1	102.0	96.1	87.0	99.2	124.0	144.0	151.9	120.0	96.1	294.4	312.8	418.6	270.0	1314.0
1939	93.0	84.0	86.8	90.0	86.8	75.0	96.1	117.8	135.0	145.7	117.0	99.2	266.8	285.2	400.4	270.0	1241.0
1940	93.0	87.0	93.0	93.0	93.0	81.0	93.0	117.8	144.0	145.7	123.0	108.5	276.0	294.4	409.5	291.2	1281.0
1941	89.9	86.8	93.0	99.0	96.1	87.0	99.2	120.9	147.0	155.0	123.0	99.2	294.4	303.6	427.7	288.0	1277.5
1942	96.1	89.6	99.2	96.0	93.0	90.0	89.9	120.9	150.0	145.7	123.0	99.2	285.2	303.6	418.6	270.0	1277.5
1943	89.9	84.0	96.1	96.0	86.8	84.0	102.3	120.9	144.0	161.2	126.0	99.2	276.0	303.6	427.7	279.0	1277.5
1944	96.1	84.1	93.0	99.0	89.9	84.0	96.1	124.0	147.0	155.0	120.0	102.3	285.2	303.6	418.6	282.1	1281.0
1945	89.9	84.0	96.1	99.0	89.9	84.0	99.2	120.9	147.0	161.2	123.0	105.4	285.2	303.6	427.7	288.0	1277.5
1946	93.0	86.8	96.1	96.0	93.0	81.0	96.1	120.9	144.0	158.1	120.0	105.4	285.2	294.4	418.6	288.0	1277.5
1947	96.1	89.6	93.0	99.0	93.0	87.0	99.2	124.0	144.0	155.0	129.0	96.1	285.2	303.6	427.7	270.0	1314.0
1948	93.0	87.0	93.0	93.0	89.9	84.0	96.1	117.8	144.0	155.0	120.0	108.5	276.0	294.4	418.6	300.3	1281.0
1949	102.3	89.6	99.2	99.0	93.0	84.0	99.2	130.2	150.0	158.1	126.0	99.2	294.4	312.8	436.8	270.0	1314.0
1950	86.8	84.0	96.1	99.0	89.9	87.0	96.1	117.8	147.0	148.8	126.0	99.2	285.2	294.4	418.6	270.0	1277.5
1951	86.8	84.0	99.2	102.0	96.1	87.0	99.2	120.9	150.0	148.8	120.0	89.9	294.4	303.6	418.6	252.0	1277.5
1952	86.8	78.3	108.5	96.0	93.0	81.0	99.2	130.2	150.0	155.0	111.0	108.5	294.4	303.6	418.6	282.1	1281.0
1953	89.9	84.0	89.9	93.0	93.0	84.0	96.1	127.1	138.0	155.0	129.0	96.1	276.0	303.6	427.7	270.0	1277.5
1954	89.9	86.8	99.2	102.0	99.2	81.0	102.3	120.9	147.0	164.3	114.0	93.0	303.6	303.6	427.7	261.0	1314.0
1955	89.9	78.4	93.0	93.0	86.8	81.0	99.2	130.2	144.0	155.0	129.0	96.1	276.0	312.8	427.7	261.0	1277.5
1956	86.8	84.1	89.9	81.0	89.9	81.0	96.1	127.1	144.0	164.3	111.0	96.1	257.6	303.6	418.6	273.0	1244.4
1957	93.0	81.2	96.1	102.0	93.0	93.0	105.4	124.0	144.0	151.9	138.0	96.1	285.2	322.0	436.8	261.0	1314.0
1958	86.8	75.6	99.2	102.0	99.2	84.0	96.1	120.9	147.0	148.8	126.0	96.1	303.6	294.4	418.6	270.0	1277.5
1959	96.1	78.4	99.2	102.0	105.4	87.0	96.1	124.0	144.0	161.2	126.0	96.1	303.6	303.6	427.7	279.0	1314.0
1960	99.2	84.1	93.0	93.0	93.0	81.0	89.9	127.1	144.0	161.2	117.0	108.5	285.2	294.4	418.6	282.1	1281.0
1961	89.9	81.2	86.8	90.0	99.2	84.0	86.8	114.7	147.0	158.1	111.0	89.9	276.0	285.2	418.6	252.0	1241.0
1962	83.7	81.2	93.0	90.0	86.8	93.0	93.0	120.9	147.0	161.2	117.0	86.8	266.8	303.6	427.7	252.0	1241.0
1963	89.9	81.2	89.9	93.0	93.0	87.0	99.2	127.1	144.0	151.9	108.0	96.1	276.0	312.8	409.5	279.0	1277.5
1964	93.0	89.9	108.5	111.0	96.1	90.0	93.0	120.9	144.0	158.1	123.0	96.1	312.8	303.6	427.7	273.0	1317.6
1965	89.9	86.8	99.2	105.0	96.1	90.0	99.2	124.0	141.0	151.9	120.0	105.4	303.6	312.8	409.5	288.0	1314.0
1966	99.2	81.2	96.1	96.0	96.1	78.0	99.2	124.0	147.0	155.0	132.0	105.4	285.2	303.6	427.7	279.0	1314.0
1967	93.0	84.0	96.1	96.0	89.9	81.0	93.0	114.7	144.0	151.9	117.0	99.2	285.2	294.4	409.5	279.0	1277.5
1968	93.0	89.9	96.1	102.0	99.2	90.0	102.3	130.2	147.0	167.4	114.0	93.0	294.4	322.0	427.7	273.0	1317.6
1969	93.0	84.0	89.9	96.0	93.0	90.0	96.1	114.7	147.0	145.7	126.0	89.9	276.0	303.6	418.6	279.0	1277.5
1970	96.1	86.8	111.6	102.0	102.3	87.0	105.4	124.0	153.0	151.9	117.0	96.1	312.8	312.8	418.6	270.0	1314.0
1971	86.8	84.0	105.4	102.0	96.1	84.0	99.2	133.3	147.0	158.1	117.0	102.3	303.6	312.8	418.6	279.0	1314.0
1972	89.9	89.9	96.1	93.0	93.0	87.0	99.2	127.1	150.0	148.8	126.0	108.5	285.2	312.8	427.7	300.3	1317.6
1973	102.3	84.0	105.4	96.0	105.4	84.0	99.2	124.0	156.0	151.9	120.0	93.0	303.6	303.6	427.7	261.0	1314.0
1974	86.8	84.0	93.0	93.0	83.7	87.0	93.0	127.1	144.0	158.1	120.0	93.0	276.0	303.6	427.7	279.0	1277.5
1975	93.0	86.8	93.0	96.0	96.1	84.0	102.3	117.8	147.0	151.9	138.0	96.1	285.2	303.6	436.8	270.0	1314.0
1976	89.9	87.0	86.8	87.0	86.8	84.0	99.2	120.9	144.0	148.8	132.0	105.4	257.6	303.6	427.7	291.2	1281.0
1977	96.1	84.0	93.0	96.0	99.2	93.0	99.2	124.0	150.0	161.2	123.0	89.9	285.2	312.8	436.8	261.0	1314.0
1978	89.9	81.2	83.7	84.0	93.0	81.0	93.0	133.3	153.0	151.9	114.0	89.9	266.8	312.8	418.6	279.0	1241.0
1979	96.1	89.6	93.0	102.0	96.1	84.0	96.1	127.1	153.0	148.8	114.0	93.0	294.4	303.6	418.6	288.0	1314.0
1980	102.3	95.7	96.1	96.0	99.2	87.0	93.0	120.9	150.0	148.8	129.0	99.2	294.4	303.6	427.7	282.1	1317.6
1981	99.2	81.2	93.0	99.0	89.9	90.0	99.2	127.1	150.0	151.9	135.0	114.7	285.2	312.8	436.8	297.0	1314.0
1982	93.0	89.6	111.6	99.0	93.0	90.0	96.1	124.0	141.0	139.5	117.0	108.5	303.6	312.8	400.4	306.0	1314.0
1983	102.3	98.0	108.5	105.0	102.3	93.0	99.2	120.9	153.0	148.8	135.0	96.1	312.8	312.8	436.8	288.0	1350.5
1984	102.3	89.9	102.3	102.0	99.2	84.0	99.2	124.0	156.0	158.1	117.0	93.0	303.6	303.6	427.7	273.0	1317.6
1985	96.1	81.2	99.2	99.0	93.0	90.0	102.3	117.8	147.0	148.8	123.0	96.1	294.4	312.8	418.6	270.0	1314.0
1986	89.9	86.8	96.1	93.0	93.0	84.0	102.3	130.2	147.0	136.4	120.0	102.3	285.2	312.8	400.4	297.0	1277.5
1987	99.2	92.4	111.6	117.0	102.3	93.0	105.4	124.0	147.0	151.9	141.0	102.3	331.2	322.0	436.8	288.0	1387.0
1988	96.1	92.8	96.1	102.0	96.1	90.0	102.3	127.1	150.0	151.9	126.0	102.3	294.4	312.8	427.7	273.0	1317.6
1989	86.8	81.2	96.1	93.0	96.1	87.0	99.2	124.0	150.0	151.9	132.0	108.5	285.2	312.8	436.8	288.0	1314.0
1990	93.0	89.6	111.6	102.0	93.0	93.0	108.5	124.0	147.0	161.2	141.0	108.5	303.6	322.0	455.0	288.0	1350.5
