Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Uruguay              : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1942	173.6	137.2	111.6	81.0	49.6	39.0	46.5	68.2	81.0	114.7	153.0	179.8	239.2	156.4	345.8	513.0	1241.0
1943	176.7	156.8	120.9	81.0	58.9	39.0	52.7	55.8	87.0	127.1	126.0	170.5	257.6	147.2	336.7	459.0	1241.0
1944	145.7	145.0	114.7	84.0	55.8	48.0	55.8	71.3	96.0	111.6	135.0	167.4	248.4	174.8	345.8	482.3	1244.4
1945	179.8	128.8	114.7	96.0	65.1	36.0	49.6	71.3	75.0	111.6	129.0	155.0	276.0	156.4	318.5	441.0	1204.5
1946	158.1	131.6	108.5	78.0	55.8	39.0	43.4	58.9	78.0	108.5	135.0	148.8	239.2	147.2	318.5	432.0	1131.5
1947	155.0	131.6	108.5	72.0	52.7	45.0	43.4	55.8	75.0	114.7	135.0	148.8	230.0	138.0	327.6	423.0	1131.5
1948	151.9	127.6	102.3	75.0	52.7	45.0	43.4	52.7	78.0	102.3	132.0	173.6	230.0	138.0	309.4	464.1	1134.6
1949	161.2	126.0	108.5	81.0	52.7	39.0	43.4	62.0	75.0	102.3	135.0	161.2	239.2	147.2	309.4	459.0	1168.0
1950	161.2	131.6	117.8	78.0	58.9	36.0	43.4	62.0	69.0	102.3	126.0	151.9	257.6	147.2	300.3	432.0	1131.5
1951	164.3	120.4	108.5	75.0	58.9	42.0	49.6	65.1	78.0	105.4	132.0	158.1	239.2	156.4	318.5	459.0	1168.0
1952	167.4	139.2	117.8	78.0	55.8	39.0	46.5	62.0	78.0	108.5	135.0	161.2	248.4	147.2	318.5	464.1	1207.8
1953	161.2	134.4	117.8	75.0	55.8	39.0	40.3	68.2	81.0	105.4	132.0	158.1	248.4	147.2	318.5	450.0	1168.0
1954	161.2	131.6	117.8	75.0	52.7	39.0	40.3	65.1	75.0	108.5	135.0	161.2	248.4	147.2	318.5	450.0	1168.0
1955	167.4	126.0	108.5	75.0	52.7	36.0	43.4	62.0	78.0	102.3	141.0	164.3	239.2	138.0	318.5	441.0	1168.0
1956	155.0	127.6	114.7	72.0	49.6	42.0	46.5	62.0	78.0	111.6	135.0	161.2	239.2	147.2	318.5	464.1	1171.2
