Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Switzerland          : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1943	15.5	22.4	43.4	60.0	74.4	84.0	96.1	86.8	57.0	34.1	18.0	15.5	174.8	266.8	109.2	45.0	620.5
1944	12.4	17.4	31.0	57.0	74.4	81.0	93.0	86.8	51.0	27.9	18.0	15.5	165.6	257.6	100.1	54.6	585.6
1945	15.5	19.6	40.3	60.0	83.7	96.0	102.3	80.6	57.0	37.2	18.0	15.5	184.0	276.0	109.2	54.0	620.5
1946	15.5	16.8	37.2	63.0	77.5	81.0	99.2	80.6	60.0	31.0	18.0	15.5	174.8	257.6	109.2	45.0	584.0
1947	15.5	19.6	37.2	63.0	80.6	96.0	102.3	83.7	60.0	37.2	21.0	15.5	184.0	285.2	118.3	54.0	620.5
1948	15.5	23.2	46.5	60.0	77.5	84.0	86.8	77.5	57.0	34.1	21.0	15.5	184.0	248.4	118.3	54.6	585.6
1949	15.5	22.4	37.2	63.0	68.2	87.0	102.3	83.7	63.0	37.2	18.0	15.5	174.8	266.8	118.3	54.0	620.5
1950	15.5	25.2	43.4	51.0	80.6	96.0	105.4	83.7	54.0	34.1	21.0	15.5	174.8	285.2	109.2	54.0	620.5
1951	15.5	19.6	34.1	57.0	62.0	81.0	96.1	74.4	54.0	31.0	21.0	18.6	147.2	257.6	109.2	54.0	547.5
1952	15.5	20.3	37.2	60.0	74.4	90.0	108.5	83.7	48.0	31.0	18.0	15.5	165.6	285.2	100.1	45.5	585.6
1953	12.4	19.6	46.5	57.0	80.6	69.0	89.9	80.6	54.0	31.0	21.0	15.5	184.0	239.2	109.2	54.0	584.0
1954	12.4	19.6	40.3	48.0	68.2	81.0	80.6	71.3	54.0	37.2	21.0	15.5	156.4	230.0	109.2	54.0	547.5
1955	18.6	19.6	37.2	60.0	74.4	78.0	80.6	74.4	54.0	34.1	21.0	15.5	165.6	239.2	109.2	27.0	547.5
1956	15.5	0.0	37.2	51.0	77.5	69.0	86.8	74.4	57.0	31.0	18.0	15.5	165.6	230.0	109.2	54.6	512.4
1957	15.5	19.6	43.4	54.0	65.1	84.0	86.8	74.4	51.0	37.2	18.0	15.5	165.6	248.4	109.2	54.0	584.0
1958	15.5	22.4	34.1	48.0	77.5	78.0	89.9	77.5	57.0	31.0	18.0	15.5	156.4	248.4	109.2	63.0	547.5
1959	18.6	25.2	40.3	60.0	74.4	81.0	105.4	77.5	66.0	37.2	21.0	15.5	174.8	266.8	118.3	54.0	620.5
1960	18.6	20.3	37.2	54.0	77.5	87.0	77.5	71.3	51.0	31.0	21.0	15.5	165.6	239.2	100.1	54.6	549.0
1961	18.6	19.6	40.3	51.0	65.1	87.0	86.8	80.6	63.0	34.1	21.0	18.6	156.4	257.6	118.3	54.0	584.0
1962	15.5	19.6	37.2	57.0	62.0	90.0	89.9	99.2	60.0	34.1	15.0	18.6	156.4	276.0	109.2	72.0	584.0
1963	24.8	25.2	31.0	51.0	68.2	72.0	102.3	71.3	51.0	31.0	21.0	18.6	147.2	239.2	100.1	54.0	547.5
1964	12.4	20.3	34.1	51.0	71.3	99.0	105.4	77.5	57.0	34.1	18.0	18.6	156.4	285.2	109.2	54.6	585.6
1965	18.6	14.0	34.1	42.0	58.9	81.0	77.5	68.2	45.0	31.0	27.0	18.6	138.0	230.0	100.1	54.0	511.0
1966	12.4	22.4	34.1	54.0	74.4	84.0	77.5	65.1	57.0	34.1	18.0	12.4	165.6	230.0	109.2	36.0	547.5
1967	9.3	16.8	37.2	48.0	68.2	78.0	102.3	74.4	45.0	40.3	27.0	12.4	156.4	257.6	109.2	54.0	547.5
1968	9.3	29.0	40.3	57.0	62.0	72.0	89.9	52.7	42.0	27.9	21.0	18.6	156.4	211.6	91.0	45.5	512.4
1969	3.1	19.6	37.2	54.0	77.5	69.0	93.0	68.2	51.0	24.8	24.0	9.3	165.6	230.0	100.1	45.0	547.5
1970	9.3	19.6	34.1	42.0	52.7	84.0	93.0	74.4	57.0	31.0	21.0	12.4	128.8	248.4	109.2	45.0	547.5
1971	12.4	16.8	31.0	69.0	65.1	72.0	111.6	89.9	60.0	43.4	21.0	12.4	165.6	276.0	118.3	45.0	584.0
1972	18.6	20.3	46.5	42.0	65.1	84.0	77.5	74.4	48.0	37.2	18.0	15.5	156.4	230.0	100.1	45.5	549.0
1973	15.5	14.0	40.3	42.0	74.4	84.0	83.7	83.7	60.0	34.1	21.0	15.5	156.4	248.4	109.2	54.0	547.5
1974	12.4	19.6	34.1	57.0	68.2	78.0	93.0	86.8	51.0	27.9	18.0	9.3	156.4	257.6	100.1	45.0	547.5
1975	9.3	22.4	31.0	48.0	74.4	78.0	93.0	74.4	63.0	31.0	18.0	18.6	156.4	248.4	109.2	45.0	547.5
1976	12.4	17.4	43.4	66.0	89.9	111.0	102.3	77.5	42.0	27.9	18.0	21.7	202.4	294.4	91.0	54.6	622.2
