Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Sri_Lanka            : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1901	127.1	126.0	139.5	126.0	127.1	126.0	127.1	127.1	120.0	111.6	99.0	108.5	395.6	377.2	327.6	351.0	1460.0
1902	124.0	123.2	142.6	126.0	127.1	126.0	127.1	127.1	120.0	108.5	99.0	108.5	395.6	377.2	327.6	360.0	1460.0
1903	127.1	126.0	139.5	126.0	124.0	126.0	127.1	127.1	120.0	108.5	99.0	105.4	395.6	377.2	327.6	351.0	1460.0
1904	120.9	124.7	139.5	126.0	124.0	123.0	124.0	127.1	120.0	111.6	99.0	105.4	386.4	377.2	327.6	354.9	1464.0
1905	120.9	123.2	142.6	123.0	124.0	126.0	127.1	127.1	120.0	108.5	102.0	108.5	395.6	377.2	327.6	360.0	1460.0
1906	124.0	126.0	142.6	129.0	127.1	126.0	127.1	124.0	120.0	108.5	99.0	108.5	395.6	377.2	327.6	351.0	1460.0
1907	124.0	123.2	142.6	123.0	127.1	126.0	124.0	124.0	120.0	108.5	99.0	108.5	395.6	377.2	327.6	351.0	1460.0
1908	124.0	127.6	139.5	129.0	127.1	126.0	124.0	127.1	117.0	108.5	99.0	105.4	395.6	377.2	327.6	354.9	1464.0
1909	124.0	123.2	139.5	126.0	124.0	123.0	124.0	124.0	117.0	111.6	102.0	108.5	395.6	377.2	327.6	360.0	1460.0
1910	124.0	123.2	139.5	126.0	127.1	126.0	124.0	127.1	117.0	108.5	99.0	105.4	395.6	377.2	327.6	351.0	1460.0
1911	124.0	123.2	142.6	126.0	127.1	126.0	127.1	127.1	120.0	111.6	102.0	108.5	395.6	377.2	336.7	360.0	1460.0
1912	120.9	130.5	145.7	126.0	127.1	126.0	127.1	127.1	120.0	108.5	99.0	105.4	395.6	377.2	327.6	354.9	1464.0
1913	120.9	126.0	142.6	126.0	127.1	126.0	124.0	127.1	120.0	108.5	99.0	108.5	395.6	377.2	327.6	360.0	1460.0
1914	124.0	123.2	142.6	126.0	127.1	126.0	127.1	127.1	120.0	108.5	102.0	108.5	395.6	377.2	327.6	360.0	1460.0
1915	124.0	126.0	142.6	126.0	127.1	126.0	124.0	127.1	120.0	111.6	102.0	108.5	395.6	377.2	336.7	360.0	1460.0
1916	124.0	127.6	142.6	126.0	127.1	123.0	124.0	127.1	120.0	111.6	102.0	105.4	395.6	377.2	327.6	354.9	1464.0
