Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Virgin_Isl           : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1901	108.5	112.0	136.4	135.0	130.2	132.0	136.4	139.5	126.0	111.6	99.0	96.1	404.8	404.8	336.7	306.0	1460.0
1902	102.3	109.2	130.2	126.0	124.0	129.0	139.5	139.5	123.0	108.5	99.0	99.2	377.2	404.8	327.6	315.0	1423.5
1903	105.4	106.4	130.2	129.0	130.2	132.0	139.5	136.4	120.0	108.5	99.0	96.1	386.4	404.8	327.6	306.0	1423.5
1904	102.3	104.4	127.1	123.0	120.9	126.0	133.3	130.2	117.0	105.4	102.0	99.2	368.0	386.4	327.6	309.4	1390.8
1905	102.3	109.2	127.1	129.0	117.8	129.0	142.6	139.5	123.0	108.5	102.0	99.2	377.2	414.0	327.6	306.0	1423.5
1906	102.3	103.6	130.2	126.0	124.0	126.0	136.4	136.4	120.0	111.6	102.0	89.9	377.2	395.6	336.7	279.0	1423.5
1907	89.9	100.8	124.0	135.0	120.9	126.0	133.3	133.3	114.0	102.3	93.0	89.9	386.4	395.6	309.4	297.0	1350.5
1908	105.4	104.4	130.2	126.0	133.3	132.0	136.4	139.5	117.0	108.5	87.0	83.7	386.4	404.8	318.5	263.9	1390.8
1909	89.9	89.6	136.4	123.0	124.0	123.0	133.3	130.2	123.0	105.4	81.0	89.9	386.4	386.4	309.4	270.0	1350.5
1910	89.9	92.4	117.8	126.0	120.9	120.0	130.2	124.0	111.0	108.5	105.0	96.1	368.0	377.2	327.6	288.0	1350.5
1911	89.9	98.0	120.9	141.0	124.0	135.0	133.3	136.4	120.0	108.5	102.0	96.1	386.4	404.8	327.6	315.0	1387.0
1912	108.5	113.1	133.3	129.0	127.1	126.0	139.5	136.4	123.0	105.4	99.0	99.2	386.4	404.8	327.6	300.3	1427.4
1913	99.2	100.8	120.9	114.0	127.1	123.0	130.2	139.5	123.0	108.5	96.0	93.0	358.8	386.4	327.6	297.0	1387.0
1914	99.2	100.8	127.1	126.0	120.9	123.0	139.5	142.6	126.0	111.6	105.0	105.4	377.2	404.8	345.8	306.0	1423.5
1915	99.2	100.8	148.8	120.0	133.3	129.0	136.4	136.4	120.0	111.6	102.0	93.0	404.8	404.8	336.7	279.0	1423.5
1916	89.9	101.5	127.1	135.0	127.1	135.0	139.5	139.5	117.0	105.4	96.0	93.0	386.4	414.0	318.5	291.2	1390.8
1917	96.1	98.0	127.1	129.0	130.2	117.0	133.3	133.3	117.0	120.9	93.0	89.9	386.4	386.4	327.6	297.0	1387.0
1918	108.5	100.8	133.3	129.0	114.7	126.0	136.4	142.6	129.0	117.8	102.0	105.4	377.2	404.8	345.8	342.0	1460.0
1919	111.6	120.4	139.5	117.0	133.3	129.0	133.3	136.4	117.0	108.5	102.0	102.3	386.4	395.6	327.6	315.0	1460.0
1920	105.4	110.2	133.3	141.0	139.5	129.0	139.5	139.5	120.0	111.6	102.0	99.2	414.0	414.0	336.7	318.5	1464.0
1921	99.2	109.2	130.2	123.0	117.8	129.0	130.2	130.2	117.0	108.5	102.0	99.2	368.0	386.4	327.6	297.0	1387.0
1922	99.2	95.2	127.1	117.0	124.0	123.0	139.5	139.5	117.0	108.5	96.0	86.8	368.0	395.6	318.5	288.0	1387.0
1923	99.2	100.8	127.1	126.0	136.4	132.0	139.5	145.7	129.0	117.8	111.0	99.2	386.4	414.0	354.9	306.0	1460.0
1924	102.3	110.2	133.3	132.0	139.5	129.0	136.4	139.5	126.0	111.6	99.0	96.1	404.8	404.8	336.7	300.3	1464.0
1925	99.2	98.0	127.1	144.0	120.9	141.0	133.3	136.4	123.0	111.6	117.0	102.3	386.4	414.0	354.9	333.0	1460.0
1926	108.5	120.4	133.3	141.0	139.5	138.0	139.5	139.5	123.0	99.2	90.0	96.1	414.0	414.0	309.4	297.0	1460.0
1927	96.1	106.4	136.4	129.0	130.2	129.0	133.3	139.5	123.0	111.6	99.0	105.4	395.6	404.8	336.7	333.0	1423.5
1928	105.4	124.7	142.6	126.0	133.3	129.0	133.3	127.1	117.0	108.5	102.0	96.1	395.6	386.4	327.6	309.4	1427.4
1929	105.4	106.4	120.9	123.0	111.6	120.0	142.6	130.2	117.0	114.7	102.0	102.3	358.8	395.6	336.7	315.0	1387.0
1930	102.3	106.4	136.4	135.0	130.2	126.0	136.4	139.5	120.0	111.6	105.0	108.5	404.8	404.8	336.7	333.0	1460.0
1931	117.8	109.2	148.8	132.0	133.3	129.0	136.4	133.3	114.0	108.5	99.0	96.1	414.0	395.6	318.5	315.0	1460.0
1932	102.3	116.0	139.5	135.0	120.9	129.0	139.5	139.5	126.0	114.7	108.0	111.6	395.6	404.8	345.8	336.7	1464.0
1933	117.8	100.8	130.2	135.0	124.0	132.0	133.3	136.4	123.0	111.6	102.0	105.4	386.4	404.8	336.7	324.0	1460.0
1934	108.5	106.4	127.1	135.0	130.2	132.0	133.3	136.4	120.0	117.8	111.0	99.2	386.4	404.8	345.8	315.0	1460.0
1935	111.6	103.6	130.2	129.0	127.1	132.0	139.5	133.3	120.0	111.6	105.0	93.0	386.4	404.8	336.7	306.0	1423.5
1936	105.4	110.2	136.4	135.0	124.0	132.0	133.3	133.3	126.0	114.7	108.0	99.2	395.6	395.6	345.8	309.4	1464.0
1937	93.0	109.2	139.5	129.0	130.2	129.0	139.5	136.4	120.0	111.6	111.0	99.2	395.6	404.8	345.8	297.0	1460.0
1938	99.2	100.8	124.0	120.0	117.8	123.0	142.6	136.4	126.0	114.7	102.0	99.2	358.8	404.8	345.8	315.0	1423.5
1939	108.5	109.2	127.1	123.0	127.1	129.0	142.6	145.7	129.0	111.6	108.0	105.4	377.2	414.0	345.8	333.0	1460.0
1940	117.8	113.1	136.4	135.0	124.0	129.0	139.5	139.5	129.0	117.8	108.0	102.3	395.6	404.8	354.9	336.7	1500.6
1941	111.6	120.4	145.7	141.0	130.2	129.0	133.3	136.4	126.0	120.9	108.0	96.1	414.0	395.6	354.9	324.0	1496.5
1942	111.6	117.6	139.5	135.0	130.2	132.0	139.5	139.5	123.0	124.0	105.0	105.4	404.8	414.0	354.9	324.0	1496.5
1943	108.5	109.2	133.3	135.0	120.9	126.0	133.3	139.5	129.0	111.6	102.0	93.0	386.4	395.6	345.8	324.0	1460.0
1944	114.7	118.9	133.3	141.0	130.2	129.0	139.5	139.5	135.0	120.9	102.0	99.2	404.8	404.8	354.9	309.4	1500.6
1945	105.4	100.8	130.2	120.0	120.9	129.0	136.4	136.4	126.0	111.6	105.0	105.4	368.0	404.8	336.7	315.0	1423.5
1946	105.4	103.6	133.3	129.0	120.9	129.0	136.4	136.4	129.0	114.7	99.0	96.1	386.4	404.8	345.8	306.0	1423.5
1947	96.1	114.8	139.5	126.0	127.1	135.0	139.5	139.5	123.0	111.6	102.0	99.2	395.6	414.0	336.7	306.0	1460.0
1948	102.3	104.4	127.1	126.0	127.1	135.0	139.5	139.5	126.0	117.8	105.0	99.2	377.2	414.0	345.8	291.2	1464.0
1949	96.1	98.0	127.1	132.0	127.1	129.0	139.5	139.5	123.0	111.6	105.0	99.2	386.4	404.8	336.7	297.0	1423.5
1950	96.1	100.8	124.0	123.0	124.0	126.0	130.2	136.4	123.0	111.6	93.0	89.9	368.0	395.6	327.6	297.0	1387.0
1951	99.2	103.6	133.3	138.0	130.2	138.0	142.6	145.7	132.0	124.0	111.0	105.4	404.8	423.2	364.0	315.0	1496.5
1952	99.2	113.1	139.5	135.0	133.3	141.0	139.5	145.7	129.0	117.8	105.0	105.4	414.0	423.2	354.9	327.6	1500.6
1953	111.6	109.2	139.5	141.0	133.3	135.0	145.7	145.7	129.0	117.8	108.0	102.3	414.0	423.2	354.9	324.0	1496.5
1954	111.6	109.2	139.5	129.0	133.3	135.0	142.6	139.5	123.0	108.5	105.0	99.2	404.8	423.2	336.7	315.0	1460.0
1955	108.5	103.6	130.2	135.0	130.2	132.0	139.5	145.7	126.0	117.8	102.0	105.4	395.6	414.0	345.8	315.0	1460.0
1956	108.5	104.4	133.3	129.0	127.1	129.0	139.5	139.5	126.0	111.6	102.0	99.2	386.4	404.8	336.7	318.5	1464.0
1957	102.3	109.2	145.7	135.0	133.3	132.0	142.6	136.4	126.0	114.7	99.0	99.2	414.0	414.0	336.7	315.0	1460.0
1958	105.4	106.4	145.7	135.0	124.0	129.0	139.5	139.5	126.0	114.7	102.0	105.4	404.8	404.8	345.8	324.0	1460.0
1959	108.5	109.2	139.5	135.0	120.9	129.0	148.8	142.6	129.0	114.7	108.0	105.4	395.6	423.2	354.9	333.0	1496.5
1960	111.6	118.9	136.4	132.0	133.3	132.0	139.5	139.5	126.0	114.7	105.0	99.2	404.8	414.0	345.8	327.6	1500.6
