Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Sao_Tome_+_Principe  : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1901	77.5	78.4	83.7	81.0	65.1	63.0	68.2	65.1	63.0	71.3	69.0	74.4	230.0	202.4	209.3	234.0	876.0
1902	77.5	75.6	86.8	78.0	74.4	69.0	68.2	68.2	69.0	68.2	66.0	71.3	239.2	211.6	209.3	234.0	876.0
1903	77.5	78.4	86.8	81.0	71.3	63.0	71.3	68.2	72.0	65.1	66.0	71.3	239.2	202.4	209.3	216.0	876.0
1904	68.2	78.3	86.8	81.0	71.3	66.0	65.1	65.1	78.0	71.3	69.0	71.3	239.2	202.4	218.4	236.6	878.4
1905	83.7	81.2	93.0	81.0	74.4	66.0	68.2	68.2	66.0	74.4	66.0	77.5	248.4	202.4	209.3	234.0	912.5
1906	77.5	81.2	93.0	84.0	71.3	66.0	68.2	68.2	72.0	68.2	69.0	74.4	248.4	202.4	209.3	225.0	912.5
1907	71.3	78.4	86.8	81.0	71.3	66.0	74.4	71.3	66.0	65.1	66.0	68.2	239.2	211.6	200.2	225.0	876.0
1908	80.6	81.2	86.8	81.0	71.3	63.0	74.4	65.1	72.0	77.5	75.0	80.6	239.2	202.4	227.5	245.7	915.0
1909	80.6	81.2	89.9	81.0	68.2	69.0	71.3	74.4	69.0	58.9	63.0	68.2	239.2	220.8	191.1	216.0	876.0
1910	71.3	72.8	83.7	78.0	68.2	69.0	68.2	65.1	66.0	68.2	60.0	65.1	230.0	202.4	200.2	216.0	839.5
1911	71.3	72.8	86.8	81.0	71.3	66.0	71.3	68.2	69.0	65.1	66.0	68.2	239.2	211.6	200.2	225.0	876.0
1912	74.4	81.2	89.9	84.0	71.3	66.0	58.9	65.1	63.0	58.9	54.0	65.1	248.4	193.2	182.0	218.4	841.8
1913	71.3	72.8	83.7	78.0	68.2	66.0	68.2	71.3	69.0	68.2	66.0	68.2	230.0	211.6	200.2	225.0	876.0
1914	74.4	75.6	86.8	81.0	71.3	66.0	65.1	71.3	72.0	65.1	63.0	65.1	239.2	202.4	200.2	216.0	876.0
1915	71.3	72.8	83.7	78.0	71.3	66.0	65.1	68.2	66.0	68.2	63.0	65.1	230.0	202.4	200.2	216.0	839.5
1916	74.4	78.3	83.7	78.0	71.3	63.0	65.1	65.1	63.0	65.1	66.0	71.3	230.0	193.2	200.2	227.5	841.8
1917	74.4	72.8	83.7	78.0	68.2	66.0	65.1	65.1	66.0	68.2	63.0	68.2	230.0	202.4	200.2	216.0	839.5
1918	71.3	75.6	83.7	78.0	68.2	66.0	65.1	62.0	66.0	65.1	63.0	68.2	230.0	193.2	191.1	216.0	839.5
1919	71.3	72.8	83.7	78.0	68.2	63.0	65.1	65.1	66.0	65.1	66.0	71.3	230.0	193.2	200.2	225.0	839.5
1920	77.5	81.2	83.7	78.0	74.4	63.0	65.1	65.1	66.0	65.1	66.0	71.3	239.2	193.2	200.2	218.4	878.4
1921	68.2	78.4	83.7	78.0	77.5	63.0	65.1	65.1	66.0	65.1	66.0	71.3	239.2	193.2	200.2	225.0	876.0
1922	74.4	78.4	83.7	78.0	71.3	63.0	65.1	65.1	66.0	65.1	66.0	71.3	239.2	193.2	200.2	234.0	876.0
1923	86.8	75.6	83.7	72.0	71.3	63.0	62.0	62.0	63.0	65.1	63.0	74.4	220.8	184.0	191.1	234.0	839.5
1924	86.8	78.3	83.7	78.0	77.5	63.0	65.1	62.0	60.0	62.0	63.0	71.3	239.2	193.2	182.0	200.2	841.8
1925	55.8	70.0	80.6	78.0	71.3	60.0	65.1	62.0	63.0	58.9	60.0	65.1	230.0	184.0	182.0	207.0	803.0
1926	68.2	72.8	83.7	75.0	68.2	60.0	65.1	65.1	72.0	62.0	66.0	68.2	230.0	193.2	200.2	207.0	839.5
1927	55.8	75.6	80.6	78.0	71.3	63.0	62.0	62.0	63.0	58.9	63.0	71.3	230.0	193.2	182.0	216.0	803.0
1928	74.4	75.4	83.7	72.0	74.4	63.0	65.1	62.0	66.0	62.0	66.0	71.3	230.0	193.2	191.1	209.3	841.8
1929	65.1	72.8	74.4	69.0	77.5	66.0	71.3	65.1	66.0	58.9	54.0	58.9	220.8	202.4	182.0	207.0	803.0
1930	71.3	72.8	86.8	78.0	71.3	63.0	68.2	68.2	72.0	55.8	72.0	80.6	239.2	202.4	200.2	234.0	876.0
1931	77.5	78.4	83.7	78.0	74.4	63.0	71.3	65.1	63.0	65.1	63.0	71.3	239.2	202.4	191.1	216.0	876.0
1932	62.0	78.3	86.8	84.0	71.3	63.0	65.1	74.4	69.0	68.2	72.0	77.5	239.2	202.4	209.3	236.6	878.4
1933	77.5	81.2	89.9	81.0	71.3	63.0	65.1	62.0	69.0	65.1	69.0	71.3	239.2	193.2	200.2	216.0	876.0
1934	65.1	75.6	83.7	78.0	71.3	63.0	62.0	62.0	63.0	62.0	66.0	68.2	230.0	184.0	191.1	216.0	803.0
1935	68.2	78.4	83.7	78.0	71.3	60.0	65.1	62.0	60.0	58.9	63.0	68.2	230.0	184.0	182.0	216.0	803.0
1936	77.5	75.4	83.7	75.0	71.3	63.0	62.0	62.0	60.0	62.0	60.0	62.0	230.0	184.0	182.0	200.2	805.2
1937	65.1	72.8	83.7	78.0	77.5	63.0	65.1	65.1	66.0	62.0	63.0	68.2	239.2	193.2	191.1	216.0	839.5
1938	71.3	72.8	83.7	78.0	68.2	63.0	65.1	65.1	63.0	65.1	63.0	71.3	230.0	193.2	191.1	216.0	839.5
1939	65.1	81.2	89.9	78.0	71.3	63.0	65.1	65.1	66.0	65.1	66.0	71.3	239.2	193.2	200.2	234.0	876.0
1940	80.6	81.2	83.7	78.0	74.4	63.0	65.1	65.1	66.0	65.1	66.0	71.3	239.2	193.2	200.2	236.6	878.4
1941	77.5	78.4	89.9	84.0	74.4	72.0	65.1	68.2	69.0	74.4	69.0	71.3	248.4	202.4	209.3	234.0	912.5
1942	77.5	81.2	89.9	84.0	71.3	66.0	68.2	65.1	66.0	68.2	69.0	74.4	248.4	202.4	200.2	234.0	876.0
1943	74.4	78.4	86.8	78.0	65.1	54.0	58.9	65.1	66.0	71.3	66.0	77.5	230.0	184.0	209.3	234.0	839.5
